agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Castle Town Police Department,2013,New York,17864,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2,0,28,13,9,4,0,62,2,1,0,1,107,0,2,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,2012,New York,,NY05958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Castle Town Police Department,2011,New York,17648,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2,1,4,19,14,4,1,87,3,3,0,0,118,0,5,5,109,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
New Castle Town Police Department,2010,New York,17569,NY05958,0,0,0,0,0,0,0,0,2,0,0,1,1,6,0,0,0,1,5,29,16,11,2,75,3,3,0,0,115,0,1,3,107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,2009,New York,17750,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,7,4,3,0,90,3,3,0,0,113,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,2008,New York,17806,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,29,16,11,2,73,3,2,0,1,113,0,3,3,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,2007,New York,17819,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,21,6,14,1,107,1,1,0,0,140,0,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
New Castle Town Police Department,2006,New York,17679,NY05958,0,0,0,1,0,0,0,0,3,0,0,1,2,9,0,1,0,0,8,21,10,9,2,53,3,2,1,0,90,0,1,5,77,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
New Castle Town Police Department,2005,New York,17746,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,2,1,9,11,8,3,0,87,5,4,0,1,117,0,5,5,103,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
New Castle Town Police Department,2004,New York,17740,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,8,4,4,0,84,6,4,0,2,104,0,6,6,98,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,2003,New York,17729,NY05958,0,0,0,0,0,0,0,0,2,1,1,0,0,6,1,1,0,4,0,11,8,3,0,71,5,3,0,2,95,0,6,8,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,2002,New York,17657,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,23,13,10,0,112,7,5,0,2,148,0,6,6,142,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,2001,New York,17523,NY05958,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,5,0,22,14,8,0,76,6,6,0,0,110,0,5,6,104,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,2000,New York,17491,NY05958,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,1,1,12,1,7,2,5,0,112,14,14,0,0,149,0,14,15,133,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1999,New York,,NY05958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Castle Town Police Department,1998,New York,,NY05958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Castle Town Police Department,1997,New York,16790,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,6,1,31,17,14,0,140,4,4,0,0,184,0,8,8,175,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1996,New York,16835,NY05958,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,28,20,8,0,128,11,11,0,0,175,0,5,6,167,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1995,New York,16790,NY05958,0,0,0,0,0,0,0,0,2,0,0,1,1,3,0,0,1,2,0,25,20,4,1,130,16,16,0,0,176,0,3,5,171,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1994,New York,16821,NY05958,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,1,26,22,4,0,101,17,16,0,1,148,0,2,3,144,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1993,New York,16847,NY05958,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,38,26,12,0,128,13,12,1,0,184,0,0,1,179,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1992,New York,16766,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,26,15,11,0,164,13,11,2,0,211,0,4,4,203,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
New Castle Town Police Department,1991,New York,16710,NY05958,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,1,3,2,7,21,18,3,0,140,19,18,1,0,195,0,6,8,180,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1990,New York,16648,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,11,12,43,28,15,0,148,14,14,0,0,229,0,12,12,205,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
New Castle Town Police Department,1989,New York,16658,NY05958,0,0,0,0,0,0,0,0,3,2,0,0,1,7,0,1,0,2,4,49,39,10,0,129,10,10,0,0,198,0,3,6,188,194,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
New Castle Town Police Department,1988,New York,16099,NY05958,0,0,0,0,0,0,0,0,2,2,0,0,0,9,0,0,0,5,4,56,46,10,0,130,15,15,0,0,212,0,5,7,201,208,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,3,0,0,0,0,7,0,1,1,5,6
New Castle Town Police Department,1987,New York,16058,NY05958,0,0,0,0,0,1,1,0,1,1,0,0,0,8,0,0,1,3,4,47,31,16,0,135,13,13,0,0,205,0,4,6,195,201,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,1,1,0,0,6,0,1,1,4,5
New Castle Town Police Department,1986,New York,15920,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,9,12,57,35,20,2,114,2,2,0,0,194,0,9,9,173,182,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,6,2,2,0,0,10,0,2,2,8,10
New Castle Town Police Department,1985,New York,15790,NY05958,0,0,1,0,0,2,2,0,1,0,0,1,0,8,0,0,0,4,4,40,24,16,0,137,9,7,0,2,197,0,4,7,186,193,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,1,1,0,0,7,0,1,1,5,6
New Castle Town Police Department,1984,New York,15748,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,5,3,48,42,6,0,164,11,6,0,5,232,0,6,6,223,229,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6
New Castle Town Police Department,1983,New York,15499,NY05958,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,3,2,3,68,51,15,2,120,14,10,1,3,211,0,5,6,202,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,1,0,1,8,0,0,0,8,8
New Castle Town Police Department,1982,New York,15492,NY05958,0,0,0,1,0,0,0,0,2,2,0,0,0,8,0,0,1,3,4,92,79,13,0,163,13,12,0,1,279,0,4,7,268,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1981,New York,15435,NY05958,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,1,0,3,2,173,146,27,0,161,19,16,0,3,360,0,4,5,353,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1980,New York,15358,NY05958,0,0,0,0,0,0,0,0,2,0,0,1,1,16,0,0,0,6,10,136,130,6,0,210,22,17,1,4,386,0,6,8,368,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1979,New York,10287,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,1,6,20,162,159,3,0,263,18,14,0,4,472,0,9,9,443,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1978,New York,16000,NY05958,0,0,0,0,0,0,0,0,2,0,0,0,2,22,0,0,1,7,14,78,77,1,0,192,13,13,0,0,307,0,8,10,283,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1977,New York,14119,NY05958,0,0,0,0,0,0,0,0,3,1,0,0,2,14,0,1,0,4,9,65,65,0,0,171,32,29,0,3,285,0,5,8,268,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1976,New York,14333,NY05958,0,0,0,0,0,1,1,0,1,0,0,0,1,6,0,1,0,3,2,99,92,6,1,151,14,14,0,0,272,0,4,6,264,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1975,New York,14927,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,2,8,9,62,60,1,1,166,16,13,1,2,264,0,11,11,244,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1974,New York,14594,NY05958,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,1,2,4,5,114,105,7,2,249,29,28,0,1,406,0,7,9,392,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1973,New York,14681,NY05958,0,0,0,0,1,0,0,0,2,2,0,0,0,19,1,0,0,9,9,84,84,0,0,220,29,29,0,0,346,145,10,12,333,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1972,New York,14858,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,10,2,118,118,0,0,176,14,14,0,0,321,116,13,13,308,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1971,New York,14964,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,8,6,113,110,2,1,194,10,10,0,0,326,127,9,9,317,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1970,New York,14685,NY05958,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,1,7,8,71,69,0,2,177,7,7,0,0,264,111,8,9,255,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1969,New York,16009,NY05958,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,1,0,6,5,67,63,0,4,154,8,8,0,0,237,97,7,8,229,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1968,New York,16009,NY05958,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,48,48,0,0,118,3,3,0,0,175,85,5,6,169,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1967,New York,16009,NY05958,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,2,13,69,61,1,7,91,7,7,0,0,170,62,2,3,167,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1966,New York,15895,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,2,1,1,27,32,24,5,3,101,3,3,0,0,141,72,5,5,136,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1965,New York,14940,NY05958,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,11,7,44,35,5,4,108,6,6,0,0,170,67,11,12,158,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1964,New York,14397,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,3,13,38,29,8,1,76,5,5,0,0,123,58,4,4,119,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1963,New York,13220,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,65,5,5,0,0,95,51,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1962,New York,12079,NY05958,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,28,0,0,0,67,7,7,0,0,105,55,2,3,102,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1961,New York,0,NY05958,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,55,5,5,0,0,81,40,1,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Town Police Department,1960,New York,0,NY05958,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,55,3,3,0,0,71,48,0,1,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
