agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Scott County Sheriff's Office,2012,Iowa,17661,IA08200,0,0,0,0,0,1,1,0,0,0,0,0,0,89,2,1,8,25,53,72,48,22,2,107,12,5,3,4,281,0,36,37,191,228,0,0,0,0,0,0,0,0,0,0,68,2,1,5,22,38,4,0,4,0,15,4,3,1,0,91,0,30,30,23,53,0,0,0,0,0,0,0,0,0,0,7,0,0,1,3,3,0,0,0,0,4,2,2,0,0,13,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2011,Iowa,23025,IA08200,0,0,0,0,0,4,4,0,1,1,0,0,0,111,4,2,9,20,76,45,20,22,3,99,9,3,4,2,269,0,35,40,153,193,0,0,0,0,0,0,0,0,0,0,86,2,1,5,16,62,4,2,2,0,21,2,1,1,0,113,0,24,24,27,51,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,9,0,0,0,0,15,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2010,Iowa,22906,IA08200,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,4,2,18,77,33,17,11,5,86,9,3,2,4,229,0,24,24,128,152,1,0,0,0,0,0,0,0,0,0,97,0,4,2,17,74,9,4,4,1,15,2,1,1,0,124,0,23,24,26,50,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,2,0,2,0,10,0,0,0,0,20,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2009,Iowa,23312,IA08200,0,0,0,1,0,3,3,0,2,1,0,0,1,128,1,2,3,13,109,43,30,10,3,139,12,7,1,4,328,0,19,25,194,219,0,0,0,0,0,0,0,0,0,0,110,1,2,3,11,93,11,6,5,0,28,3,2,1,0,152,0,17,17,42,59,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,4,3,1,0,16,0,0,0,0,28,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2008,Iowa,23638,IA08200,0,0,0,1,0,1,1,0,1,0,0,0,1,92,0,0,1,7,84,43,23,17,3,154,17,13,1,3,309,0,8,11,214,225,1,0,0,0,0,1,0,0,0,1,83,0,0,1,6,76,14,7,7,0,29,14,14,0,0,142,0,7,9,57,66,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,0,2,0,7,1,1,0,0,27,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2007,Iowa,22974,IA08200,0,0,0,1,0,6,6,0,1,0,0,0,1,78,2,0,3,6,67,73,51,20,2,150,12,7,0,5,321,0,11,19,235,254,0,0,0,0,0,0,0,0,0,0,65,2,0,3,6,54,15,10,5,0,27,5,4,0,1,112,0,11,11,47,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2006,Iowa,22776,IA08200,0,0,0,2,0,5,5,0,1,0,0,0,1,106,2,3,4,15,82,66,35,23,8,179,15,12,0,3,374,0,24,32,260,292,1,0,2,2,0,0,0,0,0,0,76,1,3,3,14,55,12,8,2,2,4,3,3,0,0,98,0,21,24,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2005,Iowa,22607,IA08200,0,0,0,1,0,1,1,0,0,0,0,0,0,100,0,0,5,18,77,34,17,14,3,181,22,15,0,7,339,0,23,25,237,262,0,0,0,0,0,0,0,0,0,0,67,0,0,4,16,47,7,5,2,0,9,3,3,0,0,86,0,20,20,19,39,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,0,0,0,0,1,0,0,0,0,6,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2004,Iowa,22658,IA08200,0,0,0,1,0,3,3,0,1,1,0,0,0,109,0,3,3,19,84,70,34,26,10,176,14,9,1,4,374,0,25,30,260,290,1,0,2,2,0,1,1,0,0,0,72,0,3,3,16,50,6,4,2,0,11,2,2,0,0,95,0,22,26,19,45,0,0,0,0,0,1,1,0,0,0,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2003,Iowa,22301,IA08200,0,0,0,0,0,5,5,0,2,0,0,1,1,108,1,4,4,40,59,53,35,15,3,171,29,20,2,7,368,0,49,56,253,309,0,0,1,1,0,1,0,0,0,1,66,1,4,1,28,32,3,1,1,1,2,4,4,0,0,77,0,34,36,9,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,2,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2002,Iowa,22107,IA08200,0,0,0,0,0,2,2,0,1,1,0,0,0,98,2,2,10,33,51,65,43,22,0,188,26,10,4,12,380,0,47,50,279,329,0,0,0,0,0,1,1,0,0,0,59,2,1,5,27,24,3,1,2,0,0,0,0,0,0,63,0,35,36,3,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2001,Iowa,22004,IA08200,0,0,0,0,0,6,6,0,1,1,0,0,0,89,0,4,11,23,51,54,37,14,3,192,24,13,7,4,366,0,38,45,270,315,0,0,0,0,0,0,0,0,0,0,57,0,2,7,17,31,7,7,0,0,0,1,1,0,0,65,0,26,26,8,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2000,Iowa,22028,IA08200,0,0,0,0,0,3,2,1,0,0,0,0,0,83,2,4,3,21,53,55,30,24,1,191,22,15,7,0,354,0,30,33,268,301,0,0,0,0,0,0,0,0,0,0,38,0,3,3,9,23,1,1,0,0,0,0,0,0,0,39,0,15,15,1,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1999,Iowa,23210,IA08200,0,0,0,0,0,4,4,0,2,0,1,0,1,142,2,4,1,20,115,75,29,46,0,200,14,7,4,3,437,0,27,33,289,322,0,0,1,1,0,1,0,0,0,1,76,1,4,0,13,58,5,0,5,0,26,1,1,0,0,110,0,18,20,32,52,0,0,0,0,0,0,0,0,0,0,12,0,1,0,4,7,2,0,2,0,5,0,0,0,0,19,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1998,Iowa,22683,IA08200,0,0,0,0,0,4,3,1,3,1,0,0,2,133,0,6,4,18,105,101,56,45,0,187,13,10,2,1,441,0,28,35,301,336,0,0,0,0,0,0,0,0,0,0,65,0,4,1,11,49,7,4,3,0,24,2,1,1,0,98,0,16,16,33,49,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,1,0,1,0,5,0,0,0,0,11,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1997,Iowa,21801,IA08200,0,0,0,0,0,0,0,0,0,0,0,0,0,149,3,3,6,4,133,129,72,57,0,233,13,9,0,4,524,0,16,16,375,391,0,0,0,0,0,0,0,0,0,0,91,3,3,5,2,78,1,0,1,0,38,3,3,0,0,133,0,13,13,42,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1996,Iowa,21801,IA08200,0,0,0,0,0,2,1,1,2,0,0,2,0,142,1,3,10,0,128,140,91,48,1,304,13,8,4,1,603,0,14,18,457,475,0,0,0,0,0,1,0,0,1,0,78,0,2,6,0,70,4,4,0,0,42,2,2,0,0,127,0,8,9,48,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1995,Iowa,21725,IA08200,0,0,0,0,0,5,4,1,3,2,0,1,0,123,2,2,4,0,115,142,88,54,0,328,14,11,2,1,615,0,8,16,484,500,0,0,1,1,0,1,1,0,0,0,70,2,1,4,0,63,2,1,1,0,39,2,1,1,0,115,0,7,9,43,52,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,1,1,0,1,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1994,Iowa,21827,IA08200,0,0,0,0,0,6,6,0,8,3,1,4,0,127,5,2,7,0,113,156,108,36,12,279,12,7,2,3,588,0,14,28,447,475,0,0,2,2,0,1,0,1,0,0,71,5,2,6,0,58,8,6,0,2,24,0,0,0,0,106,0,13,16,32,48,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,1,1,0,0,7,0,0,0,0,15,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1993,Iowa,21712,IA08200,0,0,0,1,0,1,1,0,2,0,0,2,0,137,3,1,13,0,120,102,72,22,8,255,15,14,1,0,513,0,17,21,372,393,1,0,0,0,0,1,0,0,1,0,69,3,0,11,0,55,7,4,2,1,29,3,3,0,0,110,0,14,16,39,55,0,0,0,0,0,0,0,0,0,0,15,0,0,7,0,8,2,2,0,0,11,1,1,0,0,29,0,7,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1992,Iowa,21672,IA08200,0,0,0,1,0,2,2,0,1,1,0,0,0,121,3,7,5,0,106,151,97,39,15,274,14,12,2,0,564,0,15,19,439,458,1,0,0,0,0,0,0,0,0,0,52,2,2,3,0,45,10,3,6,1,25,3,3,0,0,91,0,7,8,38,46,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,3,2,2,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1991,Iowa,,IA08200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scott County Sheriff's Office,1990,Iowa,21402,IA08200,0,0,0,0,0,0,0,0,1,1,0,0,0,60,0,0,0,10,50,92,62,24,6,324,22,13,3,6,499,0,10,11,438,449,0,0,0,0,0,0,0,0,0,0,41,0,0,0,10,31,15,11,4,0,7,3,1,1,1,66,0,10,10,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,3,1,0,0,1,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1989,Iowa,23247,IA08200,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,144,118,12,14,272,14,7,3,4,438,0,0,1,430,431,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,7,2,1,1,0,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Scott County Sheriff's Office,1988,Iowa,23455,IA08200,0,0,0,0,0,1,1,0,3,0,1,1,1,41,6,0,4,27,4,75,42,24,9,236,8,6,0,2,364,0,37,41,319,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1987,Iowa,23441,IA08200,0,0,2,0,0,0,0,0,0,0,0,0,0,20,1,0,0,3,16,58,29,7,22,174,9,7,2,0,261,0,4,4,241,245,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,1,0,2,4,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Scott County Sheriff's Office,1986,Iowa,23818,IA08200,0,0,4,0,0,0,0,0,4,2,0,1,1,63,0,1,1,20,41,84,63,12,9,283,12,6,2,4,446,0,22,26,379,405,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,6,0,0,6,5,1,1,0,0,22,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
