agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
North Brunswick Police,2012,New Jersey,41163,NJ01215,0,0,5,0,0,2,2,0,26,11,3,2,10,225,1,6,16,0,202,219,88,93,38,478,32,23,5,4,982,23,51,729,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,1,5,78,0,3,7,0,68,22,16,3,3,82,2,2,0,0,193,10,19,106,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,5,4,1,0,10,1,1,0,0,25,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2011,New Jersey,40878,NJ01215,0,0,2,1,0,5,5,0,24,4,1,0,19,256,2,4,10,9,231,171,85,69,17,528,67,50,1,16,1055,25,55,769,824,0,0,0,0,0,1,0,1,1,0,1,1,3,1,0,1,1,0,8,1,0,0,7,59,1,1,5,3,49,19,11,8,0,83,2,2,0,0,175,10,20,106,126,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,4,3,1,0,14,0,0,0,0,25,0,1,20,21,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2010,New Jersey,40742,NJ01215,0,0,1,1,0,2,2,0,16,4,1,2,9,244,3,9,17,9,206,137,72,52,13,547,63,47,1,15,1011,38,57,748,805,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,4,0,0,1,3,87,1,8,10,3,65,16,9,6,1,104,0,0,0,0,213,22,28,120,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,1,0,7,2,2,0,0,17,0,0,0,0,31,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,1,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2009,New Jersey,39904,NJ01215,0,0,0,1,0,3,3,0,33,8,1,0,24,246,5,12,18,7,204,151,66,51,34,561,84,53,9,22,1079,42,79,796,875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,11,1,1,0,9,88,3,7,10,1,67,16,11,3,2,93,6,3,1,2,216,21,34,115,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,7,0,1,0,0,6,1,0,1,0,22,0,0,0,0,32,1,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2008,New Jersey,39878,NJ01215,0,0,1,1,0,1,1,0,29,7,2,2,18,218,3,8,15,14,178,177,84,74,19,593,91,66,6,19,1114,40,71,865,936,0,0,0,0,0,2,0,2,0,1,1,1,4,1,0,0,0,0,11,1,2,1,7,75,2,3,8,9,53,22,5,17,0,93,3,3,0,0,206,22,34,119,153,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,6,1,1,0,4,9,0,0,2,0,7,10,0,10,0,20,0,0,0,0,46,2,8,31,39,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2007,New Jersey,39676,NJ01215,0,0,1,0,0,3,3,0,39,19,8,2,10,289,14,11,14,9,241,203,110,66,27,588,97,73,3,21,1221,48,90,890,980,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,3,3,0,13,5,4,2,2,102,1,6,6,5,84,13,5,6,2,82,5,3,0,2,218,18,34,100,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,14,0,1,1,0,12,2,1,1,0,19,1,1,0,0,40,2,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2006,New Jersey,39703,NJ01215,0,0,6,0,0,1,1,0,34,12,6,2,14,290,5,27,16,7,235,204,109,65,30,582,64,47,2,15,1182,55,90,857,947,2,0,0,0,1,1,2,6,0,0,0,1,7,1,0,2,2,0,4,1,0,0,3,129,3,21,4,5,96,13,7,4,2,99,3,3,0,0,251,33,40,115,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,13,1,1,0,1,10,4,3,1,0,19,1,1,0,0,40,3,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,11,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2005,New Jersey,39957,NJ01215,0,0,0,1,0,6,4,2,44,14,8,2,20,264,5,11,13,8,227,237,139,70,28,642,98,84,4,10,1298,37,88,983,1071,2,0,0,0,1,0,2,5,0,0,0,1,6,0,0,1,1,0,11,1,1,0,9,83,2,7,5,4,65,21,14,4,3,143,1,1,0,0,260,18,30,165,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,24,0,3,1,2,18,2,1,0,1,34,0,0,0,0,62,6,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,0,1,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2004,New Jersey,38673,NJ01215,0,0,0,0,0,3,3,0,46,14,4,2,26,271,10,9,8,3,241,219,124,60,35,630,66,54,3,9,1238,30,79,918,997,0,0,0,0,0,1,1,2,0,0,0,1,3,0,0,0,0,0,11,0,0,1,10,103,4,3,3,2,91,13,9,3,1,145,1,1,0,0,273,12,23,159,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,17,0,1,0,2,14,3,2,1,0,43,0,0,0,0,66,3,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2003,New Jersey,38342,NJ01215,0,0,1,0,0,2,2,0,36,11,5,2,18,332,7,11,34,7,273,193,111,46,36,792,89,71,9,9,1451,59,97,1081,1178,0,1,0,0,0,2,0,3,2,2,4,0,7,0,0,1,1,0,16,5,0,0,11,100,6,4,14,2,74,12,10,2,0,242,1,1,0,0,375,26,43,258,301,0,0,0,0,0,2,0,2,1,0,1,0,3,0,0,0,0,0,4,2,0,0,2,21,1,1,6,0,13,2,2,0,0,72,1,1,0,0,103,8,12,78,90,0,0,0,0,0,2,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2002,New Jersey,37045,NJ01215,0,0,3,0,0,4,4,0,44,10,8,6,20,358,2,21,31,6,298,169,108,40,21,849,94,71,6,17,1521,60,108,1115,1223,0,0,0,0,0,0,1,1,2,0,2,0,3,0,0,1,1,0,10,0,3,4,3,129,2,14,15,2,96,13,8,3,2,285,2,1,0,1,440,33,44,300,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,2,0,18,2,1,1,0,82,0,0,0,0,106,4,4,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2001,New Jersey,36589,NJ01215,0,0,0,0,0,1,1,0,25,4,5,1,15,269,4,13,13,6,233,156,87,55,14,727,105,90,8,7,1285,36,62,990,1052,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,1,1,0,9,0,2,0,7,87,2,8,8,6,63,5,5,0,0,215,4,4,0,0,321,24,34,224,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,2,2,0,0,37,2,2,0,0,49,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,2000,New Jersey,36287,NJ01215,0,0,2,1,0,9,9,0,22,5,8,0,9,269,2,14,15,3,235,146,82,41,23,589,82,73,3,6,1120,34,66,819,885,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,3,3,0,6,1,2,0,3,80,0,7,8,0,65,10,6,2,2,111,1,1,0,0,211,15,24,122,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,2,0,7,0,0,0,0,30,1,1,0,0,41,2,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,1999,New Jersey,35297,NJ01215,0,0,3,2,0,2,2,0,23,5,2,2,14,265,3,10,17,5,230,195,118,52,25,605,73,63,2,8,1170,35,62,878,940,0,0,1,0,0,0,1,2,3,0,3,0,5,1,0,0,0,0,6,1,2,1,2,87,1,5,10,5,66,6,5,0,1,122,0,0,0,0,222,21,28,128,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,3,2,0,1,36,0,0,0,0,48,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Brunswick Police,1998,New Jersey,34569,NJ01215,0,0,3,1,0,4,4,0,30,13,5,3,9,277,2,12,7,6,250,226,133,71,22,787,113,105,3,5,1441,27,62,1129,1191,0,0,1,0,0,0,0,1,1,0,1,1,3,0,0,1,1,0,9,1,1,2,5,98,0,8,4,3,83,15,10,4,1,167,3,3,0,0,293,15,25,185,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,10,0,0,0,0,10,3,2,1,0,43,0,0,0,0,58,0,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
