agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bunnell Police Department,2013,Florida,2740,FL01801,0,0,0,0,0,0,0,0,11,0,0,0,11,88,2,5,2,42,37,43,20,23,0,57,18,4,4,10,217,0,51,62,118,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2012,Florida,2754,FL01801,0,0,0,0,0,1,1,0,4,0,0,0,4,94,3,5,4,27,55,39,18,21,0,69,7,5,0,2,214,0,39,44,115,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2011,Florida,2712,FL01801,0,0,0,0,0,4,4,0,8,0,1,2,5,129,2,6,4,39,78,66,41,16,9,137,15,7,0,8,359,0,51,63,218,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2010,Florida,2676,FL01801,0,0,0,0,0,1,1,0,6,2,0,0,4,150,2,6,15,18,109,27,17,10,0,97,33,10,1,22,314,0,41,48,157,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2009,Florida,3281,FL01801,0,0,0,0,0,0,0,0,9,1,2,1,5,127,1,8,17,28,73,35,20,11,4,97,19,10,1,8,287,0,54,63,151,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2008,Florida,1879,FL01801,0,0,1,0,0,0,0,0,12,2,2,0,8,91,4,5,10,13,59,30,19,11,0,51,24,14,0,10,208,0,32,44,105,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2007,Florida,1639,FL01801,0,0,3,0,0,2,2,0,9,2,2,2,3,105,6,8,9,22,60,23,23,0,0,75,12,5,3,4,226,0,45,56,110,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2006,Florida,,FL01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bunnell Police Department,2005,Florida,2227,FL01801,0,0,0,0,0,1,1,0,19,10,0,0,9,176,5,11,24,29,107,45,36,6,3,99,32,14,11,7,372,0,69,89,176,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2004,Florida,2308,FL01801,0,0,1,0,0,2,2,0,2,1,0,0,1,98,1,5,20,16,56,22,21,1,0,19,11,8,3,0,154,0,42,46,52,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2003,Florida,2281,FL01801,0,0,4,0,0,2,2,0,1,0,0,0,1,63,4,9,7,12,31,37,35,2,0,21,7,4,3,0,131,0,32,35,65,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2002,Florida,2219,FL01801,0,0,8,0,0,0,0,0,5,1,0,2,2,76,2,6,8,22,38,73,70,3,0,26,2,2,0,0,182,0,38,43,101,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2001,Florida,2177,FL01801,0,0,2,1,0,8,8,0,8,3,0,0,5,101,3,7,12,1,78,34,28,6,0,49,8,3,5,0,209,0,23,40,91,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,2000,Florida,2122,FL01801,0,0,2,0,0,1,1,0,7,2,1,1,3,97,4,8,7,12,66,45,29,16,0,47,9,5,4,0,206,0,31,39,101,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1999,Florida,,FL01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bunnell Police Department,1998,Florida,2481,FL01801,0,0,4,2,0,0,0,0,6,2,0,0,4,72,3,7,9,0,53,81,62,15,4,117,7,6,1,0,285,0,19,27,205,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1997,Florida,2016,FL01801,0,0,13,0,0,2,2,0,9,2,0,2,5,136,3,10,17,18,88,62,43,12,7,115,8,8,0,0,332,0,48,59,185,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1996,Florida,,FL01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bunnell Police Department,1995,Florida,1950,FL01801,0,0,11,0,0,1,1,0,8,1,0,1,6,171,8,21,18,18,106,25,13,12,0,94,3,3,0,0,302,0,65,74,122,196,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,7,2,1,1,0,14,0,0,0,13,13
Bunnell Police Department,1994,Florida,2022,FL01801,0,0,10,0,0,1,1,0,7,1,1,0,5,140,8,20,20,13,79,66,50,14,2,105,10,9,1,0,329,0,61,69,181,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Bunnell Police Department,1993,Florida,1983,FL01801,0,0,4,2,0,0,0,0,3,0,0,2,1,97,6,7,13,10,61,36,28,8,0,68,6,3,3,0,212,0,36,41,110,151,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,4,0,0,0,0,7,0,1,1,5,6
Bunnell Police Department,1992,Florida,1952,FL01801,0,0,6,1,0,2,2,0,9,3,0,1,5,116,8,25,16,14,53,67,44,21,2,81,10,7,3,0,286,0,63,75,158,233,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,5,1,0,1,0,10,0,0,0,9,9
Bunnell Police Department,1991,Florida,1922,FL01801,0,0,14,0,0,1,1,0,11,1,2,0,8,139,10,29,20,18,62,55,37,10,8,109,9,7,1,1,324,0,77,89,173,262,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,1,0,1,0,11,0,0,0,0,15,0,3,3,12,15
Bunnell Police Department,1990,Florida,,FL01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bunnell Police Department,1989,Florida,2322,FL01801,0,0,0,0,0,0,0,0,10,0,0,0,0,46,5,16,21,4,0,48,0,0,0,85,6,0,0,0,195,0,46,56,139,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1988,Florida,,FL01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bunnell Police Department,1987,Florida,2070,FL01801,0,0,1,1,0,2,2,0,2,0,0,0,2,78,7,12,5,2,52,31,20,10,1,61,6,6,0,0,181,0,26,31,98,129,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,3,3,0,21,1,1,0,0,31,0,0,0,28,28
Bunnell Police Department,1986,Florida,2028,FL01801,0,0,0,0,0,1,1,0,5,1,2,0,2,60,3,17,6,5,29,23,14,8,1,65,7,6,1,0,161,0,31,37,95,132,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,5,2,1,1,0,9,0,1,1,8,9
Bunnell Police Department,1985,Florida,2043,FL01801,0,0,5,0,0,1,1,0,5,1,1,1,2,51,3,9,7,1,31,20,12,7,1,64,7,3,3,1,148,0,20,26,91,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,4,0,0,0,4,4
Bunnell Police Department,1984,Florida,1973,FL01801,0,0,2,0,0,0,0,0,9,0,0,0,9,64,4,19,7,10,24,30,22,7,1,60,6,3,2,1,169,0,40,49,96,145,0,0,0,0,0,1,0,0,0,1,3,0,1,0,1,1,0,0,0,0,5,1,1,0,0,10,0,2,3,6,9
Bunnell Police Department,1983,Florida,2016,FL01801,0,0,0,0,0,1,0,1,3,1,0,0,2,87,16,18,9,2,42,26,18,7,1,109,7,5,1,1,233,0,45,49,142,191,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,4,2,1,1,0,8,0,1,1,7,8
Bunnell Police Department,1982,Florida,1967,FL01801,0,0,0,0,0,0,0,0,1,0,0,0,1,86,20,12,13,11,30,28,14,7,7,80,4,3,0,1,199,0,56,57,112,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1981,Florida,1920,FL01801,0,0,0,1,0,0,0,0,3,1,0,0,2,53,11,10,3,10,19,32,23,4,5,70,6,5,1,0,165,0,34,38,108,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1980,Florida,1807,FL01801,0,0,2,1,0,1,0,1,4,2,0,0,2,39,5,4,1,2,27,47,32,15,0,63,12,11,1,0,167,0,12,18,122,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1979,Florida,1840,FL01801,0,0,1,0,0,1,1,0,0,0,0,0,0,17,2,5,0,2,8,16,8,6,2,13,4,3,0,1,51,0,9,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1978,Florida,1679,FL01801,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1,3,2,0,4,8,7,1,0,19,2,2,0,0,41,0,6,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1977,Florida,1832,FL01801,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,5,5,0,0,9,4,2,2,0,21,0,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1976,Florida,1851,FL01801,0,0,0,0,0,1,0,1,1,0,0,0,1,11,3,4,0,0,4,19,15,2,2,14,3,2,1,0,49,0,7,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1975,Florida,1847,FL01801,0,0,0,1,0,2,2,0,5,1,0,0,4,16,7,4,1,2,2,43,37,5,1,21,4,1,1,2,92,0,14,22,68,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1974,Florida,1849,FL01801,0,0,0,0,0,0,0,0,6,3,0,0,3,10,4,0,1,1,4,19,18,1,0,15,2,2,0,0,52,0,6,12,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1973,Florida,2000,FL01801,0,0,0,2,0,1,0,1,2,0,0,0,2,5,2,1,1,0,1,26,23,2,1,17,9,9,0,0,61,6,4,9,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1972,Florida,1792,FL01801,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,10,9,1,0,4,0,0,0,0,16,0,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bunnell Police Department,1971,Florida,1746,FL01801,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,22,1,1,0,0,34,4,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
