agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Snowmass Village Police Dept,1998,Colorado,1488,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,0,0,0,141,12,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snowmass Village Police Dept,1997,Colorado,1652,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,2,4,1,144,3,2,0,1,160,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snowmass Village Police Dept,1996,Colorado,1623,CO04902,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,14,5,8,1,141,6,1,1,4,171,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,14,3,1,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0
Snowmass Village Police Dept,1995,Colorado,1591,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,9,1,5,3,176,3,1,0,2,196,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,20,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0
Snowmass Village Police Dept,1994,Colorado,1761,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,9,4,5,0,191,7,0,2,5,214,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,1,1,0,27,2,0,0,2,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0
Snowmass Village Police Dept,1993,Colorado,1718,CO04902,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,1,2,1,182,3,1,0,2,194,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,14,2,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Snowmass Village Police Dept,1992,Colorado,1525,CO04902,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,10,3,7,0,172,5,1,0,4,193,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,22,1,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0
Snowmass Village Police Dept,1991,Colorado,1485,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,13,6,7,0,194,3,0,0,3,214,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,16,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0
Snowmass Village Police Dept,1990,Colorado,1449,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,14,8,6,0,180,6,2,1,3,204,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,0,0,13,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Snowmass Village Police Dept,1989,Colorado,1266,CO04902,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,15,3,12,0,135,6,2,1,3,162,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,16,1,0,0,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Snowmass Village Police Dept,1988,Colorado,1245,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,130,0,0,0,0,135,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,8,2,2,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Snowmass Village Police Dept,1987,Colorado,1211,CO04902,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,0,0,0,2,9,0,9,0,110,3,1,0,2,127,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,3,0,3,0,11,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,12,0,0,0,0,13,0
Snowmass Village Police Dept,1986,Colorado,1212,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,13,5,8,0,156,4,4,0,0,176,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,1,2,0,14,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,25,0
Snowmass Village Police Dept,1985,Colorado,1097,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,32,11,21,0,151,4,2,0,2,189,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,6,4,0,16,1,0,0,1,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,12,0
Snowmass Village Police Dept,1984,Colorado,1079,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,28,13,15,0,110,3,3,0,0,145,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,1,0,9,1,1,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,4,4,0,0,20,0
Snowmass Village Police Dept,1983,Colorado,1071,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,24,10,13,1,112,3,3,0,0,144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,3,3,0,0,11,0
Snowmass Village Police Dept,1982,Colorado,1039,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,37,12,23,2,200,7,4,3,0,250,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,12,3,1,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snowmass Village Police Dept,1981,Colorado,982,CO04902,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,45,18,25,2,120,7,5,1,1,175,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,12,7,5,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
