agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln County Sheriff's Office,2013,Tennessee,25900,TN05200,0,0,0,3,0,3,3,0,2,0,1,0,1,347,19,16,34,6,272,147,85,61,1,218,33,22,2,9,753,0,75,83,398,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2012,Tennessee,26304,TN05200,0,0,0,1,0,3,3,0,1,1,0,0,0,320,28,11,30,12,239,148,77,67,4,202,15,13,0,2,690,0,81,86,365,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2011,Tennessee,26268,TN05200,0,0,0,0,0,0,0,0,4,1,2,0,1,344,24,14,29,10,267,193,106,85,2,302,29,21,0,8,872,0,77,81,524,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2010,Tennessee,26033,TN05200,0,0,0,0,0,0,0,0,2,1,0,0,1,426,26,30,30,14,326,198,97,96,5,258,24,17,1,6,908,0,100,102,480,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2009,Tennessee,25688,TN05200,0,0,0,6,0,0,0,0,1,0,0,0,1,340,34,10,37,7,252,177,85,76,16,204,21,14,1,6,749,0,88,95,402,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2008,Tennessee,25247,TN05200,0,0,0,1,0,0,0,0,2,1,1,0,0,445,35,26,38,9,337,215,108,102,5,246,24,15,1,8,933,0,108,111,485,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2007,Tennessee,25642,TN05200,0,0,0,0,0,2,2,0,0,0,0,0,0,450,23,23,60,19,325,208,115,85,8,257,41,25,7,9,958,0,125,127,506,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2006,Tennessee,25153,TN05200,0,0,0,3,0,0,0,0,8,5,0,2,1,326,18,13,52,5,238,217,128,71,18,214,51,36,6,9,819,0,88,99,482,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2005,Tennessee,24888,TN05200,0,0,0,0,1,2,1,1,5,2,1,0,2,346,21,16,51,4,254,177,105,61,11,194,36,20,8,8,761,0,92,99,407,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2004,Tennessee,24562,TN05200,0,0,0,1,0,1,1,0,4,2,1,1,0,320,26,18,32,3,241,180,109,58,13,221,30,15,7,8,757,0,79,85,431,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2003,Tennessee,24481,TN05200,0,0,0,0,0,0,0,0,0,0,0,0,0,268,20,28,26,5,189,190,136,45,9,227,33,14,9,10,718,0,79,79,450,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2002,Tennessee,24299,TN05200,0,0,0,2,0,2,2,0,4,2,0,2,0,232,15,4,17,5,191,161,109,43,9,217,34,17,9,8,652,0,41,49,412,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2001,Tennessee,24059,TN05200,0,0,0,0,0,3,3,0,1,0,1,0,0,268,10,8,24,1,225,136,78,51,7,208,25,10,8,7,641,0,43,47,369,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2000,Tennessee,23847,TN05200,0,0,0,1,0,1,1,0,2,1,0,1,0,215,10,6,16,7,176,104,60,42,2,187,35,13,16,6,545,0,39,43,326,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1999,Tennessee,22606,TN05200,0,0,1,2,1,4,4,0,1,1,0,0,0,336,17,8,16,7,288,123,100,19,4,189,27,21,3,3,683,0,48,55,339,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1998,Tennessee,22144,TN05200,0,0,0,1,0,0,0,0,1,1,0,0,0,211,1,1,1,12,196,127,78,30,5,147,17,5,7,3,504,0,15,17,291,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1997,Tennessee,21165,TN05200,0,0,0,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,85,65,0,0,115,22,14,0,3,242,0,0,1,222,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1996,Tennessee,20976,TN05200,0,0,1,0,0,0,0,0,0,0,0,0,0,41,1,0,0,16,24,97,51,19,0,140,21,6,1,7,299,0,17,17,258,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1995,Tennessee,20724,TN05200,0,0,0,2,0,0,0,0,2,1,0,0,0,3,0,1,0,0,2,80,58,4,0,59,7,5,0,2,153,0,1,5,146,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1994,Tennessee,22033,TN05200,0,0,0,1,0,2,2,0,1,1,0,0,0,32,3,2,0,25,2,123,79,36,8,126,28,16,7,5,313,0,30,34,277,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1993,Tennessee,21710,TN05200,0,0,0,2,0,2,1,1,1,1,0,0,0,110,11,2,15,1,81,144,88,53,3,111,13,10,1,2,383,0,29,34,268,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1992,Tennessee,21875,TN05200,0,0,0,0,0,3,3,0,0,0,0,0,0,146,19,2,22,3,100,114,70,44,0,133,8,7,0,1,404,0,46,49,255,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1991,Tennessee,21566,TN05200,0,0,0,4,0,1,1,0,0,0,0,0,0,167,17,6,44,8,92,87,61,25,1,112,13,8,1,4,384,0,75,80,212,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1990,Tennessee,21236,TN05200,0,0,0,0,0,2,2,0,0,0,0,0,0,36,1,0,10,6,19,77,52,20,5,192,21,13,2,2,328,0,17,19,290,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1989,Tennessee,20112,TN05200,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,79,67,8,0,102,18,17,0,0,200,0,0,1,199,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1988,Tennessee,19728,TN05200,0,0,0,0,0,0,0,0,3,1,0,2,0,10,1,2,0,3,4,82,76,6,0,51,23,14,7,2,169,0,6,9,156,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1987,Tennessee,19610,TN05200,0,0,0,0,0,1,0,0,2,2,0,0,0,39,1,2,2,2,26,97,61,36,0,64,5,2,0,3,208,0,13,16,166,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1986,Tennessee,19008,TN05200,0,0,0,0,0,2,2,0,0,0,0,0,0,67,10,3,7,4,43,93,57,36,0,60,6,6,0,0,228,0,24,26,159,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1985,Tennessee,18894,TN05200,0,0,0,1,0,1,1,0,6,5,0,0,1,58,5,3,4,1,45,118,62,56,0,85,7,6,0,1,276,0,13,21,210,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lincoln County Sheriff's Office,1984,Tennessee,18798,TN05200,0,0,2,0,0,1,1,0,3,3,0,0,0,80,7,3,13,1,56,88,49,39,0,67,7,5,0,2,246,0,24,28,162,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lincoln County Sheriff's Office,1983,Tennessee,19426,TN05200,0,0,0,2,0,2,2,0,1,0,0,0,1,65,3,3,16,1,42,69,42,27,0,50,4,1,1,2,193,0,23,28,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1982,Tennessee,19286,TN05200,0,0,0,1,0,0,0,0,2,2,0,0,0,51,2,3,11,0,35,78,50,28,0,67,6,5,1,0,205,0,16,19,151,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1981,Tennessee,19115,TN05200,0,0,1,1,0,0,0,0,1,0,0,0,1,49,2,2,6,0,39,82,58,24,0,76,10,6,4,0,219,0,10,12,168,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1980,Tennessee,18848,TN05200,0,0,0,1,1,2,2,0,1,1,0,0,0,47,4,1,1,6,35,85,60,23,2,61,10,7,2,1,208,0,12,16,156,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1979,Tennessee,17924,TN05200,0,0,0,2,0,3,2,1,4,1,1,1,1,51,1,2,13,13,22,112,79,33,0,96,12,4,6,2,280,0,29,38,220,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1978,Tennessee,18086,TN05200,0,0,2,1,0,3,3,0,0,0,0,0,0,56,7,3,6,6,34,96,76,19,1,62,7,3,2,2,225,0,22,26,165,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1977,Tennessee,16910,TN05200,0,0,0,1,0,0,0,0,4,3,1,0,0,4,0,0,0,0,4,56,46,5,5,62,3,3,0,0,130,0,0,5,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1976,Tennessee,18449,TN05200,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,35,32,0,3,25,3,1,1,1,65,0,0,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
