agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Centerville Police Department,2013,Utah,16488,UT00604,0,0,0,0,0,17,16,1,1,0,0,1,0,67,2,0,1,0,64,29,10,19,0,441,25,8,7,10,580,0,3,21,495,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2012,Utah,15807,UT00604,0,0,0,0,0,2,2,0,0,0,0,0,0,78,0,0,2,1,75,59,25,33,1,417,21,12,8,1,577,0,3,5,497,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2011,Utah,15631,UT00604,0,0,0,0,0,3,3,0,1,0,0,0,1,81,1,2,4,1,73,45,9,32,4,413,20,10,8,2,563,0,8,12,478,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2010,Utah,15335,UT00604,0,0,0,0,0,2,2,0,1,0,1,0,0,65,0,2,1,2,60,54,11,35,8,314,9,3,4,2,445,0,5,8,377,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2009,Utah,15763,UT00604,0,0,0,0,0,1,1,0,1,1,0,0,0,70,1,3,5,1,60,41,17,22,2,331,18,8,4,6,462,0,10,12,390,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2008,Utah,15488,UT00604,0,0,0,0,0,2,2,0,0,0,0,0,0,63,1,0,3,1,58,38,6,28,4,314,19,8,1,10,436,0,5,7,371,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2007,Utah,15140,UT00604,0,0,0,0,0,3,3,0,0,0,0,0,0,77,1,8,0,2,66,41,11,26,4,286,11,3,0,8,418,0,11,14,338,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2006,Utah,15383,UT00604,0,0,0,0,0,5,3,2,1,0,0,1,0,67,0,0,2,0,65,30,3,26,1,271,19,3,0,16,393,0,2,8,320,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2005,Utah,15165,UT00604,0,0,0,0,0,3,2,1,3,1,1,1,0,91,0,2,2,1,86,66,3,31,32,277,26,13,4,9,466,0,5,11,369,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2004,Utah,14984,UT00604,0,0,0,0,0,2,2,0,1,0,0,0,1,104,0,0,1,2,101,56,8,31,17,273,20,15,1,4,456,0,3,6,349,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2003,Utah,14913,UT00604,0,0,0,0,0,3,3,0,0,0,0,0,0,84,2,1,2,1,78,82,21,39,22,313,15,11,0,4,497,0,6,9,410,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2002,Utah,15127,UT00604,0,0,0,0,1,2,2,0,0,0,0,0,0,101,1,2,2,3,93,72,7,35,30,329,22,20,1,1,527,0,8,10,423,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2001,Utah,14824,UT00604,0,0,0,0,0,5,5,0,2,0,1,1,0,68,0,1,3,0,64,67,10,46,11,355,15,14,0,1,512,0,4,11,437,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2000,Utah,14585,UT00604,0,0,0,1,0,5,5,0,0,0,0,0,0,77,0,1,1,0,75,78,18,48,12,320,7,5,1,1,488,0,2,8,405,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1999,Utah,15023,UT00604,0,0,0,0,0,2,2,0,2,0,0,1,1,118,3,2,1,0,112,52,15,34,3,349,26,12,6,8,549,0,6,10,427,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1998,Utah,15044,UT00604,0,0,0,0,0,3,3,0,1,1,0,0,0,77,2,1,0,1,73,60,20,32,8,313,28,18,2,8,482,0,4,8,401,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1997,Utah,14868,UT00604,0,0,0,0,0,1,1,0,2,0,0,0,2,49,2,1,2,0,44,113,44,56,13,308,15,12,2,1,488,0,5,8,436,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1996,Utah,14442,UT00604,0,0,0,0,0,0,0,0,1,0,0,1,0,65,6,0,0,0,59,224,152,45,27,328,17,15,1,1,635,0,6,7,569,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1995,Utah,14089,UT00604,0,0,0,0,0,2,2,0,0,0,0,0,0,76,1,1,6,1,67,151,42,41,68,287,13,5,3,5,529,0,9,11,451,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1994,Utah,13487,UT00604,0,0,0,0,0,0,0,0,0,0,0,0,0,61,12,2,0,2,45,288,181,29,78,208,10,9,1,0,567,0,16,16,506,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1993,Utah,13148,UT00604,0,0,0,0,0,7,5,2,5,5,0,0,0,40,0,4,2,0,34,175,105,38,32,252,7,7,0,0,486,0,6,18,434,452,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Centerville Police Department,1992,Utah,12100,UT00604,0,0,0,0,0,1,0,1,1,0,1,0,0,39,1,3,2,1,32,106,54,44,8,295,13,7,0,6,455,0,7,9,414,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Centerville Police Department,1991,Utah,11814,UT00604,0,0,0,0,0,1,0,1,2,0,0,0,2,35,3,1,0,15,16,67,16,45,6,209,2,1,0,1,316,0,19,22,278,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1990,Utah,11500,UT00604,0,0,0,0,0,3,2,1,1,0,1,0,0,23,0,1,5,13,4,144,115,26,3,299,8,5,2,1,478,0,19,23,451,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1989,Utah,11557,UT00604,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,6,15,97,57,23,17,205,9,8,1,0,332,0,6,6,311,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1988,Utah,10826,UT00604,0,0,0,0,0,0,0,0,1,1,0,0,0,19,2,0,1,3,13,49,16,19,14,209,11,11,0,0,289,0,6,7,269,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1987,Utah,10835,UT00604,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,6,9,18,101,79,15,7,239,15,12,0,3,390,0,17,17,355,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Centerville Police Department,1986,Utah,9959,UT00604,0,0,1,0,0,1,1,0,0,0,0,0,0,21,0,0,0,5,16,69,35,26,8,242,5,0,1,4,338,0,5,6,316,322,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,15,2,0,0,2,19,0,0,0,17,17
Centerville Police Department,1985,Utah,9315,UT00604,0,0,0,0,0,1,1,0,1,0,0,0,1,26,1,1,1,23,0,60,27,18,15,224,13,9,0,4,325,0,26,28,297,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1984,Utah,9351,UT00604,0,0,0,0,0,1,1,0,2,2,0,0,0,14,1,0,0,13,0,139,30,16,93,178,5,2,2,1,339,0,14,17,322,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1983,Utah,8924,UT00604,0,0,1,1,0,0,0,0,1,1,0,0,0,19,0,1,1,15,2,102,52,20,30,229,6,4,0,2,358,0,17,19,337,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1982,Utah,8566,UT00604,0,0,0,0,0,0,0,0,2,1,1,0,0,17,0,0,5,12,0,79,25,18,36,193,7,2,1,4,298,0,17,19,279,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1981,Utah,8357,UT00604,0,0,0,0,0,0,0,0,6,5,0,0,1,14,1,0,5,7,1,52,36,14,2,205,2,0,0,2,279,0,13,19,259,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1980,Utah,8041,UT00604,0,0,0,0,0,1,0,1,5,1,2,0,2,11,0,0,1,5,5,77,46,21,10,154,3,1,2,0,251,0,6,12,234,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1979,Utah,,UT00604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centerville Police Department,1978,Utah,8500,UT00604,0,0,0,0,0,1,0,1,3,2,0,0,1,13,1,0,1,10,1,48,27,19,2,122,4,2,2,0,191,0,12,16,174,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1977,Utah,,UT00604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centerville Police Department,1976,Utah,6941,UT00604,0,0,0,0,0,0,0,0,2,2,0,0,0,10,1,0,0,8,1,63,50,10,3,109,6,5,0,1,190,0,9,11,178,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1975,Utah,3823,UT00604,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,27,14,10,3,108,5,4,1,0,146,0,6,6,140,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1974,Utah,3800,UT00604,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,43,22,14,7,94,12,8,1,3,153,0,2,3,149,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1973,Utah,3714,UT00604,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,3,1,40,30,5,5,74,3,3,0,0,121,31,3,4,117,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1972,Utah,3516,UT00604,0,0,0,0,0,1,1,0,1,0,0,0,1,6,0,1,0,4,1,19,14,4,1,72,6,6,0,0,104,42,5,7,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
