agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Merchantville Borough Police,2013,New Jersey,3824,NJ00424,0,0,0,1,0,0,0,0,2,1,0,0,1,22,1,1,0,2,18,13,10,3,0,63,4,3,1,0,105,0,4,7,80,87,1,0,0,0,0,1,1,0,0,0,22,1,1,0,2,18,4,3,1,0,16,1,0,1,0,45,0,4,6,21,27,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,2012,New Jersey,3837,NJ00424,0,0,2,0,0,0,0,0,2,1,0,0,1,28,0,1,0,3,24,29,13,10,6,66,6,5,0,1,131,0,4,6,101,107,0,0,0,0,0,0,0,0,0,0,28,0,1,0,3,24,10,3,2,5,22,0,0,0,0,60,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,5,1,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,2011,New Jersey,3834,NJ00424,0,0,0,0,0,0,0,0,1,1,0,0,0,27,0,0,0,6,21,18,9,8,1,78,5,3,0,2,129,0,6,7,101,108,0,0,0,0,0,1,1,0,0,0,28,0,0,0,6,22,5,3,2,0,25,0,0,0,0,59,0,6,7,30,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Merchantville Borough Police,2010,New Jersey,3821,NJ00424,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,1,0,20,15,12,1,2,49,1,1,0,0,88,0,3,3,65,68,0,0,0,0,0,0,0,0,0,0,23,0,2,1,0,20,2,2,0,0,21,0,0,0,0,46,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Merchantville Borough Police,2009,New Jersey,3760,NJ00424,0,0,1,0,0,0,0,0,1,0,0,0,1,17,0,0,0,3,14,18,5,12,1,55,1,0,1,0,92,0,3,4,74,78,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,11,7,4,0,10,0,0,0,0,38,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,2008,New Jersey,3743,NJ00424,0,0,0,0,0,1,0,1,1,0,0,0,1,21,0,0,0,0,21,9,7,2,0,60,5,4,0,1,97,0,0,2,74,76,0,0,0,0,0,4,0,0,0,4,20,0,0,0,0,20,6,3,3,0,18,2,2,0,0,50,0,0,4,26,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,1,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
Merchantville Borough Police,2007,New Jersey,3789,NJ00424,0,0,0,0,0,0,0,0,3,0,0,0,3,23,0,0,0,0,23,13,9,2,2,65,5,5,0,0,109,0,0,3,83,86,0,0,0,0,0,2,0,0,0,2,25,0,0,0,1,24,5,3,1,1,17,1,1,0,0,50,0,1,3,23,26,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,2006,New Jersey,3823,NJ00424,0,0,1,0,0,0,0,0,2,0,2,0,0,17,0,0,0,2,15,16,11,3,2,100,2,1,0,1,137,0,2,4,118,122,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,5,2,3,0,73,0,0,0,0,93,0,2,2,78,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,26,0,0,0,0,28,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6
Merchantville Borough Police,2005,New Jersey,3824,NJ00424,0,0,2,0,0,0,0,0,1,0,0,0,1,38,0,0,0,3,35,21,14,4,3,79,5,5,0,0,144,0,3,4,105,109,0,0,0,0,0,2,0,0,0,2,33,0,0,0,3,30,8,7,1,0,17,2,2,0,0,62,0,3,5,27,32,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,2,2,0,0,6,0,0,0,0,13,0,0,1,8,9,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,7,0,0,1,2,3
Merchantville Borough Police,2004,New Jersey,3842,NJ00424,0,0,0,0,0,0,0,0,6,0,0,0,6,26,0,0,0,4,22,9,6,2,1,65,6,6,0,0,112,0,4,10,80,90,0,0,0,0,0,1,0,0,0,1,22,0,0,0,4,18,2,2,0,0,24,0,0,0,0,49,0,4,5,26,31,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,1,1,0,0,2,0,0,0,0,7,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Merchantville Borough Police,2003,New Jersey,3832,NJ00424,0,0,2,0,0,0,0,0,1,1,0,0,0,29,0,0,0,3,26,8,6,1,1,67,3,1,0,2,108,0,3,4,78,82,0,0,0,0,0,1,1,0,0,0,24,0,0,0,3,21,0,0,0,0,19,2,1,0,1,46,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,3,0,0,6,0,0,0,0,11,0,0,1,9,10
Merchantville Borough Police,2002,New Jersey,3881,NJ00424,0,0,3,0,0,1,1,0,2,2,0,0,0,26,0,0,0,5,21,7,4,2,1,62,4,4,0,0,102,0,5,8,73,81,0,0,1,1,0,0,0,0,0,0,24,0,0,0,5,19,3,1,1,1,9,0,0,0,0,37,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,2,0,0,6,0,0,1,4,5
Merchantville Borough Police,2001,New Jersey,3833,NJ00424,0,0,5,0,0,0,0,0,2,0,0,0,2,27,0,0,0,5,22,10,5,4,1,56,13,12,0,1,108,0,5,7,79,86,0,0,0,0,0,0,0,0,0,0,27,0,0,0,5,22,3,2,1,0,22,3,3,0,0,55,0,5,5,28,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3,3,3,0,0,9,0,0,2,7,9
Merchantville Borough Police,2000,New Jersey,3801,NJ00424,0,0,6,0,0,0,0,0,5,2,0,0,3,29,0,1,0,4,24,20,15,5,0,60,3,2,0,1,117,0,5,10,83,93,0,0,0,0,0,0,0,0,0,0,29,0,1,0,4,24,7,6,1,0,11,0,0,0,0,47,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,4,4,0,0,10,0,0,0,9,9
Merchantville Borough Police,1999,New Jersey,3910,NJ00424,0,0,4,0,0,0,0,0,7,1,0,0,6,29,0,1,0,2,26,31,25,3,3,70,6,4,1,1,143,0,3,10,107,117,0,0,0,0,0,2,0,0,0,2,29,0,1,0,2,26,10,6,2,2,22,0,0,0,0,63,0,3,5,32,37,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,0,1,5,0,0,0,0,10,0,0,1,6,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,3,3,0,0,12,0,0,1,11,12
Merchantville Borough Police,1998,New Jersey,3976,NJ00424,0,0,6,0,0,0,0,0,6,0,0,0,6,39,0,1,2,4,32,22,8,8,6,109,8,7,0,1,184,0,7,13,139,152,0,0,0,0,0,2,0,0,0,2,37,0,1,2,4,30,4,2,1,1,39,0,0,0,0,82,0,7,9,43,52,0,0,0,0,0,2,0,0,0,2,5,0,0,2,1,2,0,0,0,0,5,0,0,0,0,12,0,3,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,3,3,0,0,6,0,0,0,5,5
Merchantville Borough Police,1997,New Jersey,4403,NJ00424,0,0,2,0,0,0,0,0,3,0,0,0,3,21,0,0,2,3,16,18,12,3,3,92,10,9,1,0,144,0,5,8,120,128,0,0,0,0,0,0,0,0,0,0,16,0,0,2,3,11,5,3,2,0,24,0,0,0,0,45,0,5,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,1,2,3,10,4,4,0,0,23,0,0,0,20,20
Merchantville Borough Police,1996,New Jersey,4368,NJ00424,0,0,0,0,0,0,0,0,2,1,0,0,1,41,0,0,0,2,39,15,9,3,3,92,8,7,0,1,158,0,2,4,115,119,0,0,0,0,0,2,1,0,0,1,36,0,0,0,2,34,2,1,1,0,26,0,0,0,0,66,0,2,4,28,32,0,0,0,0,0,2,1,0,0,1,8,0,0,0,0,8,0,0,0,0,7,0,0,0,0,17,0,0,2,7,9,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4,2,1,1,6,6,6,0,0,18,0,0,1,16,17
Merchantville Borough Police,1995,New Jersey,4345,NJ00424,0,0,3,0,0,0,0,0,2,0,0,0,2,32,0,0,1,3,28,25,10,9,6,83,30,29,0,1,172,0,4,6,138,144,0,0,0,0,0,0,0,0,0,0,30,0,0,1,3,26,4,3,1,0,19,1,1,0,0,54,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,3,0,0,0,3,3
Merchantville Borough Police,1994,New Jersey,4451,NJ00424,0,0,0,0,0,0,0,0,2,0,1,0,1,26,0,0,1,3,22,46,22,4,20,94,18,16,1,1,186,0,4,6,158,164,0,0,0,0,0,0,0,0,0,0,24,0,0,1,3,20,3,2,0,1,16,0,0,0,0,43,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,1993,New Jersey,4437,NJ00424,0,0,3,0,0,0,0,0,2,0,0,0,2,30,1,0,0,4,25,43,20,9,14,108,26,22,1,3,209,0,5,7,177,184,0,0,0,0,0,0,0,0,0,0,27,1,0,0,4,22,8,5,2,1,18,1,1,0,0,54,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,1,1,1,6,0,0,0,0,12,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,1992,New Jersey,4125,NJ00424,0,0,1,0,0,0,0,0,1,0,0,0,1,33,0,0,0,1,32,26,17,1,8,90,17,16,1,0,167,0,1,2,133,135,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,5,2,0,3,13,3,3,0,0,51,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,0,3,1,3,3,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,1991,New Jersey,4110,NJ00424,0,0,4,0,0,1,0,1,6,2,0,0,4,23,0,0,0,3,20,47,29,5,13,111,23,19,3,1,211,0,3,10,181,191,0,0,1,0,1,3,0,0,0,3,23,0,0,0,3,20,19,15,2,2,21,0,0,0,0,67,0,3,7,40,47,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,2,1,1,0,8,0,0,0,0,13,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,1990,New Jersey,4095,NJ00424,0,0,5,0,0,1,1,0,3,0,0,2,1,28,0,0,0,4,24,41,21,2,18,96,21,21,0,0,190,0,4,8,158,166,0,0,1,1,0,1,0,0,0,1,27,0,0,0,4,23,4,3,0,1,9,3,3,0,0,45,0,4,6,16,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,3,2,2,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,1989,New Jersey,3877,NJ00424,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,25,21,6,2,13,111,19,17,0,2,177,0,1,1,151,152,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,2,2,0,0,21,0,0,0,0,51,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,10,0,0,0,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,1988,New Jersey,4012,NJ00424,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,35,18,7,10,81,13,13,0,0,152,0,2,2,129,131,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,20,4,2,2,0,11,0,0,0,0,37,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,1987,New Jersey,3987,NJ00424,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,0,2,20,24,10,3,11,86,16,14,1,1,149,0,2,3,126,129,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,1,1,0,0,7,0,0,0,0,29,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merchantville Borough Police,1986,New Jersey,4013,NJ00424,0,0,1,0,0,0,0,0,2,0,0,0,2,15,0,0,0,2,13,37,18,5,14,98,9,9,0,0,161,0,2,4,144,148,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,0,0,0,0,7,0,0,0,0,22,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
