agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Blair Police Dept,2013,Nebraska,7978,NB08901,0,0,0,0,0,5,5,0,2,0,0,0,2,72,0,0,1,0,71,29,20,8,1,75,5,5,0,0,188,0,1,8,109,117,0,0,2,2,0,0,0,0,0,0,43,0,0,1,0,42,0,0,0,0,16,1,1,0,0,62,0,1,3,17,20,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2012,Nebraska,8069,NB08901,0,0,0,0,0,2,2,0,2,0,1,0,1,69,0,1,2,0,66,20,7,13,0,93,13,13,0,0,199,0,3,7,126,133,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,45,3,0,3,0,16,2,2,0,0,67,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2011,Nebraska,8061,NB08901,0,0,0,0,0,0,0,0,1,0,0,0,1,75,1,1,0,0,73,8,4,4,0,87,2,2,0,0,173,0,2,3,97,100,0,0,0,0,0,0,0,0,0,0,56,1,1,0,0,54,1,1,0,0,16,0,0,0,0,73,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,4,0,0,0,0,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2010,Nebraska,7990,NB08901,0,0,0,0,0,8,6,2,0,0,0,0,0,81,0,1,1,0,79,19,9,6,4,102,5,5,0,0,215,0,2,10,126,136,0,0,2,1,1,0,0,0,0,0,56,0,1,1,0,54,4,1,1,2,26,2,2,0,0,90,0,2,4,32,36,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,5,0,0,0,0,18,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2009,Nebraska,7820,NB08901,0,0,0,0,0,2,2,0,0,0,0,0,0,100,0,0,0,0,100,12,7,5,0,101,8,8,0,0,223,0,0,2,121,123,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,74,3,1,2,0,20,3,3,0,0,100,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,3,1,1,0,0,16,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2008,Nebraska,7914,NB08901,0,0,0,0,0,4,4,0,0,0,0,0,0,107,0,4,0,1,102,7,4,3,0,83,9,9,0,0,210,0,5,9,99,108,0,0,3,3,0,0,0,0,0,0,47,0,0,0,1,46,3,2,1,0,9,3,3,0,0,65,0,1,4,15,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,2,1,1,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2007,Nebraska,7962,NB08901,0,0,0,0,0,0,0,0,2,1,0,0,1,72,0,1,1,0,70,12,9,3,0,117,14,14,0,0,217,0,2,4,143,147,0,0,0,0,0,1,0,0,0,1,49,0,1,0,0,48,5,5,0,0,38,4,4,0,0,97,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,1,1,0,0,12,2,2,0,0,26,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2006,Nebraska,7807,NB08901,0,0,0,0,0,6,6,0,2,0,0,0,2,84,0,0,1,0,83,13,7,4,2,130,10,10,0,0,245,0,1,9,153,162,0,0,1,1,0,0,0,0,0,0,68,0,0,1,0,67,3,1,1,1,33,3,3,0,0,108,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,7,2,2,0,0,24,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2005,Nebraska,7757,NB08901,0,0,0,0,0,4,2,2,0,0,0,0,0,94,0,1,1,0,92,20,11,8,1,124,15,12,0,3,257,0,2,6,159,165,0,0,1,1,0,0,0,0,0,0,76,0,1,1,0,74,6,4,2,0,43,4,4,0,0,130,0,2,3,53,56,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,5,1,1,0,0,21,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2004,Nebraska,7834,NB08901,0,0,0,0,0,7,7,0,1,0,0,1,0,58,1,1,0,0,56,31,22,8,1,97,21,19,2,0,215,0,2,10,149,159,0,0,1,1,0,0,0,0,0,0,43,0,1,0,0,42,2,1,0,1,15,2,2,0,0,63,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,0,1,4,0,0,0,0,15,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2003,Nebraska,7734,NB08901,0,0,0,0,0,7,7,0,0,0,0,0,0,89,0,0,2,5,82,56,40,9,7,102,23,20,3,0,277,0,7,14,181,195,0,0,1,1,0,0,0,0,0,0,52,0,0,2,4,46,1,1,0,0,15,4,4,0,0,73,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,4,1,1,0,0,14,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2002,Nebraska,7591,NB08901,0,0,0,0,0,1,1,0,0,0,0,0,0,88,0,0,0,1,87,43,31,10,2,137,25,21,0,4,294,0,1,2,205,207,0,0,0,0,0,0,0,0,0,0,42,0,0,0,1,41,4,1,3,0,23,4,4,0,0,73,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,2,2,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2001,Nebraska,7521,NB08901,0,0,1,0,0,1,1,0,1,0,0,1,0,55,0,1,3,2,49,16,10,5,1,102,20,17,3,0,195,0,6,8,138,146,0,0,1,1,0,1,0,0,1,0,43,0,1,0,1,41,7,5,2,0,21,5,4,1,0,78,0,2,4,33,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2000,Nebraska,7512,NB08901,0,0,1,0,0,2,2,0,0,0,0,0,0,43,0,1,4,4,34,37,23,12,2,144,10,8,0,2,236,0,9,11,191,202,0,0,1,1,0,0,0,0,0,0,35,0,1,4,4,26,13,5,6,2,45,2,2,0,0,96,0,9,10,60,70,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,0,1,0,9,0,0,0,0,18,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Blair Police Dept,1999,Nebraska,7581,NB08901,0,0,3,0,0,0,0,0,0,0,0,0,0,57,1,0,1,2,53,35,25,10,0,166,7,6,1,0,265,0,4,4,208,212,0,0,0,0,0,0,0,0,0,0,54,1,0,1,1,51,4,1,3,0,35,2,2,0,0,95,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,0,0,0,0,13,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Blair Police Dept,1998,Nebraska,7729,NB08901,0,0,1,0,0,2,2,0,0,0,0,0,0,88,2,1,0,5,80,38,23,12,3,178,8,8,0,0,314,0,8,10,224,234,0,0,2,2,0,0,0,0,0,0,64,2,1,0,2,59,5,3,1,1,28,2,2,0,0,101,0,5,7,35,42,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,11,1,1,0,0,9,1,1,0,0,24,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Blair Police Dept,1997,Nebraska,7246,NB08901,0,0,1,0,0,0,0,0,1,0,0,0,1,79,0,0,0,0,79,39,27,6,6,189,17,15,2,0,325,0,0,1,245,246,0,0,0,0,0,1,0,0,0,1,63,0,0,0,0,63,4,2,2,0,49,6,5,1,0,123,0,0,1,59,60,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,20,0,0,0,0,29,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,9,0,0,0,8,8
Blair Police Dept,1996,Nebraska,7225,NB08901,0,0,0,0,0,1,1,0,2,1,0,0,1,84,0,0,0,4,80,46,23,19,4,157,14,13,1,0,304,0,4,7,217,224,0,0,0,0,0,1,1,0,0,0,74,0,0,0,4,70,5,2,2,1,23,2,2,0,0,105,0,4,5,30,35,0,0,0,0,0,1,1,0,0,0,20,0,0,0,0,20,0,0,0,0,5,0,0,0,0,26,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Blair Police Dept,1995,Nebraska,7160,NB08901,0,0,0,0,0,1,1,0,0,0,0,0,0,70,1,0,1,8,60,19,8,8,3,179,15,12,3,0,284,0,10,11,213,224,0,0,1,1,0,0,0,0,0,0,55,1,0,0,7,47,4,2,2,0,39,6,5,1,0,105,0,8,9,49,58,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,18,2,1,1,0,30,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
Blair Police Dept,1994,Nebraska,7069,NB08901,0,0,0,0,0,1,0,1,2,1,0,0,1,58,0,0,0,1,57,9,1,6,2,147,9,7,2,0,226,0,1,4,165,169,0,0,0,0,0,1,0,0,0,1,30,0,0,0,1,29,1,0,1,0,15,2,2,0,0,49,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,2,2,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,2,1,1,0,9,0,0,0,6,6
Blair Police Dept,1993,Nebraska,7000,NB08901,0,0,0,0,0,0,0,0,1,1,0,0,0,40,0,0,0,1,39,17,12,4,1,117,7,6,1,0,182,0,1,2,141,143,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,3,3,0,0,17,3,3,0,0,37,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Blair Police Dept,1992,Nebraska,6979,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0,0,1,59,12,7,5,0,121,10,9,1,0,204,0,2,2,143,145,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,9,3,3,0,0,23,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1991,Nebraska,6923,NB08901,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,47,31,12,4,115,5,5,0,0,202,0,0,0,167,167,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,23,1,1,0,0,33,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Blair Police Dept,1990,Nebraska,6860,NB08901,0,0,0,0,0,1,1,0,1,0,0,0,1,27,0,0,0,1,26,26,13,9,4,119,7,7,0,0,181,0,1,3,152,155,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,5,5,0,0,12,5,5,0,0,30,0,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,2,2,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Blair Police Dept,1989,Nebraska,6445,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,1,28,20,13,5,2,117,12,8,0,4,179,0,2,2,149,151,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,1,1,0,3,5,5,0,0,13,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Blair Police Dept,1988,Nebraska,6528,NB08901,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,1,3,13,25,10,8,7,129,7,6,0,1,179,0,4,5,161,166,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,2,0,11,2,2,0,0,17,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1987,Nebraska,6485,NB08901,0,0,2,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,16,8,8,0,127,5,2,2,1,167,0,1,2,148,150,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,7,2,1,0,1,15,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1986,Nebraska,6410,NB08901,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,1,3,23,17,8,7,2,114,4,1,1,2,162,0,4,4,135,139,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,20,1,1,0,0,26,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
