agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Glenrock Police Dept,2007,Wyoming,2393,WY00502,0,0,2,1,1,0,0,0,0,0,52,0,3,1,3,45,9,2,6,1,30,6,3,1,2,99,7,0,0,1,1,0,0,0,0,0,0,39,0,3,1,3,32,0,0,0,0,8,1,0,1,0,49,7,0,0,0,0,0,0,0,0,0,0,12,0,3,0,2,7,0,0,0,0,3,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0
Glenrock Police Dept,2006,Wyoming,2377,WY00502,0,0,1,1,0,0,0,0,0,0,35,0,0,1,3,31,7,4,2,1,28,1,0,0,1,72,4,0,0,0,0,0,0,0,0,0,0,21,0,0,1,2,18,3,3,0,0,4,0,0,0,0,28,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,3,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0
Glenrock Police Dept,2005,Wyoming,2313,WY00502,0,0,0,0,0,0,0,0,0,0,33,0,1,1,2,29,8,3,4,1,26,2,1,1,0,69,4,0,0,0,0,0,0,0,0,0,0,27,0,1,0,1,25,0,0,0,0,6,1,0,1,0,34,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0
Glenrock Police Dept,2004,Wyoming,2298,WY00502,0,0,1,1,0,1,0,0,0,1,37,2,0,0,2,33,13,5,6,2,45,3,3,0,0,100,4,0,0,1,1,0,0,0,0,0,0,30,1,0,0,2,27,7,4,3,0,11,1,1,0,0,50,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,3,0,0,0,0,3,1,1,0,0,10,3
Glenrock Police Dept,2003,Wyoming,2305,WY00502,0,0,2,2,0,0,0,0,0,0,28,0,2,1,2,23,14,3,7,4,24,0,0,0,0,68,5,0,0,0,0,0,0,0,0,0,0,20,0,0,1,2,17,2,0,1,1,6,0,0,0,0,28,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Glenrock Police Dept,2002,Wyoming,2253,WY00502,0,0,0,0,0,0,0,0,0,0,40,0,0,1,10,29,17,4,12,1,37,2,1,1,0,96,11,0,0,0,0,0,0,0,0,0,0,33,0,0,1,5,27,5,1,4,0,14,0,0,0,0,52,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,6,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0
Glenrock Police Dept,2001,Wyoming,2234,WY00502,0,0,0,0,0,0,0,0,0,0,60,1,2,1,16,40,13,3,9,1,18,0,0,0,0,91,20,0,0,0,0,0,0,0,0,0,0,60,1,2,1,16,40,3,1,2,0,8,0,0,0,0,71,20,0,0,0,0,0,0,0,0,0,0,14,0,0,0,9,5,0,0,0,0,3,0,0,0,0,17,9,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,1,0,0,0,0,9,1
Glenrock Police Dept,2000,Wyoming,2231,WY00502,0,0,0,0,0,0,0,0,0,0,35,0,1,1,0,33,6,1,4,1,35,1,1,0,0,77,2,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,1,0,1,0,16,1,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,9,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,2,0,0,0,0,5,1
Glenrock Police Dept,1999,Wyoming,2351,WY00502,0,0,0,0,0,0,0,0,0,0,34,1,0,1,6,26,6,3,3,0,28,0,0,0,0,68,8,0,0,0,0,0,0,0,0,0,0,33,1,0,0,6,26,5,2,3,0,6,0,0,0,0,44,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0
Glenrock Police Dept,1998,Wyoming,2327,WY00502,0,0,0,0,0,0,0,0,0,0,53,1,2,0,2,48,19,8,8,3,35,4,3,1,0,111,5,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1,34,1,1,0,0,3,1,1,0,0,40,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,3,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
Glenrock Police Dept,1997,Wyoming,2434,WY00502,0,0,0,0,0,0,0,0,0,0,49,2,1,5,2,39,29,14,11,4,47,2,2,0,0,127,10,0,0,0,0,0,0,0,0,0,0,41,2,1,4,2,32,6,2,2,2,8,0,0,0,0,55,9,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,2,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,3,2
Glenrock Police Dept,1996,Wyoming,2440,WY00502,0,0,0,0,0,0,0,0,0,0,31,0,1,2,3,25,34,14,15,5,34,5,3,2,0,104,6,0,0,0,0,0,0,0,0,0,0,25,0,1,1,3,20,8,5,1,2,6,3,2,1,0,42,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Glenrock Police Dept,1995,Wyoming,2435,WY00502,0,0,0,0,0,0,0,0,0,0,13,1,2,2,1,7,19,3,16,0,37,6,3,3,0,75,6,0,0,0,0,0,0,0,0,0,0,10,1,0,2,0,7,3,0,3,0,6,4,3,1,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1994,Wyoming,2288,WY00502,0,0,1,1,0,0,0,0,0,0,28,2,4,1,5,16,27,6,19,2,58,4,3,1,0,118,12,0,0,0,0,0,0,0,0,0,0,17,1,3,1,3,9,5,0,5,0,12,4,3,1,0,38,8,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,3,0,3,0,5,2,2,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Glenrock Police Dept,1993,Wyoming,2260,WY00502,0,0,0,0,0,0,0,0,0,0,42,3,1,0,3,35,31,5,18,8,45,3,2,1,0,121,7,0,0,0,0,0,0,0,0,0,0,32,2,1,0,2,27,9,2,5,2,10,3,2,0,1,54,5,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,1,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,1,0,0,1,4,0
Glenrock Police Dept,1992,Wyoming,2211,WY00502,0,0,1,0,1,0,0,0,0,0,30,0,1,0,1,28,25,6,13,6,49,5,5,0,0,110,2,0,0,1,0,1,0,0,0,0,0,26,0,1,0,1,24,6,1,5,0,3,5,5,0,0,41,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,1,0,0,0,0,11,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Glenrock Police Dept,1991,Wyoming,2183,WY00502,0,0,0,0,0,0,0,0,0,0,43,0,0,0,2,41,27,8,13,6,44,3,3,0,0,117,2,0,0,0,0,0,0,0,0,0,0,42,0,0,0,2,40,2,1,0,1,10,3,3,0,0,57,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,4,2,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1990,Wyoming,2153,WY00502,0,0,2,0,2,0,0,0,0,0,30,0,0,0,7,23,28,7,14,7,36,1,1,0,0,97,7,0,0,2,0,2,0,0,0,0,0,29,0,0,0,7,22,11,2,9,0,17,1,1,0,0,60,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,1,2,0,8,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Glenrock Police Dept,1989,Wyoming,2200,WY00502,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,27,20,2,5,13,33,0,0,0,0,81,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,23,4,0,0,4,7,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1988,Wyoming,2406,WY00502,0,0,1,1,0,0,0,0,0,0,35,2,0,1,3,29,13,9,2,2,45,0,0,0,0,94,6,0,0,1,1,0,0,0,0,0,0,32,1,0,1,2,28,2,1,1,0,9,0,0,0,0,44,4,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Glenrock Police Dept,1987,Wyoming,2627,WY00502,0,0,0,0,0,0,0,0,0,0,20,2,1,0,5,12,25,5,15,5,73,0,0,0,0,118,8,0,0,0,0,0,0,0,0,0,0,18,2,1,0,5,10,5,0,4,1,10,0,0,0,0,33,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,5,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,3,1
Glenrock Police Dept,1986,Wyoming,2975,WY00502,0,0,1,1,0,0,0,0,0,0,23,1,0,4,3,15,61,32,13,16,92,5,3,0,2,182,8,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,14,8,3,1,4,13,5,3,0,2,42,2,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,4,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Glenrock Police Dept,1985,Wyoming,3042,WY00502,0,0,0,0,0,0,0,0,0,0,18,1,3,0,4,10,16,5,5,6,79,2,2,0,0,115,8,0,0,0,0,0,0,0,0,0,0,13,0,2,0,3,8,1,0,1,0,14,0,0,0,0,28,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,11,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Glenrock Police Dept,1984,Wyoming,3056,WY00502,0,0,1,1,0,0,0,0,0,0,17,2,0,0,0,15,16,10,6,0,43,6,2,4,0,83,2,0,0,1,1,0,0,0,0,0,0,15,2,0,0,0,13,0,0,0,0,6,3,1,2,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0
Glenrock Police Dept,1983,Wyoming,3001,WY00502,0,0,1,1,0,0,0,0,0,0,14,1,0,0,3,10,37,18,17,2,69,1,1,0,0,122,4,0,0,1,1,0,0,0,0,0,0,11,1,0,0,3,7,9,6,3,0,11,0,0,0,0,32,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,5,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0
Glenrock Police Dept,1982,Wyoming,2931,WY00502,0,0,0,0,0,1,0,0,0,1,12,1,0,0,3,8,37,18,13,6,86,8,5,3,0,144,4,0,0,0,0,0,0,0,0,0,0,11,1,0,0,3,7,7,5,2,0,14,2,2,0,0,34,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,5,1,0,7,2,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1981,Wyoming,2873,WY00502,0,0,1,1,0,1,1,0,0,0,20,4,1,0,4,11,28,10,15,3,94,8,2,4,2,152,9,0,0,1,1,0,1,1,0,0,0,16,4,0,0,3,9,3,1,2,0,11,1,0,0,1,33,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1980,Wyoming,2738,WY00502,0,0,0,0,0,0,0,0,0,0,18,2,2,0,4,10,15,10,5,0,80,5,5,0,0,118,8,0,0,0,0,0,0,0,0,0,0,18,2,2,0,4,10,4,3,1,0,14,1,1,0,0,37,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,7,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1979,Wyoming,2748,WY00502,0,0,1,1,0,0,0,0,0,0,18,1,0,0,17,0,14,11,1,2,56,5,1,4,0,94,18,0,0,1,1,0,0,0,0,0,0,15,1,0,0,14,0,2,0,1,1,12,2,0,2,0,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1978,Wyoming,2770,WY00502,2,0,0,0,0,0,0,0,0,0,25,2,0,2,13,8,18,11,5,2,80,5,2,3,0,130,17,2,0,0,0,0,0,0,0,0,0,19,2,0,2,10,5,3,3,0,0,9,2,1,1,0,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1977,Wyoming,NA,WY00502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Glenrock Police Dept,1976,Wyoming,2800,WY00502,0,0,0,0,0,1,0,0,0,1,47,3,0,1,5,38,23,10,10,3,86,4,3,1,0,161,9,0,0,0,0,0,0,0,0,0,0,27,3,0,1,1,22,8,3,5,0,4,1,1,0,0,40,5,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,8,3,5,0,1,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1975,Wyoming,1866,WY00502,0,0,0,0,0,0,0,0,0,0,23,1,2,1,3,16,11,9,2,0,30,3,2,0,1,67,7,0,0,0,0,0,0,0,0,0,0,17,1,1,1,3,11,2,2,0,0,7,0,0,0,0,26,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1974,Wyoming,1752,WY00502,0,1,0,0,0,0,0,0,0,0,9,0,0,0,5,4,4,2,2,0,7,3,3,0,0,24,5,0,1,0,0,0,0,0,0,0,0,6,0,0,0,4,2,1,1,0,0,3,3,3,0,0,14,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenrock Police Dept,1973,Wyoming,1649,WY00502,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,13,5,7,1,27,6,6,0,0,49,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,1,0,4,4,4,0,0,12,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
