agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Signal Mountain Police Department,2013,Tennessee,7751,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,2,2,12,17,12,0,5,33,1,1,0,0,72,0,9,9,51,60,0,0,0,0,0,0,0,0,0,0,15,4,0,2,2,7,1,1,0,0,3,0,0,0,0,19,0,8,8,4,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2012,Tennessee,7718,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,3,0,23,10,9,0,1,56,2,0,2,0,94,0,3,3,68,71,0,0,0,0,0,0,0,0,0,0,16,0,0,3,0,13,0,0,0,0,5,1,0,1,0,22,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2011,Tennessee,7622,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,26,17,15,0,2,34,0,0,0,0,80,0,3,3,51,54,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,7,6,0,1,5,0,0,0,0,24,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2010,Tennessee,7554,TN03305,0,0,0,0,0,1,1,0,1,0,0,0,1,27,1,0,0,0,26,9,4,2,3,49,0,0,0,0,87,0,1,3,58,61,0,0,0,0,0,1,0,0,0,1,11,1,0,0,0,10,1,0,0,1,7,0,0,0,0,20,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2009,Tennessee,7075,TN03305,0,0,0,0,0,0,0,0,2,1,0,1,0,36,1,1,2,0,32,10,10,0,0,54,0,0,0,0,102,0,4,6,64,70,0,0,0,0,0,1,0,0,1,0,17,1,1,2,0,13,0,0,0,0,4,0,0,0,0,22,0,4,5,4,9,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2008,Tennessee,7089,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,1,0,68,16,12,1,3,59,0,0,0,0,144,0,1,1,75,76,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,1,1,0,0,8,0,0,0,0,27,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2007,Tennessee,7063,TN03305,0,0,0,0,0,1,1,0,0,0,0,0,0,61,1,2,5,0,53,19,11,6,2,65,1,1,0,0,147,0,8,9,85,94,0,0,1,1,0,0,0,0,0,0,19,0,2,5,0,12,0,0,0,0,3,1,1,0,0,24,0,7,8,4,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2006,Tennessee,7237,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,1,3,1,63,16,3,11,2,76,0,0,0,0,160,0,5,5,92,97,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,5,1,4,0,36,0,0,0,0,60,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2005,Tennessee,7283,TN03305,0,0,0,0,0,1,1,0,1,0,0,0,1,64,4,0,0,0,60,19,9,10,0,55,1,0,1,0,141,0,4,6,75,81,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,5,0,5,0,3,0,0,0,0,12,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2004,Tennessee,7339,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,2,0,2,62,8,3,2,3,48,3,2,0,1,125,0,4,4,59,63,0,0,0,0,0,0,0,0,0,0,14,0,2,0,2,10,1,1,0,0,7,1,1,0,0,23,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2003,Tennessee,7387,TN03305,0,0,0,0,0,2,2,0,0,0,0,0,0,67,0,0,0,0,67,5,4,1,0,38,0,0,0,0,112,0,0,2,43,45,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,3,0,0,0,0,20,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,0,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2002,Tennessee,7570,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1,1,40,6,4,2,0,35,1,1,0,0,84,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,4,3,1,0,9,0,0,0,0,22,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2001,Tennessee,7495,TN03305,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,1,0,37,8,5,3,0,60,3,3,0,0,110,0,1,2,71,73,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,10,2,2,0,0,19,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2000,Tennessee,7429,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,71,11,0,0,0,60,13,8,5,0,57,1,1,0,0,142,0,11,11,71,82,0,0,0,0,0,0,0,0,0,0,16,11,0,0,0,5,5,4,1,0,9,1,1,0,0,31,0,11,11,15,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1999,Tennessee,6959,TN03305,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,0,1,42,5,1,4,0,40,3,3,0,0,92,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,0,3,3,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1998,Tennessee,7108,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,7,3,1,3,42,0,0,0,0,77,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,0,0,0,0,3,0,0,0,0,21,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1997,Tennessee,7941,TN03305,0,0,1,0,0,0,0,0,1,0,0,0,1,15,0,0,1,7,7,14,6,6,1,50,1,1,0,0,81,0,8,9,65,74,0,0,0,0,0,0,0,0,0,0,14,0,0,1,6,7,2,1,1,0,13,1,1,0,0,30,0,7,7,16,23,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,1,0,0,2,1,1,0,0,7,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1996,Tennessee,7871,TN03305,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,0,6,3,9,5,0,1,62,3,3,0,0,84,0,6,7,74,81,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,3,1,1,0,0,17,2,2,0,0,29,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,2,2,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1995,Tennessee,7777,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,11,4,7,0,65,1,1,0,0,82,0,4,4,77,81,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,7,0,0,0,0,12,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1994,Tennessee,7585,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,5,4,0,1,56,4,3,0,1,71,0,4,4,65,69,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,5,5,4,0,1,14,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1993,Tennessee,7474,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,11,9,1,1,66,0,0,0,0,84,0,3,3,77,80,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,1,0,1,0,11,0,0,0,0,18,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Signal Mountain Police Department,1992,Tennessee,7245,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,14,11,0,75,0,0,0,0,102,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,9,0,0,0,0,16,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Signal Mountain Police Department,1991,Tennessee,,TN03305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Signal Mountain Police Department,1990,Tennessee,7034,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,20,6,13,1,102,3,2,1,0,134,0,2,2,125,127,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,3,3,0,0,14,2,2,0,0,26,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,2,2,0,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Signal Mountain Police Department,1989,Tennessee,6973,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,3,1,0,20,1,0,0,1,27,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Signal Mountain Police Department,1988,Tennessee,6645,TN03305,0,0,1,0,0,0,0,0,1,0,0,1,0,8,0,1,0,2,5,15,6,9,0,113,4,0,1,3,141,0,3,4,132,136,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,1,0,1,0,6,2,0,0,2,16,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Signal Mountain Police Department,1987,Tennessee,6560,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,13,4,9,0,59,3,2,1,0,77,0,2,2,75,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,5,1,0,1,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Signal Mountain Police Department,1986,Tennessee,6188,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,2,0,0,61,0,0,0,0,67,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,6,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
