agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Atlantic Police Department,2007,Iowa,6842,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,1,36,26,12,14,0,94,5,5,0,0,163,0,2,2,125,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,2006,Iowa,6996,IA01501,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,1,0,2,38,49,30,17,2,93,4,4,0,0,188,0,3,4,146,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,2005,Iowa,,IA01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlantic Police Department,2004,Iowa,7135,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,2,2,43,28,21,7,0,107,6,5,0,1,189,0,5,5,141,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,2003,Iowa,7076,IA01501,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,3,2,1,34,25,14,10,1,118,4,4,0,0,188,0,6,7,147,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,2002,Iowa,7283,IA01501,0,0,0,0,0,0,0,0,1,0,0,1,0,42,0,1,2,1,38,17,10,5,2,109,4,4,0,0,173,0,4,5,130,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,2001,Iowa,7249,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1,2,36,39,29,7,3,121,9,8,1,0,208,0,3,3,169,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,2000,Iowa,7257,IA01501,0,0,0,0,0,1,1,0,0,0,0,0,0,56,2,0,4,1,49,26,15,10,1,121,8,8,0,0,212,0,7,8,155,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1999,Iowa,7115,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,1,2,8,47,27,11,14,2,131,13,13,0,0,229,0,11,11,171,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1998,Iowa,7191,IA01501,0,0,0,0,0,1,1,0,1,0,1,0,0,87,1,1,4,5,76,42,27,13,2,141,8,7,0,1,280,0,11,13,191,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1997,Iowa,7534,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2,2,46,23,12,8,3,150,11,11,0,0,234,0,4,4,184,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1996,Iowa,7534,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,19,12,7,0,178,6,5,0,1,259,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1995,Iowa,7508,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,0,0,57,25,12,13,0,177,11,6,0,5,271,0,1,1,213,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1994,Iowa,7406,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,1,4,0,70,28,13,15,0,151,15,8,0,7,269,0,5,5,194,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1993,Iowa,7367,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,1,0,1,38,17,10,7,0,151,5,4,1,0,214,0,3,3,173,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1992,Iowa,7525,IA01501,0,0,0,0,0,0,0,0,1,0,0,0,1,43,2,2,3,1,35,20,14,5,1,165,9,8,0,1,238,0,8,9,194,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1991,Iowa,,IA01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlantic Police Department,1990,Iowa,7432,IA01501,0,0,0,0,0,1,1,0,0,0,0,0,0,14,1,0,0,3,10,26,20,2,4,139,7,4,0,3,187,0,4,5,172,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1989,Iowa,7275,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,17,15,2,0,127,6,6,0,0,161,0,5,5,150,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1988,Iowa,7359,IA01501,0,0,0,1,0,1,1,0,0,0,0,0,0,12,0,0,0,4,8,16,13,1,2,166,7,5,1,1,203,0,4,6,189,195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,1,1,0,0,4,0,0,0,3,3
Atlantic Police Department,1987,Iowa,7456,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,3,0,222,11,5,1,5,254,0,0,0,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Atlantic Police Department,1986,Iowa,7833,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,8,3,0,161,5,2,2,1,178,0,0,0,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1985,Iowa,7841,IA01501,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,18,11,4,3,141,1,0,1,0,164,0,1,2,160,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,1,3,1,0,1,0,10,0,0,0,10,10
Atlantic Police Department,1984,Iowa,7911,IA01501,0,0,1,1,0,1,1,0,0,0,0,0,0,24,0,2,0,0,22,37,26,1,10,168,8,6,1,1,239,0,2,4,213,217,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,0,0,7,19,6,3,3,0,33,0,0,1,32,33
Atlantic Police Department,1983,Iowa,7770,IA01501,0,0,0,0,0,3,2,1,0,0,0,0,0,11,1,0,0,9,1,18,10,6,2,157,6,3,2,1,195,0,10,13,181,194,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,2,1,0,0,0,0,0,0,6,0,3,3,3,6
Atlantic Police Department,1982,Iowa,7770,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,23,11,11,1,99,2,1,1,0,129,0,3,3,124,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1981,Iowa,7749,IA01501,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22,19,2,1,173,12,7,1,4,208,0,1,1,207,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1980,Iowa,7778,IA01501,0,0,0,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,3,36,31,3,2,179,9,6,1,2,229,0,0,2,224,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1979,Iowa,7365,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,2,0,189,10,5,2,3,222,0,0,0,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1978,Iowa,7321,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,36,29,7,0,164,20,18,2,0,221,0,1,1,220,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1977,Iowa,7324,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,34,9,1,170,6,6,0,0,220,0,0,0,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1976,Iowa,,IA01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlantic Police Department,1975,Iowa,7820,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,5,4,137,106,22,9,248,6,3,1,2,401,0,6,6,391,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1974,Iowa,7481,IA01501,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,1,0,1,1,109,72,31,6,273,12,5,1,6,398,0,2,2,394,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1973,Iowa,7500,IA01501,0,0,0,0,0,1,0,1,0,0,0,0,0,4,2,0,0,2,0,71,36,30,5,203,9,9,0,0,288,97,4,5,283,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1972,Iowa,7472,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,18,0,44,28,15,1,221,12,12,0,0,296,101,19,19,277,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1971,Iowa,7373,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,16,5,69,56,9,4,254,4,4,0,0,343,152,16,16,327,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1970,Iowa,7306,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,2,66,45,6,3,166,6,6,0,0,248,123,10,10,238,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1969,Iowa,7166,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,14,1,46,35,8,3,120,13,13,0,0,193,94,14,14,179,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1968,Iowa,7138,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3,1,42,18,10,14,83,4,4,0,0,133,77,4,4,129,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1967,Iowa,7083,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,41,25,6,10,49,4,4,0,0,96,34,2,2,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1966,Iowa,7083,IA01501,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,15,2,4,9,16,9,9,0,0,41,13,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1965,Iowa,7028,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,19,12,1,6,16,7,7,0,0,44,15,2,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1964,Iowa,6941,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,10,3,3,0,0,26,7,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1963,Iowa,6917,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,0,0,0,15,8,8,0,0,41,12,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1962,Iowa,6947,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,30,6,6,0,0,43,29,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Police Department,1961,Iowa,6890,IA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,10,3,3,0,0,22,8,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
