agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Poquoson Police Department,2013,Virginia,12108,VA09801,0,0,0,0,0,2,2,0,0,0,0,0,0,125,6,1,5,3,110,14,6,8,0,119,4,3,1,0,264,0,15,17,137,154,0,0,1,1,0,0,0,0,0,0,70,4,1,5,3,57,4,0,4,0,22,3,3,0,0,100,0,13,14,29,43,0,0,1,1,0,0,0,0,0,0,11,0,0,1,2,8,1,0,1,0,1,0,0,0,0,14,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2012,Virginia,12132,VA09801,0,0,0,0,0,0,0,0,2,0,0,0,2,164,1,3,2,5,153,25,10,12,3,134,6,3,2,1,331,0,11,13,165,178,0,0,0,0,0,1,0,0,0,1,91,1,1,1,5,83,6,4,2,0,21,2,2,0,0,121,0,8,9,29,38,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,7,1,1,0,0,21,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2011,Virginia,12295,VA09801,0,0,0,0,0,1,1,0,2,0,0,0,2,123,0,3,1,1,118,39,19,15,5,103,5,1,2,2,273,0,5,8,147,155,0,0,0,0,0,1,0,0,0,1,73,0,2,0,0,71,7,2,4,1,20,2,1,1,0,103,0,2,3,29,32,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,1,0,1,0,1,0,0,0,0,12,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2010,Virginia,12150,VA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,4,0,4,140,20,2,15,3,107,9,3,4,2,284,0,8,8,136,144,0,0,0,0,0,0,0,0,0,0,89,0,3,0,4,82,6,2,4,0,24,6,3,2,1,125,0,7,7,36,43,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,17,1,1,0,0,7,1,0,1,0,29,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2009,Virginia,11902,VA09801,0,0,0,0,0,4,3,1,1,0,0,0,1,199,9,9,2,3,176,24,7,14,3,131,10,6,2,2,369,0,23,28,165,193,0,0,1,1,0,1,0,0,0,1,170,6,9,2,2,151,6,1,5,0,30,5,3,2,0,213,0,19,21,41,62,0,0,0,0,0,0,0,0,0,0,41,0,2,0,0,39,1,0,1,0,9,2,2,0,0,53,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2008,Virginia,11850,VA09801,0,0,0,0,0,4,4,0,0,0,0,0,0,165,1,2,4,4,154,33,6,24,3,166,9,6,0,3,377,0,11,15,208,223,0,0,4,4,0,0,0,0,0,0,147,1,2,4,3,137,12,4,8,0,36,7,4,0,3,206,0,10,14,55,69,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,22,4,3,1,0,8,2,2,0,0,38,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2007,Virginia,11939,VA09801,0,0,0,0,0,2,2,0,0,0,0,0,0,93,2,2,3,8,78,20,6,11,3,125,11,5,1,5,251,0,15,17,156,173,0,0,0,0,0,0,0,0,0,0,82,1,1,2,8,70,4,1,3,0,14,3,1,1,1,103,0,12,12,21,33,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,21,1,0,1,0,1,2,1,0,1,28,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2006,Virginia,11929,VA09801,0,0,0,0,1,0,0,0,1,1,0,0,0,80,1,5,1,7,66,24,7,16,1,107,4,2,0,2,217,0,14,15,135,150,0,0,0,0,0,0,0,0,0,0,68,0,5,1,6,56,5,1,4,0,18,2,1,0,1,93,0,12,12,25,37,0,0,0,0,0,0,0,0,0,0,16,0,4,1,1,10,3,0,3,0,3,0,0,0,0,22,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2005,Virginia,11869,VA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2,0,1,1,55,19,2,12,5,137,8,4,0,4,223,0,4,4,164,168,0,0,0,0,0,0,0,0,0,0,40,1,0,1,1,37,1,0,1,0,14,2,2,0,0,57,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,4,1,1,0,0,14,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2004,Virginia,11962,VA09801,0,0,0,0,0,0,0,0,2,2,0,0,0,50,1,1,1,4,43,38,19,17,2,136,9,5,2,2,235,0,7,9,183,192,0,0,0,0,0,1,1,0,0,0,38,0,1,1,3,33,17,8,9,0,20,6,4,1,1,82,0,5,6,43,49,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,4,3,1,0,8,0,0,0,0,18,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2003,Virginia,11835,VA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,2,1,54,21,14,4,3,155,6,6,0,0,239,0,3,3,182,185,0,0,0,0,0,0,0,0,0,0,45,0,0,2,1,42,4,4,0,0,22,4,4,0,0,75,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,1,0,0,13,2,2,0,0,28,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2002,Virginia,11917,VA09801,0,0,0,0,0,2,2,0,0,0,0,0,0,45,1,2,1,1,40,18,13,5,0,102,6,5,0,1,173,0,5,7,126,133,0,0,1,1,0,0,0,0,0,0,37,1,2,1,1,32,2,0,2,0,10,3,3,0,0,53,0,5,6,15,21,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,0,1,0,4,2,2,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2001,Virginia,11744,VA09801,0,0,0,2,0,0,0,0,0,0,0,0,0,49,3,1,3,1,41,11,6,3,2,93,9,8,0,1,164,0,8,10,113,123,2,0,0,0,0,0,0,0,0,0,35,3,1,3,1,27,2,1,1,0,18,6,6,0,0,63,0,8,10,26,36,0,0,0,0,0,0,0,0,0,0,10,3,0,1,0,6,1,1,0,0,0,2,2,0,0,13,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,2000,Virginia,11566,VA09801,0,0,0,0,0,2,2,0,0,0,0,0,0,80,1,0,1,4,74,10,8,2,0,76,5,4,0,1,173,0,6,8,91,99,0,0,0,0,0,0,0,0,0,0,65,1,0,1,4,59,5,5,0,0,26,2,2,0,0,98,0,6,6,33,39,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,1,0,0,19,0,0,0,0,31,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1999,Virginia,11593,VA09801,0,0,0,0,0,1,1,0,1,0,0,0,1,61,0,5,2,4,50,15,3,12,0,57,5,5,0,0,140,0,11,13,77,90,0,0,1,1,0,1,0,0,0,1,56,0,5,2,4,45,6,1,5,0,14,3,3,0,0,81,0,11,13,23,36,0,0,0,0,0,0,0,0,0,0,11,0,5,0,1,5,3,0,3,0,5,0,0,0,0,19,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1998,Virginia,11547,VA09801,0,0,0,0,1,2,1,1,0,0,0,0,0,85,1,5,5,6,68,18,13,4,1,117,13,11,0,2,236,0,17,19,148,167,0,1,1,1,0,0,0,0,0,0,76,0,5,5,6,60,1,0,1,0,21,4,3,0,1,104,0,16,17,26,43,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,0,0,0,0,3,0,0,0,0,19,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1997,Virginia,12007,VA09801,0,0,1,0,0,1,1,0,1,0,0,1,0,116,1,2,4,20,89,17,9,5,3,116,8,7,0,1,259,0,27,29,141,170,0,0,1,1,0,0,0,0,0,0,104,1,2,3,20,78,2,0,2,0,22,3,3,0,0,132,0,26,27,27,54,0,0,0,0,0,0,0,0,0,0,18,1,1,1,1,14,1,0,1,0,8,1,1,0,0,28,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Poquoson Police Department,1996,Virginia,11902,VA09801,0,0,0,1,0,1,1,0,3,0,0,0,3,89,6,4,4,19,56,30,12,15,3,125,6,5,0,1,255,0,33,38,161,199,1,0,0,0,0,3,0,0,0,3,88,6,4,3,19,56,2,0,2,0,23,4,4,0,0,121,0,32,36,29,65,0,0,0,0,0,1,0,0,0,1,26,4,1,1,5,15,1,0,1,0,14,1,1,0,0,43,0,11,12,16,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,17,1,1,0,0,23,0,0,0,21,21
Poquoson Police Department,1995,Virginia,11801,VA09801,0,0,1,0,0,1,1,0,0,0,0,0,0,97,3,2,4,26,62,13,9,4,0,121,4,4,0,0,236,0,35,36,138,174,0,0,1,1,0,0,0,0,0,0,90,2,1,3,25,59,4,3,1,0,19,0,0,0,0,114,0,31,32,23,55,0,0,0,0,0,0,0,0,0,0,17,0,1,0,2,14,0,0,0,0,9,0,0,0,0,26,0,3,3,9,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,13,0,0,1,12,13
Poquoson Police Department,1994,Virginia,11508,VA09801,0,0,1,0,0,0,0,0,0,0,0,0,0,66,0,1,4,16,45,20,14,3,3,133,4,4,0,0,223,0,21,21,157,178,0,0,0,0,0,0,0,0,0,0,64,0,1,4,15,44,4,4,0,0,29,3,3,0,0,100,0,20,20,36,56,0,0,0,0,0,0,0,0,0,0,12,0,1,0,4,7,2,2,0,0,13,0,0,0,0,27,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Poquoson Police Department,1993,Virginia,11401,VA09801,0,0,0,0,0,1,1,0,1,1,0,0,0,87,2,2,12,24,47,19,13,6,0,150,5,4,0,1,263,0,40,42,174,216,0,0,1,1,0,1,1,0,0,0,84,2,2,11,23,46,6,5,1,0,49,2,2,0,0,143,0,38,40,57,97,0,0,0,0,0,1,1,0,0,0,14,0,1,1,6,6,3,3,0,0,27,0,0,0,0,45,0,8,9,30,39,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Poquoson Police Department,1992,Virginia,11341,VA09801,0,0,1,0,0,1,1,0,0,0,0,0,0,48,2,1,6,11,28,10,9,1,0,119,3,2,0,1,181,0,20,21,132,153,0,0,1,1,0,0,0,0,0,0,45,1,1,5,10,28,1,1,0,0,17,0,0,0,0,64,0,17,18,18,36,0,0,0,0,0,0,0,0,0,0,10,1,0,2,3,4,0,0,0,0,5,0,0,0,0,15,0,6,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Poquoson Police Department,1991,Virginia,11180,VA09801,0,0,0,0,0,1,0,1,1,1,0,0,0,61,1,4,2,20,34,20,13,4,3,93,7,5,1,1,183,0,27,29,120,149,0,0,1,0,1,1,1,0,0,0,60,1,4,2,20,33,1,1,0,0,22,2,2,0,0,87,0,27,29,25,54,0,0,0,0,0,0,0,0,0,0,11,0,1,0,4,6,0,0,0,0,3,0,0,0,0,14,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Poquoson Police Department,1990,Virginia,11005,VA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,2,2,22,34,27,26,1,0,128,6,6,0,0,221,0,26,26,161,187,0,0,0,0,0,0,0,0,0,0,59,0,2,2,22,33,20,20,0,0,36,1,1,0,0,116,0,26,26,57,83,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,5,5,0,0,20,0,0,0,0,30,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0,0,0,7,7
Poquoson Police Department,1989,Virginia,11252,VA09801,0,0,4,2,0,0,0,0,1,0,0,0,1,84,0,4,12,18,50,13,12,1,0,133,6,3,1,2,239,0,34,37,152,189,2,0,0,0,0,0,0,0,0,0,84,0,4,12,18,50,5,5,0,0,15,2,2,0,0,108,0,34,36,22,58,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,2,1,1,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,0,0,0,0,10,0,0,0,9,9
Poquoson Police Department,1988,Virginia,11070,VA09801,0,0,1,0,0,0,0,0,0,0,0,0,0,53,1,1,3,15,33,21,17,4,0,212,4,2,2,0,290,0,20,20,237,257,0,0,0,0,0,0,0,0,0,0,51,1,1,3,14,32,1,1,0,0,105,2,1,1,0,159,0,19,19,108,127,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,0,0,0,0,94,0,0,0,0,102,0,3,3,94,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,8,8
Poquoson Police Department,1987,Virginia,10305,VA09801,0,0,2,0,0,0,0,0,1,1,0,0,0,77,1,2,3,26,45,28,22,3,3,103,5,3,0,2,214,0,32,33,136,169,0,0,0,0,0,1,1,0,0,0,72,1,2,2,26,41,6,6,0,0,18,3,2,0,1,100,0,31,32,27,59,0,0,0,0,0,0,0,0,0,0,12,1,0,0,3,8,4,4,0,0,7,0,0,0,0,23,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Poquoson Police Department,1986,Virginia,10069,VA09801,0,0,1,1,0,0,0,0,0,0,0,0,0,71,5,0,10,24,32,18,14,2,2,118,2,0,2,0,210,0,39,40,138,178,1,0,0,0,0,0,0,0,0,0,71,5,0,10,24,32,3,3,0,0,16,1,0,1,0,92,0,39,40,20,60,0,0,0,0,0,0,0,0,0,0,8,1,0,2,0,5,0,0,0,0,7,0,0,0,0,15,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,0,0,0,10,10
