agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chippewa County Sheriff's Office,1984,Wisconsin,29271,WI00900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,55,15,0,140,0,0,0,0,210,0,0,0,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1983,Wisconsin,28789,WI00900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,25,17,0,117,0,0,0,0,159,0,0,0,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1982,Wisconsin,28874,WI00900,0,0,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,59,37,22,0,156,3,1,0,2,221,0,0,3,218,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1981,Wisconsin,28771,WI00900,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,93,62,31,0,223,7,5,0,2,331,0,1,5,323,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1980,Wisconsin,32704,WI00900,0,0,2,1,0,1,1,0,2,1,0,0,1,3,0,0,2,1,0,201,144,49,8,393,27,9,7,11,628,0,3,7,621,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1979,Wisconsin,31539,WI00900,0,0,0,2,0,2,2,0,5,4,0,0,1,6,0,0,0,3,3,191,124,67,0,346,43,24,6,13,595,0,3,12,580,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1978,Wisconsin,31084,WI00900,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,168,139,29,0,309,41,26,3,12,521,0,0,3,518,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1977,Wisconsin,30631,WI00900,0,0,0,0,0,2,1,1,2,1,0,0,1,10,0,1,2,2,5,205,166,38,1,318,36,22,9,5,573,0,5,9,559,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1976,Wisconsin,30240,WI00900,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,1,2,118,88,28,2,267,15,8,2,5,405,0,1,3,400,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1975,Wisconsin,30050,WI00900,0,0,0,0,0,3,3,0,2,2,0,0,0,29,1,1,0,26,1,208,126,74,8,323,35,22,4,9,600,0,28,33,566,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1974,Wisconsin,29592,WI00900,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,8,3,234,201,23,10,252,47,30,1,16,545,0,9,9,533,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1973,Wisconsin,32071,WI00900,0,0,0,0,1,1,1,0,0,0,0,0,0,26,1,1,0,6,18,160,145,11,4,272,26,26,0,0,468,91,8,9,458,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1972,Wisconsin,28960,WI00900,0,0,0,0,0,6,6,0,0,0,0,0,0,25,2,0,0,2,21,81,79,0,2,174,17,17,0,0,282,41,4,10,272,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1971,Wisconsin,30036,WI00900,0,0,0,1,2,2,1,1,4,1,0,0,3,12,0,0,0,1,11,81,76,1,4,137,22,22,0,0,250,32,1,8,240,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1970,Wisconsin,29650,WI00900,0,0,0,0,1,6,6,0,2,1,0,0,1,18,2,0,0,2,14,65,60,4,1,194,20,20,0,0,292,86,4,12,279,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1969,Wisconsin,26961,WI00900,0,0,0,0,1,2,0,2,2,2,0,0,0,21,0,0,0,0,21,55,53,1,1,131,16,16,0,0,207,54,0,4,202,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1968,Wisconsin,24805,WI00900,0,0,0,1,0,4,3,1,1,1,0,0,0,7,1,0,0,5,1,94,90,1,3,88,20,20,0,0,214,45,6,12,202,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1967,Wisconsin,26574,WI00900,0,0,0,1,2,1,1,0,1,0,0,0,1,11,0,0,0,9,2,59,53,2,4,82,14,14,0,0,169,50,9,12,155,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1966,Wisconsin,26197,WI00900,0,0,0,0,0,2,1,1,0,0,0,0,0,10,0,0,0,2,8,108,91,2,15,124,18,18,0,0,254,87,2,4,250,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1965,Wisconsin,28036,WI00900,0,0,0,0,1,1,0,1,0,0,0,0,0,17,0,0,0,0,17,79,74,1,4,53,15,15,0,0,149,37,0,1,147,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1964,Wisconsin,29541,WI00900,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,80,72,2,6,58,20,20,0,0,161,41,1,3,158,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1963,Wisconsin,29344,WI00900,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,65,0,0,0,59,7,7,0,0,133,43,1,2,131,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1962,Wisconsin,,WI00900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chippewa County Sheriff's Office,1961,Wisconsin,29830,WI00900,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44,0,0,0,37,7,7,0,0,92,26,1,3,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1960,Wisconsin,29830,WI00900,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,33,9,9,0,0,77,17,1,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
