agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
City of Santee Police Department,2012,California,54700,CA037A2,0,0,10,2,0,9,8,1,30,3,4,8,15,435,7,18,57,31,322,183,74,100,9,794,132,125,0,7,1585,113,154,1109,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,2,12,0,2,2,8,323,5,14,37,22,245,33,7,24,2,240,19,19,0,0,633,78,96,292,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,36,0,2,5,1,28,0,0,0,0,41,1,1,0,0,80,8,10,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,6,0,1,1,1,3,1,0,1,0,3,2,2,0,0,16,3,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2011,California,54041,CA037A2,0,0,6,1,0,8,6,2,38,4,6,5,23,392,4,6,45,30,307,204,93,93,18,666,107,98,1,8,1418,85,132,979,1111,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,18,0,1,2,15,248,2,5,31,16,194,46,7,28,11,133,5,5,0,0,450,54,72,184,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,42,0,2,3,5,32,7,2,4,1,24,1,1,0,0,78,10,14,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,3,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2010,California,53413,CA037A2,0,0,8,0,0,9,7,2,22,5,1,2,14,411,10,10,71,31,289,172,77,85,10,628,159,140,2,17,1408,122,153,966,1119,0,0,0,0,1,0,0,1,3,0,3,3,7,0,0,3,1,2,7,0,1,0,6,275,5,7,42,16,205,42,7,28,7,122,9,8,0,1,460,70,80,175,255,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,47,0,0,6,3,38,8,1,6,1,27,3,3,0,0,87,9,10,39,49,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2009,California,53957,CA037A2,0,0,13,0,0,12,11,1,37,5,6,3,23,413,10,10,53,50,290,193,67,96,30,684,116,82,21,13,1460,123,172,998,1170,1,0,0,0,0,0,0,1,4,0,4,0,5,0,0,3,2,1,17,0,1,1,15,277,2,8,28,31,208,49,2,28,19,167,4,3,1,0,518,69,89,221,310,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,3,0,0,0,3,57,0,1,2,5,49,14,0,12,2,34,0,0,0,0,109,8,12,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2008,California,53186,CA037A2,0,0,5,1,0,12,12,0,34,6,4,3,21,449,2,21,35,54,337,222,69,113,40,756,189,139,35,15,1666,112,159,1170,1329,1,0,0,0,1,0,0,2,1,0,1,0,3,0,0,3,3,0,14,2,1,1,10,330,2,17,24,41,246,63,10,43,10,152,9,7,2,0,572,84,101,225,326,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,1,0,0,5,95,0,8,6,17,64,21,5,8,8,44,3,2,1,0,169,31,37,68,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,1,1,1,1,0,1,0,6,4,4,0,0,15,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2007,California,52465,CA037A2,0,0,6,0,0,12,10,2,23,4,4,5,10,474,1,6,32,73,362,206,59,110,37,662,272,213,38,21,1654,112,147,1145,1292,1,0,0,0,0,0,0,1,1,0,1,3,5,3,0,5,4,1,8,0,2,1,5,313,0,6,22,38,247,52,10,33,9,98,13,10,2,1,495,66,82,166,248,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,4,0,2,0,2,63,0,2,2,9,50,11,1,7,3,22,4,4,0,0,107,13,17,40,57,1,1,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,3,2,1,0,7,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2006,California,52777,CA037A2,0,0,19,0,0,14,14,0,44,6,4,4,30,459,4,17,40,32,366,270,101,123,46,585,199,152,39,8,1579,93,151,1062,1213,0,0,0,0,0,2,0,2,3,0,3,3,8,0,0,8,8,0,19,2,1,1,15,372,3,10,35,20,304,69,13,47,9,99,13,9,3,1,584,68,95,185,280,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,1,1,0,2,0,0,0,2,75,1,1,9,3,61,10,3,6,1,29,1,1,0,0,118,14,17,40,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,1,2,2,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2005,California,52926,CA037A2,0,0,16,1,0,16,14,2,30,5,6,3,16,504,4,14,58,40,388,281,81,159,41,800,235,176,46,13,1876,116,163,1325,1488,1,0,0,0,3,0,1,5,3,1,4,0,9,0,0,6,5,1,8,0,3,1,4,311,2,8,32,24,245,59,7,42,10,107,16,13,3,0,509,66,80,184,264,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,82,1,1,1,4,75,15,2,10,3,30,1,1,0,0,131,7,8,48,56,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,11,6,5,0,15,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2004,California,53553,CA037A2,0,0,10,1,0,16,15,1,44,6,3,4,31,507,7,17,39,41,403,238,77,130,31,790,204,138,46,20,1804,104,165,1236,1401,0,0,0,0,0,1,0,1,1,0,1,2,4,1,0,6,5,1,24,2,1,2,19,431,5,8,44,26,348,57,12,35,10,112,18,13,2,3,652,83,114,190,304,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,1,1,0,5,0,1,2,2,95,4,4,5,6,76,10,3,6,1,23,2,1,0,1,138,19,25,37,62,0,0,0,0,0,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,1,1,0,5,24,17,6,1,40,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2003,California,53788,CA037A2,0,0,8,0,0,15,14,1,18,3,0,4,11,511,13,7,50,26,415,293,127,121,45,824,208,144,54,10,1878,96,129,1334,1463,0,0,0,1,0,1,2,4,1,1,2,3,9,0,0,7,4,3,4,1,0,1,2,310,3,6,27,8,266,36,3,25,8,134,8,5,2,1,500,44,55,179,234,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91,2,2,7,3,77,10,2,6,2,37,4,2,1,1,143,14,14,52,66,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,2,1,1,0,0,7,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2002,California,54921,CA037A2,0,0,24,0,0,11,8,3,18,1,1,4,12,550,9,19,44,37,441,285,111,119,55,769,188,111,66,11,1829,109,138,1250,1388,1,1,0,0,1,2,0,5,2,0,2,1,8,0,0,5,4,1,9,0,1,1,7,436,12,12,39,25,348,35,4,22,9,145,14,9,5,0,647,88,102,197,299,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,2,0,0,0,2,86,0,1,4,9,72,7,2,3,2,40,4,3,1,0,141,14,16,53,69,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,2,2,0,0,0,0,0,0,4,1,0,1,0,2,3,0,2,1,3,2,1,1,0,14,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2001,California,53960,CA037A2,0,0,0,4,0,18,12,6,26,4,2,3,17,641,14,24,97,43,463,292,79,167,46,742,199,111,75,13,1926,178,226,1237,1463,2,0,0,0,0,0,0,2,2,0,2,0,4,3,0,6,3,3,16,1,0,2,13,526,10,21,90,27,378,43,5,34,4,164,10,7,3,0,770,148,173,219,392,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,0,1,4,0,0,0,4,215,2,9,42,13,149,9,1,7,1,44,2,2,0,0,278,66,73,56,129,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,5,6,2,3,1,16,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2000,California,52975,CA037A2,0,0,0,1,0,9,6,3,33,5,2,3,23,452,14,20,61,30,327,243,61,144,38,712,191,97,84,10,1646,125,168,1151,1319,0,0,0,0,1,2,0,3,0,1,1,1,5,1,0,3,2,1,16,1,0,1,14,383,14,20,62,23,264,36,9,20,7,194,9,5,2,2,645,119,139,242,381,0,0,0,0,1,1,0,2,0,0,0,1,3,0,0,0,0,0,3,0,0,0,3,86,1,10,19,8,48,14,5,7,2,50,4,3,1,0,159,38,41,70,111,0,0,0,0,1,1,0,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,8,0,0,4,1,3,1,0,1,0,3,3,3,0,0,17,5,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,1999,California,58586,CA037A2,0,0,0,1,0,12,8,4,22,2,0,1,19,462,13,17,69,20,343,259,72,149,38,759,172,100,63,9,1693,119,154,1196,1350,1,0,0,0,0,0,0,1,1,1,2,3,6,1,0,4,4,0,13,1,0,0,12,377,8,11,44,20,294,40,7,26,7,138,13,9,4,0,590,83,101,195,296,1,2,0,0,0,0,0,3,1,0,1,0,4,0,0,2,2,0,4,0,0,0,4,104,2,3,14,4,81,18,4,12,2,51,2,0,2,0,185,23,29,75,104,1,2,0,0,0,0,0,3,1,0,1,0,4,0,0,1,1,0,1,0,0,0,1,5,0,0,1,0,4,2,1,0,1,2,2,2,0,0,13,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,1998,California,57587,CA037A2,0,0,0,0,0,8,7,1,34,13,3,1,17,493,16,15,71,27,364,310,80,174,56,689,187,106,76,5,1730,129,171,1195,1366,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,2,2,13,4,1,0,8,398,9,15,58,24,292,52,8,34,10,161,14,9,2,3,642,106,123,227,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,68,5,1,11,5,46,18,3,12,3,59,0,0,0,0,148,22,25,77,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,7,1,6,0,7,4,4,0,0,23,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0
