agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Tensas Parish Sheriff's Office,2004,Louisiana,2874,LA05400,0,0,0,2,0,2,2,0,0,0,0,0,0,62,3,5,13,4,37,20,17,2,1,53,3,2,0,1,142,25,29,76,105,2,0,2,2,0,0,0,0,0,0,62,3,5,13,4,37,7,5,2,0,12,1,1,0,0,86,25,29,20,49,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Tensas Parish Sheriff's Office,2003,Louisiana,2973,LA05400,0,0,0,0,0,1,0,1,0,0,0,0,0,59,9,3,5,5,37,14,11,3,0,40,7,2,1,4,121,22,23,61,84,0,0,1,0,1,2,2,0,0,0,59,9,3,5,5,37,6,3,3,0,10,1,1,0,0,79,22,25,17,42,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,1,1,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,1,1,0,0,10,0,0,7,7
Tensas Parish Sheriff's Office,2002,Louisiana,2972,LA05400,0,0,0,1,0,0,0,0,2,2,0,0,0,62,6,12,9,0,35,21,17,3,1,44,3,0,0,3,133,27,30,68,98,1,0,0,0,0,1,1,0,0,0,62,6,12,9,0,35,7,5,1,1,11,2,0,0,2,84,27,29,20,49,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,2,0,0,0,0,0,0,0,8,1,2,2,4,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,1,4,0,0,0,0,7,2,2,5,7
Tensas Parish Sheriff's Office,2001,Louisiana,2960,LA05400,0,0,1,1,0,2,1,1,0,0,0,0,0,54,10,3,1,1,39,21,17,3,1,44,1,1,0,0,123,15,18,66,84,1,0,2,1,1,0,0,0,0,0,54,10,3,1,1,39,6,6,0,0,20,1,1,0,0,84,15,18,27,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,6,0,0,0,0,9,0,0,8,8
Tensas Parish Sheriff's Office,2000,Louisiana,2962,LA05400,0,0,0,0,0,0,0,0,1,1,0,0,0,62,16,6,4,0,36,19,17,2,0,44,2,0,2,0,128,26,27,65,92,0,0,0,0,0,0,0,0,0,0,62,16,6,4,0,36,9,9,0,0,10,1,0,1,0,82,26,26,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,1,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,2,0,0,0,0,6,1,1,3,4
Tensas Parish Sheriff's Office,1999,Louisiana,2755,LA05400,0,0,0,1,0,0,0,0,1,1,0,0,0,57,4,10,3,2,38,19,17,2,0,43,4,4,0,0,125,19,21,66,87,1,0,0,0,0,0,0,0,0,0,52,4,10,3,2,33,4,4,0,0,12,2,2,0,0,71,19,20,18,38,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,2,0,0,7,0,0,0,0,12,1,1,9,10
Tensas Parish Sheriff's Office,1998,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1997,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1996,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1995,Louisiana,2878,LA05400,0,0,0,1,0,3,3,0,0,0,0,0,0,40,2,5,5,8,20,18,14,3,1,39,1,0,0,1,102,20,24,58,82,1,0,2,2,0,0,0,0,0,0,40,2,5,5,8,20,8,5,2,1,9,0,0,0,0,60,20,23,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,3,0,0,0,0,6,1,1,5,6
Tensas Parish Sheriff's Office,1994,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1993,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1992,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1991,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1990,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1989,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1988,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1987,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1986,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1985,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1984,Louisiana,7067,LA05400,0,0,0,0,0,1,1,0,0,0,0,0,0,45,12,5,2,1,25,24,21,2,1,49,3,3,0,0,122,20,21,76,97,0,0,1,1,0,0,0,0,0,0,44,11,5,2,1,25,3,3,0,0,10,2,2,0,0,60,19,20,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,1,1,0,0,8,0,0,8,8
Tensas Parish Sheriff's Office,1983,Louisiana,7580,LA05400,0,0,0,0,0,0,0,0,1,0,0,1,0,52,10,5,5,0,32,32,22,10,0,38,10,9,0,1,133,20,21,80,101,1,0,0,0,0,1,0,0,1,0,52,10,5,5,0,32,5,5,0,0,8,2,2,0,0,69,20,22,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,6,0,1,5,6
Tensas Parish Sheriff's Office,1982,Louisiana,7451,LA05400,0,0,0,1,0,0,0,0,1,1,0,0,0,49,4,6,6,3,30,20,17,2,1,54,2,2,0,0,127,19,21,76,97,0,0,0,0,0,0,0,0,0,0,49,4,6,6,3,30,9,7,1,1,16,1,1,0,0,75,19,19,26,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,1981,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1980,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1979,Louisiana,7477,LA05400,0,0,0,2,0,0,0,0,1,1,0,0,0,30,7,2,2,4,15,63,27,36,0,91,4,2,1,1,191,15,18,158,176,2,0,0,0,0,1,1,0,0,0,28,7,2,2,4,13,22,11,11,0,26,2,2,0,0,81,15,18,50,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,1978,Louisiana,6837,LA05400,0,0,0,0,0,4,3,1,0,0,0,0,0,40,6,3,2,15,14,71,51,20,0,115,4,4,0,0,234,26,30,190,220,0,0,4,3,1,0,0,0,0,0,39,6,3,1,15,14,26,20,6,0,51,2,2,0,0,122,25,29,79,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,1,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,1977,Louisiana,6620,LA05400,0,0,0,1,0,2,0,2,0,0,0,0,0,25,3,2,0,7,13,35,32,3,0,99,1,1,0,0,163,12,15,135,150,1,0,2,0,2,0,0,0,0,0,25,3,2,0,7,13,15,14,1,0,24,0,0,0,0,67,12,15,39,54,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,3,0,0,0,0,7,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,1976,Louisiana,7021,LA05400,0,0,0,0,0,2,2,0,2,2,0,0,0,36,4,11,0,4,17,59,40,17,2,134,2,2,0,0,235,19,23,195,218,0,0,2,2,0,0,0,0,0,0,34,4,11,0,4,15,17,4,13,0,55,2,2,0,0,110,19,21,74,95,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,4,1,1,0,0,9,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,1975,Louisiana,,LA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tensas Parish Sheriff's Office,1974,Louisiana,9191,LA05400,0,0,0,2,0,2,2,0,2,1,1,0,0,16,8,1,2,1,4,45,4,41,0,62,1,1,0,0,130,12,18,108,126,2,0,2,2,0,2,1,1,0,0,18,10,1,2,1,4,17,0,17,0,25,1,1,0,0,67,14,20,43,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,1973,Louisiana,9543,LA05400,0,0,0,0,1,0,0,0,5,5,0,0,0,22,6,1,6,3,6,32,9,18,5,56,6,6,0,0,116,16,21,94,115,0,1,0,0,0,4,4,0,0,0,21,6,1,5,3,6,18,4,9,5,38,4,4,0,0,80,15,19,60,79,0,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,10,2,4,4,7,2,2,0,0,22,1,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,1972,Louisiana,9841,LA05400,0,0,0,0,1,4,4,0,0,0,0,0,0,38,5,4,3,1,25,9,2,3,4,28,1,1,0,0,56,13,17,38,55,0,1,4,4,0,0,0,0,0,0,32,4,4,3,1,20,4,2,2,0,22,1,1,0,0,44,12,16,27,43,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,1971,Louisiana,9900,LA05400,0,0,0,0,0,3,2,1,4,4,0,0,0,34,5,4,12,4,9,15,6,9,0,25,7,7,0,0,79,25,32,47,79,0,0,0,0,0,0,0,0,0,0,15,2,3,3,2,5,2,0,2,0,14,2,2,0,0,28,10,10,18,28,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,1970,Louisiana,9732,LA05400,0,0,0,0,0,1,0,1,2,2,0,0,0,25,10,4,3,2,6,0,0,0,0,26,6,6,0,0,54,19,22,32,54,0,0,1,0,1,2,2,0,0,0,9,1,4,2,0,2,0,0,0,0,12,3,3,0,0,25,7,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
