agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tifton Police Department,1992,Georgia,14812,GA13701,0,0,0,1,0,2,1,1,50,0,0,50,0,378,0,0,90,0,288,239,237,0,2,817,37,37,0,0,1524,0,90,143,1093,1236,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3
Tifton Police Department,1991,Georgia,14532,GA13701,0,0,0,3,0,9,7,2,44,0,0,44,0,244,0,0,87,0,157,174,174,0,0,579,46,46,0,0,1099,0,87,143,799,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1990,Georgia,14215,GA13701,0,0,1,4,0,12,9,3,80,12,6,34,28,406,44,41,109,19,193,286,275,6,5,925,47,36,11,0,1760,0,213,309,1258,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1989,Georgia,14229,GA13701,0,0,0,2,0,8,8,0,70,18,5,16,31,385,21,50,35,9,270,311,290,12,9,909,67,50,13,4,1752,0,115,195,1287,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1988,Georgia,14585,GA13701,0,0,0,3,0,9,5,4,78,13,5,25,35,493,35,35,56,13,354,329,297,12,20,802,46,34,6,6,1760,0,139,229,1177,1406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1987,Georgia,,GA13701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tifton Police Department,1986,Georgia,,GA13701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tifton Police Department,1985,Georgia,,GA13701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tifton Police Department,1984,Georgia,,GA13701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tifton Police Department,1983,Georgia,14599,GA13701,0,0,0,3,0,4,2,2,18,4,3,4,7,179,9,14,35,6,115,193,157,17,19,553,31,23,3,5,981,0,64,89,777,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1982,Georgia,14363,GA13701,0,0,0,4,0,4,1,3,15,9,1,1,4,203,12,17,28,4,142,192,152,33,7,605,32,19,7,6,1055,0,61,84,829,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1981,Georgia,14184,GA13701,0,0,0,2,0,8,8,0,32,19,3,3,7,196,17,19,37,9,114,175,117,45,13,607,42,31,3,8,1062,0,82,124,824,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1980,Georgia,13756,GA13701,0,0,0,1,0,4,3,1,9,1,1,1,6,231,18,32,50,13,118,212,167,26,19,655,47,36,8,3,1159,0,113,127,914,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1979,Georgia,13229,GA13701,0,0,0,0,0,4,3,1,28,10,4,8,6,146,7,17,23,1,98,180,122,51,7,601,42,33,7,2,1001,0,48,80,823,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1978,Georgia,12938,GA13701,0,0,0,2,0,3,2,1,22,7,0,6,9,137,22,16,34,7,58,217,151,36,30,538,59,38,11,10,978,0,79,106,814,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1977,Georgia,13300,GA13701,0,0,0,0,0,0,0,0,17,10,0,1,6,83,13,23,9,5,33,184,126,43,15,549,56,39,12,5,889,0,50,67,789,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1976,Georgia,15000,GA13701,0,0,0,0,0,3,2,1,21,13,1,0,7,41,6,16,5,11,3,124,83,18,23,491,32,24,6,2,712,0,38,62,647,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1975,Georgia,14500,GA13701,0,0,1,0,0,1,1,0,5,1,0,0,2,47,8,15,4,17,3,113,70,29,4,499,58,31,12,14,723,0,44,50,670,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1974,Georgia,13299,GA13701,0,0,6,0,0,0,0,0,6,3,0,1,2,15,3,4,1,6,1,184,129,39,16,399,56,44,2,10,660,0,14,20,639,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1973,Georgia,12954,GA13701,0,0,0,0,0,0,0,0,8,3,0,0,5,24,1,7,5,10,1,211,127,67,17,336,45,45,0,0,623,149,23,31,592,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1972,Georgia,12739,GA13701,0,0,0,0,0,0,0,0,1,0,0,0,1,8,2,2,1,3,0,136,107,24,5,242,26,26,0,0,413,88,8,9,404,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1971,Georgia,11616,GA13701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,60,26,2,485,30,30,0,0,603,197,0,0,603,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1970,Georgia,12179,GA13701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,91,21,4,438,29,29,0,0,583,157,0,0,583,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1969,Georgia,11602,GA13701,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,178,143,35,0,548,27,27,0,0,755,229,0,2,753,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1968,Georgia,11485,GA13701,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,64,24,2,312,22,22,0,0,425,167,0,1,424,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1967,Georgia,11300,GA13701,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,204,140,45,19,392,28,28,0,0,625,265,1,1,624,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1966,Georgia,,GA13701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tifton Police Department,1965,Georgia,11100,GA13701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,52,14,0,0,15,15,0,0,81,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,1964,Georgia,,GA13701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tifton Police Department,1963,Georgia,10604,GA13701,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,60,5,5,0,0,97,42,1,1,96,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
