agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wheeling Police Department,1989,West Virginia,38531,WV03501,0,0,4,1,0,4,4,0,62,10,9,0,43,89,15,16,32,6,20,360,313,40,7,342,97,74,22,1,955,0,69,136,799,935,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,1,1,0,0,5,10,7,3,0,19,0,2,3,16,19
Wheeling Police Department,1988,West Virginia,38906,WV03501,0,0,1,1,0,13,8,5,71,9,14,4,44,63,7,23,14,1,18,515,463,38,14,430,81,65,12,4,1174,0,45,130,1026,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,8,5,3,0,12,0,0,0,12,12
Wheeling Police Department,1987,West Virginia,39358,WV03501,0,0,2,1,0,5,5,0,66,11,16,5,34,87,9,14,18,7,39,378,319,51,8,439,94,74,15,5,1070,0,48,120,911,1031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,9,9,0,0,17,0,0,1,16,17
Wheeling Police Department,1986,West Virginia,41362,WV03501,0,0,0,2,0,5,5,0,65,22,15,3,25,53,10,12,12,1,18,446,385,48,13,474,73,59,11,3,1118,0,35,107,993,1100,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,6,1,0,15,0,0,1,14,15
Wheeling Police Department,1985,West Virginia,41957,WV03501,0,0,0,1,0,7,5,2,30,4,4,1,21,45,7,14,11,5,8,513,460,48,5,520,95,71,21,3,1211,0,37,75,1128,1203,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,3,2,1,0,6,9,8,0,1,20,0,0,1,18,19
Wheeling Police Department,1984,West Virginia,42306,WV03501,0,0,4,3,0,16,14,2,58,13,10,4,31,53,3,19,12,6,13,559,502,43,14,543,106,78,17,11,1338,0,40,117,1208,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14,8,7,0,1,23,0,0,0,23,23
Wheeling Police Department,1983,West Virginia,43708,WV03501,0,0,13,1,0,12,10,2,63,8,10,1,44,57,7,19,14,2,15,584,500,77,7,654,122,94,17,11,1493,0,42,118,1360,1478,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,3,1,2,0,8,9,8,1,0,23,0,1,3,20,23
Wheeling Police Department,1982,West Virginia,43330,WV03501,0,0,4,5,0,14,10,4,85,22,11,5,47,42,6,14,5,3,14,591,489,95,7,702,147,109,30,8,1586,0,28,132,1440,1572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1981,West Virginia,43396,WV03501,0,0,7,3,0,13,12,1,70,19,3,2,46,44,6,14,9,7,8,472,402,62,8,786,143,106,27,10,1531,0,36,122,1401,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1980,West Virginia,42947,WV03501,0,0,0,3,0,12,10,2,41,10,3,2,26,41,5,6,20,6,4,524,439,76,9,875,172,136,24,12,1668,0,37,93,1571,1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1979,West Virginia,43765,WV03501,0,0,4,2,0,18,9,9,70,20,13,8,29,46,7,17,13,4,5,378,318,54,6,866,172,139,17,16,1552,0,41,131,1416,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1978,West Virginia,44665,WV03501,0,0,7,1,0,13,8,5,51,13,2,2,34,51,14,11,13,6,7,452,397,48,7,964,158,113,35,10,1690,0,44,109,1574,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1977,West Virginia,51149,WV03501,0,0,11,4,1,16,15,1,48,12,10,4,22,41,9,6,9,8,9,378,320,49,9,1236,177,146,19,12,1901,0,32,100,1791,1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1976,West Virginia,44600,WV03501,0,0,10,0,0,9,7,2,49,17,5,4,23,34,12,4,9,7,2,432,353,75,4,1510,122,106,9,7,2156,0,32,90,2064,2154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1975,West Virginia,45404,WV03501,0,0,2,0,1,8,8,0,67,27,5,4,31,20,7,7,2,4,0,360,299,59,2,1286,92,81,7,4,1834,0,20,95,1738,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1974,West Virginia,46500,WV03501,0,0,0,2,0,9,6,3,41,13,4,2,22,19,3,3,2,10,1,372,306,61,5,1145,65,57,2,6,1653,0,18,70,1582,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1973,West Virginia,46598,WV03501,0,0,0,3,0,5,3,2,50,22,0,0,28,25,5,10,7,2,1,235,210,19,6,763,63,63,0,0,1143,300,24,82,1061,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1972,West Virginia,47128,WV03501,0,0,0,2,0,1,1,0,32,14,0,0,18,67,6,12,6,5,38,180,157,17,6,663,82,82,0,0,989,289,29,64,925,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1971,West Virginia,48500,WV03501,0,0,0,2,0,0,0,0,62,32,0,0,30,76,4,15,4,8,45,259,254,2,3,796,53,53,0,0,1203,384,31,95,1108,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1970,West Virginia,48188,WV03501,0,0,0,2,1,2,2,0,39,14,0,0,25,48,3,6,3,15,21,265,250,8,7,861,76,76,0,0,1273,407,27,70,1202,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1969,West Virginia,49451,WV03501,0,0,0,3,1,3,3,0,37,15,0,0,22,117,2,4,14,7,90,216,199,4,13,814,87,87,0,0,1188,404,27,70,1117,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1968,West Virginia,49191,WV03501,0,0,0,1,2,1,1,0,24,11,0,0,13,98,5,7,4,9,73,227,207,4,16,633,65,65,0,0,978,361,25,51,925,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1967,West Virginia,50000,WV03501,0,0,0,0,1,2,2,0,17,13,0,0,4,151,0,3,1,6,141,265,250,3,12,657,80,80,0,0,1032,440,10,29,1002,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1966,West Virginia,50171,WV03501,0,0,0,1,1,1,1,0,4,2,0,0,2,71,2,7,1,5,56,206,194,2,10,542,66,66,0,0,836,375,15,21,814,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1965,West Virginia,53400,WV03501,0,0,0,1,1,0,0,0,15,8,0,0,7,70,1,4,5,4,56,204,170,4,30,608,53,53,0,0,896,460,14,30,865,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1964,West Virginia,50471,WV03501,0,0,0,1,2,0,0,0,9,1,0,0,6,42,0,2,2,6,32,223,166,14,13,589,60,60,0,0,894,421,10,20,872,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1963,West Virginia,49966,WV03501,0,0,0,1,1,2,0,0,10,0,0,0,0,1,0,0,0,0,0,221,0,0,0,487,45,45,0,0,768,362,1,14,753,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1962,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,1961,West Virginia,53400,WV03501,0,0,0,3,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,267,0,0,0,456,71,71,0,0,813,344,0,19,794,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,1960,West Virginia,53400,WV03501,0,0,0,0,2,0,0,0,15,0,0,0,0,4,0,0,0,0,0,226,0,0,0,498,56,56,0,0,801,364,4,19,780,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
