agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Harvey Police Dept,2005,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,2004,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,2003,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,2002,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,2001,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,2000,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,1999,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,1998,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,1997,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,1996,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,1995,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,1994,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harvey Police Dept,1993,Illinois,30970,IL01643,18,0,0,0,0,368,239,15,10,104,1311,123,30,36,1,1121,840,773,8,59,1371,897,805,90,2,4847,190,2,0,0,0,0,54,37,2,1,14,515,46,9,8,1,451,44,43,0,1,137,36,34,2,0,806,64,0,0,0,0,0,1,1,0,0,0,56,5,3,0,0,48,4,4,0,0,14,14,13,1,0,94,8,1,0,0,0,0,24,21,0,0,3,80,0,0,0,0,80,46,43,0,3,60,253,250,2,1,470,0
Harvey Police Dept,1992,Illinois,30292,IL01643,18,0,0,0,0,433,201,12,5,175,2176,184,76,49,20,1847,1184,949,16,78,1763,1318,1107,150,8,6986,329,8,0,0,0,0,47,22,2,1,22,709,58,28,18,2,603,57,52,1,4,202,55,46,7,2,1115,106,0,0,0,0,0,6,5,0,0,1,59,7,2,9,0,41,9,9,0,0,31,17,15,1,1,130,18,0,0,0,0,0,30,14,0,0,16,164,2,1,0,0,161,122,117,0,5,115,454,454,0,0,893,3
Harvey Police Dept,1991,Illinois,30063,IL01643,7,0,0,0,0,360,149,22,22,167,2240,169,78,61,6,1926,1180,1041,17,122,1645,1572,1435,134,3,7081,314,3,0,0,0,0,47,17,4,3,23,847,52,45,19,5,726,81,73,0,8,297,73,65,8,0,1375,121,0,0,0,0,0,8,1,1,1,5,86,8,5,2,1,70,10,9,0,1,45,34,31,3,0,186,16,0,0,0,0,0,26,6,0,0,20,265,1,0,0,0,264,165,158,0,7,178,460,460,0,0,1107,1
Harvey Police Dept,1990,Illinois,29771,IL01643,11,0,0,0,0,483,257,13,6,207,2338,93,47,23,6,2169,1343,1220,30,93,2028,820,805,10,5,7111,169,7,0,0,0,0,44,32,1,0,11,765,34,22,2,0,707,76,65,1,10,229,36,36,0,0,1168,58,0,0,0,0,0,4,3,0,0,1,45,2,4,0,0,39,10,10,0,0,24,8,8,0,0,93,6,0,3,0,0,0,45,45,0,0,0,216,5,0,0,0,211,175,164,0,11,180,150,150,0,0,777,5
Harvey Police Dept,1989,Illinois,34504,IL01643,13,1,0,0,0,419,206,22,32,159,2195,130,45,40,3,1977,1397,1238,39,120,2122,844,826,4,14,7082,218,4,1,0,0,0,27,11,0,1,15,528,25,9,9,0,485,51,44,2,5,181,31,27,0,4,835,43,0,0,0,0,0,3,0,0,0,3,17,1,2,1,0,13,11,8,1,2,17,4,2,0,2,54,4,0,2,0,0,0,29,27,0,0,2,117,10,1,0,0,106,105,96,0,9,103,101,101,0,0,461,11
Harvey Police Dept,1988,Illinois,35189,IL01643,4,1,0,0,0,296,182,9,3,102,1651,55,30,23,5,1538,1375,1218,20,137,1980,1113,1104,0,9,6502,113,1,1,0,0,0,59,38,3,0,18,432,27,9,10,3,383,131,112,2,17,218,33,31,0,2,899,49,0,0,0,0,0,3,2,0,0,1,10,0,1,0,0,9,2,2,0,0,9,3,3,0,0,28,1,0,1,0,0,0,13,11,0,0,2,87,0,0,0,0,87,120,106,0,14,93,126,126,0,0,445,0
Harvey Police Dept,1987,Illinois,35474,IL01643,7,0,0,0,0,266,108,9,0,149,1461,70,37,5,6,1343,1694,1440,18,236,1950,975,949,4,22,6424,118,2,0,0,0,0,22,8,1,0,13,386,31,13,2,2,338,86,77,0,9,207,33,31,0,2,751,48,1,0,0,0,0,3,1,0,0,2,28,1,1,1,1,24,6,6,0,0,31,10,8,0,2,84,4,0,0,0,0,0,27,17,0,0,10,98,2,1,0,0,95,157,136,1,20,105,153,152,1,0,543,3
Harvey Police Dept,1986,Illinois,35539,IL01643,6,0,0,0,0,231,110,3,2,116,1541,83,49,19,2,1388,1273,1168,4,101,1886,851,827,10,14,5865,153,3,0,0,0,0,40,18,2,0,20,379,33,25,5,1,315,97,87,1,9,190,25,25,0,0,758,64,0,0,0,0,0,5,2,1,0,2,33,0,1,1,0,31,12,11,0,1,35,4,4,0,0,91,2,1,0,0,0,0,13,10,0,1,2,77,1,0,0,0,76,86,77,0,9,91,136,136,0,0,416,1
Harvey Police Dept,1985,Illinois,35868,IL01643,5,0,51,44,7,194,80,8,6,100,1316,78,35,12,8,1183,938,884,4,50,1884,718,669,31,18,5106,133,2,0,21,19,2,29,7,0,1,21,351,28,12,5,2,304,102,99,0,3,177,17,16,1,0,699,47,0,0,2,2,0,5,0,0,0,5,57,1,1,1,0,54,28,27,0,1,51,2,2,0,0,145,3,0,0,4,4,0,12,5,0,0,7,90,15,0,0,0,75,142,136,1,5,121,256,256,0,0,625,15
Harvey Police Dept,1984,Illinois,35792,IL01643,7,0,36,31,5,243,94,11,10,128,1289,106,75,42,181,885,1103,1001,36,66,1945,843,792,41,10,5466,404,2,0,23,21,2,39,11,3,3,22,440,39,25,12,68,296,98,90,1,7,207,17,14,3,0,826,144,0,0,5,5,0,6,0,0,1,5,93,7,3,3,12,68,35,32,0,3,60,4,4,0,0,203,25,0,0,9,8,1,9,4,0,0,5,11,2,0,0,2,7,22,14,3,5,35,37,36,1,0,123,4
Harvey Police Dept,1983,Illinois,35766,IL01643,5,0,28,25,3,251,105,14,12,120,1107,100,91,31,20,865,989,933,17,39,1827,582,560,9,13,4789,242,3,0,7,7,0,25,13,1,1,10,301,39,32,6,3,221,72,69,2,1,145,19,18,0,1,572,80,0,0,2,2,0,5,2,1,1,1,43,3,4,0,1,35,18,18,0,0,29,4,3,0,1,101,8,0,0,1,1,0,10,6,0,1,3,2,0,0,0,0,2,18,14,1,3,24,14,14,0,0,69,0
Harvey Police Dept,1982,Illinois,35648,IL01643,4,0,22,22,0,187,55,10,4,118,1052,83,45,8,9,907,1231,1183,9,39,1739,638,614,19,5,4873,145,1,0,7,7,0,22,7,0,0,15,299,37,18,1,4,239,130,126,0,4,146,22,21,1,0,627,60,0,0,1,1,0,5,1,0,0,4,64,3,4,0,0,57,24,24,0,0,45,8,8,0,0,147,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvey Police Dept,1981,Illinois,35670,IL01643,4,0,26,23,3,307,104,22,3,178,1021,124,40,16,7,834,1487,1385,29,73,2240,942,912,21,9,6027,187,3,0,7,7,0,77,24,9,0,44,302,44,14,6,2,236,154,138,6,10,296,35,34,0,1,874,66,0,0,0,0,0,19,2,3,0,14,69,7,0,0,0,62,58,54,2,2,88,14,13,0,1,248,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvey Police Dept,1980,Illinois,35359,IL01643,9,0,43,35,8,314,140,7,3,164,613,84,38,8,3,480,1383,1219,63,101,1933,836,763,42,31,5131,133,7,1,21,17,4,54,37,1,0,16,252,38,20,5,2,187,92,77,6,9,183,47,44,2,1,657,65,0,0,2,1,1,4,1,0,0,3,43,2,7,1,0,33,33,30,2,1,51,32,30,2,0,165,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvey Police Dept,1979,Illinois,32361,IL01643,5,0,20,17,3,227,97,11,4,115,514,66,15,8,7,418,984,784,112,88,1408,655,590,43,22,3813,96,3,0,2,2,0,20,8,1,4,7,90,15,2,4,2,67,58,51,2,5,76,37,31,4,2,286,23,0,0,0,0,0,3,2,0,0,1,8,0,1,0,0,7,18,18,0,0,24,2,2,0,0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvey Police Dept,1978,Illinois,NA,IL01643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
