agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
St. Petersburg Police Department,2008,Florida,243111,FL05214,0,0,218,20,0,110,96,14,1095,438,44,79,534,6037,510,281,931,421,3894,4232,2189,1518,525,9711,1461,814,514,133,22749,2143,3368,15487,18855,36,4,3,0,4,7,1,55,25,1,26,2,83,10,0,35,0,0,214,0,0,0,0,2564,0,0,0,0,1795,427,0,0,0,1773,169,0,0,0,5206,769,1028,2383,3411,8,0,0,0,1,2,0,11,1,1,2,1,14,1,0,0,0,0,41,0,0,0,0,334,0,0,0,0,240,103,0,0,0,376,52,0,0,0,914,94,136,538,674,4,0,0,0,0,2,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2007,Florida,248069,FL05214,0,0,213,26,0,103,89,14,1017,412,61,66,478,6682,521,334,1328,501,3998,3717,2207,1089,421,9156,2316,1412,749,155,23120,2684,3830,15292,19122,31,6,1,0,10,3,2,53,39,1,40,10,103,13,0,35,0,0,198,0,0,0,0,2774,0,0,0,0,1818,331,0,0,0,1637,261,0,0,0,5257,956,1202,2237,3439,5,1,0,0,1,0,0,7,0,0,0,1,8,0,0,2,0,0,35,0,0,0,0,475,0,0,0,0,299,87,0,0,0,472,128,0,0,0,1201,176,213,689,902,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2006,Florida,253280,FL05214,0,0,250,21,1,112,95,17,1032,359,64,79,530,6686,431,304,1408,445,4098,3466,2064,1018,384,10182,2761,1654,935,172,24336,2588,3753,16484,20237,29,2,1,0,4,3,0,39,26,4,30,6,75,12,1,51,0,0,233,0,0,0,0,3111,0,0,0,0,2066,357,0,0,0,1567,305,0,0,0,5656,1045,1341,2248,3589,10,0,0,0,2,1,0,13,5,0,5,1,19,1,0,0,0,0,57,0,0,0,0,508,0,0,0,0,326,77,0,0,0,481,101,0,0,0,1235,182,240,669,909,4,0,0,0,0,1,0,5,4,0,4,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2005,Florida,254713,FL05214,0,0,301,30,1,101,82,19,959,335,50,71,503,7212,433,345,1613,456,4365,3534,2041,1093,400,10395,2394,1471,749,174,24710,2847,3937,16407,20344,31,5,2,0,3,8,0,49,24,2,26,9,84,21,1,45,0,0,254,0,0,0,0,3470,0,0,0,0,2288,395,0,0,0,1591,314,0,0,0,6114,1182,1502,2323,3825,15,2,0,0,1,2,0,20,2,1,3,0,23,0,0,2,0,0,58,0,0,0,0,636,0,0,0,0,400,112,0,0,0,452,129,0,0,0,1401,236,296,705,1001,8,1,0,0,0,2,0,11,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2004,Florida,253111,FL05214,0,0,238,19,0,128,117,11,1033,332,59,106,536,7152,458,334,1652,427,4281,3824,2186,1186,452,10839,2611,1627,876,108,25707,2871,4051,17375,21426,42,2,2,0,5,4,1,56,33,1,34,11,101,8,0,46,0,0,211,0,0,0,0,3342,0,0,0,0,2236,358,0,0,0,1556,235,0,0,0,5775,1106,1371,2168,3539,11,0,1,0,1,2,0,15,1,0,1,3,19,0,0,0,0,0,47,0,0,0,0,690,0,0,0,0,455,109,0,0,0,512,100,0,0,0,1470,235,282,733,1015,6,0,1,0,1,2,0,10,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2003,Florida,253095,FL05214,0,0,335,22,0,106,87,19,1198,409,73,97,619,7185,425,349,1460,494,4457,3852,2176,1290,386,10583,1996,1444,458,94,25029,2728,4054,16518,20572,25,3,0,0,6,6,2,42,38,2,40,5,87,16,0,54,0,0,312,0,0,0,0,3033,0,0,0,0,2116,370,0,0,0,1535,237,0,0,0,5575,917,1299,2160,3459,12,0,0,0,2,2,0,16,1,0,1,1,18,3,0,1,0,0,51,0,0,0,0,625,0,0,0,0,437,106,0,0,0,508,91,0,0,0,1394,188,243,714,957,4,0,0,0,2,2,0,8,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2002,Florida,259582,FL05214,0,0,277,23,0,124,102,22,1027,340,55,72,560,8135,430,348,1924,547,4886,3628,1997,1205,426,10550,2313,1801,423,89,25919,3249,4423,16610,21033,36,2,2,0,3,9,0,52,66,1,67,0,119,18,0,59,0,0,220,0,0,0,0,3429,0,0,0,0,2351,449,0,0,0,1489,276,0,0,0,5962,1078,1375,2236,3611,15,1,0,0,0,4,0,20,2,0,2,0,22,0,0,2,0,0,34,0,0,0,0,610,0,0,0,0,442,129,0,0,0,448,135,0,0,0,1369,168,204,723,927,6,0,0,0,0,4,0,10,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2001,Florida,254664,FL05214,0,0,223,21,0,149,122,27,1147,376,65,96,610,8529,426,406,1681,546,5470,3678,1903,1291,484,10418,2062,1623,354,85,26137,3059,4376,16291,20667,41,5,5,0,10,12,1,74,51,2,53,6,133,11,0,60,0,0,236,130,0,0,0,3461,0,0,0,0,2387,460,0,0,0,1506,237,0,0,0,5992,1074,1381,2224,3605,9,1,0,0,1,2,0,13,5,1,6,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,2,1,0,0,0,2,0,5,1,1,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2000,Florida,248232,FL05214,0,0,243,14,0,173,0,0,990,0,0,0,0,8406,0,0,0,0,5554,3538,0,0,0,10738,2099,0,0,0,26116,2852,4029,16533,20562,0,0,0,0,0,0,0,0,0,0,0,0,158,7,0,69,0,0,230,0,0,0,0,3751,0,0,0,0,2643,503,0,0,0,1733,257,0,0,0,6582,1108,1414,2525,3939,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,9,0,0,42,0,0,0,0,569,0,0,0,0,369,145,0,0,0,572,111,0,0,0,1466,200,251,846,1097,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1999,Florida,239119,FL05214,0,0,248,20,1,181,149,32,1112,329,70,85,628,7779,377,467,1507,346,5082,3966,2600,980,386,11036,2066,1594,380,92,26289,2697,4010,17196,21206,43,11,7,0,9,5,2,77,45,2,47,4,128,13,1,61,53,8,280,0,0,0,0,3514,0,0,0,0,2481,565,392,133,40,1887,329,256,59,14,6684,1033,1387,2815,4202,18,3,1,0,2,3,1,28,4,1,5,1,34,1,0,8,7,1,75,0,0,0,0,571,0,0,0,0,374,137,85,40,12,617,114,92,13,9,1539,197,281,884,1165,9,1,1,0,1,3,0,15,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1998,Florida,241140,FL05214,0,0,179,23,4,135,109,26,1201,356,67,112,666,8582,606,501,1834,372,5269,4615,3178,978,459,11547,1999,1528,343,128,28243,3313,4672,18298,22970,55,13,10,0,10,4,3,95,36,3,39,3,137,14,4,70,58,12,290,0,0,0,0,3917,0,0,0,0,2615,640,443,149,48,2130,364,288,57,19,7463,1302,1676,3168,4844,16,6,2,0,1,2,1,28,3,2,5,1,34,0,2,6,4,2,60,0,0,0,0,545,0,0,0,0,338,182,109,63,10,682,129,96,20,13,1624,207,273,1011,1284,8,2,1,0,1,2,1,15,1,2,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1997,Florida,250572,FL05214,0,0,0,21,0,201,0,0,1255,0,0,0,0,8186,0,0,0,0,4405,4041,0,0,0,11326,1774,0,0,0,26957,3781,5258,17294,22552,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1996,Florida,246229,FL05214,0,0,0,26,0,166,141,25,1380,552,132,132,564,3156,828,576,1104,648,0,4535,3092,1070,373,12373,2207,1761,350,96,24095,3156,4728,19367,24095,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1995,Florida,242228,FL05214,0,0,266,30,3,172,146,26,1417,418,106,152,741,7470,562,560,2004,429,3915,4217,2674,1534,9,12076,1432,1026,277,129,26949,3555,5174,17857,23031,59,8,5,1,14,12,5,104,22,0,22,6,132,21,1,110,92,18,340,73,27,53,187,3987,238,431,960,227,2131,617,424,192,1,2197,257,194,48,15,7573,1856,2327,3114,5441,18,3,2,0,4,4,2,33,9,0,9,1,43,1,1,39,32,7,132,24,11,17,80,704,59,43,200,109,293,201,142,58,1,941,78,57,14,7,2108,411,583,1231,1814,5,0,2,0,0,2,0,9,1,0,1,1,11,1,1,9,7,2,7,1,1,2,3,157,1,2,54,43,57,46,24,22,0,59,85,73,11,1,380,100,117,205,322,5,0,0,0,5,0,1,11,0,0,0,4,15
