agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Juneau Police Dept.,2007,Alaska,30746,AK00103,0,0,16,1,0,22,18,4,17,5,1,2,9,609,8,32,26,20,523,174,70,90,14,1137,53,23,30,0,2013,86,1,0,16,14,2,10,3,1,0,6,576,7,27,22,22,498,33,13,20,0,207,20,11,8,1,863,78,0,0,1,1,0,2,1,0,0,1,46,0,1,0,3,42,7,5,2,0,59,6,5,1,0,121,4,1,0,4,4,0,2,1,0,0,1,21,1,1,0,0,19,3,0,3,0,24,1,0,1,0,56,2
Juneau Police Dept.,2006,Alaska,31285,AK00103,0,0,14,2,0,32,29,3,9,2,0,1,6,570,15,19,21,25,490,194,69,118,7,1225,56,33,17,6,2088,80,2,0,20,18,2,8,2,0,0,6,529,10,18,21,21,459,50,27,23,0,222,25,17,8,0,856,70,0,0,2,2,0,1,0,0,0,1,68,1,2,3,2,60,20,12,8,0,62,3,0,3,0,156,8,0,0,12,10,2,1,0,0,0,1,28,1,2,1,1,23,9,4,5,0,37,4,3,1,0,91,5
Juneau Police Dept.,2005,Alaska,31509,AK00103,0,0,11,0,0,30,27,3,14,2,1,0,11,529,12,22,24,33,438,125,52,70,3,1124,47,30,15,2,1869,91,0,0,21,18,3,11,1,1,0,9,493,11,21,20,35,406,31,11,19,1,269,27,15,11,1,852,87,0,0,3,1,2,1,1,0,0,0,59,2,3,2,5,47,5,2,3,0,90,9,6,3,0,167,12,0,0,16,13,3,0,0,0,0,0,28,0,2,1,1,24,7,1,6,0,52,7,7,0,0,110,4
Juneau Police Dept.,2004,Alaska,31505,AK00103,0,0,7,0,0,39,32,7,7,2,1,0,4,495,6,13,34,34,408,163,63,94,6,1181,38,20,16,2,1923,87,0,0,37,30,7,5,1,1,0,3,472,6,10,33,33,390,21,12,7,2,250,14,12,1,1,799,82,0,0,7,6,1,2,1,0,0,1,41,1,3,4,3,30,6,2,2,2,61,8,7,1,0,125,11,0,0,12,11,1,2,0,0,0,2,32,2,2,1,0,27,5,1,3,1,43,9,7,1,1,103,5
Juneau Police Dept.,2003,Alaska,30991,AK00103,0,0,16,0,0,36,34,2,5,3,0,0,2,495,7,13,16,20,439,99,46,50,3,1105,32,23,8,1,1772,56,0,0,26,25,1,2,0,0,0,2,417,7,11,15,16,368,23,12,11,0,215,13,8,4,1,696,49,0,0,3,3,0,1,0,0,0,1,39,1,1,2,0,35,6,4,2,0,71,6,4,2,0,126,4,0,0,8,8,0,2,0,0,0,2,19,0,0,1,0,18,1,1,0,0,21,6,5,1,0,57,1
Juneau Police Dept.,2002,Alaska,31537,AK00103,0,0,8,0,0,16,14,2,3,0,1,0,2,256,6,10,16,32,192,60,33,21,6,644,29,9,17,3,1008,64,0,0,6,5,1,2,0,0,0,2,228,3,8,12,26,179,7,3,4,0,119,15,4,9,2,377,49,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,16,2,1,1,0,53,9,3,4,2,83,3,0,0,5,4,1,0,0,0,0,0,12,0,1,0,0,11,1,0,1,0,17,7,6,1,0,42,1
Juneau Police Dept.,2001,Alaska,NA,AK00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Juneau Police Dept.,2000,Alaska,NA,AK00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Juneau Police Dept.,1999,Alaska,NA,AK00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Juneau Police Dept.,1998,Alaska,NA,AK00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Juneau Police Dept.,1997,Alaska,NA,AK00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Juneau Police Dept.,1996,Alaska,NA,AK00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Juneau Police Dept.,1995,Alaska,NA,AK00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Juneau Police Dept.,1994,Alaska,29231,AK00103,0,0,3,0,0,0,0,0,0,0,0,0,0,210,0,4,0,2,204,43,30,3,10,804,26,18,2,6,1083,6,0,0,0,0,0,0,0,0,0,0,191,0,3,0,1,187,2,1,1,0,77,6,2,1,3,276,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,9,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau Police Dept.,1993,Alaska,28894,AK00103,0,0,5,0,0,12,12,0,3,2,0,0,1,432,3,3,7,5,414,128,105,23,0,857,59,40,0,19,1491,18,0,0,0,0,0,1,1,0,0,0,408,3,2,5,5,393,10,8,2,0,194,5,4,0,1,618,15,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,4,3,1,0,73,4,3,0,1,105,1,1,0,3,3,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0
Juneau Police Dept.,1992,Alaska,28547,AK00103,0,0,0,0,0,3,3,0,2,2,0,0,0,457,2,0,15,3,437,116,106,9,1,925,68,45,2,21,1571,20,0,0,0,0,0,0,0,0,0,0,422,2,0,11,2,407,9,8,1,0,222,10,8,2,0,663,15,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,1,1,0,0,51,3,3,0,0,83,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Juneau Police Dept.,1991,Alaska,27721,AK00103,0,0,2,0,0,6,5,1,2,0,1,0,1,319,1,2,6,94,216,99,70,24,5,824,86,62,1,23,1336,103,0,0,1,1,0,0,0,0,0,0,293,0,1,3,84,205,6,4,2,0,170,27,23,0,4,497,88,0,0,0,0,0,0,0,0,0,0,15,0,0,0,6,9,2,2,0,0,32,1,0,0,1,50,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
Juneau Police Dept.,1990,Alaska,26751,AK00103,0,0,1,2,2,8,4,4,0,0,0,0,0,379,2,2,11,7,357,112,89,13,10,790,74,55,1,18,1367,22,2,0,5,1,4,0,0,0,0,0,334,1,1,9,5,318,15,11,4,0,267,50,37,1,12,673,16,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,2,1,1,0,44,4,3,0,1,64,1,0,0,5,0,5,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,1,1,0,0,12,0
Juneau Police Dept.,1989,Alaska,26390,AK00103,0,0,7,1,0,5,5,0,2,1,1,0,0,420,2,4,3,9,402,114,86,6,22,859,61,45,5,11,1462,18,1,0,8,8,0,2,1,1,0,0,376,1,2,0,7,366,11,9,1,1,314,42,33,3,6,754,10,0,0,2,2,0,0,0,0,0,0,21,0,0,0,0,21,2,2,0,0,40,2,1,0,1,67,0,0,0,9,9,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,3,3,0,0,15,1
Juneau Police Dept.,1988,Alaska,25689,AK00103,0,0,14,3,0,8,8,0,5,2,2,0,1,408,4,12,2,12,378,160,91,34,35,774,48,34,6,8,1406,30,1,0,4,4,0,2,1,1,0,0,319,4,8,2,9,296,39,25,5,9,289,41,31,7,3,695,23,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,24,8,5,1,2,45,0,0,0,0,78,1,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,7,6,1,0,7,3,2,1,0,24,0
Juneau Police Dept.,1987,Alaska,24579,AK00103,0,0,5,0,0,4,3,1,1,0,0,0,1,334,8,4,8,4,310,150,80,60,10,882,54,38,8,8,1425,24,0,0,5,4,1,1,0,0,1,0,247,3,3,8,4,229,26,10,15,1,282,31,19,7,5,592,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,3,0,0,0,0,3,1,1,0,0,7,7,5,2,0,21,0
Juneau Police Dept.,1986,Alaska,24990,AK00103,0,0,0,0,0,4,4,0,4,0,0,0,4,211,2,6,4,53,146,124,62,47,15,625,44,25,8,11,1012,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau Police Dept.,1985,Alaska,24106,AK00103,0,0,9,2,0,2,2,0,2,0,1,0,1,164,3,5,2,35,119,63,36,16,11,471,35,16,14,5,739,45,2,0,2,2,0,0,0,0,0,0,77,2,3,1,18,53,12,10,2,0,102,29,12,14,3,224,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,7,6,1,0,15,0
Juneau Police Dept.,1984,Alaska,NA,AK00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Juneau Police Dept.,1983,Alaska,23322,AK00103,0,0,0,0,0,1,1,0,0,0,0,0,0,212,3,0,0,1,208,95,54,29,12,475,24,16,7,1,807,4,1,0,1,1,0,0,0,0,0,0,123,3,0,0,3,117,19,14,3,2,76,14,10,4,0,234,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,17,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,1,1,9,5,3,1,1,20,0
Juneau Police Dept.,1982,Alaska,21326,AK00103,0,0,4,3,0,5,4,1,4,3,0,0,1,231,5,10,5,10,201,125,96,15,14,461,37,20,14,3,866,30,1,0,5,4,1,3,2,0,0,1,88,4,9,4,6,65,32,28,2,2,52,8,4,3,1,189,23,0,0,2,2,0,0,0,0,0,0,4,0,0,0,1,3,17,15,1,1,19,4,2,2,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau Police Dept.,1981,Alaska,20060,AK00103,0,0,4,0,0,8,7,1,3,2,0,0,1,275,11,9,7,8,240,149,100,38,11,476,72,48,19,5,983,35,0,0,5,4,1,1,0,0,0,1,67,7,1,4,4,51,51,30,17,4,70,6,3,3,0,200,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,39,21,15,3,25,2,0,2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau Police Dept.,1980,Alaska,19483,AK00103,0,0,12,1,0,8,7,1,3,0,1,0,2,199,6,11,2,0,180,118,72,40,6,439,34,15,14,5,802,19,1,0,3,3,0,2,0,0,0,2,52,3,9,2,1,37,28,22,6,0,79,12,3,8,1,177,15,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,16,13,3,0,39,4,1,3,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau Police Dept.,1979,Alaska,18644,AK00103,2,0,17,4,0,5,4,1,2,0,1,0,1,214,5,11,8,7,183,125,71,47,7,394,54,33,16,5,798,31,3,0,1,1,0,1,0,1,0,0,71,3,8,7,6,47,30,22,8,0,76,6,5,1,0,188,24,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,18,11,7,0,35,3,2,1,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau Police Dept.,1978,Alaska,22105,AK00103,0,0,12,3,2,1,0,1,9,1,1,0,7,190,6,9,3,7,165,138,52,73,13,404,76,58,14,4,823,25,2,1,0,0,0,3,1,0,0,2,61,6,6,2,3,44,42,11,27,4,56,14,9,4,1,179,17,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,25,4,19,2,34,5,3,1,1,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau Police Dept.,1977,Alaska,20465,AK00103,0,0,23,0,0,3,2,1,12,1,1,1,9,248,8,7,9,22,202,150,73,59,18,372,41,36,1,4,826,46,0,0,1,1,0,5,0,1,0,4,108,3,3,8,3,91,44,23,19,2,60,4,3,0,1,222,17,0,0,0,0,0,4,0,1,0,3,12,0,0,1,0,11,23,13,10,0,38,1,1,0,0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
