agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Wellsboro Borough Police Department,2003,Pennsylvania,3328,PA05901,0,0,0,0,0,1,1,0,1,1,0,0,0,17,1,0,0,5,11,1,1,0,0,42,2,2,0,0,64,0,6,8,45,53,0,0,0,0,0,0,0,0,0,0,17,1,0,0,5,11,1,1,0,0,14,2,2,0,0,34,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,3,1,1,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Wellsboro Borough Police Department,2002,Pennsylvania,3343,PA05901,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,7,4,1,2,45,4,4,0,0,62,0,4,4,56,60,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,1,0,1,0,11,4,4,0,0,23,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,3,1,1,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Wellsboro Borough Police Department,2001,Pennsylvania,3330,PA05901,0,0,0,0,0,2,0,2,0,0,0,0,0,45,0,0,0,9,36,7,5,2,0,46,0,0,0,0,100,0,9,11,53,64,0,0,1,0,1,0,0,0,0,0,39,0,0,0,9,30,1,1,0,0,20,0,0,0,0,61,0,9,10,21,31,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,5,0,0,0,0,13,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Wellsboro Borough Police Department,2000,Pennsylvania,3328,PA05901,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,14,26,7,0,7,0,51,1,1,0,0,99,0,14,14,59,73,0,0,0,0,0,0,0,0,0,0,39,0,0,0,14,25,0,0,0,0,15,0,0,0,0,54,0,14,14,15,29,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,9,0,0,0,0,2,0,0,0,0,15,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Wellsboro Borough Police Department,1999,Pennsylvania,3264,PA05901,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,2,3,42,11,1,10,0,54,2,2,0,0,114,0,5,5,67,72,0,0,0,0,0,0,0,0,0,0,41,0,0,1,2,38,4,1,3,0,12,0,0,0,0,57,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,0,0,0,0,2,0,0,0,0,12,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,4,1,1,0,0,9,0,2,2,6,8
Wellsboro Borough Police Department,1998,Pennsylvania,3278,PA05901,0,0,4,0,0,0,0,0,0,0,0,0,0,62,0,1,1,15,45,6,3,2,1,58,0,0,0,0,126,0,17,17,64,81,0,0,0,0,0,0,0,0,0,0,54,0,1,1,12,40,0,0,0,0,28,0,0,0,0,82,0,14,14,28,42,0,0,0,0,0,0,0,0,0,0,13,0,0,1,6,6,0,0,0,0,5,0,0,0,0,18,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Wellsboro Borough Police Department,1997,Pennsylvania,3401,PA05901,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,11,33,12,3,7,2,57,2,2,0,0,115,0,11,11,71,82,0,0,1,1,0,0,0,0,0,0,38,0,0,0,10,28,1,1,0,0,14,2,2,0,0,56,0,10,11,17,28,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,7,0,0,0,0,3,0,0,0,0,15,0,5,5,3,8,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,7,0,1,2,3,5
Wellsboro Borough Police Department,1996,Pennsylvania,3412,PA05901,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,0,0,8,42,13,6,5,2,72,1,1,0,0,138,0,8,10,86,96,0,0,2,2,0,0,0,0,0,0,42,0,0,0,8,34,1,0,1,0,20,1,1,0,0,66,0,8,10,22,32,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,0,0,0,0,11,0,0,0,0,19,0,5,5,11,16,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,0,0,0,0,8,0,0,1,4,5
Wellsboro Borough Police Department,1995,Pennsylvania,3417,PA05901,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,8,28,4,3,1,0,47,7,3,3,1,95,0,9,9,58,67,0,0,0,0,0,0,0,0,0,0,33,0,1,0,7,25,1,1,0,0,15,3,2,1,0,52,0,8,8,19,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,5,2,2,0,0,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Wellsboro Borough Police Department,1994,Pennsylvania,3434,PA05901,0,0,2,0,0,0,0,0,0,0,0,0,0,38,0,0,0,8,30,4,2,2,0,58,1,1,0,0,101,0,8,8,63,71,0,0,0,0,0,0,0,0,0,0,34,0,0,0,6,28,2,1,1,0,18,1,1,0,0,55,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,8,1,1,0,0,13,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Wellsboro Borough Police Department,1993,Pennsylvania,3433,PA05901,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,8,31,14,6,5,3,79,3,2,1,0,135,0,8,8,96,104,0,0,0,0,0,0,0,0,0,0,28,0,0,0,5,23,6,3,1,2,26,0,0,0,0,60,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,5,0,0,0,0,12,0,1,1,6,7,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Wellsboro Borough Police Department,1992,Pennsylvania,3465,PA05901,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,1,1,1,11,11,6,3,2,58,6,4,1,1,90,0,3,4,75,79,0,0,1,1,0,1,0,0,0,1,14,0,1,1,1,11,3,3,0,0,16,2,1,1,0,37,0,3,5,21,26,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,4,0,0,0,0,8,0,1,1,5,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,10,0,0,1,8,9
Wellsboro Borough Police Department,1991,Pennsylvania,3452,PA05901,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,2,6,24,16,11,5,0,106,2,1,1,0,157,0,9,9,124,133,0,0,0,0,0,0,0,0,0,0,28,0,1,1,6,20,8,5,3,0,41,0,0,0,0,77,0,8,8,49,57,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,3,3,0,0,15,0,0,0,0,25,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Wellsboro Borough Police Department,1990,Pennsylvania,3430,PA05901,0,0,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,4,19,13,10,2,1,98,3,1,1,1,138,0,5,5,114,119,0,0,0,0,0,0,0,0,0,0,21,1,0,0,3,17,2,1,1,0,42,1,1,0,0,66,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,1,1,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0,0,0,7,7
Wellsboro Borough Police Department,1989,Pennsylvania,3431,PA05901,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,5,15,15,4,11,0,90,11,8,3,0,138,0,7,7,116,123,0,0,0,0,0,0,0,0,0,0,18,0,0,1,4,13,7,4,3,0,28,7,6,1,0,60,0,5,5,42,47,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,3,2,1,0,9,6,5,1,0,23,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4
Wellsboro Borough Police Department,1988,Pennsylvania,3534,PA05901,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,9,7,1,1,93,4,2,2,0,131,0,2,2,106,108,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,1,1,0,0,37,1,1,0,0,60,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,16,1,1,0,0,25,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wellsboro Borough Police Department,1987,Pennsylvania,3504,PA05901,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,1,15,4,12,8,4,0,79,2,2,0,0,115,0,18,18,93,111,0,0,0,0,0,1,0,0,0,1,21,1,0,1,15,4,0,0,0,0,27,2,2,0,0,51,0,17,18,29,47,0,0,0,0,0,1,0,0,0,1,5,1,0,0,3,1,0,0,0,0,11,1,1,0,0,18,0,4,5,12,17,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,1,1,0,7,0,0,1,5,6
Wellsboro Borough Police Department,1986,Pennsylvania,3581,PA05901,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,9,14,18,9,6,3,107,6,6,0,0,156,0,11,11,131,142,0,0,0,0,0,0,0,0,0,0,16,0,1,1,6,8,6,5,0,1,45,0,0,0,0,67,0,8,8,51,59,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,3,0,1,18,0,0,0,0,26,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
