agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bland County Sheriff's Office,2007,Virginia,6893,VA01100,0,0,0,0,0,0,0,0,3,3,0,0,0,9,0,0,1,0,8,29,18,7,4,39,3,2,1,0,83,1,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,4,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2006,Virginia,7012,VA01100,0,0,0,0,1,1,1,0,0,0,0,0,0,28,1,0,0,2,25,41,21,15,5,55,1,1,0,0,127,3,0,1,0,0,0,0,0,0,0,0,26,1,0,0,2,23,2,1,1,0,11,1,1,0,0,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2005,Virginia,7135,VA01100,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,0,0,0,23,18,9,7,2,38,6,5,0,1,86,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,1,0,1,0,2,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2004,Virginia,7034,VA01100,0,0,0,0,0,0,0,0,2,2,0,0,0,16,0,0,0,0,16,43,33,5,5,34,4,4,0,0,99,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,3,0,0,0,2,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2003,Virginia,7004,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,28,25,2,1,28,7,0,3,4,69,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,1,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2002,Virginia,7080,VA01100,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,19,13,3,3,37,3,0,1,2,65,1,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,1,1,0,0,0,1,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2001,Virginia,6977,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,34,27,6,1,39,1,0,0,1,83,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,5,4,1,0,3,1,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2000,Virginia,6871,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,20,13,7,0,27,1,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1999,Virginia,6829,VA01100,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,1,0,0,5,33,22,9,2,33,1,1,0,0,74,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,2,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1998,Virginia,6918,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,24,14,6,4,38,2,0,1,1,79,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1997,Virginia,6964,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,34,28,4,2,17,2,1,1,0,55,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1996,Virginia,6903,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,25,17,4,4,28,3,2,0,1,67,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,4,3,1,0,5,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1995,Virginia,6845,VA01100,0,0,0,0,0,2,2,0,0,0,0,0,0,24,2,1,0,0,21,6,4,0,2,32,1,1,0,0,65,3,0,0,2,2,0,0,0,0,0,0,24,2,1,0,0,21,2,2,0,0,3,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1994,Virginia,6783,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,15,11,6,5,1,0,29,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0,0,28,2,0,0,15,11,1,1,0,0,4,0,0,0,0,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bland County Sheriff's Office,1993,Virginia,6720,VA01100,0,0,1,0,0,1,1,0,0,0,0,0,0,19,0,1,2,11,5,11,8,3,0,31,3,2,0,1,65,14,0,0,1,1,0,0,0,0,0,0,19,0,1,2,11,5,0,0,0,0,6,0,0,0,0,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1992,Virginia,6712,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,9,7,14,11,3,0,18,1,0,1,0,49,9,0,0,0,0,0,0,0,0,0,0,15,0,0,0,8,7,9,7,2,0,3,0,0,0,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1991,Virginia,6617,VA01100,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,32,22,9,1,42,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,0,1,5,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0
Bland County Sheriff's Office,1990,Virginia,6514,VA01100,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,35,31,1,3,60,4,2,0,2,103,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,0,0,7,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Bland County Sheriff's Office,1989,Virginia,6589,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,5,10,34,24,5,5,39,2,1,0,1,92,7,0,0,0,0,0,0,0,0,0,0,14,0,0,1,5,8,7,6,1,0,9,1,1,0,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,1,1,1,3,0,0,0,0,8,1
Bland County Sheriff's Office,1988,Virginia,6601,VA01100,0,0,0,0,0,2,1,1,1,0,0,0,1,10,2,0,2,1,5,50,42,7,1,32,3,3,0,0,98,5,0,0,1,1,0,0,0,0,0,0,6,1,0,1,1,3,18,16,2,0,4,2,2,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,1,0,0,6,1
Bland County Sheriff's Office,1987,Virginia,6530,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,8,6,2,0,3,1,1,0,0,19,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,3,2,1,0,2,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1986,Virginia,6718,VA01100,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,11,9,2,0,19,0,0,0,0,35,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1985,Virginia,6582,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,8,7,1,0,7,1,0,0,1,23,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,1,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
Bland County Sheriff's Office,1984,Virginia,6651,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,15,12,3,0,7,0,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Bland County Sheriff's Office,1983,Virginia,6616,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,1,9,13,20,16,4,0,24,2,0,1,1,70,11,0,0,0,0,0,0,0,0,0,0,24,1,0,1,9,13,1,1,0,0,0,0,0,0,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1982,Virginia,6546,VA01100,0,0,0,0,1,0,0,0,1,1,0,0,0,9,0,0,0,1,8,28,23,5,0,26,3,0,2,1,68,1,0,1,0,0,0,1,1,0,0,0,9,0,0,0,1,8,5,4,1,0,1,0,0,0,0,17,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1981,Virginia,6468,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,7,49,36,11,2,2,1,1,0,0,64,5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,7,19,18,1,0,1,0,0,0,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1980,Virginia,6346,VA01100,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,19,13,6,0,0,0,0,0,0,23,1,1,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,19,13,6,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1979,Virginia,6461,VA01100,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,42,40,2,0,2,1,1,0,0,49,3,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,40,38,2,0,2,1,1,0,0,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1978,Virginia,5556,VA01100,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,11,9,2,0,1,0,0,0,0,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,11,9,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1977,Virginia,5589,VA01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,0,2,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1976,Virginia,5440,VA01100,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,0,1,0,12,10,2,0,1,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,6,5,1,0,1,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,1975,Virginia,6100,VA01100,0,0,1,0,0,1,1,0,0,0,0,0,0,6,2,0,0,3,1,14,6,8,0,9,0,0,0,0,30,5,0,0,1,1,0,0,0,0,0,0,6,2,0,0,3,1,4,3,1,0,0,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
