agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Homer Police Dept.,2007,Alaska,5629,AK00122,0,0,2,2,0,1,0,0,0,1,101,3,9,1,36,52,32,18,8,6,165,23,19,3,1,324,49,0,0,0,0,0,0,0,0,0,0,45,0,6,1,21,17,2,1,1,0,11,3,2,1,0,61,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,2006,Alaska,5416,AK00122,0,0,0,0,0,1,0,0,0,1,86,2,7,6,23,48,26,15,7,4,173,17,13,1,3,303,38,0,0,0,0,0,0,0,0,0,0,50,2,4,3,20,21,3,3,0,0,16,0,0,0,0,69,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,7,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,2005,Alaska,5318,AK00122,0,0,0,0,0,1,0,0,0,1,78,2,2,3,27,44,31,24,7,0,212,12,9,2,1,334,34,0,0,0,0,0,0,0,0,0,0,43,1,1,1,13,27,1,1,0,0,15,0,0,0,0,59,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,2004,Alaska,5202,AK00122,0,0,0,0,0,0,0,0,0,0,79,0,7,1,27,44,26,18,7,1,177,14,12,2,0,296,35,0,0,0,0,0,0,0,0,0,0,44,0,4,1,20,19,4,2,2,0,18,2,2,0,0,68,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,5,2,2,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,2003,Alaska,4214,AK00122,0,0,0,0,0,1,0,0,0,1,99,1,10,1,33,54,33,20,13,0,269,27,23,1,3,429,45,0,0,0,0,0,1,0,0,0,1,74,1,6,1,46,20,4,1,3,0,32,6,4,1,1,117,54,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,12,2,1,1,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,2002,Alaska,4052,AK00122,0,0,0,0,0,0,0,0,0,0,75,4,2,1,31,37,39,29,10,0,186,26,24,1,1,326,38,0,0,0,0,0,0,0,0,0,0,50,4,1,1,28,16,2,1,1,0,24,14,14,0,0,90,34,0,0,0,0,0,0,0,0,0,0,6,0,1,0,4,1,1,1,0,0,14,6,6,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,2001,Alaska,3996,AK00122,0,0,0,0,0,0,0,0,0,0,86,5,5,2,30,44,39,22,17,0,187,35,35,0,0,347,42,0,0,0,0,0,0,0,0,0,0,51,4,4,2,20,21,8,1,7,0,24,22,22,0,0,105,30,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,4,0,4,0,13,13,13,0,0,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,2000,Alaska,3946,AK00122,0,0,1,1,0,1,0,0,0,1,75,0,3,0,33,39,44,40,4,0,143,25,21,4,0,289,36,0,0,0,0,0,0,0,0,0,0,41,0,0,0,22,19,14,14,0,0,34,9,7,2,0,98,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,0,13,7,7,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1999,Alaska,4837,AK00122,0,0,0,0,0,0,0,0,0,0,86,0,2,1,28,55,40,31,8,1,120,12,6,5,1,258,31,0,0,0,0,0,0,0,0,0,0,37,0,2,1,5,29,13,8,4,1,22,3,1,2,0,75,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,4,3,1,12,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1998,Alaska,4677,AK00122,0,0,1,1,0,2,0,0,0,2,116,0,0,0,15,101,36,25,11,0,197,13,11,2,0,365,15,0,0,1,1,0,1,0,0,0,1,59,0,0,0,0,59,12,9,3,0,51,6,5,1,0,130,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,24,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1997,Alaska,4003,AK00122,0,0,0,0,0,0,0,0,0,0,128,0,0,0,29,99,29,16,12,1,165,9,9,0,0,331,29,0,0,0,0,0,0,0,0,0,0,69,0,0,0,5,64,8,2,6,0,38,2,2,0,0,117,5,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,0,3,0,23,1,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1996,Alaska,3990,AK00122,0,0,0,0,0,3,1,0,0,2,103,3,0,0,2,98,58,39,8,11,332,21,14,6,1,517,5,0,0,0,0,0,2,0,0,0,2,59,3,0,0,1,55,3,2,0,1,35,5,2,2,1,104,4,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,2,1,0,1,20,2,1,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1995,Alaska,3971,AK00122,0,0,0,0,0,2,1,0,0,1,111,4,0,0,13,94,47,42,2,3,279,14,6,8,0,453,17,0,0,0,0,0,0,0,0,0,0,59,4,0,0,3,52,7,4,1,2,31,1,1,0,0,98,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,2,1,1,13,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1994,Alaska,3825,AK00122,0,0,0,0,0,3,2,1,0,0,208,0,0,0,70,138,47,29,16,2,276,13,11,0,2,547,70,0,0,0,0,0,1,0,1,0,0,93,0,0,0,20,73,7,4,3,0,38,3,3,0,0,142,20,0,0,0,0,0,1,0,1,0,0,16,0,0,0,0,16,3,3,0,0,17,1,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1993,Alaska,3781,AK00122,0,0,1,0,1,3,1,1,1,0,188,2,0,0,78,108,45,27,10,8,268,20,11,9,0,525,80,0,0,0,0,0,0,0,0,0,0,90,2,0,0,28,60,8,6,1,1,54,2,2,0,0,154,30,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,29,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1992,Alaska,3905,AK00122,0,0,1,0,1,1,0,0,0,1,197,1,0,0,87,109,79,59,11,9,297,24,16,8,0,599,88,0,0,0,0,0,0,0,0,0,0,82,1,0,0,17,64,22,17,5,0,60,5,4,1,0,169,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,14,11,3,0,40,1,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0
Homer Police Dept.,1991,Alaska,3792,AK00122,0,0,2,2,0,0,0,0,0,0,140,1,0,0,69,70,47,30,14,3,278,19,11,5,3,486,70,0,0,1,1,0,0,0,0,0,0,75,1,0,0,26,48,9,7,1,1,85,6,3,2,1,176,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,30,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0
Homer Police Dept.,1990,Alaska,3660,AK00122,0,0,0,0,0,0,0,0,0,0,85,0,1,0,3,81,50,36,12,2,222,23,17,6,0,380,4,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,36,8,5,3,0,44,5,3,2,0,94,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,1,1,0,21,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Homer Police Dept.,1989,Alaska,3749,AK00122,3,0,1,1,0,2,1,0,0,1,94,5,4,3,12,70,59,31,23,5,219,30,21,7,2,408,24,2,0,0,0,0,0,0,0,0,0,67,4,3,2,6,52,9,9,0,0,41,5,3,1,1,124,15,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,5,0,0,14,1,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1988,Alaska,3649,AK00122,1,0,1,1,0,1,0,0,0,1,56,1,1,1,4,49,42,25,16,1,208,21,11,8,2,330,7,1,0,0,0,0,1,0,0,0,1,39,1,1,1,3,33,4,2,2,0,37,1,1,0,0,83,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,15,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1987,Alaska,3736,AK00122,0,0,0,0,0,5,2,0,0,3,48,1,2,0,4,41,36,18,18,0,220,17,14,1,2,326,7,0,0,0,0,0,3,1,0,0,2,34,1,1,0,4,28,10,5,5,0,62,10,10,0,0,119,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,4,1,3,0,15,2,2,0,0,24,0
Homer Police Dept.,1986,Alaska,NA,AK00122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homer Police Dept.,1985,Alaska,2784,AK00122,0,0,1,1,0,1,1,0,0,0,27,0,0,1,0,26,31,18,5,8,200,14,7,6,1,274,1,0,0,0,0,0,1,1,0,0,0,16,0,0,1,0,15,10,7,2,1,38,10,5,4,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,15,3,1,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,4,8,8,0,0,18,0
Homer Police Dept.,1984,Alaska,NA,AK00122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homer Police Dept.,1983,Alaska,2646,AK00122,0,0,1,0,1,0,0,0,0,0,32,1,2,0,4,25,43,24,15,4,204,12,8,4,0,292,7,0,0,0,0,0,0,0,0,0,0,19,0,2,0,3,14,6,1,4,1,31,3,2,1,0,59,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,15,2,1,1,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,2,2,1,21,10,8,2,0,38,2
Homer Police Dept.,1982,Alaska,2420,AK00122,0,0,1,1,0,1,0,1,0,0,34,0,2,2,6,24,94,45,32,17,191,16,5,5,6,337,10,0,0,1,1,0,0,0,0,0,0,25,0,2,1,5,17,17,11,4,2,46,4,1,1,2,93,8,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,1,0,1,18,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1981,Alaska,2277,AK00122,0,0,0,0,0,0,0,0,0,0,23,2,4,0,5,12,40,22,15,3,155,14,8,2,4,232,11,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,11,4,2,2,0,27,5,3,1,1,51,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,11,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1980,Alaska,2211,AK00122,0,0,3,3,0,0,0,0,0,0,23,0,0,1,21,1,48,34,9,5,139,19,7,10,2,232,22,0,0,1,1,0,0,0,0,0,0,12,0,0,0,11,1,7,6,1,0,21,8,2,6,0,49,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1979,Alaska,1890,AK00122,0,0,4,1,3,2,0,1,0,1,25,2,4,0,7,12,47,30,10,7,137,15,4,8,3,230,13,0,0,4,1,3,1,0,1,0,0,16,1,3,0,4,8,5,2,3,0,31,3,2,0,1,60,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1978,Alaska,2055,AK00122,0,0,0,0,0,2,2,0,0,0,24,2,3,2,15,2,47,30,13,4,152,12,10,1,1,237,22,0,0,0,0,0,0,0,0,0,0,20,2,2,2,13,1,10,5,5,0,21,8,7,0,1,59,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,10,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1977,Alaska,1737,AK00122,0,0,0,0,0,0,0,0,0,0,19,4,3,1,6,5,58,49,7,2,128,16,10,3,3,221,14,0,0,0,0,0,0,0,0,0,0,14,3,2,0,4,5,7,4,3,0,10,13,10,2,1,44,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,2,2,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1976,Alaska,1630,AK00122,0,0,1,0,1,0,0,0,0,0,21,4,5,1,11,0,47,35,12,0,101,11,8,3,0,181,21,0,0,1,0,1,0,0,0,0,0,17,3,4,1,9,0,10,6,4,0,16,5,4,1,0,49,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,3,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1975,Alaska,1449,AK00122,0,0,2,1,1,0,0,0,0,0,14,0,0,2,11,1,42,33,4,5,97,4,2,0,2,159,13,0,0,1,1,0,0,0,0,0,0,13,0,0,2,10,1,19,14,3,2,13,2,1,0,1,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1974,Alaska,1192,AK00122,0,0,3,3,0,1,0,0,1,0,10,1,3,0,5,1,28,22,6,0,48,0,0,0,0,90,9,0,0,3,3,0,0,0,0,0,0,10,1,3,0,5,1,16,13,3,0,4,0,0,0,0,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Dept.,1973,Alaska,1167,AK00122,0,0,0,0,0,0,0,0,0,0,36,2,5,4,19,6,16,11,4,1,205,5,5,0,0,256,30,0,0,0,0,0,0,0,0,0,0,34,2,4,4,18,6,6,3,2,1,76,5,5,0,0,115,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,35,3,3,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
