agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oakland Park Police,2010,Florida,41363,FL00624,0,0,9,3,0,17,17,0,133,46,6,10,71,467,26,34,61,26,320,611,403,137,71,1387,123,69,30,24,2741,0,147,300,2121,2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,2009,Florida,42250,FL00624,0,0,33,3,0,24,21,3,150,40,9,12,89,665,23,37,112,50,443,535,358,125,52,1589,162,83,56,23,3128,0,222,399,2286,2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,2008,Florida,41630,FL00624,0,0,43,2,0,24,22,2,125,52,7,4,62,731,30,43,147,37,474,584,399,115,70,1717,206,93,71,42,3389,0,257,408,2507,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,2007,Florida,42486,FL00624,0,0,46,1,0,18,17,1,188,75,5,12,96,832,30,51,154,56,541,492,312,113,67,1631,227,125,75,27,3389,0,291,498,2350,2848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,2006,Florida,32248,FL00624,0,0,68,1,0,17,15,2,180,59,6,16,99,923,28,61,173,44,617,566,367,129,70,1623,262,149,83,30,3572,0,306,504,2451,2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,2005,Florida,32223,FL00624,0,0,53,3,0,23,20,3,139,41,8,13,77,881,38,66,174,33,570,451,284,105,62,1357,239,138,71,30,3093,0,311,476,2047,2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,2004,Florida,32161,FL00624,0,0,40,1,0,25,22,3,168,68,7,8,85,724,27,33,104,37,523,348,221,70,57,1220,185,124,40,21,2671,0,201,395,1753,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,2003,Florida,32063,FL00624,0,0,0,2,0,15,12,3,83,32,10,3,38,598,16,49,82,32,419,273,199,46,28,745,211,134,51,26,1927,0,179,279,1229,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,2002,Florida,32381,FL00624,0,0,18,6,0,8,6,2,81,39,3,7,32,398,19,29,60,35,255,247,163,70,14,878,235,156,56,23,1853,0,143,238,1360,1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,2001,Florida,31768,FL00624,0,0,33,2,0,18,18,0,104,55,3,13,33,487,23,26,60,21,357,323,221,79,23,1027,289,184,46,59,2250,0,130,254,1639,1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,2000,Florida,30966,FL00624,0,0,44,2,0,13,12,1,96,32,10,17,37,650,26,36,98,43,447,377,233,108,36,1362,291,190,62,39,2791,0,203,314,2030,2344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1999,Florida,28849,FL00624,0,0,32,4,2,14,13,1,123,34,7,16,66,677,26,49,107,23,472,554,387,115,52,1669,393,277,52,64,3436,0,205,346,2616,2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1998,Florida,29239,FL00624,0,0,41,2,0,17,16,1,155,74,8,14,59,823,31,64,149,37,542,648,420,146,82,1924,525,376,110,39,4094,0,281,455,3097,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1997,Florida,30623,FL00624,0,0,35,9,2,22,21,1,159,53,13,12,81,872,50,48,129,34,611,715,410,230,75,2147,657,505,134,18,4583,0,261,451,3519,3970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1996,Florida,,FL00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Park Police,1995,Florida,29604,FL00624,0,0,23,1,0,13,13,0,150,49,12,10,79,720,61,55,122,32,450,730,494,158,78,2312,549,379,128,42,4475,0,270,434,3591,4025,1,0,3,3,0,6,2,2,0,2,20,2,1,3,3,11,16,12,4,0,45,46,41,3,2,137,0,9,19,107,126
Oakland Park Police,1994,Florida,28266,FL00624,0,0,40,4,0,19,16,3,148,54,9,10,75,832,89,59,117,37,530,837,577,166,94,2464,735,580,119,36,5039,0,302,473,4036,4509,0,0,3,3,0,5,0,1,1,3,26,4,3,4,4,11,7,6,1,0,24,23,16,6,1,88,0,15,23,54,77
Oakland Park Police,1993,Florida,27711,FL00624,0,0,53,2,0,27,25,2,179,57,11,17,94,773,81,42,105,40,505,970,706,177,87,2440,496,356,103,37,4887,0,268,476,3906,4382,0,0,3,2,1,3,2,1,0,0,14,4,4,2,3,1,24,15,4,5,26,23,18,5,0,93,0,13,19,73,92
Oakland Park Police,1992,Florida,27445,FL00624,0,0,40,1,0,19,14,5,123,50,13,8,52,739,48,47,117,25,502,896,618,179,99,2375,434,321,78,35,4587,0,237,380,3705,4085,1,0,7,7,0,4,2,0,0,2,14,2,4,1,5,2,10,5,5,0,18,27,19,7,1,81,0,12,24,55,79
Oakland Park Police,1991,Florida,27016,FL00624,0,0,35,3,0,18,15,3,184,79,15,13,77,643,70,29,95,37,412,834,588,158,88,2694,399,294,71,34,4775,0,231,436,3927,4363,0,0,7,7,0,6,3,1,1,1,19,4,3,4,7,1,31,16,15,0,34,32,19,11,2,129,0,18,31,97,128
Oakland Park Police,1990,Florida,26326,FL00624,0,0,55,3,0,18,16,2,224,103,18,22,81,550,55,54,67,16,358,843,569,186,88,2455,422,325,75,22,4515,0,192,437,3720,4157,0,0,4,4,0,2,0,1,0,1,2,1,0,0,0,1,17,4,10,3,23,32,29,3,0,80,0,1,7,72,79
Oakland Park Police,1989,Florida,26287,FL00624,0,0,0,2,0,17,0,0,234,0,0,0,0,234,73,55,99,7,0,916,0,0,0,2622,476,0,0,0,4501,0,234,487,4014,4501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1988,Florida,,FL00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Park Police,1987,Florida,25869,FL00624,0,0,49,0,0,16,13,3,192,80,20,7,85,393,35,28,67,26,237,752,553,88,111,2649,415,319,58,38,4417,0,156,364,3816,4180,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,8,8,7,1,0,22,0,0,1,21,22
Oakland Park Police,1986,Florida,25505,FL00624,0,0,51,2,0,13,10,3,197,75,10,15,97,336,35,22,54,41,184,925,766,47,112,2627,355,234,82,39,4455,0,152,364,3907,4271,0,0,1,1,0,2,1,1,0,0,3,0,1,0,0,2,7,6,0,1,13,24,18,4,2,50,0,1,4,44,48
Oakland Park Police,1985,Florida,25823,FL00624,0,0,42,1,0,18,10,8,174,69,16,6,83,399,46,34,54,53,212,764,625,36,103,2516,273,202,28,43,4145,0,187,380,3553,3933,0,0,3,3,0,3,2,0,0,1,1,0,0,0,1,0,3,3,0,0,7,10,8,1,1,27,0,1,7,20,27
Oakland Park Police,1984,Florida,24936,FL00624,0,0,44,2,0,15,11,4,114,60,10,7,37,341,23,28,34,40,216,681,532,49,100,2219,226,143,36,47,3598,0,125,256,3126,3382,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,3,1,0,2,14,14,9,3,2,34,0,0,2,31,33
Oakland Park Police,1983,Florida,22638,FL00624,0,0,44,1,0,23,16,7,119,62,11,4,42,367,47,14,34,52,220,701,537,27,137,2270,265,159,50,56,3746,0,147,290,3236,3526,0,0,1,1,0,2,1,0,0,1,3,1,0,2,0,0,5,5,0,0,6,11,9,1,1,28,0,3,6,22,28
Oakland Park Police,1982,Florida,22079,FL00624,0,0,31,1,0,25,20,5,151,86,16,6,43,350,29,25,16,55,225,862,690,22,150,2595,332,217,59,56,4316,0,125,302,3789,4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1981,Florida,21549,FL00624,0,0,39,11,0,16,14,2,191,100,12,7,72,417,40,25,25,77,250,1111,774,189,148,2661,331,217,52,62,4738,0,167,385,4103,4488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1980,Florida,20280,FL00624,0,0,32,5,0,18,13,5,166,71,14,8,73,620,45,40,60,40,435,927,637,171,119,2426,335,215,44,76,4497,0,185,374,3688,4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1979,Florida,22423,FL00624,0,0,36,5,0,26,21,5,113,58,11,10,34,597,27,33,47,10,480,679,429,162,88,1955,256,158,31,67,3631,0,117,261,2890,3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1978,Florida,21599,FL00624,0,0,20,3,0,13,9,4,79,34,17,3,25,472,15,22,37,20,378,625,379,121,125,1635,201,134,30,37,3028,0,94,189,2461,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1977,Florida,20740,FL00624,0,0,48,0,0,11,10,1,58,21,7,1,29,695,38,20,35,16,586,614,371,138,105,1756,193,109,20,64,3327,0,109,178,2563,2741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1976,Florida,20785,FL00624,0,0,30,1,0,9,5,4,51,20,8,1,22,427,30,32,40,23,302,658,412,120,126,1966,157,119,15,23,3269,0,125,186,2781,2967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1975,Florida,20310,FL00624,0,0,12,3,1,5,3,2,69,45,7,1,16,211,5,6,6,17,177,830,577,96,157,2184,224,146,14,64,3527,0,34,111,3238,3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1974,Florida,20526,FL00624,0,0,1,2,2,12,9,3,102,79,1,2,20,192,5,11,18,39,119,690,551,40,99,1833,266,202,21,43,3099,0,73,189,2789,2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1973,Florida,21000,FL00624,0,0,0,0,0,6,6,0,44,25,0,0,19,166,9,8,14,32,103,507,338,80,89,1506,199,199,0,0,2325,791,63,113,2212,2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1972,Florida,17992,FL00624,0,0,0,1,0,6,4,2,26,20,0,0,6,161,10,10,10,1,130,417,287,52,78,1056,114,114,0,0,1651,510,31,64,1587,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1971,Florida,17193,FL00624,0,0,0,2,0,9,5,4,34,27,0,0,7,107,6,4,6,0,91,456,322,55,79,1059,113,113,0,0,1689,596,16,61,1628,1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1970,Florida,16261,FL00624,0,0,0,1,1,3,3,0,39,27,0,0,12,111,4,6,0,0,101,388,275,43,70,941,121,121,0,0,1504,677,10,53,1450,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1969,Florida,15491,FL00624,0,0,0,0,0,1,1,0,19,12,0,0,7,106,0,3,1,1,101,278,195,26,57,672,93,93,0,0,1068,482,5,25,1043,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1968,Florida,15725,FL00624,0,0,0,0,0,1,0,1,10,6,0,0,4,73,1,0,1,0,71,188,117,29,42,519,50,50,0,0,770,388,2,13,757,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1967,Florida,11597,FL00624,0,0,0,1,0,0,0,0,11,7,0,0,4,60,0,1,1,1,57,167,101,30,36,343,37,37,0,0,562,274,3,15,547,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1966,Florida,11400,FL00624,0,0,0,1,1,0,0,0,9,6,0,0,3,55,2,0,0,0,53,156,103,19,34,414,27,27,0,0,610,304,2,12,597,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1965,Florida,14634,FL00624,0,0,0,0,0,0,0,0,10,9,0,0,1,51,2,5,3,1,40,140,96,20,24,319,16,16,0,0,496,221,11,21,475,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1964,Florida,,FL00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Park Police,1963,Florida,11072,FL00624,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,149,0,0,0,126,9,9,0,0,289,65,4,5,284,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1962,Florida,9047,FL00624,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,79,0,0,0,90,9,9,0,0,182,24,0,4,178,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1961,Florida,5331,FL00624,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,51,0,0,0,60,4,4,0,0,117,33,0,2,115,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Police,1960,Florida,5331,FL00624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,14,4,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
