agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police: Mercer County,2000,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,1,9,22,9,12,1,233,14,12,2,0,280,0,1,2,269,271,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,10,4,4,0,0,21,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1999,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,5,3,0,0,2,11,0,0,2,1,8,26,16,8,2,212,21,14,1,6,275,0,3,8,259,267,0,0,0,0,0,1,0,0,0,1,7,0,0,1,1,5,2,1,0,1,9,3,2,0,1,22,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
State Police: Mercer County,1998,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,4,2,0,0,2,14,2,0,2,2,8,30,13,16,1,176,13,11,1,1,237,0,6,10,219,229,0,0,0,0,0,1,0,0,0,1,9,1,0,1,1,6,5,3,2,0,7,0,0,0,0,22,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
State Police: Mercer County,1997,New Jersey,5718,NJ011SP,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,2,4,26,19,7,0,178,16,14,1,1,228,0,4,4,220,224,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,3,2,1,0,11,2,2,0,0,20,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Mercer County,1996,New Jersey,5672,NJ011SP,0,0,0,0,0,2,2,0,0,0,0,0,0,13,2,0,1,3,7,16,10,6,0,159,27,21,3,3,217,0,6,8,202,210,0,0,1,1,0,0,0,0,0,0,9,1,0,1,2,5,1,1,0,0,14,2,2,0,0,27,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1995,New Jersey,5642,NJ011SP,0,0,0,0,0,0,0,0,3,1,0,0,2,10,1,1,2,2,4,28,20,7,1,220,30,26,3,1,291,0,6,9,278,287,0,0,0,0,0,1,0,0,0,1,7,1,1,1,1,3,1,0,0,1,18,1,1,0,0,28,0,4,5,20,25,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1994,New Jersey,2644,NJ011SP,0,0,0,0,0,1,1,0,7,1,1,2,3,21,1,0,3,3,14,29,14,11,4,224,24,22,2,0,306,0,7,15,277,292,0,0,0,0,0,1,0,0,0,1,12,0,0,1,2,9,4,0,3,1,13,2,2,0,0,32,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Mercer County,1993,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3,4,14,26,17,5,4,261,49,37,7,5,357,0,7,7,336,343,0,0,0,0,0,0,0,0,0,0,17,0,0,3,2,12,5,4,0,1,24,4,3,1,0,50,0,5,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,2,1,1,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
State Police: Mercer County,1992,New Jersey,0,NJ011SP,0,0,0,0,0,1,1,0,5,0,0,1,4,16,2,0,3,2,9,23,16,7,0,276,63,60,2,1,384,0,7,13,362,375,0,0,0,0,0,1,0,0,0,1,13,1,0,3,2,7,3,2,1,0,29,6,6,0,0,52,0,6,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,17,4,4,0,0,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,3,0,0,0,3,3
State Police: Mercer County,1991,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,6,2,0,2,2,12,1,1,2,2,6,36,15,15,6,337,61,42,9,10,452,0,6,12,434,446,0,0,0,0,0,3,0,0,1,2,9,0,1,2,1,5,2,1,1,0,24,7,4,1,2,45,0,4,7,33,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,3,2,0,1,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Mercer County,1990,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,8,2,0,0,6,17,0,0,1,6,10,32,14,13,5,271,33,30,3,0,361,0,7,15,336,351,0,0,0,0,0,2,0,0,0,2,16,0,0,1,6,9,3,2,1,0,16,5,5,0,0,42,0,7,9,24,33,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Mercer County,1989,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,5,1,0,1,3,20,0,2,2,6,10,56,34,19,3,252,33,32,1,0,366,0,10,15,341,356,0,0,0,0,0,2,0,0,1,1,16,0,1,1,6,8,8,2,5,1,16,6,6,0,0,48,0,8,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1988,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,10,1,0,1,8,26,4,2,1,3,16,41,14,27,0,289,24,18,0,6,390,0,10,20,354,374,0,0,0,0,0,2,0,0,0,2,23,3,2,1,3,14,4,2,2,0,18,11,8,0,3,58,0,9,11,33,44,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,8,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
State Police: Mercer County,1987,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,3,2,1,0,0,15,0,1,1,0,13,44,14,23,7,448,22,17,1,4,532,0,2,5,514,519,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,5,2,2,1,23,9,7,0,2,47,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,4,7,6,0,1,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
State Police: Mercer County,1986,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,6,3,1,1,1,14,1,1,2,0,10,21,16,5,0,250,12,9,1,2,303,0,4,10,283,293,0,0,0,0,0,2,1,0,0,1,8,1,1,1,0,5,1,1,0,0,10,4,2,0,2,25,0,3,5,15,20,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,1,1,0,0,6,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
State Police: Mercer County,1985,New Jersey,0,NJ011SP,0,0,0,0,0,0,0,0,5,2,0,0,3,21,0,2,0,4,15,17,11,5,1,227,8,7,1,0,278,0,6,11,252,263,0,0,0,0,0,1,0,0,0,1,13,0,1,0,4,8,1,1,0,0,11,2,2,0,0,28,0,5,6,14,20,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,5,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
State Police: Mercer County,1984,New Jersey,0,NJ011SP,0,0,0,1,0,0,0,0,2,2,0,0,0,15,1,0,2,0,12,15,11,2,2,214,5,5,0,0,252,0,3,6,234,240,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,3,2,1,0,7,1,1,0,0,22,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Mercer County,1983,New Jersey,0,NJ011SP,0,0,0,0,0,1,0,1,6,2,1,1,2,85,0,2,5,3,75,37,22,14,1,321,8,5,3,0,458,0,10,17,366,383,0,0,0,0,0,2,0,1,0,1,20,0,1,2,1,16,3,2,1,0,12,0,0,0,0,37,0,4,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,9,0,0,0,0,11,0,0,0,11,11
