agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson Police Department,2013,Wyoming,9918,WY02001,0,0,0,0,0,9,7,2,17,0,0,0,17,121,3,4,4,25,85,20,4,15,1,199,12,11,0,1,378,0,36,62,231,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Jackson Police Department,2012,Wyoming,9851,WY02001,0,0,2,0,0,4,3,1,1,0,0,1,0,106,0,1,3,31,71,28,10,15,3,203,6,4,0,2,348,0,35,40,237,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jackson Police Department,2011,Wyoming,9654,WY02001,0,0,1,0,0,11,8,3,0,0,0,0,0,94,1,3,1,25,64,28,7,19,2,213,13,7,2,4,359,0,30,41,254,295,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Jackson Police Department,2010,Wyoming,9577,WY02001,0,0,0,0,0,13,5,8,1,0,0,0,1,103,0,11,6,10,76,23,4,16,3,204,8,5,2,1,352,0,27,41,235,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Jackson Police Department,2009,Wyoming,9937,WY02001,0,0,0,0,0,6,4,2,3,1,0,0,2,113,3,3,4,16,87,40,6,32,2,258,12,7,1,4,432,0,26,35,310,345,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Jackson Police Department,2008,Wyoming,9753,WY02001,0,0,0,0,0,11,5,6,1,0,0,0,1,119,2,10,7,13,87,57,5,50,2,354,4,2,1,1,546,0,32,44,415,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Jackson Police Department,2007,Wyoming,9292,WY02001,0,0,0,0,0,19,9,10,0,0,0,0,0,154,4,2,6,11,131,25,3,22,0,280,18,13,3,2,496,0,23,42,323,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Jackson Police Department,2006,Wyoming,9139,WY02001,0,0,0,0,0,18,10,8,4,1,0,0,3,136,0,3,13,32,88,42,4,34,4,268,26,19,4,3,494,0,48,70,336,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jackson Police Department,2005,Wyoming,9015,WY02001,0,0,0,0,0,12,10,2,2,1,0,0,1,165,0,4,9,17,135,59,11,47,1,282,21,16,4,1,541,0,30,44,362,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jackson Police Department,2004,Wyoming,8918,WY02001,0,0,2,0,0,15,13,2,3,1,0,1,1,144,0,6,2,3,133,60,21,37,2,308,13,11,2,0,543,0,11,29,381,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Jackson Police Department,2003,Wyoming,8810,WY02001,0,0,0,0,0,8,3,5,0,0,0,0,0,180,3,2,10,6,159,68,18,45,5,272,17,11,2,4,545,0,21,29,357,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Jackson Police Department,2002,Wyoming,8734,WY02001,0,0,0,0,0,4,4,0,3,1,0,0,2,134,6,2,8,7,111,43,16,25,2,277,25,19,4,2,486,0,23,30,345,375,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,6,0,0,1,5,6
Jackson Police Department,2001,Wyoming,8658,WY02001,0,0,0,0,0,5,5,0,2,2,0,0,0,129,0,4,3,3,119,49,15,33,1,349,28,26,0,2,562,0,10,17,426,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,4,4,0,0,13,0,0,0,13,13
Jackson Police Department,2000,Wyoming,8647,WY02001,0,0,2,0,0,15,10,5,2,0,1,0,1,195,2,8,8,7,170,71,39,22,10,293,28,12,8,8,604,0,25,42,392,434,0,0,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,10,0,1,4,6,10
Jackson Police Department,1999,Wyoming,5801,WY02001,0,0,0,0,0,3,1,2,1,0,0,1,0,129,2,4,5,8,110,60,42,12,6,243,27,20,3,4,463,0,19,23,330,353,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,17,3,1,2,0,23,0,0,1,22,23
Jackson Police Department,1998,Wyoming,5758,WY02001,0,0,0,0,0,5,5,0,5,0,1,1,3,124,1,6,4,3,110,57,42,9,6,251,27,12,9,6,469,0,14,24,335,359,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,15,1,1,0,0,20,0,0,0,18,18
Jackson Police Department,1997,Wyoming,5715,WY02001,0,0,0,0,0,3,3,0,2,2,0,0,0,123,3,6,4,3,107,72,49,11,12,280,19,11,4,4,499,0,16,21,371,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,1,1,0,0,11,0,0,0,11,11
Jackson Police Department,1996,Wyoming,5727,WY02001,0,0,0,0,0,1,1,0,6,2,1,0,3,127,3,5,4,4,111,63,45,9,9,326,16,11,5,0,539,0,16,23,405,428,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,13,3,3,0,0,22,0,0,0,19,19
Jackson Police Department,1995,Wyoming,5716,WY02001,0,0,0,0,0,0,0,0,3,0,1,1,1,68,3,0,4,3,58,40,36,2,2,244,12,8,2,2,367,0,10,13,296,309,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,1,1,0,9,0,0,0,8,8
Jackson Police Department,1994,Wyoming,5157,WY02001,0,0,1,0,0,1,1,0,2,0,1,1,0,99,7,4,8,2,78,54,46,7,1,400,20,14,4,2,576,0,21,24,474,498,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,6,3,3,0,19,10,7,1,2,40,0,1,1,35,36
Jackson Police Department,1993,Wyoming,5092,WY02001,0,0,8,0,0,3,2,1,4,0,1,0,3,95,4,6,2,4,79,70,52,13,5,383,38,27,9,2,593,0,16,23,491,514,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,23,14,12,2,0,41,0,0,0,40,40
Jackson Police Department,1992,Wyoming,,WY02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Police Department,1991,Wyoming,4535,WY02001,0,0,1,0,0,10,9,1,3,0,1,1,1,72,2,1,7,3,59,62,34,25,3,349,20,11,8,1,516,0,13,26,431,457,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,3,3,1,32,10,9,1,0,52,0,0,0,49,49
Jackson Police Department,1990,Wyoming,4472,WY02001,0,0,1,0,0,7,5,2,2,0,0,0,2,49,1,5,1,6,36,67,40,22,5,370,27,20,5,2,522,0,13,22,464,486,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,3,2,1,13,3,2,1,0,23,0,1,1,22,23
Jackson Police Department,1989,Wyoming,5798,WY02001,0,0,1,1,0,3,3,0,1,1,0,0,0,40,2,5,0,3,30,63,44,15,4,310,26,26,0,0,444,0,10,15,399,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jackson Police Department,1988,Wyoming,5371,WY02001,0,0,0,1,0,1,1,0,2,0,0,1,1,26,0,2,0,8,16,48,25,21,2,339,24,15,0,9,441,0,10,14,411,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1987,Wyoming,5254,WY02001,0,0,0,0,0,2,2,0,1,0,0,0,1,42,0,4,1,5,32,45,20,16,9,259,12,7,1,4,361,0,10,13,316,329,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Jackson Police Department,1986,Wyoming,5447,WY02001,0,0,0,1,0,2,1,1,1,0,0,0,1,41,1,2,0,8,30,93,40,46,7,382,8,3,1,4,528,0,11,15,483,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,12,3,3,0,0,17,0,0,0,17,17
Jackson Police Department,1985,Wyoming,5229,WY02001,0,0,0,0,0,4,3,1,0,0,0,0,0,42,1,1,0,2,38,28,20,5,3,293,11,5,0,6,378,0,4,8,332,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1984,Wyoming,5253,WY02001,0,0,0,0,0,1,1,0,2,1,1,0,0,24,2,2,0,1,19,36,14,18,4,236,16,12,0,4,315,0,5,8,288,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1983,Wyoming,4936,WY02001,0,0,1,0,0,0,0,0,2,1,0,0,1,23,1,4,2,2,14,46,25,16,5,264,4,4,0,0,339,0,9,11,314,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1982,Wyoming,4821,WY02001,0,0,0,0,0,3,3,0,2,1,0,1,0,29,2,2,1,1,23,68,45,16,7,278,23,18,0,5,403,0,6,11,369,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1981,Wyoming,4725,WY02001,0,0,0,0,0,2,2,0,1,1,0,0,0,40,1,1,0,0,38,71,39,31,1,355,14,12,0,2,483,0,2,5,440,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1980,Wyoming,,WY02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Police Department,1979,Wyoming,4182,WY02001,0,0,0,0,0,1,1,0,2,1,0,0,1,35,1,3,0,2,29,52,26,21,5,333,24,18,1,5,447,0,6,9,409,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1978,Wyoming,3925,WY02001,0,0,0,0,0,1,0,1,1,0,0,0,1,75,4,2,7,3,59,64,28,22,14,315,17,11,3,3,473,0,16,18,396,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1977,Wyoming,4286,WY02001,0,0,6,0,0,2,2,0,0,0,0,0,0,43,4,1,2,6,30,98,53,19,26,348,15,9,1,5,506,0,13,15,461,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1976,Wyoming,4000,WY02001,0,0,1,0,0,0,0,0,1,0,1,0,0,10,0,1,1,0,8,27,18,8,1,262,24,11,9,4,324,0,2,3,313,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1975,Wyoming,2872,WY02001,0,0,0,0,0,4,3,1,1,1,0,0,0,7,1,0,0,0,6,45,28,9,8,247,18,14,4,0,322,0,1,6,310,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1974,Wyoming,2464,WY02001,0,0,1,0,0,3,1,2,0,0,0,0,0,17,1,1,0,1,14,79,61,6,12,238,12,10,2,0,349,0,3,6,329,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1973,Wyoming,2489,WY02001,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,1,1,8,17,31,19,7,5,170,8,8,0,0,220,82,10,11,209,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
