agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Carroll Township Police Department,2013,Pennsylvania,5621,PA06314,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,8,9,8,3,5,0,47,2,2,0,0,74,0,8,8,57,65,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,8,5,3,2,0,28,2,2,0,0,50,0,7,7,35,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Carroll Township Police Department,2012,Pennsylvania,5661,PA06314,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,0,0,10,6,13,4,9,0,49,2,2,0,0,82,0,10,12,64,76,0,0,1,0,1,0,0,0,0,0,17,0,0,0,11,6,11,4,7,0,33,1,1,0,0,63,0,11,12,45,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,3,0,0,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,2011,Pennsylvania,5658,PA06314,0,0,2,0,0,1,0,1,0,0,0,0,0,20,3,0,5,12,0,9,3,6,0,47,2,1,1,0,79,0,20,21,58,79,0,0,0,0,0,0,0,0,0,0,18,3,0,5,10,0,5,2,3,0,28,2,1,1,0,53,0,18,18,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,2010,Pennsylvania,5640,PA06314,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,2,0,15,0,21,6,15,0,51,4,3,1,0,93,0,17,17,76,93,0,0,0,0,0,0,0,0,0,0,17,0,2,0,15,0,11,4,7,0,30,1,1,0,0,59,0,17,17,42,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,2009,Pennsylvania,5449,PA06314,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,1,4,3,7,5,0,5,0,32,1,1,0,0,59,0,14,14,38,52,0,0,0,0,0,0,0,0,0,0,21,6,1,4,3,7,3,0,3,0,22,5,2,1,2,51,0,14,14,30,44,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,11,3,1,0,2,17,0,0,0,17,17
Carroll Township Police Department,2008,Pennsylvania,5455,PA06314,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,4,6,9,10,0,9,1,47,5,3,1,1,82,0,11,11,62,73,0,0,0,0,0,0,0,0,0,0,20,1,0,4,6,9,13,7,6,0,35,4,3,1,0,72,0,11,11,52,63,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,7,3,0,18,0,0,0,0,29,0,0,0,28,28
Carroll Township Police Department,2007,Pennsylvania,,PA06314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carroll Township Police Department,2006,Pennsylvania,5596,PA06314,0,0,0,0,0,0,0,0,1,0,0,0,1,36,1,0,5,8,22,5,2,3,0,44,4,2,2,0,90,0,14,15,53,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,29,2,2,0,0,34,0,0,0,34,34
Carroll Township Police Department,2005,Pennsylvania,5626,PA06314,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,3,11,24,11,4,7,0,58,5,4,1,0,113,0,15,15,74,89,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,2,0,2,0,5,0,0,0,0,11,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Carroll Township Police Department,2004,Pennsylvania,5621,PA06314,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,3,6,15,28,9,1,7,1,43,8,8,0,0,112,0,24,24,60,84,0,0,0,0,0,0,0,0,0,0,54,0,3,6,17,28,10,4,5,1,64,8,8,0,0,136,0,26,26,82,108,0,0,0,0,0,0,0,0,0,0,8,0,2,0,3,3,0,0,0,0,6,2,2,0,0,16,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Carroll Township Police Department,2003,Pennsylvania,5641,PA06314,0,0,0,0,0,1,0,1,0,0,0,0,0,49,0,1,0,15,33,10,0,10,0,59,4,3,1,0,123,0,16,17,73,90,0,0,2,1,1,0,0,0,0,0,46,0,1,0,15,30,12,0,12,0,71,4,3,1,0,135,0,16,18,87,105,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,9,0,0,1,8,9
Carroll Township Police Department,2002,Pennsylvania,5702,PA06314,0,0,1,1,0,2,2,0,0,0,0,0,0,39,0,1,0,2,36,10,1,7,2,38,5,5,0,0,95,0,3,6,53,59,1,0,2,2,0,0,0,0,0,0,44,0,1,0,2,41,13,2,9,2,60,11,10,1,0,131,0,3,6,84,90,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Carroll Township Police Department,2001,Pennsylvania,5680,PA06314,0,0,1,0,0,2,1,1,0,0,0,0,0,40,0,1,2,2,35,12,3,8,1,61,5,5,0,0,120,0,5,7,78,85,0,0,2,1,1,0,0,0,0,0,42,0,1,2,2,37,9,3,5,1,51,3,3,0,0,107,0,5,7,63,70,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,2,1,1,0,0,2,0,0,0,0,9,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Carroll Township Police Department,2000,Pennsylvania,5677,PA06314,0,0,0,0,0,0,0,0,1,0,0,1,0,24,0,0,1,2,21,8,6,1,1,77,8,7,1,0,118,0,3,4,93,97,0,0,0,0,0,1,0,0,1,0,24,0,0,1,2,21,6,5,0,1,45,2,1,1,0,78,0,3,4,53,57,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,7,2,1,1,0,17,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1999,Pennsylvania,6140,PA06314,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,3,0,25,17,12,3,2,88,7,6,1,0,141,0,3,4,112,116,0,0,0,0,0,0,0,0,0,0,26,0,0,3,0,23,10,6,2,2,54,6,6,0,0,96,0,3,3,70,73,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,1,0,1,0,8,0,0,0,0,14,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Carroll Township Police Department,1998,Pennsylvania,6179,PA06314,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,0,0,1,11,16,9,7,0,69,7,5,1,1,106,0,1,3,92,95,0,0,1,1,0,2,1,0,1,0,9,0,0,0,1,8,2,0,2,0,23,3,3,0,0,40,0,1,4,28,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,4,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1997,Pennsylvania,,PA06314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carroll Township Police Department,1996,Pennsylvania,6306,PA06314,0,0,1,0,0,2,2,0,1,0,0,1,0,10,0,0,0,8,2,7,2,4,1,50,3,2,0,1,73,0,8,11,60,71,0,0,1,1,0,1,0,0,1,0,9,0,0,0,8,1,1,1,0,0,8,2,2,0,0,22,0,8,10,11,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,2,0,0,0,0,6,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Carroll Township Police Department,1995,Pennsylvania,6315,PA06314,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,9,3,8,2,4,2,57,5,3,2,0,83,0,10,10,70,80,0,0,0,0,0,0,0,0,0,0,11,1,0,0,8,2,2,0,1,1,9,1,1,0,0,23,0,9,9,12,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,1,0,1,1,1,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Carroll Township Police Department,1994,Pennsylvania,6305,PA06314,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,4,2,11,10,1,0,54,6,5,1,0,79,0,6,6,71,77,0,0,0,0,0,0,0,0,0,0,8,0,0,2,4,2,4,4,0,0,10,2,2,0,0,24,0,6,6,16,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,4,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1993,Pennsylvania,6303,PA06314,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,10,0,11,11,0,0,39,3,2,1,0,64,0,10,11,53,64,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,3,3,0,0,7,0,0,0,0,21,0,11,11,10,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,2,2,0,0,6,0,0,0,0,12,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1992,Pennsylvania,6276,PA06314,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,7,5,2,0,59,8,7,0,1,88,0,14,14,74,88,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,1,1,0,0,22,1,1,0,0,35,0,11,11,24,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4,0,0,0,0,7,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1991,Pennsylvania,6251,PA06314,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,12,7,5,0,39,5,2,0,3,59,0,2,3,56,59,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,3,2,1,0,16,3,2,0,1,25,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1990,Pennsylvania,6210,PA06314,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,12,10,1,1,24,3,1,1,1,45,0,5,5,39,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,7,5,1,1,9,0,0,0,0,19,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1989,Pennsylvania,6189,PA06314,0,0,0,0,0,2,1,1,0,0,0,0,0,6,0,1,0,4,1,7,5,2,0,37,3,1,2,0,55,0,5,7,47,54,0,0,2,1,1,0,0,0,0,0,6,0,1,0,4,1,0,0,0,0,11,1,0,1,0,20,0,5,7,12,19,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1988,Pennsylvania,6232,PA06314,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,0,3,2,17,16,0,1,38,9,3,2,4,71,0,4,5,64,69,0,0,1,1,0,0,0,0,0,0,5,1,0,0,3,1,2,2,0,0,2,2,1,0,1,12,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1987,Pennsylvania,6265,PA06314,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,1,10,0,23,22,1,0,29,5,0,3,2,69,0,12,12,57,69,0,0,0,0,0,0,0,0,0,0,9,1,0,1,7,0,0,0,0,0,5,1,0,1,0,15,0,9,9,6,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1986,Pennsylvania,6410,PA06314,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,5,2,21,20,1,0,37,5,4,1,0,71,0,5,6,63,69,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,5,0,0,5,1,1,0,0,14,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Township Police Department,1985,Pennsylvania,6519,PA06314,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,32,31,0,1,36,5,4,1,0,77,0,3,3,73,76,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,17,17,0,0,6,0,0,0,0,28,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
