agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kingman Police Department,1999,Arizona,18801,AZ00801,0,0,15,3,0,9,9,0,11,0,2,4,5,175,6,10,13,48,98,215,93,110,12,1031,80,53,10,17,1524,0,77,100,1326,1426,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,1,0,0,1,3,1,1,0,0,8,0,0,2,5,7
Kingman Police Department,1998,Arizona,18104,AZ00801,0,0,8,3,0,9,9,0,20,3,2,5,10,168,10,8,16,42,92,315,161,136,18,1223,65,47,10,8,1803,0,76,108,1603,1711,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,5,1,1,0,0,13,0,0,2,9,11
Kingman Police Department,1997,Arizona,,AZ00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingman Police Department,1996,Arizona,17323,AZ00801,0,0,0,1,0,8,8,0,13,1,3,1,8,170,10,4,18,92,46,390,200,156,34,1128,72,65,1,6,1782,0,124,146,1590,1736,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,0,0,0,0,12,0,0,2,8,10
Kingman Police Department,1995,Arizona,16502,AZ00801,0,0,0,0,0,6,3,3,27,14,0,1,12,186,19,9,15,62,81,351,189,133,29,1506,74,66,1,7,2150,0,105,138,1931,2069,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,5,0,5,0,15,4,4,0,0,29,0,1,2,24,26
Kingman Police Department,1994,Arizona,15342,AZ00801,0,0,0,2,0,4,3,1,16,9,1,1,5,246,14,12,9,92,119,420,206,179,35,1505,96,89,3,4,2289,0,127,149,2021,2170,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,6,1,4,1,7,7,7,0,0,23,0,0,1,20,21
Kingman Police Department,1993,Arizona,14819,AZ00801,0,0,0,2,0,5,4,1,14,6,0,0,8,208,12,6,7,64,119,302,149,121,32,1093,59,54,0,5,1683,0,89,110,1454,1564,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,4,1,3,0,19,6,6,0,0,33,0,1,2,29,31
Kingman Police Department,1992,Arizona,13300,AZ00801,0,0,1,3,0,4,3,1,9,5,0,1,3,217,10,12,4,65,126,317,198,85,34,1302,49,44,1,4,1901,0,91,107,1668,1775,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,4,0,4,0,34,11,11,0,0,56,0,0,1,49,50
Kingman Police Department,1991,Arizona,13016,AZ00801,0,0,3,0,0,2,0,2,18,10,3,1,4,164,12,8,4,39,101,246,143,81,22,1385,63,57,1,5,1878,0,63,83,1694,1777,0,0,1,0,1,1,0,0,0,1,4,0,0,0,1,3,9,2,6,1,43,6,6,0,0,64,0,1,3,58,61
Kingman Police Department,1990,Arizona,12722,AZ00801,0,0,5,1,0,5,4,1,11,4,0,1,6,199,7,11,3,31,147,377,216,126,35,1384,80,74,1,5,2057,0,52,69,1841,1910,0,0,1,0,1,0,0,0,0,0,6,0,0,0,2,4,10,1,9,0,44,21,21,0,0,82,0,2,3,75,78
Kingman Police Department,1989,Arizona,11737,AZ00801,0,0,0,1,1,6,4,2,14,8,0,0,6,208,6,13,11,31,147,338,144,168,26,1231,69,62,0,7,1868,0,61,82,1638,1720,1,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,4,0,4,0,43,11,8,2,1,67,0,1,3,58,61
Kingman Police Department,1988,Arizona,11610,AZ00801,1,0,2,1,0,10,6,4,9,4,0,0,5,191,3,6,10,38,134,342,115,186,41,988,47,45,1,1,1588,0,57,77,1377,1454,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,14,5,5,0,0,27,0,0,3,22,25
Kingman Police Department,1987,Arizona,11231,AZ00801,0,0,0,0,0,1,1,0,17,7,0,1,9,301,8,8,12,21,252,437,134,235,68,1181,68,54,4,10,2005,0,49,67,1686,1753,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,4,26,0,24,2,48,21,21,0,0,103,0,0,4,95,99
Kingman Police Department,1986,Arizona,12354,AZ00801,0,0,0,0,0,3,1,2,15,5,2,1,7,265,10,6,11,53,185,420,168,213,39,1012,69,49,7,13,1784,0,80,98,1501,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,7,6,19,13,13,0,0,45,0,0,0,45,45
Kingman Police Department,1985,Arizona,11490,AZ00801,0,0,1,1,0,6,1,5,17,8,1,1,7,261,13,6,16,65,161,304,94,163,47,909,54,31,4,19,1552,0,100,124,1267,1391,0,0,1,0,1,3,0,0,0,3,19,0,0,2,8,9,33,3,18,12,54,25,23,0,2,135,0,10,14,112,126
Kingman Police Department,1984,Arizona,11007,AZ00801,0,0,4,0,0,5,3,2,14,8,0,0,6,243,11,13,28,60,131,261,92,110,59,1005,52,27,11,14,1580,0,112,131,1318,1449,0,0,1,0,1,2,0,1,0,1,21,2,0,0,12,7,140,81,45,14,68,41,39,1,1,273,0,14,17,249,266
Kingman Police Department,1983,Arizona,10084,AZ00801,0,0,5,0,0,2,0,2,8,4,1,0,3,193,9,11,19,53,101,168,79,49,40,787,42,22,14,6,1200,0,92,102,997,1099,0,0,2,2,0,1,1,0,0,0,22,2,1,1,8,10,297,275,20,2,70,30,25,4,1,422,0,12,15,397,412
Kingman Police Department,1982,Arizona,9734,AZ00801,0,0,11,0,0,3,3,0,14,9,0,0,5,184,6,9,17,54,98,189,99,57,33,919,44,32,10,2,1353,0,86,103,1152,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1981,Arizona,9506,AZ00801,0,0,5,1,0,2,1,1,10,6,1,0,3,252,27,17,17,48,143,205,97,74,34,991,61,32,20,9,1522,0,109,122,1257,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1980,Arizona,9242,AZ00801,0,0,3,0,0,5,5,0,16,13,0,0,3,229,18,8,19,51,133,219,106,76,37,786,57,30,19,8,1312,0,96,117,1062,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1979,Arizona,8839,AZ00801,0,0,7,0,0,2,2,0,9,4,1,0,4,77,9,3,7,22,36,184,114,55,15,526,41,20,12,9,839,0,41,52,751,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1978,Arizona,8116,AZ00801,0,0,3,1,0,3,3,0,5,5,0,0,0,38,7,1,4,6,20,180,135,23,22,359,30,12,5,13,616,0,18,27,569,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1977,Arizona,7237,AZ00801,0,0,13,0,0,0,0,0,14,11,0,1,2,54,5,6,7,10,26,180,127,30,23,278,33,25,1,7,559,0,28,42,491,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1976,Arizona,7397,AZ00801,0,0,8,0,0,0,0,0,8,3,2,0,3,51,4,2,7,9,29,223,139,54,30,293,32,27,2,3,607,0,22,30,548,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1975,Arizona,7406,AZ00801,0,0,1,2,0,3,2,1,3,2,1,0,0,43,6,4,4,7,22,173,114,40,19,243,23,12,2,9,490,0,21,29,439,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1974,Arizona,8000,AZ00801,0,0,3,0,1,1,1,0,9,4,2,0,3,26,6,1,3,9,7,159,111,38,10,213,25,21,0,4,434,0,19,29,397,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1973,Arizona,7281,AZ00801,0,0,0,1,1,1,0,1,7,7,0,0,0,27,2,0,4,4,17,129,112,4,13,201,28,28,0,0,378,120,10,19,358,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1972,Arizona,7312,AZ00801,0,0,0,1,0,1,1,0,1,1,0,0,0,20,3,2,2,12,1,203,202,1,0,203,23,23,0,0,451,150,19,22,429,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1971,Arizona,7968,AZ00801,0,0,0,2,0,0,0,0,6,3,0,0,3,15,1,1,1,8,4,121,99,6,10,164,19,19,0,0,323,128,11,19,304,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1970,Arizona,7312,AZ00801,0,0,0,0,0,2,2,0,2,1,0,0,1,13,0,0,1,6,6,63,63,0,0,133,6,6,0,0,213,87,7,11,202,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1969,Arizona,9000,AZ00801,0,0,0,1,1,0,0,0,2,1,0,0,1,17,3,0,1,2,11,68,62,4,2,193,15,15,0,0,286,143,6,9,276,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1968,Arizona,6683,AZ00801,0,0,0,1,0,0,0,0,3,3,0,0,0,13,0,2,1,2,8,73,69,1,3,265,16,16,0,0,363,205,5,9,354,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1967,Arizona,6137,AZ00801,0,0,0,1,0,0,0,0,4,3,0,0,0,24,1,2,0,7,14,68,59,6,3,271,12,12,0,0,366,225,10,15,351,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1966,Arizona,6021,AZ00801,0,0,0,0,0,0,0,0,3,3,0,0,0,21,1,2,1,7,10,70,45,10,13,232,15,15,0,0,331,183,11,14,317,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1965,Arizona,6021,AZ00801,0,0,0,0,0,1,0,1,1,1,0,0,0,11,2,0,0,2,7,89,71,9,9,185,13,13,0,0,293,151,4,6,287,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1964,Arizona,5391,AZ00801,0,0,0,0,1,1,1,0,2,0,0,0,2,33,5,0,0,10,18,69,46,16,7,251,19,19,0,0,358,159,15,18,339,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1963,Arizona,8088,AZ00801,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,0,0,0,42,0,0,0,183,10,10,0,0,241,140,3,6,235,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1962,Arizona,5724,AZ00801,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,35,0,0,0,135,4,4,0,0,179,98,0,4,174,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1961,Arizona,4525,AZ00801,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,33,0,0,0,104,10,10,0,0,156,79,6,9,147,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,1960,Arizona,4525,AZ00801,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,31,0,0,0,104,5,5,0,0,144,85,2,4,140,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
