agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Wayne County Sheriff's Office,2009,Indiana,27516,IN08900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,56,51,2,163,5,2,0,3,278,0,0,0,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2008,Indiana,27547,IN08900,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,43,30,13,0,77,14,3,2,9,138,0,0,4,134,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2007,Indiana,27733,IN08900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,42,6,0,85,9,0,0,9,142,0,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2006,Indiana,28117,IN08900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,49,9,0,65,5,1,1,3,128,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2005,Indiana,28234,IN08900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,5,0,76,3,0,0,3,105,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wayne County Sheriff's Office,2004,Indiana,28436,IN08900,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,37,26,11,0,33,2,1,0,1,76,0,2,3,72,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2003,Indiana,28419,IN08900,0,0,0,1,0,1,1,0,0,0,0,0,0,20,0,0,1,3,16,46,22,21,3,87,10,5,3,2,165,0,4,6,143,149,1,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,1,1,0,0,2,2,1,1,0,20,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2002,Indiana,28448,IN08900,0,0,0,0,0,2,2,0,1,0,0,0,1,59,0,1,3,1,54,75,42,20,13,137,25,7,3,15,299,0,5,8,237,245,0,0,0,0,0,0,0,0,0,0,33,0,1,0,1,31,4,0,3,1,4,2,0,1,1,43,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Wayne County Sheriff's Office,2001,Indiana,28243,IN08900,0,0,0,1,0,3,3,0,1,0,0,0,1,99,2,1,1,6,89,98,56,27,15,260,30,7,3,20,492,0,10,15,388,403,0,0,2,2,0,0,0,0,0,0,69,1,0,0,6,62,7,4,3,0,9,2,1,1,0,89,0,7,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Wayne County Sheriff's Office,2000,Indiana,28084,IN08900,0,0,2,0,0,2,1,1,4,2,0,2,0,94,2,0,1,2,89,118,76,25,17,254,45,15,6,24,517,0,5,11,417,428,0,0,1,0,1,0,0,0,0,0,80,2,0,1,2,75,6,3,3,0,18,9,7,1,1,114,0,5,6,33,39,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,4,3,3,0,0,24,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Wayne County Sheriff's Office,1999,Indiana,30755,IN08900,0,0,1,0,0,1,1,0,1,1,0,0,0,73,9,0,3,1,60,99,70,10,19,255,44,13,11,20,473,0,13,15,398,413,0,0,1,1,0,0,0,0,0,0,64,6,0,3,1,54,17,14,2,1,10,4,2,1,1,96,0,10,11,31,42,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,9,9,0,0,4,3,1,1,1,28,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4
Wayne County Sheriff's Office,1998,Indiana,30994,IN08900,0,0,7,0,0,4,4,0,3,2,1,0,0,101,6,2,1,0,92,108,76,18,14,418,25,11,7,7,659,0,9,16,551,567,0,0,1,1,0,0,0,0,0,0,85,6,2,1,0,76,16,13,3,0,28,7,6,1,0,137,0,9,10,51,61,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,6,0,0,0,0,17,0,0,0,8,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,1,0,3,3,0,0,9,0,0,1,7,8
Wayne County Sheriff's Office,1997,Indiana,29740,IN08900,0,0,8,0,0,3,3,0,2,1,0,1,0,114,1,1,3,0,109,107,86,9,12,418,38,8,8,22,682,0,5,10,563,573,0,0,1,1,0,0,0,0,0,0,100,1,1,2,0,96,9,7,1,1,21,9,4,2,3,140,0,4,5,39,44,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,9,7,1,1,3,3,2,0,1,32,0,1,1,15,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5
Wayne County Sheriff's Office,1996,Indiana,29624,IN08900,0,0,4,0,0,0,0,0,0,0,0,0,0,108,5,3,2,1,97,125,60,37,28,427,37,18,3,16,697,0,11,11,589,600,0,0,0,0,0,0,0,0,0,0,76,3,3,1,1,68,21,14,6,1,35,5,5,0,0,137,0,8,8,61,69,0,0,0,0,0,0,0,0,0,0,20,1,3,1,0,15,13,7,6,0,12,0,0,0,0,45,0,5,5,25,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,7,0,0,1,6,7
Wayne County Sheriff's Office,1995,Indiana,29432,IN08900,0,0,3,1,0,2,2,0,2,1,0,0,1,34,0,1,0,0,33,176,87,58,31,346,27,14,8,5,588,0,1,6,549,555,1,0,2,2,0,0,0,0,0,0,24,0,1,0,0,23,20,10,7,3,26,9,6,3,0,82,0,1,4,55,59,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,9,4,4,1,11,6,5,1,0,33,0,0,0,26,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,1,0,1,0,7,0,0,1,6,7
Wayne County Sheriff's Office,1994,Indiana,29704,IN08900,0,0,2,2,0,0,0,0,2,0,2,0,0,44,0,1,0,1,42,142,68,43,31,260,32,13,6,13,482,0,2,6,434,440,1,0,0,0,0,1,0,1,0,0,31,0,1,0,1,29,9,7,2,0,15,13,8,2,3,70,0,2,4,37,41,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,0,0,0,0,10,6,4,0,2,28,0,1,1,16,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,7,0,0,1,6,7
Wayne County Sheriff's Office,1993,Indiana,31441,IN08900,0,0,5,1,0,3,3,0,3,2,0,0,1,54,1,0,0,3,50,134,54,46,34,243,20,12,2,6,458,0,4,11,397,408,1,0,1,1,0,1,1,0,0,0,35,1,0,0,1,33,21,19,2,0,26,10,10,0,0,95,0,2,5,57,62,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,5,0,0,11,3,3,0,0,29,0,0,0,19,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7
Wayne County Sheriff's Office,1992,Indiana,31817,IN08900,0,0,7,1,0,2,2,0,7,5,1,0,1,101,1,1,0,1,98,177,101,52,24,257,22,10,3,9,567,0,3,13,456,469,1,0,0,0,0,2,2,0,0,0,56,1,0,0,1,54,27,21,4,2,24,5,4,0,1,115,0,2,5,56,61,0,0,0,0,0,1,1,0,0,0,21,0,0,0,1,20,10,9,1,0,7,4,3,0,1,43,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,8,3,2,0,1,13,0,0,0,12,12
Wayne County Sheriff's Office,1991,Indiana,31525,IN08900,0,0,3,0,0,4,4,0,4,2,1,0,1,65,0,3,0,0,62,159,82,55,22,312,14,8,2,4,558,0,3,11,485,496,0,0,1,1,0,1,0,1,0,0,39,0,2,0,0,37,19,14,5,0,19,7,3,1,3,86,0,2,4,45,49,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,4,2,2,0,9,5,3,0,2,32,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,6,0,0,0,6,6
Wayne County Sheriff's Office,1990,Indiana,31155,IN08900,0,0,4,2,0,5,5,0,6,3,1,0,2,33,1,0,2,1,29,131,78,36,17,223,24,16,4,4,424,0,4,17,378,395,1,0,2,2,0,0,0,0,0,0,8,1,0,0,0,7,18,11,7,0,12,9,8,0,1,50,0,1,4,39,43,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,2,3,0,3,4,3,0,1,15,0,0,1,12,13,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,1,4
Wayne County Sheriff's Office,1989,Indiana,31150,IN08900,0,0,0,0,0,4,2,2,2,1,1,0,0,61,2,3,2,8,46,137,83,41,13,239,21,12,5,4,464,0,15,21,397,418,0,0,0,0,0,1,0,1,0,0,12,1,0,2,6,3,6,6,0,0,12,5,4,1,0,36,0,9,10,23,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,3,2,1,0,6,0,0,0,5,5,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,1,1,0,0,8,0,0,1,6,7
Wayne County Sheriff's Office,1988,Indiana,,IN08900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne County Sheriff's Office,1987,Indiana,31164,IN08900,0,0,1,0,0,5,5,0,2,1,0,1,0,62,1,0,5,46,10,126,92,22,12,235,11,9,0,2,441,0,52,59,372,431,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,5,4,1,0,4,1,1,0,0,13,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Wayne County Sheriff's Office,1986,Indiana,31478,IN08900,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,78,58,10,10,237,18,17,0,1,335,0,0,2,333,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,1985,Indiana,30492,IN08900,0,0,0,0,0,1,0,0,5,2,1,0,1,0,0,0,0,0,0,68,41,3,2,220,5,3,0,0,299,0,0,6,293,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,1984,Indiana,32076,IN08900,0,0,0,0,0,3,2,0,5,2,0,1,1,0,0,0,0,0,0,115,78,11,4,234,23,16,0,1,380,0,0,8,372,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,1983,Indiana,32380,IN08900,0,0,1,0,0,2,0,0,2,0,0,0,1,3,0,0,0,2,1,142,58,17,8,299,19,10,1,1,467,0,2,6,460,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,1982,Indiana,32333,IN08900,0,0,0,0,0,5,4,1,4,2,1,0,1,41,1,2,2,36,0,225,166,37,22,391,19,10,3,6,685,0,41,50,635,685,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,8,8,0,0,4,0,0,0,0,16,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
