agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Westminster Police Dept,1995,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,1994,Colorado,85169,CO00105,0,0,0,2,0,10,9,1,30,11,3,3,13,765,61,38,48,55,563,558,317,190,51,2762,301,244,39,18,4428,0,202,244,3621,3865,2,1,6,5,1,9,1,0,1,7,593,37,26,29,36,465,59,37,21,1,853,50,43,6,1,1573,0,128,145,962,1107,1,0,0,0,0,4,0,0,0,4,104,7,6,11,7,73,15,8,7,0,299,9,9,0,0,432,0,31,36,323,359,0,0,1,1,0,1,0,0,1,0,10,1,1,0,1,7,5,3,1,1,39,11,8,2,1,67,0,3,5,55,60
Westminster Police Dept,1993,Colorado,83073,CO00105,0,0,1,2,0,16,15,1,48,21,4,3,20,840,67,47,45,58,623,703,417,229,57,3182,348,282,47,19,5139,0,217,283,4233,4516,2,0,12,11,1,16,7,1,1,7,627,38,30,25,41,493,84,61,18,5,1017,48,41,4,3,1806,0,134,164,1149,1313,0,0,1,1,0,9,2,1,1,5,97,12,9,10,5,61,29,21,6,2,334,16,15,0,1,486,0,36,46,379,425,0,0,1,1,0,0,0,0,0,0,12,2,1,1,1,7,11,5,5,1,33,18,18,0,0,75,0,5,6,62,68
Westminster Police Dept,1992,Colorado,78758,CO00105,0,0,0,2,0,12,8,4,45,14,4,7,20,849,44,32,43,62,668,738,428,241,69,3278,370,307,33,30,5294,0,181,240,4386,4626,3,0,11,7,4,13,5,1,2,5,680,25,24,29,50,552,105,52,48,5,1165,55,46,6,3,2032,0,128,155,1325,1480,0,0,3,2,1,3,1,0,1,1,119,12,8,3,9,87,18,12,5,1,435,15,15,0,0,593,0,32,38,468,506,0,0,6,6,0,1,0,0,0,1,15,1,0,0,0,14,11,8,3,0,41,13,13,0,0,87,0,1,8,65,73
Westminster Police Dept,1991,Colorado,76648,CO00105,0,0,0,1,0,18,16,2,38,21,0,5,12,794,49,25,35,74,611,806,442,272,92,3537,290,245,28,17,5484,0,183,240,4633,4873,1,0,10,10,0,12,6,0,1,5,655,29,19,22,65,520,112,60,43,9,1035,46,37,3,6,1871,0,135,158,1193,1351,0,0,0,0,0,0,0,0,0,0,105,5,4,2,5,89,25,13,11,1,461,17,14,1,2,608,0,16,16,503,519,0,0,3,2,1,3,2,0,0,1,13,1,2,0,0,10,19,6,11,2,39,15,14,0,1,92,0,3,9,73,82
Westminster Police Dept,1990,Colorado,74774,CO00105,0,0,0,1,0,14,12,2,40,22,6,2,10,831,50,61,40,52,628,905,530,291,84,3526,317,261,31,25,5634,0,203,258,4748,5006,1,0,9,8,1,17,8,3,1,5,702,29,47,34,43,549,97,55,40,2,1035,50,43,4,3,1911,0,153,180,1182,1362,0,0,1,1,0,4,1,2,1,0,114,3,11,9,4,87,22,11,10,1,366,24,24,0,0,531,0,27,32,412,444,0,0,7,7,0,2,0,1,0,1,14,0,2,2,1,9,16,7,9,0,54,25,19,3,3,118,0,5,14,95,109
Westminster Police Dept,1989,Colorado,74258,CO00105,0,0,5,0,0,24,17,7,44,24,4,1,15,799,59,44,71,54,571,809,453,264,92,3480,316,239,54,23,5472,0,228,296,4605,4901,0,0,12,10,2,14,10,2,0,2,673,35,33,59,48,498,113,68,37,8,1047,64,51,9,4,1923,0,175,201,1224,1425,0,0,1,0,1,0,0,0,0,0,123,7,19,8,9,80,29,16,11,2,375,25,21,4,0,553,0,43,44,429,473,0,0,4,4,0,1,1,0,0,0,16,1,4,1,2,8,19,6,13,0,40,28,22,5,1,108,0,8,13,87,100
Westminster Police Dept,1988,Colorado,67336,CO00105,0,0,6,3,0,19,14,5,53,25,3,4,21,675,54,42,40,47,492,1037,634,305,98,3079,321,247,51,23,5187,0,183,258,4437,4695,3,0,11,8,3,14,4,0,2,8,577,40,31,32,44,430,196,128,60,8,898,57,45,11,1,1756,0,147,175,1151,1326,0,0,0,0,0,3,0,0,0,3,72,4,4,2,11,51,25,16,7,2,283,17,15,2,0,400,0,21,24,325,349,1,0,5,5,0,1,0,0,0,1,11,0,2,2,0,7,17,9,8,0,40,29,24,4,1,104,0,4,11,86,97
Westminster Police Dept,1987,Colorado,67389,CO00105,0,0,6,1,0,9,8,1,55,25,10,0,20,651,44,36,53,54,464,1040,628,298,114,3060,324,226,70,28,5140,0,187,252,4424,4676,1,0,6,5,1,16,7,3,0,6,537,30,27,41,44,395,129,91,33,5,743,60,39,14,7,1492,0,142,165,932,1097,1,0,0,0,0,5,3,1,0,1,47,3,5,7,2,30,28,21,7,0,210,15,8,4,3,306,0,17,23,253,276,0,0,4,4,0,3,1,0,0,2,25,1,2,1,2,19,15,6,5,4,62,30,23,6,1,139,0,6,13,107,120
Westminster Police Dept,1986,Colorado,61714,CO00105,0,0,10,6,0,10,4,6,51,23,4,3,21,748,56,44,35,68,545,1290,788,323,179,2830,351,257,64,30,5286,0,203,270,4471,4741,5,0,7,4,3,10,5,1,0,4,638,40,35,25,63,475,133,95,31,7,697,65,52,9,4,1555,0,163,185,895,1080,0,0,0,0,0,0,0,0,0,0,73,3,6,4,11,49,19,13,5,1,200,21,17,4,0,313,0,24,24,240,264,0,0,5,5,0,3,0,0,0,3,22,3,4,0,1,14,17,7,10,0,93,36,28,8,0,176,0,8,16,146,162
Westminster Police Dept,1985,Colorado,58083,CO00105,0,0,15,1,1,19,12,7,50,25,1,3,21,686,54,48,18,71,495,1180,665,394,121,3009,358,239,64,55,5304,0,191,261,4547,4808,1,1,13,10,3,15,10,0,1,4,587,34,40,15,58,440,140,83,44,13,657,55,43,3,9,1469,0,147,176,852,1028,1,0,1,1,0,5,2,0,0,3,50,7,5,2,5,31,40,18,21,1,188,21,13,0,8,306,0,19,26,249,275,0,0,5,4,1,2,1,0,0,1,5,3,1,0,0,1,18,8,8,2,44,21,15,3,3,95,0,4,11,83,94
Westminster Police Dept,1984,Colorado,57126,CO00105,0,0,8,1,0,22,14,8,52,26,4,5,17,544,44,42,42,123,293,856,466,269,121,2659,245,162,59,24,4379,0,251,326,3760,4086,1,0,16,12,4,18,7,0,3,8,453,36,33,38,113,233,98,59,33,6,591,32,22,5,5,1209,0,220,255,721,976,0,0,3,2,1,1,0,0,0,1,57,3,6,2,13,33,25,16,7,2,178,11,6,3,2,275,0,24,28,214,242,0,0,4,2,2,2,1,0,0,1,9,0,3,0,2,4,18,5,12,1,40,26,21,5,0,99,0,5,11,84,95
