agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wendover Pd,1993,Utah,1208,UT02303,0,0,0,0,0,2,0,0,0,2,27,0,1,0,4,22,27,14,13,0,41,2,2,0,0,99,5,0,0,0,0,0,0,0,0,0,0,26,0,1,0,3,22,2,1,1,0,5,2,2,0,0,35,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendover Pd,1992,Utah,1185,UT02303,0,0,0,0,0,3,1,1,0,1,21,0,2,1,1,17,7,5,2,0,49,8,7,1,0,88,4,0,0,0,0,0,0,0,0,0,0,21,0,2,1,1,17,0,0,0,0,11,4,4,0,0,36,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,4,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendover Pd,1991,Utah,1157,UT02303,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,15,10,5,0,68,4,4,0,0,101,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,2,1,1,0,19,3,3,0,0,36,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Wendover Pd,1990,Utah,1127,UT02303,0,0,2,2,0,3,2,1,0,0,23,1,1,2,2,17,16,13,2,1,76,3,3,0,0,123,6,0,0,0,0,0,1,1,0,0,0,16,1,0,1,1,13,4,4,0,0,17,2,2,0,0,40,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,9,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendover Pd,1989,Utah,1667,UT02303,0,0,3,2,1,1,1,0,0,0,39,0,0,10,4,25,27,22,5,0,108,11,10,1,0,189,14,0,0,2,2,0,0,0,0,0,0,33,0,0,9,4,20,4,4,0,0,33,6,6,0,0,78,13,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,6,1,1,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendover Pd,1988,Utah,1669,UT02303,0,0,1,1,0,0,0,0,0,0,24,0,0,1,1,22,25,5,20,0,84,5,4,1,0,139,2,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,22,8,3,5,0,29,1,0,1,0,62,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Wendover Pd,1987,Utah,1685,UT02303,0,0,0,0,0,0,0,0,0,0,20,0,0,1,3,16,18,5,13,0,61,10,7,2,1,109,4,0,0,0,0,0,0,0,0,0,0,18,0,0,1,2,15,12,2,10,0,26,4,2,2,0,60,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendover Pd,1986,Utah,1407,UT02303,0,0,0,0,0,0,0,0,0,0,27,0,0,0,4,23,8,2,6,0,54,8,6,2,0,97,4,0,0,0,0,0,0,0,0,0,0,27,0,0,0,4,23,4,1,3,0,23,4,2,2,0,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0
Wendover Pd,1985,Utah,1280,UT02303,0,0,0,0,0,0,0,0,0,0,16,0,0,0,9,7,17,9,7,1,93,5,4,1,0,131,9,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,4,6,2,4,0,15,4,3,1,0,35,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,6,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,2,7,5,1,1,12,2
Wendover Pd,1984,Utah,1285,UT02303,0,0,2,0,2,3,1,1,0,1,38,1,6,3,15,13,39,33,5,1,82,6,5,1,0,170,25,0,0,2,0,2,0,0,0,0,0,25,1,6,1,7,10,13,13,0,0,16,2,2,0,0,58,15,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,5,5,0,0,3,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0
