agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bluefield Police Department,2013,Virginia,5339,VA09201,0,0,0,0,0,1,1,0,1,1,0,0,0,18,0,0,2,0,16,14,6,7,1,129,0,0,0,0,163,0,2,4,143,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2012,Virginia,5462,VA09201,0,0,0,0,0,1,1,0,0,0,0,0,0,48,3,1,3,4,37,22,8,10,4,212,7,6,1,0,290,0,11,12,241,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2011,Virginia,5509,VA09201,0,0,0,0,0,0,0,0,3,1,1,0,1,39,0,2,1,4,32,18,5,11,2,159,6,5,0,1,225,0,7,10,183,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2010,Virginia,5444,VA09201,0,0,0,2,0,2,2,0,1,0,0,0,1,30,0,2,3,2,23,24,14,7,3,173,5,4,1,0,237,0,7,12,202,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2009,Virginia,5122,VA09201,0,0,0,0,0,1,1,0,2,1,0,0,1,41,0,2,1,1,37,27,16,9,2,214,5,5,0,0,290,0,4,7,246,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2008,Virginia,5163,VA09201,0,0,0,0,0,1,1,0,1,0,0,0,1,48,1,3,3,4,37,15,7,6,2,138,6,3,3,0,209,0,11,13,159,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2007,Virginia,5213,VA09201,0,0,0,0,0,0,0,0,1,1,0,0,0,43,0,0,4,7,32,19,14,4,1,160,4,4,0,0,227,0,11,12,183,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2006,Virginia,5039,VA09201,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,1,0,4,28,12,7,5,0,152,11,10,0,1,209,0,5,6,175,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2005,Virginia,5103,VA09201,0,0,0,0,0,0,0,0,1,0,1,0,0,15,0,1,3,0,11,26,14,10,2,173,3,2,0,1,218,0,4,5,202,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2004,Virginia,5046,VA09201,0,0,0,0,0,1,1,0,1,0,0,0,1,7,0,0,1,0,6,15,10,5,0,195,6,6,0,0,225,0,1,3,216,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2003,Virginia,5019,VA09201,0,0,0,0,0,0,0,0,1,0,1,0,0,27,0,0,2,0,25,5,3,1,1,187,5,4,1,0,225,0,2,3,197,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2002,Virginia,5232,VA09201,0,0,0,0,0,0,0,0,5,3,0,1,1,21,0,2,0,1,18,38,23,12,3,135,4,4,0,0,203,0,3,8,177,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2001,Virginia,5156,VA09201,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,4,0,1,30,7,5,1,1,173,3,3,0,0,219,0,5,6,183,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2000,Virginia,5078,VA09201,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,1,0,3,12,6,3,3,0,87,3,2,1,0,113,0,4,5,96,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1999,Virginia,5217,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,6,31,17,11,6,0,196,7,5,0,2,257,0,6,6,220,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1998,Virginia,5038,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,4,15,23,16,4,3,215,9,6,0,3,267,0,5,5,247,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1997,Virginia,5691,VA09201,0,0,0,0,0,1,1,0,1,0,0,1,0,21,0,0,5,2,14,23,18,5,0,222,9,4,0,5,277,0,7,9,254,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1996,Virginia,5642,VA09201,0,0,2,0,0,1,1,0,1,0,0,1,0,26,4,0,8,9,5,38,26,9,3,132,5,4,0,1,203,0,21,23,175,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1995,Virginia,5594,VA09201,0,0,2,0,0,1,1,0,0,0,0,0,0,9,0,0,2,3,4,37,27,8,2,131,3,2,1,0,181,0,5,6,171,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1994,Virginia,5643,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,9,2,0,110,2,2,0,0,124,0,0,0,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1993,Virginia,5591,VA09201,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,12,12,0,0,104,0,0,0,0,121,0,0,3,116,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1992,Virginia,5526,VA09201,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,13,13,0,0,55,2,1,1,0,76,0,0,1,70,71,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bluefield Police Department,1991,Virginia,5448,VA09201,0,0,0,0,0,1,1,0,1,1,0,0,0,6,0,0,0,0,6,15,14,1,0,38,4,3,1,0,65,0,0,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1990,Virginia,5363,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,8,4,0,70,1,1,0,0,84,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1989,Virginia,5657,VA09201,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,44,3,2,1,0,67,0,0,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1988,Virginia,5813,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,38,38,0,0,27,0,0,0,0,66,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1987,Virginia,5958,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,36,1,0,28,3,1,1,1,68,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1986,Virginia,6002,VA09201,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,32,26,3,3,60,1,0,1,0,95,0,1,2,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1985,Virginia,6158,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,32,32,0,0,36,2,1,0,1,72,0,2,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Bluefield Police Department,1984,Virginia,6081,VA09201,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,22,1,1,54,2,1,1,0,81,0,0,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1983,Virginia,6194,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,51,5,0,46,3,3,0,0,105,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1982,Virginia,6129,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,48,6,5,58,2,2,0,0,119,0,0,0,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1981,Virginia,6057,VA09201,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,25,3,2,37,2,2,0,0,70,0,0,1,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1980,Virginia,5942,VA09201,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,0,0,0,2,47,27,12,8,52,1,1,0,0,104,0,0,2,100,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1979,Virginia,5869,VA09201,0,0,4,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,18,36,33,2,1,55,3,2,0,1,114,0,2,2,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1978,Virginia,6057,VA09201,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,1,2,0,11,27,19,6,2,47,3,1,2,0,92,0,3,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1977,Virginia,6002,VA09201,0,0,9,0,0,1,1,0,0,0,0,0,0,10,0,0,2,4,4,52,39,11,2,25,4,1,2,1,92,0,6,7,81,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1976,Virginia,5208,VA09201,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,4,1,33,28,5,0,23,3,2,1,0,65,0,4,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1975,Virginia,5559,VA09201,0,0,4,0,0,1,0,1,0,0,0,0,0,5,0,0,0,2,3,36,23,5,8,3,0,0,0,0,45,0,2,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1974,Virginia,5629,VA09201,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,7,1,7,6,0,1,1,6,4,2,0,23,0,7,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1973,Virginia,5689,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,3,3,0,0,3,1,1,0,0,12,2,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1972,Virginia,5289,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,2,5,5,0,0,3,3,3,0,0,20,3,9,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1971,Virginia,,VA09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluefield Police Department,1970,Virginia,,VA09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluefield Police Department,1969,Virginia,4123,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,3,0,0,0,0,6,2,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1968,Virginia,4123,VA09201,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,3,0,0,5,0,0,0,0,10,5,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1967,Virginia,4123,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1966,Virginia,4058,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,1965,Virginia,,VA09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluefield Police Department,1964,Virginia,,VA09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluefield Police Department,1963,Virginia,,VA09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluefield Police Department,1962,Virginia,,VA09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluefield Police Department,1961,Virginia,4235,VA09201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
