agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lewisville Police Department,1998,Texas,65434,TX06106,0,0,6,2,0,16,16,0,46,22,2,10,12,616,11,21,49,10,525,446,227,219,0,2393,243,127,107,9,3762,0,91,155,3082,3237,0,0,3,3,0,1,1,0,0,0,61,5,5,2,2,47,11,5,6,0,81,68,50,17,1,225,0,14,18,160,178
Lewisville Police Department,1997,Texas,54095,TX06106,0,0,2,1,0,21,20,1,33,12,3,3,15,751,25,25,33,8,660,537,285,227,25,2312,247,146,84,17,3902,0,91,146,3096,3242,0,0,4,4,0,0,0,0,0,0,51,2,3,7,0,39,20,11,8,1,89,55,38,17,0,219,0,12,16,164,180
Lewisville Police Department,1996,Texas,53230,TX06106,0,0,1,0,0,22,22,0,46,14,1,7,24,713,16,20,23,12,642,548,323,196,29,2588,271,177,81,13,4188,0,71,139,3407,3546,0,0,3,3,0,1,0,0,0,1,62,2,5,5,0,50,16,9,7,0,85,71,47,21,3,238,0,12,16,172,188
Lewisville Police Department,1995,Texas,52106,TX06106,0,0,4,5,0,16,12,4,53,21,0,4,28,862,16,32,29,14,771,516,290,190,36,2426,296,131,100,65,4174,0,91,165,3238,3403,0,0,1,1,0,3,2,1,0,0,39,1,1,4,0,33,23,14,8,1,98,45,30,13,2,209,0,6,10,166,176
Lewisville Police Department,1994,Texas,51806,TX06106,0,0,2,1,0,19,17,2,32,15,5,2,10,843,15,21,17,2,788,642,354,249,39,2224,290,152,104,34,4051,0,55,107,3156,3263,0,0,5,5,0,5,4,0,0,1,29,1,0,1,0,27,8,7,1,0,80,47,28,14,5,174,0,2,12,135,147
Lewisville Police Department,1993,Texas,50829,TX06106,0,0,1,1,0,32,28,4,50,20,5,7,18,750,22,14,24,10,680,557,325,202,30,2195,304,161,121,22,3889,0,70,153,3056,3209,0,0,3,3,0,3,0,0,0,3,20,1,1,1,1,16,22,10,11,1,97,48,30,13,5,193,0,4,10,167,177
Lewisville Police Department,1992,Texas,48353,TX06106,0,0,3,1,0,25,25,0,49,22,1,5,21,748,19,17,27,14,671,697,401,249,47,2322,349,177,137,35,4191,0,77,152,3368,3520,0,0,1,1,0,1,0,0,0,1,5,0,0,1,1,3,16,7,9,0,51,48,37,9,2,122,0,2,4,115,119
Lewisville Police Department,1991,Texas,47513,TX06106,0,0,2,4,0,27,25,2,68,29,7,3,29,735,17,15,28,11,664,824,494,263,67,2828,447,259,134,54,4933,0,71,170,4099,4269,0,0,2,2,0,3,1,0,1,1,12,1,0,0,0,11,15,9,5,1,57,44,28,13,3,133,0,1,6,116,122
Lewisville Police Department,1990,Texas,46521,TX06106,0,0,7,4,0,28,24,4,48,18,5,4,21,826,22,18,40,10,736,847,561,234,52,2889,475,268,141,66,5117,0,90,170,4211,4381,1,0,3,3,0,0,0,0,0,0,15,2,2,2,0,9,14,8,4,2,38,50,37,11,2,121,0,6,10,102,112
Lewisville Police Department,1989,Texas,32058,TX06106,0,0,0,5,0,17,12,5,39,15,9,3,12,616,10,15,23,5,563,1042,772,203,67,2763,415,247,98,70,4897,0,53,114,4220,4334,1,0,3,1,2,4,0,0,1,3,4,1,0,0,0,3,6,5,1,0,47,36,30,6,0,101,0,1,9,89,98
Lewisville Police Department,1988,Texas,30407,TX06106,0,0,1,0,0,16,13,3,46,17,4,9,16,577,10,23,31,7,506,886,626,189,71,2715,368,224,67,77,4608,0,71,133,3969,4102,1,0,1,1,0,1,0,1,0,0,12,0,1,0,0,11,10,5,2,3,77,31,18,13,0,133,0,1,4,118,122
Lewisville Police Department,1987,Texas,27807,TX06106,0,0,5,2,0,15,9,6,33,14,4,3,12,520,5,15,17,5,478,1061,673,317,71,2534,320,139,116,65,4485,0,42,92,3915,4007,0,0,1,0,1,1,0,0,1,0,6,1,0,0,0,5,21,12,7,2,65,42,29,10,3,136,0,1,3,128,131
Lewisville Police Department,1986,Texas,24845,TX06106,0,0,5,0,0,11,10,1,36,17,2,1,16,323,12,15,14,5,277,790,455,280,55,2299,340,146,103,91,3799,0,46,93,3429,3522,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,9,3,6,0,33,24,14,9,1,69,0,1,2,66,68
Lewisville Police Department,1985,Texas,26926,TX06106,0,0,4,2,0,12,10,2,44,26,6,2,10,308,19,19,9,8,253,762,403,315,44,2103,284,118,88,78,3515,0,55,113,3149,3262,0,0,2,2,0,0,0,0,0,0,6,2,1,1,1,1,7,1,6,0,27,27,16,7,4,69,0,5,7,61,68
Lewisville Police Department,1984,Texas,26299,TX06106,0,0,6,6,0,10,7,3,23,8,2,3,10,253,11,13,13,4,212,550,256,250,44,1414,193,86,67,40,2449,0,41,80,2157,2237,1,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,6,0,5,1,36,20,8,9,3,70,0,2,3,62,65
Lewisville Police Department,1983,Texas,26793,TX06106,0,0,3,0,0,3,3,0,18,8,0,5,5,168,7,8,17,5,131,371,174,171,26,1252,122,66,29,27,1934,0,37,58,1745,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,5,1,44,15,10,4,1,67,0,0,0,67,67
Lewisville Police Department,1982,Texas,26037,TX06106,0,0,3,0,0,7,7,0,24,10,4,1,9,191,6,21,12,4,148,412,192,192,28,1240,129,54,46,29,2003,0,43,74,1781,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1981,Texas,25142,TX06106,0,0,5,0,0,4,4,0,18,8,1,3,6,169,6,10,8,5,140,521,238,261,22,1142,172,82,48,42,2026,0,29,51,1835,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1980,Texas,24145,TX06106,0,0,3,1,0,6,4,2,25,15,2,1,7,137,7,7,9,6,108,476,233,226,17,994,141,69,36,36,1780,0,29,61,1611,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1979,Texas,26381,TX06106,0,0,3,0,0,6,5,1,8,8,0,0,0,165,9,7,4,7,138,314,162,140,12,1014,91,56,12,23,1598,0,27,41,1419,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1978,Texas,23500,TX06106,0,0,5,1,0,5,5,0,11,9,0,0,2,157,6,2,8,13,128,269,123,140,6,883,84,60,6,18,1410,0,29,46,1236,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1977,Texas,12933,TX06106,0,0,8,0,0,3,3,0,8,1,2,1,4,148,1,6,0,55,86,215,106,108,1,942,93,53,1,39,1409,0,62,73,1250,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1976,Texas,13246,TX06106,0,0,1,1,0,2,2,0,6,3,1,0,2,121,6,11,0,98,6,189,145,41,3,749,57,51,1,5,1125,0,115,124,995,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1975,Texas,13525,TX06106,0,0,1,0,0,0,0,0,9,7,0,0,2,60,4,7,9,36,4,289,139,137,13,742,59,44,0,15,1159,0,56,65,1090,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1974,Texas,12970,TX06106,0,0,7,2,0,0,0,0,2,1,1,0,0,69,10,5,15,39,0,223,137,86,0,661,72,57,2,13,1029,0,69,73,956,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1973,Texas,10811,TX06106,0,0,0,1,0,3,2,1,7,4,0,0,3,54,10,6,8,15,15,127,81,44,2,494,41,41,0,0,712,278,39,50,662,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1972,Texas,10192,TX06106,0,0,0,0,1,3,1,2,3,1,0,0,2,36,3,6,2,12,13,154,96,48,10,368,19,19,0,0,571,198,23,29,541,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1971,Texas,9644,TX06106,0,0,0,1,0,1,1,0,2,2,0,0,0,10,0,2,2,3,3,88,21,65,2,253,26,26,0,0,378,106,7,11,367,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1970,Texas,9264,TX06106,0,0,0,1,0,4,0,4,4,4,0,0,0,12,2,3,0,6,1,37,0,35,2,221,11,11,0,0,289,80,11,20,269,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1969,Texas,8525,TX06106,0,0,0,3,0,1,1,0,4,4,0,0,0,2,0,0,0,1,1,58,19,38,1,175,20,20,0,0,262,68,1,9,253,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1968,Texas,,TX06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lewisville Police Department,1967,Texas,8226,TX06106,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,29,28,1,0,87,11,11,0,0,129,37,0,2,127,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1966,Texas,8134,TX06106,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,109,19,19,0,0,157,40,0,3,154,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1965,Texas,7437,TX06106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,3,5,134,18,18,0,0,192,63,0,0,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1964,Texas,6741,TX06106,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,19,0,1,84,14,14,0,0,122,47,0,1,121,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1963,Texas,6152,TX06106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,80,12,12,0,0,109,44,0,1,108,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1962,Texas,5352,TX06106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,64,15,15,0,0,90,39,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1961,Texas,3956,TX06106,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,89,11,11,0,0,117,56,0,1,114,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewisville Police Department,1960,Texas,3956,TX06106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,7,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
