agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bloomfield Police Department,2012,Missouri,1932,MO10403,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,3,7,9,11,9,2,0,23,0,0,0,0,53,0,10,10,34,44,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4
Bloomfield Police Department,2011,Missouri,1940,MO10403,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,1,1,2,7,7,6,1,0,37,0,0,0,0,55,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bloomfield Police Department,2010,Missouri,1933,MO10403,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,2,4,4,11,9,2,0,30,2,0,0,2,54,0,7,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Bloomfield Police Department,2009,Missouri,1861,MO10403,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,1,0,0,1,15,1,1,0,0,25,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Bloomfield Police Department,2008,Missouri,1879,MO10403,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,6,4,2,0,21,1,1,0,0,35,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Bloomfield Police Department,2007,Missouri,1883,MO10403,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,11,10,0,1,19,3,3,0,0,38,0,1,1,33,34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Bloomfield Police Department,2006,Missouri,1902,MO10403,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,4,5,5,9,6,3,0,21,0,0,0,0,44,0,9,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Police Department,2005,Missouri,1910,MO10403,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,2,6,13,9,4,0,7,3,2,0,1,32,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Bloomfield Police Department,2004,Missouri,1915,MO10403,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,6,3,3,1,2,0,5,3,2,1,0,22,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,0,0,0,0,0,4,0,0,0,2,2
Bloomfield Police Department,2003,Missouri,1938,MO10403,0,0,2,0,0,1,1,0,0,0,0,0,0,9,1,1,0,4,3,7,4,3,0,11,2,2,0,0,30,0,6,7,20,27,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,6,0,0,2,3,5
Bloomfield Police Department,2002,Missouri,1979,MO10403,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,12,7,3,2,21,4,2,0,2,45,0,3,3,37,40,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
