agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Amherst Police Department,2013,Ohio,12040,OH04701,0,0,0,0,0,0,0,0,8,1,2,2,3,61,0,0,1,0,60,39,13,22,4,177,3,3,0,0,288,0,1,9,219,228,0,0,0,0,0,2,1,0,0,1,22,0,0,0,0,22,1,0,1,0,24,0,0,0,0,49,0,0,2,25,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2012,Ohio,12030,OH04701,0,0,0,0,0,0,0,0,3,0,0,2,1,58,0,1,0,0,57,30,5,21,4,160,10,9,1,0,261,0,1,4,200,204,0,0,0,0,0,1,0,0,0,1,38,0,0,0,0,38,1,0,0,1,26,2,2,0,0,68,0,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2011,Ohio,12030,OH04701,0,0,0,0,0,3,3,0,3,0,0,1,2,92,0,3,0,0,89,47,3,33,11,187,6,6,0,0,338,0,3,9,240,249,0,0,0,0,0,1,0,0,0,1,56,0,2,0,0,54,3,1,2,0,23,1,1,0,0,84,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,1,1,1,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2010,Ohio,12021,OH04701,0,0,0,1,0,1,1,0,6,1,0,3,2,67,0,1,0,1,65,25,2,20,3,225,4,4,0,0,329,0,2,10,254,264,1,0,0,0,0,2,0,0,1,1,36,0,0,0,1,35,5,0,5,0,25,0,0,0,0,69,0,1,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2009,Ohio,11718,OH04701,0,0,0,1,0,2,2,0,4,0,0,3,1,65,0,2,0,0,63,37,3,33,1,184,6,6,0,0,299,0,2,9,227,236,1,0,0,0,0,1,0,0,0,1,37,0,2,0,0,35,5,1,4,0,20,0,0,0,0,64,0,2,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2008,Ohio,11683,OH04701,0,0,0,0,0,1,1,0,4,1,0,3,0,75,0,1,0,0,74,27,10,15,2,214,9,9,0,0,330,0,1,6,250,256,0,0,0,0,0,1,1,0,0,0,33,0,0,0,0,33,4,2,2,0,34,0,0,0,0,72,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2007,Ohio,11850,OH04701,0,0,0,0,0,3,3,0,8,0,0,5,3,70,0,2,0,0,68,47,17,26,4,180,5,5,0,0,313,0,2,13,232,245,0,0,1,1,0,2,0,0,1,1,36,0,0,0,0,36,4,2,1,1,35,0,0,0,0,78,0,0,3,39,42,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,0,1,4,0,0,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2006,Ohio,11886,OH04701,0,0,0,0,0,1,1,0,6,0,1,2,3,64,0,0,1,0,63,31,8,21,2,164,1,1,0,0,267,0,1,8,196,204,0,0,0,0,0,2,0,1,0,1,32,0,0,1,0,31,2,0,2,0,32,0,0,0,0,68,0,1,3,34,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2005,Ohio,11810,OH04701,0,0,0,0,0,1,1,0,12,0,1,5,6,108,1,0,5,0,102,31,7,23,1,176,3,2,1,0,331,0,6,19,210,229,0,0,0,0,0,8,0,1,2,5,56,1,0,2,0,53,10,3,7,0,58,0,0,0,0,132,0,3,11,68,79,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,5,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2004,Ohio,11762,OH04701,0,0,0,1,0,3,3,0,7,0,0,4,3,63,0,0,1,0,62,31,3,28,0,153,2,2,0,0,260,0,1,12,186,198,0,0,1,1,0,3,0,0,0,3,42,0,0,1,0,41,8,0,8,0,40,0,0,0,0,94,0,1,5,48,53,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,2,0,2,0,4,0,0,0,0,11,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2003,Ohio,11733,OH04701,0,0,0,0,0,0,0,0,2,1,0,0,1,81,0,1,3,2,75,35,2,32,1,169,0,0,0,0,287,0,6,8,204,212,0,0,0,0,0,1,1,0,0,0,41,0,0,3,1,37,6,2,4,0,27,0,0,0,0,75,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2002,Ohio,,OH04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Police Department,2001,Ohio,11818,OH04701,0,0,0,0,0,1,1,0,4,0,1,2,1,60,0,0,3,2,55,7,2,5,0,70,0,0,0,0,142,0,5,10,77,87,0,0,0,0,0,2,0,1,1,0,19,0,0,0,0,19,0,0,0,0,8,0,0,0,0,29,0,0,2,8,10,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2000,Ohio,,OH04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Police Department,1999,Ohio,,OH04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Police Department,1998,Ohio,11380,OH04701,0,0,2,0,0,18,18,0,11,1,0,0,10,97,0,0,0,0,97,29,29,0,0,243,15,15,0,0,413,0,0,29,287,316,0,0,18,18,0,13,1,1,0,11,89,0,0,0,0,89,18,18,0,0,129,15,15,0,0,282,0,0,31,162,193,0,0,1,1,0,3,0,1,0,2,11,0,0,0,0,11,2,2,0,0,17,4,4,0,0,38,0,0,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1997,Ohio,11182,OH04701,0,0,5,0,0,4,4,0,9,2,0,0,7,112,0,0,0,0,112,23,23,0,0,346,18,16,2,0,512,0,0,13,387,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1996,Ohio,11170,OH04701,0,0,0,0,0,3,3,0,5,1,0,0,4,93,0,0,0,0,93,47,47,0,0,386,16,15,1,0,550,0,0,8,449,457,0,0,3,3,0,4,1,0,0,3,91,0,0,0,0,91,29,29,0,0,235,9,9,0,0,371,0,0,7,273,280,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,5,5,0,0,32,3,3,0,0,58,0,0,1,40,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,1,4,5
Amherst Police Department,1995,Ohio,11149,OH04701,0,0,0,0,0,4,4,0,9,3,0,0,6,91,0,0,0,0,91,28,16,0,12,414,21,19,2,0,567,0,0,13,463,476,0,0,0,0,0,7,3,0,0,4,64,0,0,0,0,64,10,5,0,5,161,11,11,0,0,253,0,0,7,182,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,2,2,4
Amherst Police Department,1994,Ohio,10829,OH04701,0,0,0,0,0,4,3,0,11,2,0,1,7,84,0,0,0,0,84,26,22,0,0,358,21,16,1,0,504,0,0,15,405,420,0,0,3,2,0,6,0,0,1,5,80,0,0,0,0,80,9,8,0,0,211,11,9,1,0,320,0,0,9,231,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1993,Ohio,10819,OH04701,0,0,0,0,0,6,6,0,8,0,0,0,8,79,0,0,0,0,79,28,26,0,2,323,12,11,1,0,456,0,0,14,363,377,0,0,6,6,0,7,0,0,0,7,77,0,0,0,0,77,9,9,0,0,189,8,8,0,0,296,0,0,13,206,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0,0,4,0,0,0,3,3
Amherst Police Department,1992,Ohio,10492,OH04701,0,0,1,0,0,2,2,0,9,0,1,0,8,113,1,1,0,0,111,39,39,0,0,338,19,15,4,0,520,0,2,13,396,409,0,0,2,2,0,7,0,1,0,6,108,1,1,0,0,106,10,10,0,0,138,8,8,0,0,273,0,2,11,156,167,0,0,1,1,0,1,0,0,0,1,16,0,0,0,0,16,1,1,0,0,10,1,1,0,0,30,0,0,2,12,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,10,0,0,1,9,10
Amherst Police Department,1991,Ohio,10419,OH04701,0,0,2,0,0,3,3,0,13,4,1,0,8,99,0,4,0,1,94,39,32,1,6,423,14,11,1,2,591,0,5,21,476,497,0,0,3,3,0,8,4,0,0,4,91,0,4,0,1,86,12,9,1,2,245,4,3,0,1,363,0,5,16,261,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,7,7,0,0,13,0,0,2,10,12
Amherst Police Department,1990,Ohio,10332,OH04701,0,0,2,0,0,2,0,2,11,0,1,0,10,119,0,2,2,0,115,27,23,0,4,374,18,16,2,0,551,0,4,17,419,436,0,0,2,0,2,8,0,1,0,7,111,0,2,2,0,107,8,4,0,4,214,10,10,0,0,353,0,4,14,232,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,7,6,1,0,10,0,0,0,10,10
Amherst Police Department,1989,Ohio,10511,OH04701,0,0,4,0,0,2,2,0,2,1,0,0,1,88,0,0,1,1,86,34,34,0,0,342,18,16,2,0,486,0,2,6,394,400,0,0,2,2,0,2,1,0,0,1,88,0,0,1,1,86,18,18,0,0,180,8,7,1,0,298,0,2,6,206,212,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,17,0,0,0,0,19,0,0,1,17,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,5,0,0,1,4,5
Amherst Police Department,1988,Ohio,10540,OH04701,0,0,1,0,0,5,5,0,11,3,0,0,8,81,0,1,1,0,79,35,35,0,0,367,16,13,3,0,515,0,2,18,418,436,0,0,5,5,0,9,1,0,0,8,76,0,1,1,0,74,8,8,0,0,219,5,3,2,0,322,0,2,16,232,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,0,1,2,7,7,0,0,15,0,0,0,14,14
Amherst Police Department,1987,Ohio,10595,OH04701,0,0,0,1,0,6,5,1,5,0,1,0,4,75,0,0,0,0,75,28,26,2,0,403,15,14,1,0,533,0,0,12,446,458,0,0,4,3,1,4,0,0,0,4,73,0,0,0,0,73,14,12,2,0,254,6,6,0,0,355,0,0,8,274,282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,6,0,0,0,5,5,0,0,12,0,0,1,11,12
Amherst Police Department,1986,Ohio,10564,OH04701,0,0,3,0,0,3,2,1,6,0,0,1,5,87,2,2,1,1,81,13,11,2,0,329,9,7,2,0,447,0,6,15,351,366,0,0,3,2,1,6,0,0,1,5,83,2,2,1,1,77,8,7,1,0,215,4,4,0,0,319,0,6,15,227,242,0,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,8,0,0,3,3,6,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,9,5,2,2,8,5,5,0,0,25,0,0,1,22,23
Amherst Police Department,1985,Ohio,10552,OH04701,0,0,1,0,0,5,5,0,14,0,1,1,12,87,2,3,3,0,79,33,29,4,0,362,11,6,4,1,512,0,8,27,406,433,0,0,5,5,0,10,0,1,1,8,76,2,3,2,0,69,11,9,2,0,169,3,2,1,0,274,0,7,22,183,205,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,9,0,0,2,7,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Amherst Police Department,1984,Ohio,10560,OH04701,0,0,5,0,0,1,1,0,17,2,0,0,15,74,1,0,1,4,68,46,45,1,0,412,15,13,0,2,565,0,6,24,473,497,0,0,1,1,0,7,0,0,0,7,51,0,0,1,4,46,11,10,1,0,162,6,4,0,2,238,0,5,13,179,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,4,4,0,0,12,0,0,0,12,12
