agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
White County Sheriff's Office,2013,Tennessee,21098,TN09300,0,0,0,0,0,0,0,0,1,0,0,1,0,220,14,8,15,5,178,101,75,24,2,304,27,24,2,1,653,0,42,43,432,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2012,Tennessee,21343,TN09300,0,0,0,1,0,5,4,1,1,0,0,0,1,323,17,12,32,20,242,94,69,21,4,272,37,24,8,5,733,0,81,88,403,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2011,Tennessee,21105,TN09300,0,0,0,1,0,5,4,1,2,0,0,0,2,388,7,16,26,2,337,91,75,13,3,336,34,28,2,4,857,0,51,59,461,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2010,Tennessee,20916,TN09300,0,0,0,1,0,4,4,0,1,0,1,0,0,364,8,9,29,2,316,126,85,35,6,294,46,35,9,2,836,0,48,54,466,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2009,Tennessee,20463,TN09300,0,0,0,0,0,4,3,1,1,1,0,0,0,312,5,8,31,4,264,85,50,32,3,304,34,24,4,6,740,0,48,53,423,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2008,Tennessee,20185,TN09300,0,0,0,1,0,0,0,0,2,0,0,1,1,278,19,7,58,28,166,83,66,16,1,264,35,19,11,5,663,0,112,115,382,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2007,Tennessee,20111,TN09300,0,0,0,0,0,4,4,0,0,0,0,0,0,241,25,14,16,2,184,100,77,21,2,212,41,26,8,7,598,0,57,61,353,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2006,Tennessee,19734,TN09300,0,0,0,0,0,0,0,0,4,1,0,1,2,193,14,5,18,7,149,109,71,33,5,152,29,12,12,5,487,0,44,48,290,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2005,Tennessee,19361,TN09300,0,0,0,2,0,2,1,1,4,3,0,0,1,217,6,11,34,8,158,183,146,26,11,193,49,16,15,18,650,0,59,67,425,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2004,Tennessee,19115,TN09300,0,0,0,0,0,0,0,0,2,0,0,2,0,218,7,10,27,7,167,162,128,22,12,197,59,22,16,21,638,0,51,53,418,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2003,Tennessee,18923,TN09300,0,0,0,0,0,0,0,0,1,0,0,0,1,259,17,4,36,14,188,198,150,34,14,179,33,23,6,4,670,0,71,72,410,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2002,Tennessee,18853,TN09300,0,0,0,2,0,0,0,0,3,0,1,1,1,310,18,11,37,12,232,185,151,25,9,205,33,16,9,8,738,0,78,83,423,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2001,Tennessee,18668,TN09300,0,0,0,0,0,1,1,0,0,0,0,0,0,314,27,4,33,2,248,167,127,34,6,172,30,12,7,11,684,0,66,67,369,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2000,Tennessee,18503,TN09300,0,0,0,0,0,3,3,0,0,0,0,0,0,226,15,3,24,0,184,178,138,34,6,186,46,13,15,18,639,0,42,45,410,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,1999,Tennessee,17777,TN09300,0,0,1,1,0,1,1,0,0,0,0,0,0,202,8,9,25,1,159,118,103,3,12,168,39,18,17,4,529,0,43,45,325,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,1998,Tennessee,17303,TN09300,0,0,0,0,0,1,0,1,2,1,0,0,1,47,6,4,4,10,23,134,77,48,9,147,29,9,4,16,360,0,24,27,310,337,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,0,0,0,0,5,0,1,1,4,5
White County Sheriff's Office,1997,Tennessee,,TN09300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
White County Sheriff's Office,1996,Tennessee,16627,TN09300,0,0,0,0,0,3,3,0,0,0,0,0,0,13,3,0,2,3,5,82,60,2,0,93,9,8,0,1,200,0,8,11,184,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
White County Sheriff's Office,1995,Tennessee,16427,TN09300,0,0,0,3,0,7,5,2,6,5,1,0,0,36,2,7,2,0,25,152,119,23,10,207,38,21,10,7,449,0,11,27,397,424,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,1,4
White County Sheriff's Office,1994,Tennessee,,TN09300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
White County Sheriff's Office,1993,Tennessee,,TN09300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
White County Sheriff's Office,1992,Tennessee,,TN09300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
White County Sheriff's Office,1991,Tennessee,,TN09300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
White County Sheriff's Office,1990,Tennessee,,TN09300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
White County Sheriff's Office,1989,Tennessee,,TN09300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
White County Sheriff's Office,1988,Tennessee,,TN09300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
White County Sheriff's Office,1987,Tennessee,,TN09300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
White County Sheriff's Office,1986,Tennessee,15288,TN09300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,57,0,0,66,23,8,5,3,166,0,0,0,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2
White County Sheriff's Office,1985,Tennessee,15097,TN09300,0,0,0,0,0,1,1,0,1,0,0,0,1,6,2,0,0,4,0,79,70,8,1,78,26,13,4,9,191,0,6,8,183,191,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
White County Sheriff's Office,1984,Tennessee,15111,TN09300,0,0,2,1,0,6,3,3,2,0,0,0,2,4,1,1,1,1,0,63,55,7,1,74,29,10,10,9,179,0,4,13,166,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,0,1,0,5,0,0,0,5,5
White County Sheriff's Office,1983,Tennessee,15042,TN09300,0,0,0,3,0,9,6,2,1,1,0,0,0,9,3,1,0,3,2,65,48,5,4,76,21,6,9,3,184,0,7,20,162,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
White County Sheriff's Office,1982,Tennessee,14933,TN09300,0,0,0,3,0,2,2,0,2,2,0,0,0,9,4,0,0,1,4,57,55,2,0,72,28,5,17,6,173,0,5,12,157,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,1981,Tennessee,14802,TN09300,0,0,0,2,0,0,0,0,3,2,0,0,1,5,2,0,1,0,2,108,108,0,0,90,13,5,5,3,221,0,3,8,211,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,1980,Tennessee,14595,TN09300,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,0,0,75,15,7,7,1,172,0,0,2,170,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,1979,Tennessee,14658,TN09300,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,68,68,0,0,53,14,2,10,2,137,0,0,2,135,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,1978,Tennessee,13875,TN09300,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,68,68,0,0,43,6,5,1,0,119,0,0,2,117,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,1977,Tennessee,13267,TN09300,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,0,72,9,7,2,0,166,0,0,1,165,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,1976,Tennessee,12854,TN09300,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,77,77,0,0,66,10,6,3,1,158,0,0,5,153,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,1975,Tennessee,12656,TN09300,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,83,1,0,82,14,6,4,4,183,0,0,3,180,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
