agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Menominee County Sheriff's Office,2007,Wisconsin,1366,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,19,16,1,2,68,2,1,0,1,93,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,10,0,0,0,0,2,0,0,0,0,15,3
Menominee County Sheriff's Office,2006,Wisconsin,1349,WI04000,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,18,18,0,0,28,4,4,0,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,5,6,0,0,0,0,2,1,1,0,0,16,7
Menominee County Sheriff's Office,2005,Wisconsin,1333,WI04000,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,12,11,1,0,19,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1
Menominee County Sheriff's Office,2004,Wisconsin,1406,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,17,10,4,3,32,2,2,0,0,55,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,4,2,2,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2003,Wisconsin,1458,WI04000,0,0,0,0,0,1,1,0,0,0,0,0,0,13,1,0,0,3,9,19,13,5,1,76,5,3,0,2,114,4,0,0,0,0,0,0,0,0,0,0,11,1,0,0,2,8,1,0,1,0,6,2,2,0,0,20,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Menominee County Sheriff's Office,2002,Wisconsin,1380,WI04000,0,0,0,0,0,2,1,1,0,0,0,0,0,5,0,1,0,1,3,16,14,2,0,11,1,1,0,0,35,2,0,0,1,0,1,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,1,1,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Menominee County Sheriff's Office,2001,Wisconsin,1347,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,5,6,3,59,56,3,0,33,13,7,2,4,119,11,0,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,12,12,0,0,6,11,6,2,3,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,1,2,0,0,0,0,9,0
Menominee County Sheriff's Office,2000,Wisconsin,1337,WI04000,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,1,0,3,5,59,56,2,1,31,3,3,0,0,103,4,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,10,9,1,0,12,2,2,0,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,4,0,2,10,0,0,0,0,18,0
Menominee County Sheriff's Office,1999,Wisconsin,611,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,21,3,1,25,2,2,0,0,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,7,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,6,0,0,0,0,13,0
Menominee County Sheriff's Office,1998,Wisconsin,NA,WI04000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Menominee County Sheriff's Office,1997,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,48,43,4,1,29,11,6,2,3,94,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,3,0,1,6,4,3,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Menominee County Sheriff's Office,1996,Wisconsin,0,WI04000,0,0,0,0,1,0,0,0,1,0,0,0,1,6,0,0,1,2,3,20,18,1,1,44,5,3,0,2,77,3,0,1,0,0,0,0,0,0,0,0,5,0,0,1,2,2,0,0,0,0,2,2,2,0,0,10,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1995,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,65,61,0,4,66,2,1,0,1,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1994,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,31,27,0,4,46,3,3,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,3,0
Menominee County Sheriff's Office,1993,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,47,36,2,9,30,1,1,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1992,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,55,42,0,13,55,2,0,0,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1991,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,53,49,3,1,44,4,2,1,1,102,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1990,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,54,51,1,2,41,3,0,1,2,99,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,10,1,1,1,2,0,0,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1989,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,43,0,3,30,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1988,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,3,0,42,41,0,1,44,1,1,0,0,91,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,12,0,0,0,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1987,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,76,71,1,4,65,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1986,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,0,1,32,1,0,0,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,3,0
Menominee County Sheriff's Office,1985,Wisconsin,0,WI04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,31,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1984,Wisconsin,3766,WI04000,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,68,65,0,3,68,1,0,0,1,140,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,4,0,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1983,Wisconsin,3429,WI04000,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,61,53,1,7,65,0,0,0,0,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1982,Wisconsin,3440,WI04000,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,122,110,5,7,43,1,0,0,1,169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1981,Wisconsin,3421,WI04000,0,0,0,0,0,0,0,0,3,1,0,0,2,7,2,0,0,1,4,214,186,1,27,56,14,2,3,9,294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1980,Wisconsin,3379,WI04000,0,0,0,0,0,0,0,0,3,1,0,1,1,4,0,0,0,2,2,182,150,1,31,45,2,1,1,0,236,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,22,19,0,3,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1979,Wisconsin,3229,WI04000,0,0,1,0,0,0,0,0,1,1,0,0,0,36,2,2,2,18,12,142,113,4,25,31,12,7,0,5,222,24,0,0,0,0,0,1,1,0,0,0,13,0,2,1,6,4,12,10,0,2,0,3,3,0,0,29,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,9,0,0,0,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1978,Wisconsin,3235,WI04000,0,0,1,1,0,0,0,0,3,0,0,0,3,10,2,2,0,2,4,202,194,1,7,27,16,8,0,8,259,6,1,0,0,0,0,1,0,0,0,1,4,1,2,0,0,1,24,23,0,1,2,10,5,0,5,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,1,0,5,2,0,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1977,Wisconsin,2853,WI04000,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,1,5,6,1,98,78,14,6,31,7,7,0,0,150,12,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20,20,0,0,1,3,3,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1976,Wisconsin,2794,WI04000,0,0,0,5,0,1,1,0,0,0,0,0,0,7,0,0,1,4,2,47,44,0,3,16,11,10,0,1,87,5,2,0,1,1,0,0,0,0,0,0,6,0,0,1,3,2,6,6,0,0,7,6,6,0,0,28,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,4,4,4,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1975,Wisconsin,2659,WI04000,0,0,0,3,0,0,0,0,2,2,0,0,0,3,1,1,0,0,1,104,97,0,7,8,2,2,0,0,122,2,3,0,0,0,0,2,2,0,0,0,3,1,1,0,0,1,27,27,0,0,0,3,3,0,0,38,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,24,24,0,0,0,2,2,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
