agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Yorba Linda Pd,2007,California,66252,CA03025,0,0,7,7,0,10,4,1,1,4,244,7,3,10,7,217,173,92,48,33,802,56,38,11,7,1292,27,0,0,2,2,0,5,1,1,0,3,173,3,3,6,6,155,21,6,10,5,71,11,9,2,0,283,18,0,0,0,0,0,0,0,0,0,0,21,0,1,1,2,17,4,0,2,2,15,3,3,0,0,43,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,1,1,0,0,10,0
Yorba Linda Pd,2006,California,65057,CA03025,0,0,4,3,1,16,5,3,1,7,230,2,4,16,9,199,212,102,63,47,699,79,41,15,23,1240,31,0,0,4,3,1,8,2,2,0,4,176,0,7,14,7,148,42,8,16,18,99,13,7,3,3,342,28,0,0,1,1,0,1,0,0,0,1,29,0,5,5,0,19,5,1,4,0,26,3,3,0,0,65,10,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,1,1,0,2,1,1,0,0,8,1
Yorba Linda Pd,2005,California,64083,CA03025,0,0,2,2,0,5,1,0,2,2,228,11,10,18,3,186,169,88,40,41,553,75,46,20,9,1032,42,0,0,2,2,0,2,1,0,0,1,161,6,5,15,2,133,12,6,3,3,42,5,5,0,0,224,28,0,0,1,1,0,0,0,0,0,0,28,0,2,0,0,26,1,0,1,0,10,2,2,0,0,42,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,2,1,8,2,1,1,0,16,0
Yorba Linda Pd,2004,California,63077,CA03025,1,0,9,9,0,11,9,0,0,2,246,8,8,12,5,213,193,65,58,70,543,66,36,16,14,1069,33,0,0,1,1,0,2,1,0,0,1,87,3,4,3,1,76,15,1,6,8,19,3,2,0,1,127,11,0,0,0,0,0,0,0,0,0,0,6,0,2,1,1,2,2,1,0,1,9,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Yorba Linda Pd,2003,California,61706,CA03025,0,0,9,8,1,13,7,1,3,2,226,12,11,9,7,187,160,64,40,56,588,66,39,15,12,1062,39,0,0,2,1,1,2,0,1,1,0,95,9,9,6,5,66,14,3,3,8,41,0,0,0,0,154,29,0,0,1,1,0,1,0,0,1,0,12,0,3,3,0,6,4,1,1,2,14,0,0,0,0,32,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0
Yorba Linda Pd,2002,California,61083,CA03025,0,0,6,5,1,15,7,1,1,6,240,0,1,14,7,218,177,64,45,68,736,49,24,17,8,1223,22,0,0,3,3,0,6,1,0,0,5,84,0,0,7,4,73,19,4,7,8,41,0,0,0,0,153,11,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,2,1,0,1,6,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Yorba Linda Pd,2001,California,60013,CA03025,0,0,2,2,0,20,9,1,5,5,272,4,5,22,12,229,114,58,18,38,789,61,31,24,6,1258,43,0,0,0,0,0,2,1,0,0,1,110,3,3,11,22,71,13,3,4,6,47,7,5,2,0,179,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Yorba Linda Pd,2000,California,58918,CA03025,1,0,1,1,0,8,3,1,0,4,269,8,9,44,65,143,141,47,53,41,594,79,46,27,6,1093,126,2,0,0,0,0,2,1,0,0,1,110,2,6,19,36,47,17,2,11,4,42,8,5,3,0,181,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,1,1,0,1,0,6,1
Yorba Linda Pd,1999,California,61037,CA03025,1,0,5,4,1,12,8,2,0,2,193,5,5,11,31,141,149,72,59,18,594,49,32,15,2,1003,52,0,0,1,0,1,1,0,1,0,0,74,1,1,6,20,46,14,2,12,0,39,0,0,0,0,129,28,0,0,1,0,1,0,0,0,0,0,16,1,1,2,0,12,5,1,4,0,19,0,0,0,0,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6,4,2,0,7,0
Yorba Linda Pd,1998,California,60072,CA03025,0,0,8,7,1,13,8,2,0,3,202,6,3,13,37,143,170,82,77,11,571,64,33,23,8,1028,59,0,0,1,0,1,3,0,2,0,1,71,1,2,3,29,36,21,3,18,0,42,5,4,1,0,143,35,0,0,0,0,0,2,0,1,0,1,12,0,1,0,1,10,3,3,0,0,17,3,3,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,3,0
Yorba Linda Pd,1997,California,63133,CA03025,0,0,6,5,1,11,4,0,1,6,227,5,7,16,39,160,178,87,74,17,776,82,53,27,2,1280,67,0,0,2,1,1,4,1,0,0,3,63,3,1,9,24,26,19,4,14,1,29,8,6,2,0,125,37,0,0,1,1,0,3,1,0,0,2,12,2,0,2,2,6,5,0,5,0,14,6,5,1,0,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1996,California,62371,CA03025,1,0,4,3,1,14,4,2,0,8,263,3,10,16,27,207,204,116,76,12,731,105,66,30,9,1322,56,1,0,1,0,1,3,1,1,0,1,55,0,2,8,13,32,21,7,13,1,39,7,5,2,0,127,23,1,0,0,0,0,3,1,1,0,1,12,0,1,1,1,9,13,5,7,1,20,6,5,1,0,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Yorba Linda Pd,1995,California,61806,CA03025,0,0,6,6,0,19,6,1,4,8,310,13,7,12,18,260,219,127,77,15,808,123,55,58,10,1485,50,0,0,0,0,0,3,3,0,0,0,59,2,2,6,8,41,22,9,13,0,39,8,6,2,0,131,18,0,0,0,0,0,1,1,0,0,0,11,1,1,4,0,5,8,3,5,0,17,3,3,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0
Yorba Linda Pd,1994,California,57791,CA03025,2,0,4,4,0,21,13,3,2,3,349,13,11,17,13,295,217,137,53,27,918,131,78,45,8,1642,54,0,0,2,2,0,5,1,2,0,2,70,1,5,7,2,55,12,3,5,4,27,13,8,4,1,129,15,0,0,1,1,0,1,0,0,0,1,20,0,3,4,0,13,3,2,1,0,5,10,5,4,1,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
Yorba Linda Pd,1993,California,57387,CA03025,0,0,5,5,0,20,13,3,1,3,287,18,3,20,23,223,249,140,85,24,888,140,73,54,13,1589,64,0,0,0,0,0,3,2,1,0,0,52,5,2,3,10,32,29,14,14,1,42,17,13,3,1,143,20,0,0,0,0,0,1,1,0,0,0,14,2,1,0,0,11,8,3,5,0,14,9,8,1,0,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0
Yorba Linda Pd,1992,California,54370,CA03025,2,0,7,6,1,35,22,1,2,10,364,27,7,25,15,290,265,172,76,17,939,155,107,38,10,1767,74,1,0,3,2,1,3,2,0,1,0,49,11,0,7,3,28,22,13,7,2,70,7,6,1,0,155,21,0,0,1,1,0,0,0,0,0,0,14,5,0,1,1,7,6,1,4,1,20,0,0,0,0,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0
Yorba Linda Pd,1991,California,53513,CA03025,1,0,6,6,0,24,12,2,2,8,271,17,7,16,20,211,270,187,57,26,760,139,81,38,20,1471,60,0,0,0,0,0,4,2,0,1,1,39,2,3,4,6,24,13,8,4,1,57,7,5,2,0,120,15,0,0,0,0,0,1,0,0,1,0,5,0,2,0,0,3,8,5,2,1,28,6,5,1,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0
Yorba Linda Pd,1990,California,52422,CA03025,3,0,5,3,2,17,9,2,3,3,210,4,1,10,38,157,273,209,48,16,680,129,79,36,14,1317,53,1,0,2,0,2,4,1,0,1,2,41,1,1,4,8,27,16,5,9,2,34,3,3,0,0,101,14,0,0,0,0,0,3,1,0,0,2,5,0,0,1,0,4,5,1,4,0,9,2,2,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0
Yorba Linda Pd,1989,California,48963,CA03025,0,0,8,6,2,8,4,1,0,3,219,5,4,21,23,166,290,191,96,3,669,109,49,36,24,1303,53,0,0,1,0,1,0,0,0,0,0,37,1,1,7,7,21,11,8,3,0,23,5,1,3,1,77,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,5,3,1,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Yorba Linda Pd,1988,California,41515,CA03025,1,0,1,1,0,3,3,0,0,0,62,2,0,4,48,8,111,64,46,1,223,46,23,17,6,447,54,0,0,1,1,0,0,0,0,0,0,12,0,0,2,9,1,2,2,0,0,7,2,1,1,0,24,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,1,5,0
Yorba Linda Pd,1987,California,40816,CA03025,0,0,4,4,0,9,4,0,1,4,136,2,4,16,95,19,292,166,120,6,468,74,39,26,9,983,117,0,0,2,2,0,0,0,0,0,0,14,0,0,4,10,0,7,3,4,0,17,1,0,1,0,41,14,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,8,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0
Yorba Linda Pd,1986,California,36095,CA03025,0,0,7,4,3,8,3,2,0,3,160,3,5,17,131,4,238,148,86,4,442,84,40,22,22,939,156,0,0,4,3,1,1,0,0,0,1,20,1,0,2,17,0,13,9,3,1,17,8,6,1,1,63,20,0,0,1,1,0,0,0,0,0,0,5,0,0,0,5,0,5,5,0,0,10,1,1,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Yorba Linda Pd,1985,California,33481,CA03025,1,0,0,0,0,8,2,0,1,5,80,11,4,13,45,7,226,129,86,11,399,53,30,18,5,767,73,1,0,0,0,0,0,0,0,0,0,20,3,0,4,11,2,11,4,6,1,8,4,3,1,0,44,18,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,0,6,4,2,0,3,2,1,1,0,19,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0
Yorba Linda Pd,1984,California,32538,CA03025,0,0,4,2,2,8,2,1,0,5,84,7,2,12,59,4,200,123,73,4,360,46,24,10,12,702,80,0,0,0,0,0,0,0,0,0,0,26,1,1,4,18,2,13,8,5,0,8,3,1,1,1,50,24,0,0,0,0,0,0,0,0,0,0,6,0,1,1,3,1,4,1,3,0,5,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,3,0
Yorba Linda Pd,1983,California,30033,CA03025,0,0,0,0,0,7,5,1,0,1,60,3,2,6,49,0,249,144,101,4,306,50,24,10,16,672,60,0,0,0,0,0,0,0,0,0,0,20,2,1,1,16,0,8,6,2,0,12,2,2,0,0,42,20,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,4,3,1,0,5,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,3,0
Yorba Linda Pd,1982,California,29497,CA03025,0,0,1,0,1,11,6,3,0,2,49,2,3,6,21,17,278,156,99,23,271,37,26,6,5,647,32,0,0,0,0,0,0,0,0,0,0,12,0,1,2,8,1,8,3,3,2,8,0,0,0,0,28,11,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,3,1,1,1,4,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1981,California,28823,CA03025,0,0,4,1,3,10,8,0,0,2,74,8,1,14,27,24,315,192,101,22,343,42,21,4,17,788,50,0,0,0,0,0,2,1,0,0,1,13,1,0,2,3,7,11,6,4,1,28,1,1,0,0,55,6,0,0,0,0,0,1,0,0,0,1,3,1,0,1,1,0,2,2,0,0,1,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1980,California,28076,CA03025,0,0,2,2,0,9,6,1,0,2,63,6,7,8,3,39,309,185,99,25,303,47,21,14,12,733,24,0,0,2,2,0,3,2,1,0,0,39,3,4,5,2,25,37,20,14,3,49,4,3,1,0,134,14,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,15,7,6,2,14,2,1,1,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1979,California,26399,CA03025,1,0,2,2,0,10,9,0,0,1,54,3,3,8,8,32,286,142,115,29,347,41,17,11,13,741,22,1,0,2,2,0,2,1,0,0,1,39,1,2,5,7,24,37,18,17,2,40,10,7,1,2,131,15,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,17,8,8,1,15,3,0,1,2,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1978,California,25347,CA03025,1,0,2,0,2,12,7,1,0,4,45,7,2,5,0,31,273,119,131,23,309,31,10,9,12,673,14,0,0,0,0,0,4,1,1,0,2,34,5,2,3,0,24,28,13,14,1,40,4,1,0,3,110,10,0,0,0,0,0,2,0,0,0,2,7,0,1,1,0,5,13,8,4,1,15,1,0,0,1,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1977,California,23734,CA03025,1,0,0,0,0,11,10,1,0,0,53,5,1,10,8,29,257,121,115,21,282,35,23,3,9,639,24,1,0,0,0,0,5,4,1,0,0,31,2,1,7,7,14,83,45,37,1,49,9,6,1,2,178,17,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,66,37,28,1,17,6,4,1,1,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1976,California,23250,CA03025,1,0,3,3,0,9,7,2,0,0,39,2,5,8,4,20,243,117,110,16,349,32,18,6,8,676,19,1,0,1,1,0,3,2,1,0,0,31,2,4,6,4,15,38,19,16,3,34,3,2,0,1,111,16,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,26,15,8,3,14,3,2,0,1,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1975,California,20771,CA03025,0,0,4,0,4,5,2,1,1,1,37,2,0,10,5,20,210,99,98,13,268,17,11,2,4,541,17,0,0,1,0,1,0,0,0,0,0,24,1,0,4,6,13,31,19,10,2,37,8,7,1,0,101,11,0,0,0,0,0,0,0,0,0,0,9,1,0,2,1,5,13,8,4,1,14,4,3,1,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1974,California,21e3,CA03025,0,0,3,2,1,8,6,0,2,0,55,1,3,18,5,28,160,95,56,9,311,18,10,2,6,555,27,0,0,3,3,0,1,0,0,1,0,28,0,0,3,4,21,28,11,17,0,51,8,6,0,2,119,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,18,6,12,0,25,2,1,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1973,California,19350,CA03025,0,1,0,0,0,2,0,0,0,2,22,3,0,2,6,11,134,64,60,10,197,19,19,0,0,364,11,0,1,0,0,0,0,0,0,0,0,13,1,0,1,5,6,19,7,9,3,24,2,2,0,0,53,7,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,12,7,5,0,12,1,1,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorba Linda Pd,1972,California,15800,CA03025,0,0,0,0,0,2,1,0,0,1,39,3,4,1,3,28,140,66,67,7,268,19,19,0,0,440,11,0,0,0,0,0,1,0,0,0,0,7,3,2,0,2,0,14,0,0,0,3,6,6,0,0,31,7,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,8,0,0,0,0,3,3,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
