agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Floyd County Sheriff's Office,2007,Virginia,14878,VA03100,0,0,3,3,0,0,0,0,0,0,48,0,1,1,7,39,64,37,26,1,91,16,15,1,0,222,9,0,0,0,0,0,0,0,0,0,0,29,0,0,1,3,25,4,1,3,0,4,7,7,0,0,44,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2006,Virginia,14795,VA03100,0,0,1,1,0,0,0,0,0,0,55,2,6,2,4,41,28,23,5,0,103,21,20,1,0,208,14,0,0,0,0,0,0,0,0,0,0,35,0,3,0,3,29,2,2,0,0,9,1,1,0,0,47,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2005,Virginia,14673,VA03100,0,0,1,1,0,0,0,0,0,0,66,0,4,3,2,57,34,24,8,2,132,12,11,0,1,245,9,0,0,0,0,0,0,0,0,0,0,39,0,2,1,2,34,3,3,0,0,11,3,3,0,0,56,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2004,Virginia,14493,VA03100,0,0,1,1,0,0,0,0,0,0,62,0,0,2,3,57,32,22,7,3,149,20,15,5,0,264,5,0,0,0,0,0,0,0,0,0,0,45,0,0,1,3,41,4,3,1,0,19,3,3,0,0,71,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,14,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2003,Virginia,14429,VA03100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,4,0,144,15,10,0,5,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2002,Virginia,14296,VA03100,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,34,24,7,3,111,15,12,1,2,164,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,4,3,1,0,8,6,5,0,1,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2001,Virginia,14088,VA03100,0,0,2,2,0,2,0,0,0,2,8,0,0,0,6,2,41,33,7,1,114,13,10,1,2,180,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,5,4,1,0,12,3,3,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2000,Virginia,13874,VA03100,1,0,5,5,0,2,0,0,1,1,3,0,0,0,0,3,45,33,10,2,79,12,7,0,5,147,0,1,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,6,5,1,0,10,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1999,Virginia,13248,VA03100,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,54,28,20,6,91,9,8,0,1,163,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,3,2,0,16,6,6,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1998,Virginia,13170,VA03100,0,0,1,0,1,0,0,0,0,0,42,0,0,2,0,40,63,45,16,2,65,17,15,0,2,188,2,0,0,1,0,1,0,0,0,0,0,35,0,0,2,0,33,4,2,2,0,7,7,7,0,0,54,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1997,Virginia,12904,VA03100,1,0,2,1,1,0,0,0,0,0,74,0,3,0,0,71,67,52,9,6,62,16,15,0,1,222,3,1,0,0,0,0,0,0,0,0,0,67,0,3,0,0,64,5,4,1,0,11,8,7,0,1,92,3,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,0,0,0,0,1,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1996,Virginia,12791,VA03100,0,0,1,0,1,0,0,0,0,0,69,0,1,7,0,61,59,30,23,6,58,11,10,0,1,198,8,0,0,0,0,0,0,0,0,0,0,64,0,1,7,0,56,10,7,3,0,14,8,8,0,0,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,7,0
Floyd County Sheriff's Office,1995,Virginia,12682,VA03100,1,0,1,1,0,0,0,0,0,0,39,0,0,1,0,38,49,34,11,4,56,10,7,2,1,156,1,1,0,0,0,0,0,0,0,0,0,37,0,0,1,0,36,6,4,2,0,13,3,2,1,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Floyd County Sheriff's Office,1994,Virginia,12670,VA03100,0,0,1,0,1,1,0,0,0,1,15,1,2,0,9,3,37,29,4,4,37,11,5,2,4,102,12,0,0,1,0,1,1,0,0,0,1,14,0,2,0,9,3,2,2,0,0,2,3,3,0,0,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1993,Virginia,12553,VA03100,1,0,1,0,1,1,0,0,0,1,19,0,2,0,7,10,37,27,9,1,32,7,4,0,3,98,9,1,0,1,0,1,1,0,0,0,1,20,0,2,0,8,10,2,2,0,0,7,2,2,0,0,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,3,0
Floyd County Sheriff's Office,1992,Virginia,12372,VA03100,3,0,2,2,0,0,0,0,0,0,16,0,0,0,8,8,41,26,15,0,31,8,6,2,0,101,8,3,0,2,2,0,0,0,0,0,0,15,0,0,0,7,8,16,14,2,0,7,8,6,2,0,51,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,2,0,0,0,0,6,1
Floyd County Sheriff's Office,1991,Virginia,12196,VA03100,0,0,1,1,0,0,0,0,0,0,34,2,5,0,5,22,45,19,26,0,27,11,11,0,0,118,12,0,0,1,1,0,0,0,0,0,0,34,2,5,0,5,22,21,8,13,0,10,10,10,0,0,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1990,Virginia,12005,VA03100,1,0,2,2,0,1,0,0,0,1,14,0,1,0,1,12,36,21,15,0,27,12,8,0,4,93,2,1,0,2,2,0,1,0,0,0,1,14,0,1,0,1,12,17,9,8,0,13,11,8,0,3,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,4,2,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1989,Virginia,11962,VA03100,1,0,2,0,2,0,0,0,0,0,9,2,0,0,2,5,39,23,16,0,17,2,1,1,0,70,4,1,0,2,0,2,0,0,0,0,0,9,2,0,0,2,5,20,13,7,0,9,1,0,1,0,42,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1988,Virginia,12086,VA03100,0,0,0,0,0,0,0,0,0,0,13,0,1,0,6,6,44,25,19,0,20,7,4,0,3,84,7,0,0,0,0,0,0,0,0,0,0,13,0,1,0,5,7,25,16,9,0,9,5,4,0,1,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1987,Virginia,12039,VA03100,1,1,2,1,1,0,0,0,0,0,32,0,3,0,10,19,37,20,17,0,35,9,8,0,1,117,13,1,1,2,1,1,0,0,0,0,0,32,0,3,0,10,19,14,7,7,0,7,7,7,0,0,64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1986,Virginia,12037,VA03100,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,41,19,22,0,31,2,1,0,1,83,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,20,8,12,0,14,1,1,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1985,Virginia,11847,VA03100,0,0,5,4,1,0,0,0,0,0,13,0,2,2,1,8,32,18,13,1,30,9,9,0,0,89,5,0,0,5,4,1,0,0,0,0,0,13,0,2,2,1,8,11,8,3,0,12,8,8,0,0,49,5,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1984,Virginia,11624,VA03100,0,0,2,0,2,0,0,0,0,0,20,0,0,0,3,17,39,25,14,0,27,7,4,0,3,95,3,0,0,2,0,2,0,0,0,0,0,20,0,0,0,3,17,22,16,6,0,9,4,4,0,0,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1983,Virginia,11603,VA03100,1,0,1,1,0,0,0,0,0,0,26,0,0,0,5,21,47,32,15,0,39,9,8,0,1,123,5,1,0,1,1,0,0,0,0,0,0,26,0,0,0,5,21,18,12,6,0,15,6,5,0,1,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1982,Virginia,11480,VA03100,0,0,0,0,0,0,0,0,0,0,36,1,0,0,6,29,65,44,15,6,34,15,13,0,2,150,7,0,0,0,0,0,0,0,0,0,0,36,1,0,0,6,29,19,12,7,0,12,14,12,0,2,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1981,Virginia,11344,VA03100,0,0,0,0,0,0,0,0,0,0,26,1,0,1,3,21,65,48,17,0,34,9,6,0,3,134,5,0,0,0,0,0,0,0,0,0,0,26,1,0,1,3,21,14,12,2,0,6,7,5,0,2,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1980,Virginia,11130,VA03100,0,0,1,1,0,1,1,0,0,0,28,0,1,1,3,23,65,41,24,0,52,5,4,0,1,152,5,0,0,0,0,0,0,0,0,0,0,27,0,0,1,3,23,10,6,4,0,18,4,4,0,0,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1979,Virginia,10802,VA03100,1,0,1,0,1,0,0,0,0,0,23,3,0,0,1,19,47,28,19,0,46,9,8,0,1,127,4,1,0,1,0,1,0,0,0,0,0,23,3,0,0,1,19,9,5,4,0,4,2,2,0,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1978,Virginia,10266,VA03100,2,0,1,1,0,0,0,0,0,0,26,0,0,0,1,25,45,26,19,0,40,5,3,1,1,119,1,1,0,1,1,0,0,0,0,0,0,26,0,0,0,1,25,9,5,4,0,12,2,2,0,0,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1977,Virginia,10304,VA03100,1,0,0,0,0,1,1,0,0,0,26,0,0,0,4,22,58,45,12,1,39,8,7,0,1,133,4,1,0,0,0,0,1,1,0,0,0,26,0,0,0,4,22,18,15,3,0,7,4,4,0,0,57,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1976,Virginia,9664,VA03100,0,0,1,0,1,1,0,0,0,1,16,1,0,1,2,12,74,58,14,2,62,1,1,0,0,155,4,0,0,1,0,1,1,0,0,0,1,16,1,0,1,2,12,10,9,1,0,7,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1975,Virginia,10687,VA03100,0,0,1,0,1,0,0,0,0,0,8,1,0,0,1,6,50,36,14,0,43,6,3,2,1,108,2,0,0,1,0,1,0,0,0,0,0,8,1,0,0,1,6,7,6,1,0,9,4,2,1,1,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1974,Virginia,NA,VA03100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
