agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Las Vegas Police Department,2004,Nevada,150538,NV00202,0,0,68,14,1,58,53,5,371,171,40,18,142,2761,111,137,298,57,2158,1507,990,402,115,2934,1982,1393,529,60,9628,0,603,1046,6423,7469,2,0,6,5,1,0,0,0,0,0,17,0,1,6,0,10,7,3,4,0,5,15,9,6,0,52,0,7,15,27,42
North Las Vegas Police Department,2003,Nevada,140133,NV00202,0,0,65,18,0,48,36,12,332,151,32,19,130,2757,162,138,375,90,1992,1641,1123,391,127,2687,1780,1238,470,72,9263,0,765,1163,6108,7271,0,0,3,3,0,0,0,0,0,0,16,1,1,3,1,10,3,3,0,0,9,20,15,3,2,51,0,6,9,32,41
North Las Vegas Police Department,2002,Nevada,125616,NV00202,0,0,78,19,0,57,49,8,449,208,38,30,173,2736,187,127,392,63,1967,1525,1089,346,90,3029,1519,973,480,66,9334,0,769,1294,6073,7367,0,0,2,1,1,0,0,0,0,0,27,1,3,5,1,17,8,8,0,0,7,9,5,3,1,53,0,10,12,24,36
North Las Vegas Police Department,2001,Nevada,121719,NV00202,0,0,41,20,0,50,47,3,433,182,46,33,172,2895,191,132,426,101,2045,1336,900,357,79,2824,1304,779,468,57,8862,0,850,1353,5464,6817,0,0,2,2,0,0,0,0,0,0,12,1,0,2,2,7,1,1,0,0,14,14,8,6,0,43,0,5,7,29,36
North Las Vegas Police Department,2000,Nevada,115488,NV00202,0,0,50,10,0,39,32,7,402,158,51,28,165,2694,215,124,316,91,1948,1200,822,299,79,3188,1279,846,406,27,8812,0,746,1197,5667,6864,0,0,2,2,0,0,0,0,0,0,27,3,3,6,1,14,5,3,2,0,14,14,9,5,0,62,0,13,15,33,48
North Las Vegas Police Department,1999,Nevada,97581,NV00202,0,0,38,15,0,42,36,6,358,157,37,34,130,2510,177,159,330,117,1727,1124,767,274,83,2700,1026,677,321,28,7775,0,783,1198,4850,6048,0,0,1,0,1,1,0,0,0,1,17,6,0,3,2,6,0,0,0,0,8,18,10,7,1,45,0,11,13,26,39
North Las Vegas Police Department,1998,Nevada,86605,NV00202,0,0,48,15,0,41,34,7,402,170,40,31,161,2325,193,174,326,87,1545,1188,790,320,78,2605,991,661,302,28,7567,0,780,1238,4784,6022,2,0,3,3,0,1,0,0,0,1,29,4,0,9,2,14,6,2,4,0,12,15,10,5,0,68,0,15,21,33,54
North Las Vegas Police Department,1997,Nevada,74279,NV00202,0,0,24,11,0,55,48,7,443,173,55,27,188,2810,266,182,284,120,1958,1303,931,265,107,2580,977,649,286,42,8179,0,852,1361,4860,6221,1,0,3,3,0,1,1,0,0,0,11,0,1,1,1,8,1,1,0,0,7,16,9,5,2,40,0,3,8,24,32
North Las Vegas Police Department,1996,Nevada,71002,NV00202,0,0,33,28,1,51,36,15,426,152,51,38,185,2261,287,158,274,147,1395,1340,954,292,94,2522,937,690,218,29,7566,0,866,1371,4799,6170,0,0,3,2,1,0,0,0,0,0,16,2,0,2,1,11,2,2,0,0,9,21,16,5,0,51,0,5,8,32,40
North Las Vegas Police Department,1995,Nevada,67769,NV00202,0,0,20,11,2,66,46,20,464,184,55,40,185,2441,403,196,321,157,1364,1300,925,305,70,2727,920,655,230,35,7931,0,1077,1618,4947,6565,0,0,4,2,2,0,0,0,0,0,5,0,1,0,0,4,2,2,0,0,5,6,5,1,0,22,0,1,5,13,18
North Las Vegas Police Department,1994,Nevada,60603,NV00202,0,0,20,18,1,64,55,9,447,215,53,27,152,2531,434,205,330,191,1371,1175,862,234,79,2691,939,712,190,37,7866,0,1160,1689,4805,6494,0,0,0,0,0,0,0,0,0,0,7,3,0,0,1,3,1,1,0,0,7,15,12,2,1,30,0,4,4,23,27
North Las Vegas Police Department,1993,Nevada,,NV00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Las Vegas Police Department,1992,Nevada,,NV00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Las Vegas Police Department,1991,Nevada,,NV00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Las Vegas Police Department,1990,Nevada,,NV00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Las Vegas Police Department,1989,Nevada,,NV00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Las Vegas Police Department,1988,Nevada,,NV00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Las Vegas Police Department,1987,Nevada,,NV00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Las Vegas Police Department,1986,Nevada,,NV00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Las Vegas Police Department,1985,Nevada,48497,NV00202,0,0,25,11,0,62,47,15,196,56,23,23,94,932,116,93,147,70,506,1189,870,232,87,1527,186,99,50,37,4103,0,426,695,2902,3597,2,0,3,2,1,1,0,0,0,1,13,2,1,2,7,1,14,11,2,1,11,14,10,4,0,58,0,12,18,39,57
North Las Vegas Police Department,1984,Nevada,47191,NV00202,0,0,27,7,1,58,39,19,197,66,18,8,105,688,76,71,118,53,370,1374,1029,228,117,1512,181,113,28,40,4018,0,318,580,3067,3647,0,0,11,9,2,5,3,0,0,2,6,1,1,1,1,2,10,6,3,1,25,17,14,3,0,74,0,4,20,52,72
North Las Vegas Police Department,1983,Nevada,47602,NV00202,0,0,35,9,0,46,32,14,208,70,18,21,99,756,125,72,139,55,365,1486,1097,301,88,1804,221,127,39,55,4530,0,391,654,3511,4165,0,0,6,4,2,9,2,1,1,5,27,1,2,10,3,11,17,11,5,1,20,13,10,3,0,92,0,16,31,50,81
North Las Vegas Police Department,1982,Nevada,47068,NV00202,0,0,57,9,1,43,28,15,263,132,31,18,82,817,137,91,165,71,353,1544,1178,276,90,2193,276,173,58,45,5146,0,464,779,4013,4792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1981,Nevada,45144,NV00202,0,0,66,7,0,52,37,15,349,162,43,24,120,974,201,104,223,83,363,1741,1338,295,108,1908,259,161,53,45,5290,0,611,1019,3908,4927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1980,Nevada,42757,NV00202,0,0,58,14,0,46,34,12,246,121,23,22,80,851,126,79,214,83,349,1619,1155,343,121,1713,254,169,46,39,4743,0,502,808,3586,4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1979,Nevada,44323,NV00202,0,0,68,7,0,56,35,21,198,94,18,12,74,922,154,67,239,75,387,1293,842,333,118,1838,268,163,49,56,4582,0,535,796,3399,4195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1978,Nevada,51403,NV00202,0,0,56,10,4,49,33,16,167,54,26,20,67,723,132,78,162,57,294,1378,941,332,105,1850,194,126,34,34,4375,0,429,655,3422,4077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1977,Nevada,46035,NV00202,0,0,31,13,1,41,25,16,175,69,14,19,73,702,119,64,164,50,305,1693,1127,428,138,2113,243,159,43,41,4981,0,397,626,4049,4675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1976,Nevada,43659,NV00202,0,0,37,11,2,46,25,21,147,62,9,15,61,779,115,63,183,67,351,1444,906,405,133,2295,206,150,20,36,4930,0,428,632,3945,4577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1975,Nevada,41000,NV00202,0,0,29,11,0,26,18,8,119,50,9,16,44,562,99,54,92,49,268,1399,914,398,87,1889,178,133,15,30,4184,0,294,450,3466,3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1974,Nevada,41400,NV00202,0,0,19,10,2,36,29,7,166,102,14,10,40,556,70,44,109,34,299,1480,1072,323,85,1945,291,226,19,46,4486,0,257,469,3716,4185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1973,Nevada,40460,NV00202,0,0,0,10,4,34,27,7,130,98,0,0,32,490,71,39,91,5,284,1397,1093,222,82,1798,301,301,0,0,3880,501,206,380,3496,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1972,Nevada,38821,NV00202,0,0,0,6,0,40,30,10,76,54,0,0,22,532,61,40,89,6,336,1309,857,379,73,1812,282,282,0,0,3721,750,196,318,3403,3721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1971,Nevada,37693,NV00202,0,0,0,8,3,28,24,4,93,71,0,0,22,316,45,27,30,2,212,949,602,315,32,1691,296,296,0,0,3172,770,104,233,2936,3169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1970,Nevada,36216,NV00202,0,0,0,2,2,13,10,3,86,69,0,0,17,300,43,32,27,1,197,1129,600,490,39,1155,322,322,0,0,2812,620,103,204,2606,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1969,Nevada,41000,NV00202,0,0,0,2,2,22,16,6,81,65,0,0,16,232,21,25,25,2,159,618,351,224,43,1265,261,261,0,0,2324,692,73,178,2144,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1968,Nevada,39047,NV00202,0,0,0,5,3,13,9,4,64,47,0,0,17,250,21,24,29,1,175,713,422,234,57,1155,290,290,0,0,2318,662,75,157,2158,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1967,Nevada,34265,NV00202,0,0,0,3,0,13,11,2,57,45,0,0,12,220,19,16,20,4,161,434,250,135,49,1095,283,283,0,0,1944,690,59,132,1812,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1966,Nevada,33520,NV00202,0,0,0,2,1,12,11,1,32,24,0,0,8,222,13,12,16,1,180,324,188,110,26,822,147,147,0,0,1382,504,42,88,1293,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1965,Nevada,33225,NV00202,0,0,0,3,3,10,8,2,35,26,0,0,9,130,17,8,5,4,96,249,129,113,7,701,138,138,0,0,1173,371,34,82,1088,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1964,Nevada,38384,NV00202,0,0,0,1,4,7,4,3,32,27,0,0,5,115,15,8,8,10,74,347,212,127,8,614,163,163,0,0,1209,391,41,81,1124,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1963,Nevada,28517,NV00202,0,0,0,1,0,8,0,0,25,0,0,0,0,23,0,0,0,0,0,289,0,0,0,681,137,137,0,0,1164,565,23,57,1107,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1962,Nevada,23115,NV00202,0,0,0,1,1,2,0,0,16,0,0,0,0,12,0,0,0,0,0,201,0,0,0,490,107,107,0,0,830,417,12,31,798,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1961,Nevada,18422,NV00202,0,0,0,1,0,4,0,0,14,0,0,0,0,10,0,0,0,0,0,171,0,0,0,574,77,77,0,0,851,488,10,29,822,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Las Vegas Police Department,1960,Nevada,18422,NV00202,0,0,0,1,1,0,0,0,17,0,0,0,0,2,0,0,0,0,0,158,0,0,0,550,78,78,0,0,807,482,2,20,786,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
