agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Miami-dade (county) Police Department,2007,Florida,1082395,FL01300,1,0,494,84,0,353,337,16,2679,1474,125,343,737,13350,1211,725,2745,817,7852,9737,7526,1426,785,35866,6880,4385,1984,511,68949,5498,41,0,169,0,0,633,0,0,0,0,6425,0,0,0,0,4221,1054,0,0,0,5147,536,0,0,0,14005,2204,2,0,11,0,0,83,0,0,0,0,443,0,0,0,0,278,140,0,0,0,444,53,0,0,0,1176,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,2006,Florida,1145259,FL01300,0,0,488,98,5,413,390,23,2356,1130,116,284,826,14487,1237,734,3359,850,8307,9194,6789,1630,775,33552,7048,4377,2209,462,67153,6180,50,5,161,0,0,523,0,0,0,0,7169,0,0,0,0,4570,1094,0,0,0,4824,634,0,0,0,14460,2599,3,1,12,0,0,64,0,0,0,0,469,0,0,0,0,267,171,0,0,0,523,71,0,0,0,1314,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,2005,Florida,1136560,FL01300,0,0,636,70,1,432,411,21,2341,1165,115,260,801,15030,1315,851,3373,881,8610,9381,6960,1683,738,33802,7025,4328,2134,563,68082,6420,41,1,138,0,0,511,0,0,0,0,7479,0,0,0,0,2455,999,0,0,0,4974,704,0,0,0,14847,5024,0,0,16,0,0,59,0,0,0,0,708,0,0,0,0,228,173,0,0,0,713,103,0,0,0,1772,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,2004,Florida,1116701,FL01300,0,0,582,88,3,464,438,26,2281,1108,126,262,785,15594,1096,801,3389,1074,9234,8765,6550,1558,657,38531,7538,4812,2092,634,73264,6360,70,3,162,0,0,671,0,0,0,0,8641,0,0,0,0,5541,1174,0,0,0,6211,780,0,0,0,17712,3100,0,0,13,0,0,80,0,0,0,0,888,0,0,0,0,545,183,0,0,0,796,89,0,0,0,2049,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,2003,Florida,1262490,FL01300,0,0,691,95,1,588,563,25,3019,1439,154,370,1056,19681,1383,1164,4136,1198,11800,11565,8605,2040,920,46719,9655,6019,2485,1151,91323,7881,50,0,174,164,10,878,0,0,0,0,11096,0,0,0,0,7179,1372,981,281,110,7455,809,546,197,66,21834,3917,1,0,20,20,0,97,0,0,0,0,968,0,0,0,0,580,177,116,45,16,839,77,46,15,16,2179,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,2002,Florida,1235648,FL01300,0,0,735,94,1,494,455,39,3198,1454,170,331,1243,19969,1409,1053,4310,1343,11854,11448,8442,2098,908,45060,9995,6402,2411,1182,90259,8115,72,1,229,0,0,789,0,0,0,0,11895,0,0,0,0,7417,1645,0,0,0,7652,937,0,0,0,23220,4478,6,0,31,0,0,80,0,0,0,0,1166,0,0,0,0,647,215,0,0,0,966,87,0,0,0,2551,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,2001,Florida,1235499,FL01300,0,0,726,89,0,508,482,26,3260,1540,181,339,1200,20514,1507,1132,4415,1398,12062,11689,8423,2390,876,47702,11355,8206,2579,570,95117,8452,43,0,190,182,8,888,0,0,0,0,11603,0,0,0,0,7410,1730,1238,383,109,8312,970,714,198,58,23736,4193,1,0,29,28,1,113,0,0,0,0,1267,0,0,0,0,740,326,228,77,21,1133,166,121,28,17,3035,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,2000,Florida,1204294,FL01300,0,0,752,101,0,726,683,43,3516,1422,187,346,1561,20667,1496,1197,4287,1281,12406,13538,9712,2700,1126,48384,11418,8451,2492,475,98350,8261,47,0,316,0,0,839,0,0,0,0,11937,0,0,0,0,0,1793,0,0,0,7926,972,0,0,0,23830,11937,1,0,45,0,0,98,0,0,0,0,1385,0,0,0,0,0,357,0,0,0,1109,191,0,0,0,3186,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1999,Florida,1151382,FL01300,0,0,775,101,0,642,604,38,3478,1491,198,373,1416,21225,1626,1177,4415,1189,12818,14195,10058,2909,1228,52514,12197,9259,2549,389,104352,8407,91,0,427,0,0,1049,0,0,0,0,13411,0,0,0,0,8744,1985,0,0,0,9007,1343,0,0,0,27313,4667,11,0,79,0,0,211,0,0,0,0,1714,0,0,0,0,1009,430,0,0,0,1391,242,0,0,0,4078,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1998,Florida,1070656,FL01300,0,0,849,120,0,773,726,47,4195,1879,218,375,1723,23516,2151,1348,4905,1183,13929,16630,12067,3089,1474,58254,15448,11763,3081,604,118936,9587,64,0,453,0,0,1082,0,0,0,0,16024,0,0,0,0,10629,2225,0,0,0,9650,1419,0,0,0,30917,5395,5,0,71,0,0,232,0,0,0,0,2037,0,0,0,0,1241,500,0,0,0,1471,260,0,0,0,4576,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1997,Florida,1136368,FL01300,0,0,0,162,1,843,804,39,5273,2494,211,435,2133,25795,2385,1516,5497,1319,15078,19223,13865,3653,1705,63539,16977,12952,3530,495,131813,10717,73,1,461,0,0,1191,0,0,0,0,5993,0,0,0,0,11828,2598,0,0,0,10389,1521,0,0,0,28062,NA,4,0,70,0,0,274,0,0,0,0,970,0,0,0,0,1370,452,0,0,0,1776,278,0,0,0,4224,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1996,Florida,NA,FL01300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Miami-dade (county) Police Department,1995,Florida,1098208,FL01300,0,0,885,160,4,668,637,31,6406,3054,264,426,2662,27339,3227,1622,4961,1516,16013,20510,14952,3878,1680,71286,20456,14855,4740,861,146829,11326,79,3,317,303,14,1438,484,70,118,766,19572,1463,1252,2786,942,13129,3549,2572,679,298,12280,1852,1341,426,85,39090,6443,13,2,172,167,5,351,110,22,26,193,3137,245,180,530,259,1923,916,643,177,96,3428,454,333,89,32,8473,1214,6,0,46,46,0,30,13,4,3,10,353,61,34,134,49,75,168,81,65,22,364,312,245,55,12,1279,278
Miami-dade (county) Police Department,1994,Florida,1125748,FL01300,0,0,966,162,17,730,685,45,7021,3421,345,438,2817,26867,3586,1681,4803,1535,15262,23392,17333,4282,1777,72578,22201,16501,4804,896,152968,11605,101,16,333,309,24,1573,596,90,118,769,19413,1696,1242,2808,999,12668,3961,2882,783,296,11475,2300,1684,523,93,39172,6745,14,4,178,169,9,368,138,17,29,184,3135,254,167,587,285,1842,900,639,180,81,3079,549,400,128,21,8227,1293,4,0,59,58,1,26,12,2,4,8,379,85,23,146,49,76,192,97,73,22,439,343,276,57,10,1442,303
Miami-dade (county) Police Department,1993,Florida,1103461,FL01300,0,0,827,183,21,643,610,33,7878,3611,360,473,3434,26361,3960,1676,4706,1715,14304,27033,20103,4972,1958,70310,21833,16655,4385,793,154262,12057,94,10,302,289,13,1444,520,77,142,705,18020,1785,1201,2600,1067,11367,4243,3065,871,307,11618,2391,1853,466,72,38122,6653,7,3,160,154,6,369,120,17,35,197,2717,269,163,488,299,1498,1045,738,221,86,3273,575,445,115,15,8149,1219,7,0,41,39,2,28,14,3,1,10,291,70,17,94,61,49,196,91,79,26,510,422,338,75,9,1495,242
Miami-dade (county) Police Department,1992,Florida,1080971,FL01300,0,0,907,162,12,649,603,46,7488,3144,339,458,3547,23584,3238,1563,4243,1606,12934,23014,17006,4265,1743,61882,18180,14253,3132,795,134971,10650,90,10,408,379,29,1660,657,96,139,768,17327,1663,1264,2530,975,10895,3950,2963,739,248,8947,2222,1723,328,171,34614,6432,7,0,224,208,16,433,160,29,32,212,2769,271,173,524,280,1521,945,738,152,55,2578,512,403,94,15,7468,1248,6,0,63,57,6,39,23,2,4,10,246,65,17,75,45,44,187,85,76,26,448,466,383,73,10,1455,202
Miami-dade (county) Police Department,1991,Florida,1064064,FL01300,0,0,1040,172,15,763,708,55,8818,4034,379,514,3891,23207,3272,1560,3935,1604,12836,26105,20102,4051,1952,61716,18816,15106,3053,657,139612,10371,98,14,479,448,31,2134,881,125,158,970,17852,1778,1356,2612,1091,11015,5105,3940,841,324,10400,2475,1934,446,95,38557,6837,7,5,265,252,13,548,228,30,39,251,2967,271,214,549,319,1614,1285,981,217,87,3066,588,453,114,21,8731,1353,5,0,64,63,1,40,18,1,3,18,257,67,18,89,43,40,227,126,77,24,472,467,375,82,10,1532,217
Miami-dade (county) Police Department,1990,Florida,1036888,FL01300,0,0,1078,213,18,802,740,62,8368,3923,438,458,3549,23532,3603,1720,3941,1483,12785,29017,22014,4804,2199,58249,18020,14508,2877,635,138219,10747,93,16,324,285,39,1591,643,99,130,719,17379,1875,1383,2442,912,10767,5167,3967,852,348,10065,2029,1648,301,80,36664,6612,9,6,176,166,10,430,168,21,44,197,2538,273,163,416,213,1473,1345,1022,228,95,3028,518,420,81,17,8050,1065,15,0,37,36,1,27,13,2,2,10,145,33,6,46,25,35,199,80,89,30,369,411,346,60,5,1203,110
Miami-dade (county) Police Department,1989,Florida,972785,FL01300,0,0,0,203,0,768,0,0,7877,0,0,0,0,10292,0,0,0,7719,0,29606,0,0,0,56696,18691,0,0,0,124133,10292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2573,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1988,Florida,NA,FL01300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Miami-dade (county) Police Department,1987,Florida,926139,FL01300,0,0,1038,173,9,565,497,68,5850,2077,364,279,3130,21586,3063,1683,3946,299,12595,26993,24392,328,2273,49858,14755,12883,1427,445,119789,8991,86,8,384,343,41,1281,481,79,100,621,12122,1503,1125,2199,208,7087,5591,5135,126,330,8859,1837,1616,154,67,30168,5035,8,3,71,62,9,176,33,7,14,122,1544,149,148,367,38,842,979,884,12,83,1691,458,401,18,39,4930,702,8,0,99,89,10,60,27,4,4,25,114,25,22,33,1,33,189,164,3,22,269,531,475,51,5,1270,81
Miami-dade (county) Police Department,1986,Florida,901784,FL01300,0,0,1077,162,6,589,489,100,5798,2016,362,253,3167,19687,2825,1582,3754,224,11302,24772,22210,330,2232,47676,12618,10938,1159,521,111308,8385,80,3,350,304,46,1204,445,98,74,587,13696,1471,1166,2334,155,8570,4789,4350,53,386,7492,1366,1193,106,67,28980,5126,3,1,51,46,5,184,23,10,14,137,1471,86,137,368,21,859,1227,1111,14,102,1761,375,323,19,33,5073,612,1,0,87,83,4,45,17,6,1,21,102,39,7,26,2,28,235,194,6,35,283,519,465,49,5,1272,74
Miami-dade (county) Police Department,1985,Florida,859660,FL01300,0,0,851,177,3,548,453,95,4604,1720,268,211,2405,17608,2510,1460,3415,350,9873,22206,19109,1059,2038,43556,10500,9097,992,411,99202,7735,98,2,292,256,36,1015,350,59,56,550,12035,1353,1093,2059,235,7295,3309,2867,161,281,6359,952,830,76,46,24062,4740,5,1,17,12,5,151,17,7,10,117,962,65,97,244,19,537,470,408,21,41,1261,175,142,9,24,3042,425,4,0,62,58,4,66,31,6,3,26,123,35,11,34,3,40,241,206,11,24,397,332,303,23,6,1225,83
Miami-dade (county) Police Department,1984,Florida,883352,FL01300,0,0,852,171,3,439,367,72,4559,1792,287,190,2290,17635,2400,1577,2902,1004,9752,20515,17171,1597,1747,38441,7568,6277,806,485,89331,7883,68,1,308,256,52,1109,416,74,53,566,12522,1659,1250,2098,739,6776,3407,2876,246,285,6109,860,666,66,128,24384,5746,2,0,20,17,3,177,42,9,5,121,637,69,87,164,45,272,461,392,38,31,866,107,77,6,24,2270,365,4,0,97,87,10,155,52,11,3,89,371,91,38,90,24,128,521,404,69,48,739,442,381,54,7,2329,243
Miami-dade (county) Police Department,1983,Florida,864762,FL01300,1,0,786,179,3,457,401,56,4800,1903,279,184,2434,14958,2112,1311,2354,582,8599,18323,15908,1555,860,36548,6598,5223,792,583,81866,6359,68,3,300,265,35,1195,491,78,42,584,9934,1364,1037,1659,392,5482,3295,2765,336,194,5345,659,531,67,61,20799,4452,1,0,14,11,3,203,37,8,6,152,587,43,80,159,22,283,506,439,41,26,857,92,65,4,23,2260,304,4,0,114,104,10,158,54,16,9,79,420,98,40,104,9,169,451,357,63,31,743,457,395,45,17,2347,251
Miami-dade (county) Police Department,1982,Florida,843210,FL01300,0,0,806,216,2,492,424,68,5131,2352,325,178,2276,13825,2473,1227,2226,323,7576,20395,17257,2192,946,38037,6176,4631,920,625,84274,6249,100,3,267,232,35,1304,586,91,64,563,8893,1482,921,1455,215,4820,3359,2802,324,233,5341,542,387,67,88,19809,4073,5,1,24,21,3,153,35,8,8,102,556,75,81,149,21,230,560,485,34,41,800,84,40,7,37,2183,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1981,Florida,822971,FL01300,0,0,783,254,7,570,522,48,5526,2599,409,224,2294,12911,2622,1228,2204,351,6506,24316,21139,2016,1161,36931,6243,4515,858,870,86758,6405,123,7,311,285,26,1348,527,90,69,662,8601,1532,871,1442,255,4501,3727,3222,246,259,5277,729,530,71,128,20123,4100,10,1,22,19,3,241,57,7,9,168,496,42,72,124,13,245,720,612,39,69,826,141,68,6,67,2457,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1980,Florida,774491,FL01300,0,0,565,212,2,533,494,39,5698,2735,416,259,2288,12107,2322,1095,2259,310,6121,24546,21649,2113,784,37489,6264,4571,790,903,86851,5986,109,1,268,252,16,1133,421,108,68,536,7733,1269,751,1281,192,4240,3451,3044,233,174,4992,709,535,77,97,18396,3493,6,0,17,14,3,197,44,12,12,129,496,57,70,133,24,212,803,726,35,42,1036,156,98,10,48,2711,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1979,Florida,677573,FL01300,1,1,761,129,0,428,400,28,3232,1252,318,168,1494,12745,1726,1314,2441,238,7026,18920,16882,1224,814,31401,4470,3419,442,609,71325,5719,66,0,255,237,18,1106,384,108,72,542,9197,1116,1016,1655,184,5226,2913,2555,150,208,5009,682,538,48,96,19228,3971,1,0,13,13,0,206,36,17,7,146,797,58,118,192,27,402,929,829,37,63,1146,195,126,12,57,3287,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
