agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sitka Police Dept,1977,Alaska,7650,AK00109,0,0,1,1,0,0,0,0,0,0,82,2,5,0,15,60,62,49,11,2,403,54,40,7,7,602,22,0,0,0,0,0,0,0,0,0,0,57,2,3,1,14,37,17,15,2,0,85,15,11,2,2,174,20,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,5,3,2,0,32,3,3,0,0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1976,Alaska,7e3,AK00109,0,0,2,1,1,1,0,0,0,1,96,1,1,1,6,87,67,23,31,13,357,41,18,18,5,564,9,0,0,2,2,0,0,0,0,0,0,63,0,2,2,5,54,18,7,8,3,63,14,7,6,1,160,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,13,5,5,3,26,7,3,3,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1975,Alaska,3926,AK00109,0,0,2,2,0,6,2,0,0,4,50,1,1,1,35,12,67,20,45,2,323,26,18,4,4,474,38,0,0,2,2,0,3,2,0,0,1,39,1,1,1,25,11,13,6,7,0,43,20,14,3,3,120,28,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,15,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1974,Alaska,3707,AK00109,2,0,4,2,2,2,0,1,0,1,12,3,1,0,8,0,76,53,22,1,275,49,28,18,3,420,12,2,0,3,1,2,1,0,1,0,0,12,3,1,0,8,0,22,22,0,0,39,23,10,10,3,102,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,7,5,2,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1973,Alaska,3630,AK00109,0,0,1,1,0,0,0,0,0,0,13,1,1,0,11,0,65,25,40,0,168,7,7,0,0,254,13,0,0,1,1,0,0,0,0,0,0,13,1,1,0,11,0,4,1,3,0,26,1,1,0,0,45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,19,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1972,Alaska,3575,AK00109,0,0,0,0,0,0,0,0,0,0,10,1,2,0,5,2,32,15,17,0,139,16,16,0,0,195,8,0,0,0,0,0,0,0,0,0,0,10,1,2,0,5,2,9,7,2,0,30,5,5,0,0,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,22,5,5,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1971,Alaska,3491,AK00109,0,0,0,0,0,0,0,0,0,0,11,1,2,1,7,0,38,23,15,0,121,5,5,0,0,175,11,0,0,0,0,0,0,0,0,0,0,11,1,2,1,7,0,19,13,6,0,34,2,2,0,0,66,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,4,0,29,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1970,Alaska,3370,AK00109,0,0,4,2,2,1,0,0,0,1,30,0,3,1,16,10,40,25,13,2,115,15,15,0,0,195,20,0,0,2,2,0,1,0,0,0,1,22,0,3,1,13,5,14,13,1,0,47,10,10,0,0,91,17,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,14,13,1,0,33,2,2,0,0,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1969,Alaska,3800,AK00109,0,1,1,1,0,0,0,0,0,0,23,0,2,1,6,14,44,14,22,8,159,7,7,0,0,221,9,0,0,0,0,0,0,0,0,0,0,12,0,2,1,3,6,13,7,6,0,39,2,2,0,0,60,6,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,11,5,6,0,29,0,0,0,0,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1968,Alaska,3800,AK00109,0,1,0,0,0,0,0,0,0,0,13,1,1,0,7,4,26,11,13,2,125,4,4,0,0,165,9,0,0,0,0,0,0,0,0,0,0,10,1,0,0,5,4,3,1,2,0,26,1,1,0,0,36,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,21,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1967,Alaska,4742,AK00109,1,0,0,0,0,0,0,0,0,0,21,1,0,0,16,4,32,14,15,3,107,9,9,0,0,166,17,1,0,0,0,0,0,0,0,0,0,14,1,0,0,9,4,11,6,5,0,32,2,2,0,0,56,10,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,9,6,3,0,29,0,0,0,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1966,Alaska,4742,AK00109,0,0,0,0,0,1,1,0,0,0,44,2,1,4,27,10,33,20,7,6,151,7,7,0,0,226,34,0,0,0,0,0,1,1,0,0,0,22,2,1,3,15,1,5,0,4,1,45,2,2,0,0,74,21,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,2,0,1,1,38,0,0,0,0,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Dept,1965,Alaska,4305,AK00109,0,0,0,0,0,1,0,0,0,1,17,1,1,3,9,3,36,13,19,4,107,10,10,0,0,168,14,0,0,1,1,0,0,0,0,0,0,14,0,1,2,8,3,14,9,3,2,40,2,2,0,0,68,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,28,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
