agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wakefield Police Department,2013,New Hampshire,5018,NH00234,0,0,0,0,0,3,3,0,0,0,0,0,0,66,0,0,0,2,64,34,24,9,1,59,3,1,2,0,165,0,2,5,96,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2012,New Hampshire,5068,NH00234,0,0,0,0,0,1,1,0,1,0,0,1,0,69,1,0,1,1,66,41,19,10,12,68,12,6,6,0,192,0,3,5,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2011,New Hampshire,5798,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2,2,1,3,100,39,16,11,12,83,7,3,3,1,237,0,8,8,129,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2010,New Hampshire,5790,NH00234,0,0,0,0,0,2,2,0,0,0,0,0,0,92,3,1,0,1,87,25,15,8,2,93,10,5,4,1,222,0,5,7,128,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2009,New Hampshire,5485,NH00234,0,0,0,0,0,0,0,0,2,0,1,0,1,71,3,1,0,0,67,24,17,2,5,83,13,6,6,1,193,0,4,6,120,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2008,New Hampshire,5487,NH00234,0,0,0,0,0,2,2,0,0,0,0,0,0,63,1,0,0,1,61,30,18,9,3,71,6,2,2,2,172,0,2,4,107,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2007,New Hampshire,5477,NH00234,0,0,0,0,0,2,1,1,0,0,0,0,0,69,1,0,2,0,66,24,15,6,3,37,5,3,2,0,137,0,3,5,66,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2006,New Hampshire,5379,NH00234,0,0,0,0,0,2,1,1,0,0,0,0,0,103,5,1,1,0,96,21,16,1,4,57,4,3,1,0,187,0,7,9,82,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2005,New Hampshire,5298,NH00234,0,0,0,0,0,2,2,0,0,0,0,0,0,86,0,2,0,2,82,20,14,6,0,81,2,2,0,0,191,0,4,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2004,New Hampshire,5220,NH00234,0,0,0,0,0,6,5,1,0,0,0,0,0,105,2,0,3,1,99,20,12,4,4,85,7,6,0,1,223,0,6,12,112,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2003,New Hampshire,5124,NH00234,0,0,0,0,0,3,3,0,0,0,0,0,0,66,1,1,2,0,62,28,19,7,2,51,7,6,1,0,155,0,4,7,86,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2002,New Hampshire,5011,NH00234,0,0,1,0,0,3,3,0,1,1,0,0,0,105,2,3,6,1,93,29,13,11,5,69,8,5,1,2,215,0,12,16,106,122,0,0,1,1,0,0,0,0,0,0,5,0,0,3,0,2,1,0,1,0,6,0,0,0,0,13,0,3,4,7,11
Wakefield Police Department,2001,New Hampshire,4947,NH00234,0,0,0,0,0,3,3,0,1,0,0,1,0,122,3,1,3,0,115,34,17,12,5,88,5,1,0,4,253,0,7,11,127,138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Wakefield Police Department,2000,New Hampshire,4856,NH00234,0,0,0,0,0,2,2,0,0,0,0,0,0,155,7,1,0,3,144,36,24,12,0,91,8,4,0,4,292,0,11,13,135,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Wakefield Police Department,1999,New Hampshire,3856,NH00234,0,0,0,0,0,1,1,0,0,0,0,0,0,80,2,0,1,0,77,22,14,8,0,75,6,2,0,4,184,0,3,4,103,107,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,0,0,0,0,8,0,0,0,4,4
Wakefield Police Department,1998,New Hampshire,3836,NH00234,0,0,0,0,0,2,2,0,0,0,0,0,0,81,0,0,3,0,78,28,22,5,1,71,4,2,0,2,186,0,3,5,103,108,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,3,3,0,0,11,0,0,1,7,8
Wakefield Police Department,1997,New Hampshire,,NH00234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wakefield Police Department,1996,New Hampshire,3726,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,40,37,3,0,22,2,1,0,1,68,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Wakefield Police Department,1995,New Hampshire,3682,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,29,18,10,1,31,2,0,0,2,87,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Wakefield Police Department,1994,New Hampshire,3120,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,6,24,20,17,3,0,38,1,0,0,1,89,0,6,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,1993,New Hampshire,,NH00234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wakefield Police Department,1992,New Hampshire,3061,NH00234,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,18,13,5,0,39,0,0,0,0,64,0,0,1,57,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Wakefield Police Department,1991,New Hampshire,3045,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,18,15,3,0,63,3,0,0,3,88,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Wakefield Police Department,1990,New Hampshire,3057,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,19,16,3,0,59,3,0,1,2,85,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,1989,New Hampshire,3549,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,22,7,0,70,7,5,2,0,106,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,1988,New Hampshire,3264,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,16,7,8,1,51,7,2,3,2,80,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Wakefield Police Department,1987,New Hampshire,2625,NH00234,0,0,1,0,0,1,1,0,0,0,0,0,0,17,0,0,0,6,11,14,7,7,0,73,4,2,0,2,109,0,6,7,91,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Wakefield Police Department,1986,New Hampshire,2976,NH00234,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,1,0,3,5,33,24,7,2,70,6,5,0,1,118,0,4,4,109,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Wakefield Police Department,1985,New Hampshire,2386,NH00234,0,0,4,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,29,28,1,0,39,5,1,1,3,82,0,1,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Wakefield Police Department,1984,New Hampshire,2336,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,24,24,0,0,53,0,0,0,0,83,0,4,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,1983,New Hampshire,2335,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,36,25,11,0,65,4,3,0,1,108,0,3,3,105,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Wakefield Police Department,1982,New Hampshire,2316,NH00234,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,56,49,7,0,70,2,0,1,1,133,0,4,4,128,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
