agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ashland Police Department,1998,Kentucky,22964,KY01001,0,0,16,0,0,11,11,0,16,6,2,1,7,266,0,4,10,81,171,169,90,68,11,855,51,38,7,6,1368,0,95,122,1075,1197,1,0,8,8,0,4,1,1,0,2,166,0,3,4,59,100,23,19,3,1,131,5,3,2,0,338,0,66,79,159,238,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,2,1,0,1,40,1,1,0,0,49,0,2,2,43,45,0,0,1,1,0,3,1,0,0,2,2,0,0,0,1,1,3,1,2,0,11,3,3,0,0,23,0,1,5,17,22
Ashland Police Department,1997,Kentucky,24468,KY01001,0,0,5,0,0,9,8,1,14,7,0,2,5,261,0,4,19,132,106,188,93,73,22,835,40,29,7,4,1347,0,155,178,1063,1241,0,0,6,6,0,12,9,0,2,1,139,0,4,14,75,46,37,24,8,5,208,8,7,1,0,410,0,93,111,253,364,0,0,0,0,0,1,1,0,0,0,6,0,1,1,3,1,8,5,3,0,75,3,3,0,0,93,0,5,6,86,92,0,0,2,2,0,0,0,0,0,0,6,0,1,1,1,3,3,2,1,0,20,6,5,1,0,37,0,3,5,29,34
Ashland Police Department,1996,Kentucky,24318,KY01001,0,0,0,0,0,6,6,0,11,7,0,1,3,271,10,14,6,27,214,137,61,58,18,653,43,28,2,13,1121,0,57,74,833,907,0,0,2,2,0,1,1,0,0,0,116,5,7,2,10,92,14,8,6,0,137,7,4,0,3,277,0,24,27,158,185,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,2,1,1,0,40,2,1,0,1,53,0,2,2,44,46,0,0,1,1,0,2,0,1,1,0,1,0,0,0,0,1,4,2,2,0,16,1,0,0,1,25,0,0,3,21,24
Ashland Police Department,1995,Kentucky,24168,KY01001,0,0,0,0,0,6,6,0,9,4,1,2,2,326,19,3,15,31,258,221,156,52,13,914,49,28,4,17,1525,0,68,83,1184,1267,0,0,3,3,0,4,1,0,2,1,183,11,2,8,20,142,23,15,7,1,201,10,2,1,7,424,0,41,48,234,282,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,5,1,4,0,42,1,0,1,0,53,0,1,1,48,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,3,0,13,7,3,0,4,27,0,0,0,25,25
Ashland Police Department,1994,Kentucky,24733,KY01001,0,0,0,0,0,11,9,2,11,7,0,1,3,247,22,9,17,46,153,186,112,68,6,636,54,45,5,4,1145,0,94,116,876,992,0,0,0,0,0,2,2,0,0,0,58,10,0,4,18,26,3,3,0,0,54,2,0,0,2,119,0,32,34,59,93,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,12,1,0,0,1,16,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,1,0,4,7,0,0,0,7,7
Ashland Police Department,1993,Kentucky,24488,KY01001,0,0,0,0,0,7,7,0,5,2,2,0,1,263,30,5,26,53,149,193,116,60,17,625,49,31,6,12,1142,0,114,126,867,993,0,0,4,4,0,2,1,1,0,0,123,24,4,12,13,70,15,11,2,2,124,6,3,0,3,274,0,53,59,145,204,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,0,0,0,0,12,0,0,0,10,10,0,0,1,1,0,0,0,0,0,0,3,0,0,2,0,1,3,3,0,0,8,5,4,1,0,20,0,2,3,16,19
Ashland Police Department,1992,Kentucky,24068,KY01001,0,0,0,0,0,15,13,2,16,5,4,1,6,168,1,5,7,44,111,224,146,62,16,578,50,30,13,7,1051,0,57,88,852,940,0,0,12,10,2,8,3,3,0,2,125,2,4,5,35,79,58,42,14,2,112,9,6,2,1,324,0,46,66,179,245,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,27,19,6,2,35,1,1,0,0,67,0,1,2,63,65,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,18,6,4,2,0,29,0,0,2,25,27
Ashland Police Department,1991,Kentucky,23799,KY01001,0,0,0,1,0,14,13,1,17,8,4,0,5,135,3,5,10,20,97,241,144,66,31,674,47,29,10,8,1129,0,38,70,962,1032,2,0,9,9,0,5,3,0,0,2,73,2,1,5,15,50,22,16,5,1,91,9,8,0,1,211,0,23,39,122,161,0,0,1,1,0,0,0,0,0,0,8,1,0,0,3,4,5,3,2,0,14,4,4,0,0,32,0,4,5,23,28,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,4,0,3,1,13,7,5,1,1,27,0,1,2,24,26
Ashland Police Department,1990,Kentucky,23622,KY01001,0,0,0,2,0,9,6,0,12,2,1,1,3,118,0,4,10,10,94,199,91,53,8,606,32,22,6,4,978,0,24,47,837,884,1,0,7,7,0,2,1,0,0,1,97,0,6,4,7,80,30,20,10,0,120,12,10,2,0,269,0,17,27,162,189,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,27,3,2,1,0,37,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,4,1,3,8,5,0,3,18,0,1,1,17,18
Ashland Police Department,1989,Kentucky,25985,KY01001,0,0,0,3,0,8,6,2,11,2,2,0,7,148,1,5,8,29,105,326,219,70,37,670,35,20,9,6,1201,0,43,65,1031,1096,3,0,6,5,1,10,1,2,0,7,128,0,4,10,26,88,56,43,11,2,196,11,4,3,4,410,0,40,59,263,322,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,8,7,1,0,34,2,0,1,1,47,0,1,2,44,46,0,0,3,3,0,2,0,0,0,2,4,0,0,0,1,3,2,0,1,1,12,7,3,2,2,30,0,1,6,21,27
Ashland Police Department,1988,Kentucky,,KY01001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashland Police Department,1987,Kentucky,26064,KY01001,0,0,0,0,0,4,2,0,8,3,0,1,1,107,1,1,5,59,41,279,104,26,18,611,55,19,7,2,1064,0,66,78,945,1023,0,0,1,1,0,1,0,0,1,0,47,0,1,4,10,32,17,15,1,1,61,4,3,0,1,131,0,15,17,82,99,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,9,1,1,0,0,16,0,0,1,14,15,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,5,0,0,2,3,5
Ashland Police Department,1986,Kentucky,26247,KY01001,0,0,0,1,0,5,4,1,11,2,0,0,9,130,4,2,18,93,13,238,152,68,18,638,47,35,5,7,1070,0,117,134,923,1057,1,0,2,2,0,2,1,0,0,1,88,3,1,15,62,7,21,13,7,1,99,5,4,1,0,218,0,81,86,125,211,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,21,0,0,0,0,27,0,0,1,26,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,11,4,2,2,0,20,0,0,1,19,20
Ashland Police Department,1985,Kentucky,26725,KY01001,0,0,0,3,0,11,10,1,9,1,2,1,5,152,0,6,30,103,13,355,234,97,24,839,51,28,15,8,1420,0,139,162,1245,1407,3,0,8,8,0,3,0,0,1,2,113,0,6,23,75,9,51,39,9,3,136,11,6,4,1,325,0,104,118,198,316,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,7,7,0,0,17,1,0,1,0,28,0,1,3,25,28,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,0,3,0,14,8,8,0,0,27,0,1,2,25,27
