agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Rutherford County Sheriff's Office,2006,North Carolina,48402,NC08100,0,0,6,3,1,19,19,0,17,7,1,3,6,240,35,18,30,28,129,383,303,63,17,401,90,63,7,20,1171,111,150,891,1041,12,1,2,0,0,0,1,16,0,0,0,1,17,2,1,11,11,0,8,4,1,0,3,161,22,15,25,15,84,103,84,15,4,117,32,24,2,6,438,77,98,255,353,1,0,1,0,0,0,0,2,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,15,0,0,1,1,13,3,2,1,0,16,0,0,0,0,35,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,1,3,0,0,0,0,3,11,6,5,0,27,13,10,1,2,59,0,4,52,56,0,0,0,0,0,0,0,0,1,0,1,0,1
Rutherford County Sheriff's Office,2005,North Carolina,47992,NC08100,0,0,0,6,0,8,8,0,18,9,1,2,6,212,34,12,18,14,134,469,349,95,25,483,84,49,3,32,1288,78,110,1044,1154,6,0,0,0,1,0,0,7,0,0,0,1,8,6,0,6,6,0,7,4,1,1,1,166,28,10,18,11,99,99,75,20,4,115,50,26,5,19,450,67,86,265,351,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,0,0,1,22,1,1,0,0,20,4,2,1,1,9,2,0,0,2,41,2,5,16,21,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,1,0,0,0,5,1,1,1,0,2,15,8,6,1,39,19,16,1,2,83,3,6,75,81,1,0,0,0,0,0,0,1,0,0,0,1,2
Rutherford County Sheriff's Office,2004,North Carolina,47939,NC08100,0,0,0,2,0,15,15,0,22,8,4,7,3,214,30,20,44,11,109,465,395,43,27,630,137,67,25,45,1505,105,144,1252,1396,8,0,1,0,1,0,2,12,5,0,5,3,20,3,0,6,6,0,15,5,4,3,3,150,24,15,25,11,75,86,73,8,5,141,47,28,5,14,450,75,99,276,375,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,2,0,2,2,0,0,0,26,0,1,3,1,21,7,6,0,1,16,1,1,0,0,54,5,9,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,5,0,9,15,10,4,1,45,20,14,1,5,102,8,8,85,93,4,0,0,0,0,0,0,4,1,0,1,0,5
Rutherford County Sheriff's Office,2003,North Carolina,47338,NC08100,0,0,1,2,0,11,5,6,14,5,1,3,5,123,22,12,18,4,67,450,364,36,50,496,114,52,30,32,1232,56,83,1082,1165,14,0,1,0,0,1,0,16,6,0,6,0,22,1,0,7,4,3,9,4,0,2,3,91,14,12,17,4,44,150,128,15,7,116,46,20,11,15,420,47,64,312,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,13,0,0,0,0,13,14,12,1,1,6,4,2,1,1,39,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,6,0,0,0,0,6,12,9,3,0,35,12,7,3,2,67,0,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2002,North Carolina,47723,NC08100,0,0,0,2,0,7,0,7,11,6,0,2,3,143,18,10,37,3,75,386,317,47,22,499,67,30,25,12,1120,68,88,957,1045,4,0,0,0,0,0,0,4,0,0,0,1,5,0,0,3,0,3,7,3,0,2,2,104,15,10,23,1,55,67,57,5,5,100,16,11,1,4,299,49,59,185,244,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0,0,1,0,19,2,1,0,0,16,6,6,0,0,12,2,2,0,0,40,3,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,12,3,0,0,0,9,12,11,1,0,39,15,10,1,4,83,3,5,69,74,3,0,0,0,0,0,0,3,0,0,0,0,3
Rutherford County Sheriff's Office,2001,North Carolina,46181,NC08100,0,0,3,3,0,9,1,8,19,6,1,6,6,162,39,14,26,5,78,406,266,82,58,555,12,9,2,1,1168,84,115,975,1090,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,3,1,2,9,3,1,2,3,81,20,5,13,2,41,52,37,11,4,70,7,4,2,1,225,40,54,130,184,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,3,3,3,0,0,4,0,0,0,0,13,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2,0,5,15,10,5,0,32,0,0,0,0,55,3,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2000,North Carolina,45394,NC08100,0,0,0,4,0,10,7,3,18,10,1,1,6,122,26,13,22,7,54,376,309,45,22,631,0,0,0,0,1161,68,100,1007,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,4,2,0,0,2,58,8,7,8,3,32,50,45,4,1,68,0,0,0,0,186,26,36,118,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,1,0,5,4,4,0,0,6,0,0,0,0,18,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,42,36,4,2,37,0,0,0,0,85,3,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,1999,North Carolina,45117,NC08100,0,0,0,0,0,7,6,1,4,1,0,3,0,141,23,18,18,9,73,345,285,24,36,570,40,20,13,7,1123,68,79,971,1050,5,1,3,0,1,0,4,14,1,0,1,1,16,0,0,4,4,0,1,0,0,0,1,75,12,10,8,2,43,52,40,6,6,62,22,16,5,1,220,32,37,140,177,1,1,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,5,5,0,0,8,1,1,0,0,27,3,3,15,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,46,33,6,7,56,5,4,1,0,120,0,1,115,116,2,1,4,0,0,0,0,7,1,0,1,0,8
Rutherford County Sheriff's Office,1998,North Carolina,44577,NC08100,0,0,4,2,0,8,7,1,19,7,1,3,8,103,27,13,20,8,35,401,343,27,31,559,53,31,7,15,1163,68,97,1031,1128,0,0,0,0,0,0,0,0,1,0,1,12,18,2,0,5,4,1,10,4,0,2,4,63,20,11,10,5,17,89,79,9,1,98,23,18,2,3,291,46,63,211,274,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,15,14,1,0,7,0,0,0,0,27,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,0,1,1,2,1,0,0,0,1,18,14,3,1,23,22,15,5,2,71,1,4,66,70,0,0,0,0,0,0,0,0,0,0,0,2,3
Rutherford County Sheriff's Office,1997,North Carolina,44487,NC08100,0,0,3,2,0,7,5,2,10,6,0,0,4,129,31,10,19,17,52,341,277,35,29,516,61,34,8,19,1078,77,96,930,1026,0,0,0,0,0,0,12,12,0,0,0,0,12,2,0,6,5,1,5,2,0,0,3,93,25,7,9,16,36,64,51,8,5,73,21,14,4,3,270,57,70,164,234,0,0,0,0,0,0,6,6,0,0,0,0,6,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,9,6,3,0,11,1,0,0,1,27,0,3,22,25,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,2,0,2,0,0,0,2,4,0,1,0,1,2,7,7,0,0,23,9,6,2,1,52,2,6,44,50,0,0,0,0,0,0,5,5,0,0,0,0,5
Rutherford County Sheriff's Office,1996,North Carolina,43876,NC08100,0,0,1,1,1,8,6,2,14,6,1,4,3,122,24,19,19,10,50,424,350,51,23,544,60,31,9,20,1197,72,95,1051,1146,0,0,0,0,0,0,23,23,0,0,0,0,23,0,1,5,4,1,6,1,0,3,2,70,14,18,17,4,17,76,63,8,5,84,20,15,2,3,271,53,64,189,253,0,0,0,0,0,0,9,9,0,0,0,0,9,0,0,1,0,1,0,0,0,0,0,3,0,0,2,0,1,11,7,3,1,10,1,0,0,1,26,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,14,1,1,5,1,6,10,7,3,0,32,11,7,3,1,72,8,11,55,66,0,0,0,0,0,0,2,2,0,0,0,0,2
Rutherford County Sheriff's Office,1995,North Carolina,43110,NC08100,0,0,0,3,0,7,5,2,11,6,0,0,5,81,14,12,11,26,18,362,300,18,44,565,62,39,5,18,1096,63,84,994,1078,1,0,0,0,1,0,2,4,0,0,0,1,5,4,0,0,0,0,4,1,0,0,3,34,5,7,6,13,3,74,61,7,6,101,29,20,2,7,248,31,39,206,245,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,3,1,1,0,0,9,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,1,0,1,0,0,0,7,6,0,1,44,9,8,0,1,65,1,4,61,65,0,0,0,0,0,0,1,1,0,0,0,0,1
Rutherford County Sheriff's Office,1994,North Carolina,42929,NC08100,0,0,1,3,0,4,4,0,7,5,0,0,2,41,11,8,7,13,2,388,338,3,47,492,65,47,1,17,1000,39,53,945,998,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,2,1,0,0,1,26,5,12,4,4,1,64,59,1,4,68,25,19,1,5,191,25,33,157,190,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,9,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,12,5,4,0,1,26,0,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0
