agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Peoria Police Department,2002,Arizona,115245,AZ00721,0,0,5,0,0,34,33,1,64,24,7,9,24,655,36,16,54,78,471,955,467,486,2,3439,1201,672,401,128,6348,0,184,282,5595,5877,0,0,1,1,0,2,1,0,0,1,12,1,1,0,3,7,3,2,1,0,4,4,4,0,0,26,0,5,8,11,19
Peoria Police Department,2001,Arizona,112096,AZ00721,0,0,15,3,0,22,21,1,73,34,5,5,29,679,27,13,35,167,437,1102,525,574,3,3018,872,469,301,102,5769,0,242,340,4992,5332,0,0,1,1,0,0,0,0,0,0,8,0,0,1,2,5,0,0,0,0,1,3,0,2,1,13,0,3,4,4,8
Peoria Police Department,2000,Arizona,108364,AZ00721,0,0,8,4,1,27,25,2,45,18,2,4,21,681,28,18,29,114,492,1180,476,701,3,2780,725,394,264,67,5443,0,189,265,4685,4950,0,0,1,1,0,0,0,0,0,0,14,0,0,1,2,11,1,0,1,0,3,0,0,0,0,19,0,3,4,4,8
Peoria Police Department,1999,Arizona,89093,AZ00721,0,0,8,6,0,23,22,1,46,5,3,4,34,586,23,21,21,96,425,785,323,460,2,2256,482,288,160,34,4184,0,161,236,3523,3759,0,0,2,2,0,1,1,0,0,0,12,0,1,0,4,7,2,0,2,0,5,6,4,1,1,28,0,5,8,13,21
Peoria Police Department,1998,Arizona,80417,AZ00721,0,0,6,2,0,28,28,0,43,14,1,1,27,572,23,22,23,65,439,658,249,402,7,1961,438,254,158,26,3702,0,133,206,3057,3263,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,1,0,1,0,8,4,2,2,0,21,0,2,3,13,16
Peoria Police Department,1997,Arizona,78399,AZ00721,0,0,4,9,0,19,19,0,32,19,2,1,10,496,31,21,31,55,358,1091,453,628,10,2218,429,268,132,29,4294,0,138,198,3738,3936,0,0,4,4,0,0,0,0,0,0,13,2,0,0,2,9,2,0,2,0,5,6,3,3,0,30,0,4,8,13,21
Peoria Police Department,1996,Arizona,76214,AZ00721,0,0,3,3,0,14,12,2,42,18,3,2,19,466,38,14,20,26,368,808,323,471,14,2156,286,201,74,11,3775,0,98,157,3250,3407,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,5,0,0,0,0,3,1,0,0,1,11,0,0,2,4,6
Peoria Police Department,1995,Arizona,72600,AZ00721,0,0,11,3,0,10,10,0,33,14,3,0,16,574,48,13,23,45,445,856,341,498,17,1935,318,207,91,20,3729,0,129,175,3109,3284,1,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,0,0,0,0,0,6,0,2,3,0,3
Peoria Police Department,1994,Arizona,59506,AZ00721,0,0,10,2,0,5,4,1,33,13,2,3,15,552,41,23,35,42,411,680,261,391,28,1704,275,171,80,24,3251,0,141,181,2659,2840,0,0,2,1,1,0,0,0,0,0,11,3,0,0,0,8,0,0,0,0,8,1,1,0,0,22,0,3,5,9,14
Peoria Police Department,1993,Arizona,57476,AZ00721,0,0,13,4,0,16,16,0,31,13,2,5,11,721,99,33,58,57,474,691,248,426,17,1759,173,110,51,12,3395,0,247,298,2623,2921,0,0,1,1,0,2,1,1,0,0,16,0,0,2,1,13,2,1,1,0,17,5,4,0,1,43,0,3,6,24,30
Peoria Police Department,1992,Arizona,52920,AZ00721,0,0,16,2,0,26,25,1,30,12,1,1,16,643,88,24,59,48,424,702,320,368,14,1505,154,89,47,18,3062,0,219,277,2361,2638,0,0,2,2,0,1,1,0,0,0,25,0,0,2,2,21,5,1,3,1,16,8,6,2,0,57,0,4,7,29,36
Peoria Police Department,1991,Arizona,51788,AZ00721,0,0,18,2,0,17,17,0,23,8,3,4,8,709,88,26,55,59,481,693,356,330,7,1389,276,171,69,36,3109,0,228,270,2358,2628,0,0,0,0,0,2,0,0,0,2,11,3,0,0,0,8,0,0,0,0,10,2,2,0,0,25,0,3,5,12,17
Peoria Police Department,1990,Arizona,50618,AZ00721,0,0,26,1,0,7,6,1,17,9,1,0,7,619,36,29,73,70,411,653,335,309,9,1323,180,119,40,21,2800,0,208,233,2156,2389,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,3,0,3,0,3,2,2,0,0,15,0,1,1,8,9
Peoria Police Department,1989,Arizona,39432,AZ00721,0,0,16,1,0,7,6,1,21,3,1,0,17,548,31,9,36,66,406,641,258,375,8,1657,130,85,32,13,3005,0,142,171,2428,2599,0,0,1,1,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,5,3,3,0,0,14,0,2,3,8,11
Peoria Police Department,1988,Arizona,31605,AZ00721,0,0,10,0,0,7,5,2,10,7,0,1,2,310,21,9,25,16,239,609,275,319,15,1261,78,56,8,14,2275,0,71,88,1948,2036,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,1,1,0,5,2,2,0,0,12,0,1,1,9,10
Peoria Police Department,1987,Arizona,30989,AZ00721,0,0,11,0,0,6,3,3,14,5,2,0,7,236,18,16,22,31,149,531,299,194,38,1442,99,40,38,21,2328,0,87,107,2072,2179,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,5,3,2,0,23,10,8,2,0,42,0,0,2,38,40
Peoria Police Department,1986,Arizona,18712,AZ00721,0,0,11,1,0,1,1,0,14,4,1,1,8,132,10,6,8,27,81,450,255,182,13,1191,61,35,9,17,1850,0,51,67,1702,1769,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,6,0,0,1,5,6
Peoria Police Department,1985,Arizona,15164,AZ00721,0,0,4,1,0,4,4,0,19,3,6,1,9,123,8,9,3,64,39,477,261,194,22,1127,51,16,17,18,1802,0,84,108,1655,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Peoria Police Department,1984,Arizona,14526,AZ00721,0,0,10,0,0,0,0,0,10,5,2,0,3,106,6,9,2,41,48,374,195,161,18,831,45,20,18,7,1366,0,58,68,1250,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Peoria Police Department,1983,Arizona,13502,AZ00721,0,0,6,1,0,3,3,0,8,4,1,1,2,97,5,5,6,37,44,274,181,68,25,634,30,17,7,6,1047,0,53,65,938,1003,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,1,2,3,2,0,0,0,0,10,0,0,0,8,8
Peoria Police Department,1982,Arizona,13033,AZ00721,0,0,3,0,0,6,5,1,9,2,2,0,5,68,3,7,2,29,27,213,125,76,12,621,31,13,5,13,948,0,41,56,865,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1981,Arizona,12728,AZ00721,0,0,3,1,0,2,2,0,11,5,1,1,4,64,6,4,2,10,42,214,116,91,7,614,21,19,0,2,927,0,22,36,849,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1980,Arizona,12374,AZ00721,0,0,4,0,0,6,6,0,7,4,1,0,2,73,5,4,6,18,40,187,111,74,2,559,29,24,1,4,861,0,33,46,775,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1979,Arizona,9710,AZ00721,0,0,2,1,0,0,0,0,8,4,0,0,4,71,8,7,9,1,46,146,77,64,5,618,34,25,3,6,878,0,25,34,798,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1978,Arizona,12494,AZ00721,0,0,5,1,0,5,5,0,10,1,2,0,7,54,2,1,6,7,38,142,93,46,3,462,22,18,0,4,696,0,16,32,626,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1977,Arizona,8216,AZ00721,0,0,4,1,0,1,1,0,7,4,1,0,2,53,3,2,4,20,24,133,89,35,9,383,28,21,4,3,606,0,29,38,544,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1976,Arizona,7758,AZ00721,0,0,1,0,0,0,0,0,5,4,1,0,0,47,7,2,2,16,20,144,92,29,23,376,38,23,6,9,610,0,27,32,558,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1975,Arizona,7729,AZ00721,0,0,1,1,0,0,0,0,2,1,1,0,0,128,6,2,4,31,85,143,88,38,17,300,29,19,0,10,603,0,43,46,472,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1974,Arizona,,AZ00721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peoria Police Department,1973,Arizona,5545,AZ00721,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,1,8,13,35,26,9,0,68,12,12,0,0,126,29,11,11,115,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1972,Arizona,5264,AZ00721,0,0,0,0,0,2,0,2,0,0,0,0,0,15,0,0,0,12,3,24,18,2,4,29,14,14,0,0,81,5,12,14,67,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1971,Arizona,5000,AZ00721,0,0,0,0,0,1,0,1,0,0,0,0,0,32,1,3,0,14,14,38,26,10,2,36,16,16,0,0,109,7,18,19,90,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1970,Arizona,4792,AZ00721,0,0,0,0,0,0,0,0,3,1,0,0,2,31,0,0,0,14,17,27,16,4,7,46,15,15,0,0,105,14,14,17,88,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1969,Arizona,4500,AZ00721,0,0,0,0,0,1,1,0,2,2,0,0,0,45,0,2,6,14,23,36,28,8,0,75,11,11,0,0,147,28,22,25,122,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1968,Arizona,,AZ00721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peoria Police Department,1967,Arizona,,AZ00721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peoria Police Department,1966,Arizona,3802,AZ00721,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,22,4,3,65,10,10,0,0,104,38,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1965,Arizona,3802,AZ00721,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,24,23,0,1,42,6,6,0,0,73,29,0,1,72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1964,Arizona,3431,AZ00721,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,38,29,8,1,52,8,8,0,0,100,29,2,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1963,Arizona,4635,AZ00721,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,19,0,0,0,41,5,5,0,0,68,33,3,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1962,Arizona,3280,AZ00721,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,27,9,9,0,0,61,22,7,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1961,Arizona,2593,AZ00721,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,18,9,9,0,0,39,12,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Department,1960,Arizona,2593,AZ00721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
