agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
El Paso County Sheriff's Office,1994,Texas,55032,TX07100,0,0,16,10,0,54,42,12,59,25,13,6,15,1429,66,41,51,179,1092,496,346,132,18,1038,154,96,43,15,3240,0,337,460,1688,2148,0,0,1,1,0,1,0,0,0,1,5,1,0,0,2,2,1,1,0,0,11,3,1,1,1,22,0,3,5,15,20
El Paso County Sheriff's Office,1993,Texas,80125,TX07100,0,0,14,8,0,59,57,2,59,16,7,4,32,1621,65,42,43,183,1288,701,499,177,25,1259,178,99,63,16,3885,0,333,459,2138,2597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
El Paso County Sheriff's Office,1992,Texas,73415,TX07100,0,0,18,3,0,43,31,12,40,19,5,1,15,1513,42,41,17,181,1232,805,623,144,38,1288,143,69,62,12,3835,0,281,367,2236,2603,0,0,7,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,9
El Paso County Sheriff's Office,1991,Texas,72139,TX07100,0,0,7,10,0,25,16,9,38,12,2,11,13,1452,33,50,116,68,1185,784,619,134,31,1356,208,115,86,7,3873,0,267,340,2348,2688,0,0,0,0,0,1,0,1,0,0,4,1,0,1,1,1,8,4,4,0,11,5,5,0,0,29,0,3,4,24,28
El Paso County Sheriff's Office,1990,Texas,72940,TX07100,0,0,13,11,0,33,31,2,49,12,9,7,21,1336,32,53,87,71,1093,912,664,224,24,1053,162,70,72,20,3556,0,243,336,2127,2463,0,0,4,2,2,0,0,0,0,0,13,0,0,1,1,11,2,0,2,0,3,8,8,0,0,30,0,2,6,13,19
El Paso County Sheriff's Office,1989,Texas,72189,TX07100,0,0,12,4,0,25,21,4,33,8,6,6,13,1034,17,47,41,72,857,667,500,146,21,1019,148,66,62,20,2930,0,177,239,1834,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,1,0,1,7,0,0,0,7,7
El Paso County Sheriff's Office,1988,Texas,67707,TX07100,0,0,19,4,0,34,30,4,33,9,7,6,11,1019,15,22,23,84,875,721,575,137,9,1102,155,57,77,21,3068,0,144,215,1978,2193,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,1,0,7,0,0,1,6,7
El Paso County Sheriff's Office,1987,Texas,66817,TX07100,0,0,12,4,0,35,32,3,27,10,7,0,10,932,13,30,14,86,789,641,590,42,9,1069,137,55,55,27,2845,0,143,209,1847,2056,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
El Paso County Sheriff's Office,1986,Texas,62109,TX07100,0,0,25,6,0,26,25,1,26,2,9,2,13,628,17,20,14,111,466,613,474,87,52,961,129,49,48,32,2389,0,162,220,1703,1923,0,0,2,2,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,2,0,0,0,0,8,0,2,4,2,6
El Paso County Sheriff's Office,1985,Texas,61142,TX07100,0,0,13,8,0,37,34,3,21,10,5,0,6,386,7,14,9,53,303,506,403,49,54,910,143,55,48,40,2011,0,83,149,1559,1708,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,3
El Paso County Sheriff's Office,1984,Texas,59815,TX07100,0,0,13,3,0,34,29,5,25,6,9,3,7,366,10,21,27,29,279,469,365,19,85,796,125,61,42,22,1818,0,87,149,1390,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
El Paso County Sheriff's Office,1983,Texas,57351,TX07100,0,0,10,3,0,20,16,4,23,8,5,5,5,272,10,20,23,39,180,474,398,31,45,595,101,46,39,16,1488,0,92,138,1170,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1982,Texas,55732,TX07100,0,0,11,5,0,21,17,4,18,7,2,1,8,240,5,9,48,84,94,411,389,0,22,546,101,47,38,16,1342,0,146,190,1058,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1981,Texas,53817,TX07100,0,0,10,1,0,26,25,1,18,4,3,9,2,145,7,13,38,75,12,387,387,0,0,438,99,56,31,12,1114,0,133,178,924,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1980,Texas,51682,TX07100,0,0,4,5,0,16,13,3,18,5,7,2,4,121,4,22,24,61,10,262,223,32,7,407,58,34,16,8,887,0,111,150,727,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1979,Texas,40358,TX07100,0,0,1,4,0,12,10,2,11,5,4,0,2,96,4,23,12,51,6,267,221,44,2,343,63,34,15,14,796,0,90,117,673,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1978,Texas,30425,TX07100,0,0,0,3,0,4,4,0,9,6,1,2,0,82,3,4,13,27,35,337,294,42,1,381,83,43,20,20,899,0,47,63,801,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1977,Texas,26834,TX07100,0,0,3,3,0,18,14,4,21,7,6,6,2,96,5,11,12,22,46,312,268,38,6,287,47,28,10,9,784,0,50,92,646,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1976,Texas,28959,TX07100,1,0,5,1,8,28,23,5,14,7,3,2,2,70,10,7,14,14,25,270,227,22,21,303,71,41,17,13,765,0,45,88,644,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1975,Texas,31971,TX07100,0,0,11,5,4,15,14,1,25,18,1,2,4,70,8,8,17,31,6,325,301,0,24,219,58,32,11,15,721,0,64,109,602,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1974,Texas,32371,TX07100,0,0,19,2,6,7,7,0,21,16,3,2,0,88,13,8,23,22,22,337,319,6,12,191,63,45,9,9,715,0,66,96,591,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1973,Texas,34470,TX07100,0,0,0,1,12,8,6,2,12,12,0,0,0,44,2,2,3,35,2,287,257,28,2,183,64,64,0,0,609,55,42,63,534,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1972,Texas,37803,TX07100,0,0,0,7,10,13,9,4,9,7,0,0,2,28,3,7,2,12,4,204,154,46,4,212,43,43,0,0,522,49,24,53,459,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1971,Texas,36926,TX07100,0,0,0,1,9,11,8,3,18,13,0,0,5,61,5,7,1,23,25,208,150,45,13,157,35,35,0,0,475,48,36,66,400,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1970,Texas,37030,TX07100,0,0,0,1,11,4,4,0,6,4,0,0,2,52,4,3,2,11,32,153,124,22,7,188,15,15,0,0,398,70,20,31,356,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1969,Texas,14600,TX07100,0,0,0,1,17,3,2,1,4,1,0,0,3,62,1,1,0,16,44,104,95,7,2,145,20,20,0,0,312,46,18,26,269,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1968,Texas,14723,TX07100,0,0,0,0,0,3,2,1,4,4,0,0,0,67,0,2,6,35,24,149,99,41,9,114,24,24,0,0,337,45,43,50,287,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1967,Texas,32119,TX07100,0,0,0,1,0,9,3,6,1,1,0,0,0,48,3,2,7,18,18,106,67,24,15,118,18,18,0,0,283,48,30,41,242,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1966,Texas,39897,TX07100,0,0,0,1,1,7,3,4,3,1,0,0,2,46,0,1,8,14,23,83,52,23,8,135,80,80,0,0,333,52,23,34,298,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1965,Texas,46636,TX07100,0,0,0,1,0,2,1,1,2,2,0,0,0,74,4,6,8,24,32,94,62,28,4,122,54,54,0,0,317,47,42,47,270,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1964,Texas,56567,TX07100,0,0,0,0,2,2,1,1,1,0,0,0,1,64,1,5,11,14,33,54,35,16,3,131,58,58,0,0,279,49,31,34,243,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1963,Texas,47872,TX07100,0,0,0,0,3,6,0,0,3,0,0,0,0,37,0,0,0,0,0,65,0,0,0,99,63,63,0,0,276,32,37,46,227,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1962,Texas,37905,TX07100,0,0,0,1,1,6,0,0,2,0,0,0,0,36,0,0,0,0,0,64,0,0,0,130,62,62,0,0,302,43,36,45,256,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1961,Texas,37383,TX07100,0,0,0,1,1,3,0,0,7,0,0,0,0,25,0,0,0,0,0,99,0,0,0,143,74,74,0,0,353,45,25,36,316,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,1960,Texas,37383,TX07100,0,0,0,1,5,14,0,0,11,0,0,0,0,37,0,0,0,0,0,117,0,0,0,136,78,78,0,0,399,59,37,63,331,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
