agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Washington Police Department,1977,Illinois,10045,IL09010,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,1,4,0,26,57,33,15,9,112,11,9,1,1,213,0,7,7,180,187,0,0,0,0,0,0,0,0,0,0,22,1,1,1,0,19,3,2,0,1,14,3,2,1,0,42,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,10,0,0,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1976,Illinois,9544,IL09010,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,57,24,24,9,155,8,5,0,3,239,0,2,2,220,222,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,6,4,2,0,17,4,4,0,0,42,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,10,1,1,0,0,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1975,Illinois,9466,IL09010,0,0,2,0,0,0,0,0,0,0,0,0,0,26,2,1,0,1,22,97,39,46,12,128,11,7,1,3,262,0,4,4,236,240,0,0,0,0,0,0,0,0,0,0,20,1,1,0,1,17,7,5,2,0,18,2,1,1,0,47,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,6,0,0,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1974,Illinois,9466,IL09010,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,77,39,32,6,127,12,8,1,3,224,0,0,0,216,216,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,12,4,6,2,26,3,3,0,0,49,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1973,Illinois,8062,IL09010,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,0,2,6,13,85,49,28,8,60,6,6,0,0,161,26,9,10,151,161,0,0,0,0,0,0,0,0,0,0,9,1,0,2,2,4,17,11,3,3,5,1,1,0,0,28,1,5,5,23,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,7,1,3,2,1,1,0,0,14,1,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1972,Illinois,7926,IL09010,0,0,0,0,0,0,0,0,2,0,0,0,2,13,1,0,0,9,3,38,18,14,6,70,5,5,0,0,125,44,10,12,113,125,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,2,2,0,0,15,1,1,0,0,21,8,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1971,Illinois,7772,IL09010,0,0,0,0,0,2,2,0,0,0,0,0,0,17,3,1,1,9,3,18,15,2,1,69,9,9,0,0,112,34,14,16,96,112,0,0,1,1,0,0,0,0,0,0,13,3,1,0,8,1,2,2,0,0,21,0,0,0,0,36,3,12,13,23,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,12,0,0,0,0,14,2,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1970,Illinois,6790,IL09010,0,0,0,0,1,0,0,0,1,0,0,0,1,8,1,1,0,5,1,33,18,6,9,59,7,7,0,0,108,25,7,8,99,107,0,1,0,0,0,0,0,0,0,0,5,1,1,0,2,1,4,4,0,0,10,1,1,0,0,20,7,4,4,15,19,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,5,1,1,0,0,11,4,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1969,Illinois,8200,IL09010,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,6,2,29,14,9,6,67,6,6,0,0,109,46,6,7,102,109,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,5,2,3,0,16,6,6,0,0,31,15,4,4,27,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,3,0,16,4,4,0,0,24,15,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1968,Illinois,6866,IL09010,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,20,12,3,5,43,2,2,0,0,67,23,1,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,9,2,2,0,0,18,7,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,7,1,1,0,0,14,6,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1967,Illinois,7346,IL09010,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,25,11,10,4,56,11,11,0,0,93,24,0,1,92,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,7,3,3,0,0,15,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,6,3,3,0,0,12,4,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1966,Illinois,7274,IL09010,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13,9,1,3,24,2,2,0,0,40,16,1,1,39,40,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,4,1,1,0,0,7,4,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1965,Illinois,7050,IL09010,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,17,11,2,4,25,12,12,0,0,56,16,1,2,54,56,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,9,9,0,0,14,3,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,0,7,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1964,Illinois,6878,IL09010,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,13,6,6,1,82,6,6,0,0,103,74,0,2,101,103,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,49,3,3,0,0,53,48,0,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3,3,0,0,49,46,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1963,Illinois,6791,IL09010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,36,0,0,0,0,45,27,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1962,Illinois,6275,IL09010,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,40,0,0,0,0,58,26,0,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1961,Illinois,5919,IL09010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,1960,Illinois,5919,IL09010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
