agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grosse Pointe Farms Department Of Public Safety,2005,Michigan,9476,MI82447,0,0,0,0,0,0,0,0,5,3,0,0,2,23,0,2,0,0,21,11,10,0,1,138,23,23,0,0,200,0,2,7,172,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,2004,Michigan,9588,MI82447,0,0,0,0,0,0,0,0,3,1,0,0,2,22,0,1,0,0,21,8,8,0,0,122,16,16,0,0,171,0,1,4,146,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,2003,Michigan,9710,MI82447,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,0,1,21,28,21,4,3,124,33,33,0,0,208,0,1,2,185,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,2002,Michigan,9874,MI82447,0,0,0,0,0,0,0,0,6,4,1,0,1,17,0,0,0,0,17,25,22,1,2,120,12,12,0,0,180,0,0,6,157,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,2001,Michigan,9815,MI82447,0,0,0,0,0,0,0,0,4,2,0,1,1,43,0,1,0,0,42,14,13,1,0,152,21,21,0,0,234,0,1,5,187,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,2000,Michigan,9764,MI82447,0,0,0,0,0,1,1,0,2,2,0,0,0,29,0,2,1,1,25,17,12,0,5,162,16,16,0,0,227,0,4,7,195,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1999,Michigan,10421,MI82447,0,0,0,0,0,1,1,0,5,1,2,0,2,23,0,1,0,2,20,4,2,0,2,172,23,23,0,0,228,0,3,9,199,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1998,Michigan,10179,MI82447,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,0,0,24,10,9,0,1,160,22,22,0,0,217,0,0,1,192,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1997,Michigan,10437,MI82447,0,0,0,0,0,0,0,0,3,1,0,2,0,43,0,0,1,0,42,16,11,0,5,231,25,25,0,0,318,0,1,4,272,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1996,Michigan,,MI82447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grosse Pointe Farms Department Of Public Safety,1995,Michigan,,MI82447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grosse Pointe Farms Department Of Public Safety,1994,Michigan,10224,MI82447,0,0,0,0,0,0,0,0,6,0,0,0,0,36,0,0,0,4,32,34,0,0,0,214,7,0,0,0,297,0,4,10,255,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1993,Michigan,10205,MI82447,0,0,0,0,0,0,0,0,4,2,0,0,2,33,3,0,2,6,22,21,10,9,2,207,21,17,2,2,287,0,11,15,249,264,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,0,0,9,0,0,0,8,8
Grosse Pointe Farms Department Of Public Safety,1992,Michigan,10244,MI82447,0,0,0,0,0,1,1,0,2,2,0,0,0,35,2,1,3,0,29,18,11,6,1,302,14,13,0,1,372,0,6,9,334,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1991,Michigan,10170,MI82447,0,0,0,0,0,0,0,0,11,9,0,1,1,22,0,0,2,1,19,35,23,2,10,368,20,20,0,0,456,0,3,14,423,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,7,0,0,0,7,7
Grosse Pointe Farms Department Of Public Safety,1990,Michigan,10092,MI82447,0,0,1,0,0,0,0,0,12,6,1,0,5,29,0,2,1,7,19,47,41,2,4,271,47,47,0,0,406,0,10,22,365,387,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,10,10,0,0,4,1,1,0,0,17,0,2,2,15,17
Grosse Pointe Farms Department Of Public Safety,1989,Michigan,8962,MI82447,0,0,0,0,0,2,0,2,5,0,0,1,4,35,0,0,0,4,31,39,36,0,3,300,54,54,0,0,435,0,4,11,393,404,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Grosse Pointe Farms Department Of Public Safety,1988,Michigan,9254,MI82447,0,0,0,0,0,1,1,0,10,2,2,0,6,33,0,3,1,9,20,35,27,0,8,283,52,52,0,0,414,0,13,24,370,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1987,Michigan,9295,MI82447,0,0,0,0,0,0,0,0,8,1,0,0,7,43,0,1,0,6,36,49,43,0,6,313,60,60,0,0,473,0,7,15,422,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1986,Michigan,9677,MI82447,0,0,0,0,0,1,0,1,6,0,1,3,2,35,0,2,0,3,30,73,63,6,4,345,55,55,0,0,515,0,5,12,473,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1985,Michigan,10223,MI82447,0,0,0,0,0,4,2,2,13,8,0,0,5,32,0,2,1,2,27,60,49,4,7,269,66,66,0,0,444,0,5,22,395,417,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Grosse Pointe Farms Department Of Public Safety,1984,Michigan,10208,MI82447,0,0,0,0,1,1,0,1,6,1,0,0,5,34,3,1,0,6,24,99,80,3,16,347,76,76,0,0,564,0,10,17,522,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1983,Michigan,10374,MI82447,0,0,1,0,0,0,0,0,8,1,0,1,6,28,1,0,0,4,23,105,83,2,20,438,49,49,0,0,628,0,5,13,592,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Grosse Pointe Farms Department Of Public Safety,1982,Michigan,10420,MI82447,0,0,0,0,0,0,0,0,9,4,0,0,5,27,0,2,0,4,21,57,49,0,8,299,19,19,0,0,411,0,6,15,375,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1981,Michigan,10525,MI82447,0,0,0,0,0,0,0,0,18,8,1,0,9,30,0,0,0,0,30,88,74,1,13,429,40,40,0,0,605,0,0,18,557,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1980,Michigan,10556,MI82447,0,0,0,1,0,1,1,0,16,9,0,3,4,33,0,2,0,3,28,101,98,0,3,477,24,24,0,0,653,0,5,23,602,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1979,Michigan,10536,MI82447,0,0,0,1,0,2,1,1,7,1,2,0,4,43,0,1,0,3,39,81,79,0,2,380,19,19,0,0,533,0,4,14,480,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1978,Michigan,13970,MI82447,0,0,0,0,0,0,0,0,4,1,0,2,1,48,1,1,0,7,39,73,53,0,20,364,28,28,0,0,517,0,9,13,465,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1977,Michigan,11700,MI82447,0,0,1,0,0,0,0,0,5,1,0,0,4,39,0,0,0,3,36,41,37,1,3,410,31,31,0,0,526,0,3,8,482,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1976,Michigan,11035,MI82447,0,0,1,0,1,1,1,0,7,2,2,0,3,30,0,0,0,2,28,51,49,0,2,391,29,29,0,0,510,0,2,10,471,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1975,Michigan,11363,MI82447,0,0,0,2,1,0,0,0,11,2,0,0,9,44,0,2,0,2,40,55,48,0,7,352,41,41,0,0,506,0,4,17,448,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1974,Michigan,11773,MI82447,0,0,0,1,0,0,0,0,12,5,0,0,5,31,0,2,1,1,27,87,82,0,6,326,42,31,0,7,499,0,4,17,455,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1973,Michigan,11907,MI82447,0,0,0,0,0,-1,-1,0,1,1,0,0,0,32,1,0,0,1,30,35,34,0,1,327,24,24,0,0,388,250,2,2,386,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1972,Michigan,12126,MI82447,0,0,0,0,0,-2,-2,0,0,-1,0,0,1,19,0,0,0,3,16,66,63,1,2,334,17,17,0,0,418,242,3,1,417,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1971,Michigan,12165,MI82447,0,0,0,1,0,0,0,0,5,2,0,0,3,31,0,0,0,3,28,104,86,5,13,544,29,29,0,0,686,444,3,9,677,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1970,Michigan,,MI82447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grosse Pointe Farms Department Of Public Safety,1969,Michigan,13800,MI82447,0,0,0,0,0,0,0,0,3,3,0,0,0,24,2,2,2,3,15,57,36,17,4,334,19,19,0,0,422,245,9,12,410,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1968,Michigan,13530,MI82447,0,0,0,0,1,0,0,0,7,3,0,0,4,15,0,1,3,10,1,21,14,3,4,269,12,12,0,0,324,192,14,21,302,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1967,Michigan,13375,MI82447,0,0,0,0,0,0,0,0,3,2,0,0,1,23,1,1,1,18,2,37,26,3,8,229,15,15,0,0,305,175,21,24,281,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1966,Michigan,13194,MI82447,0,0,0,0,1,0,0,0,3,3,0,0,0,18,2,0,0,7,9,42,36,0,6,180,13,13,0,0,248,145,9,12,235,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1965,Michigan,13000,MI82447,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,32,23,2,7,123,14,14,0,0,170,94,1,1,169,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1964,Michigan,12102,MI82447,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33,28,0,5,120,8,8,0,0,162,95,1,1,161,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1963,Michigan,12572,MI82447,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,0,0,116,9,9,0,0,149,87,0,2,147,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1962,Michigan,12677,MI82447,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,88,7,7,0,0,111,66,0,1,110,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1961,Michigan,12172,MI82447,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,116,4,4,0,0,136,94,0,4,132,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Department Of Public Safety,1960,Michigan,12172,MI82447,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,14,0,0,0,175,5,5,0,0,197,147,1,3,194,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
