agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Pipestone Pd,1986,Minnesota,4633,MN05901,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,17,13,4,0,59,2,1,0,1,83,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,15,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Pipestone Pd,1985,Minnesota,4813,MN05901,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,11,8,3,0,54,2,1,1,0,73,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,15,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1984,Minnesota,4777,MN05901,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,14,8,6,0,64,3,3,0,0,85,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,22,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Pipestone Pd,1983,Minnesota,4987,MN05901,0,0,0,0,0,1,0,1,0,0,7,0,0,0,0,7,11,5,6,0,69,8,8,0,0,96,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,4,2,2,0,20,5,5,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,3,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0
Pipestone Pd,1982,Minnesota,4974,MN05901,0,0,0,0,0,1,0,1,0,0,7,0,3,1,0,3,13,6,6,1,89,5,2,2,1,115,4,0,0,0,0,0,0,0,0,0,0,7,0,3,1,0,3,3,0,3,0,18,1,1,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1981,Minnesota,4923,MN05901,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,33,22,10,1,77,7,3,3,1,121,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,18,15,2,1,25,4,1,3,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,2,1,7,1,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1980,Minnesota,4888,MN05901,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,28,20,8,0,128,13,11,1,1,174,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,6,4,2,0,39,5,5,0,0,55,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,21,2,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1979,Minnesota,5420,MN05901,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,18,8,10,0,105,7,1,1,5,135,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,3,1,2,0,21,2,1,0,1,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,10,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1978,Minnesota,4696,MN05901,0,0,0,0,0,1,1,0,0,0,4,0,0,0,3,1,21,15,6,0,127,5,1,0,4,158,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,5,2,3,0,38,3,0,0,3,49,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,18,1,0,0,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1977,Minnesota,4839,MN05901,0,0,1,0,1,2,1,0,0,1,5,0,0,0,2,3,28,14,12,2,154,11,5,4,2,201,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,6,1,5,0,23,2,2,0,0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,11,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1976,Minnesota,4955,MN05901,0,0,0,0,0,1,1,0,0,0,6,1,1,1,0,3,20,13,3,4,166,9,7,2,0,202,3,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,3,2,1,0,36,2,1,1,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,17,2,1,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1975,Minnesota,5181,MN05901,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,50,35,9,6,187,11,8,2,1,256,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,9,8,1,0,17,1,0,1,0,30,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,3,1,0,12,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1974,Minnesota,5055,MN05901,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,33,19,11,3,150,7,5,2,0,193,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,5,3,2,0,26,1,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1973,Minnesota,4990,MN05901,0,0,0,0,0,1,0,0,0,1,12,1,0,0,2,9,27,12,8,7,203,1,1,0,0,235,3,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,6,3,2,1,33,1,1,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,11,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1972,Minnesota,5339,MN05901,0,0,0,0,0,0,0,0,0,0,9,1,0,1,6,1,33,20,10,3,171,4,4,0,0,216,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,9,5,4,0,19,3,3,0,0,33,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1971,Minnesota,5338,MN05901,0,0,0,0,0,1,1,0,0,0,19,2,0,0,7,10,16,9,6,1,112,2,2,0,0,140,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,0,2,0,12,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1970,Minnesota,5328,MN05901,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,25,12,11,2,126,4,4,0,0,156,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,2,1,0,13,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,9,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1969,Minnesota,5625,MN05901,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,32,19,11,2,112,5,5,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,0,14,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,8,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1968,Minnesota,5625,MN05901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,4,2,107,1,1,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1967,Minnesota,5563,MN05901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,4,1,96,8,8,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,15,3,3,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,12,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1966,Minnesota,5548,MN05901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,3,3,44,1,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1965,Minnesota,5510,MN05901,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,12,7,5,0,66,5,5,0,0,85,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,2,0,7,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1964,Minnesota,5367,MN05901,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,7,9,4,55,2,2,0,0,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1963,Minnesota,5315,MN05901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,42,4,4,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1962,Minnesota,5369,MN05901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,36,2,2,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1961,Minnesota,5324,MN05901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,41,2,2,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipestone Pd,1960,Minnesota,5324,MN05901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,30,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
