agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Country Club Hills Police Dept,2007,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,2006,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,2005,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,2004,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,2003,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,2002,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,2001,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,2000,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1999,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1998,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1997,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1996,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1995,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1994,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1993,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1992,Illinois,15700,IL01622,0,0,0,0,0,16,6,2,0,8,254,21,3,8,3,219,106,56,36,14,333,75,66,0,9,793,35,0,0,0,0,0,8,3,1,0,4,220,17,3,6,3,191,18,9,8,1,80,3,3,0,0,334,29,0,0,0,0,0,3,0,0,0,3,59,9,1,4,1,44,12,7,4,1,38,2,2,0,0,115,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,10,0,0,18,0
Country Club Hills Police Dept,1991,Illinois,15582,IL01622,0,0,0,0,0,6,1,0,0,5,265,13,11,12,1,228,105,55,28,22,349,77,64,0,13,809,37,0,0,0,0,0,0,0,0,0,0,225,12,8,10,1,194,17,10,4,3,80,13,13,0,0,340,31,0,0,0,0,0,0,0,0,0,0,63,1,2,2,1,57,10,6,2,2,27,8,8,0,0,111,6,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,5,4,1,0,11,8,7,0,1,28,0
Country Club Hills Police Dept,1990,Illinois,15431,IL01622,0,0,0,0,0,13,4,1,1,7,177,3,9,5,1,159,105,52,26,27,326,44,32,3,9,675,18,0,0,0,0,0,2,2,0,0,0,151,2,8,5,1,135,21,16,4,1,61,8,6,0,2,252,16,0,0,0,0,0,0,0,0,0,0,27,0,1,1,0,25,17,15,2,0,21,1,1,0,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,10,6,5,1,0,20,0
Country Club Hills Police Dept,1989,Illinois,16489,IL01622,0,0,0,0,0,4,1,0,0,3,169,8,9,6,1,145,121,71,22,28,332,52,45,4,3,684,24,0,0,0,0,0,2,0,0,0,2,138,6,8,6,1,117,8,6,1,1,62,7,5,2,0,221,21,0,0,0,0,0,2,0,0,0,2,24,1,1,1,1,20,6,4,1,1,20,1,1,0,0,53,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,10,4,4,0,0,17,1
Country Club Hills Police Dept,1988,Illinois,15361,IL01622,1,0,0,0,0,2,0,0,0,2,176,8,7,3,3,155,96,49,32,15,262,41,38,0,3,582,21,1,0,0,0,0,0,0,0,0,0,132,5,3,3,3,118,20,11,7,2,37,5,5,0,0,197,14,0,0,0,0,0,0,0,0,0,0,24,0,1,2,0,21,10,5,4,1,19,0,0,0,0,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,6,1,1,0,0,10,0
Country Club Hills Police Dept,1987,Illinois,15485,IL01622,2,0,0,0,0,2,0,0,0,2,207,6,9,4,0,188,128,61,43,24,292,47,41,1,5,680,19,2,0,0,0,0,2,0,0,0,2,135,4,5,4,0,122,28,17,10,1,55,5,3,0,2,229,13,0,0,0,0,0,1,0,0,0,1,25,2,2,1,0,20,10,5,4,1,12,3,1,0,2,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,9,3,3,0,0,15,0
Country Club Hills Police Dept,1986,Illinois,15225,IL01622,0,0,0,0,0,5,2,1,0,2,186,14,13,4,0,155,92,61,18,13,292,52,46,1,5,635,31,0,0,0,0,0,1,0,0,0,1,121,11,10,2,0,98,14,12,1,1,67,7,7,0,0,215,23,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,22,6,5,0,1,27,0,0,0,0,57,2,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,0,1,0,6,7,7,0,0,19,0
Country Club Hills Police Dept,1985,Illinois,15109,IL01622,0,0,2,2,0,5,0,2,1,2,112,4,13,3,2,90,87,44,22,21,211,47,39,4,4,464,22,0,0,0,0,0,2,0,1,0,1,88,3,8,3,2,72,13,6,7,0,42,1,1,0,0,146,16,0,0,0,0,0,1,0,0,0,1,30,3,2,1,0,24,10,5,5,0,19,1,1,0,0,61,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,5,5,0,0,11,0
Country Club Hills Police Dept,1984,Illinois,15077,IL01622,1,0,3,2,1,6,1,0,0,5,113,7,7,1,2,96,94,55,24,15,236,40,38,0,2,493,17,1,0,0,0,0,0,0,0,0,0,85,3,6,0,2,74,7,1,4,2,31,1,1,0,0,125,11,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,4,1,3,0,12,0,0,0,0,27,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1,1,0,0,11,0
Country Club Hills Police Dept,1983,Illinois,14804,IL01622,0,0,0,0,0,2,1,0,0,1,136,4,10,2,2,118,124,66,38,20,307,37,27,6,4,606,18,0,0,0,0,0,1,0,0,0,1,97,3,7,1,1,85,11,5,4,2,35,2,0,0,2,146,12,0,0,0,0,0,0,0,0,0,0,23,1,4,0,0,18,1,0,0,1,13,2,0,0,2,39,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,2,0,1,1,11,0
Country Club Hills Police Dept,1982,Illinois,14756,IL01622,0,0,2,1,1,11,3,1,0,7,125,4,7,2,1,111,102,55,31,16,321,47,38,4,5,608,14,0,0,1,1,0,4,0,1,0,3,90,2,4,1,1,82,14,8,5,1,46,7,6,0,1,162,8,0,0,0,0,0,1,0,0,0,1,20,1,2,0,1,16,8,6,2,0,28,5,4,0,1,62,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1981,Illinois,14755,IL01622,0,0,1,1,0,3,1,0,0,2,86,7,3,0,1,75,89,41,22,26,257,28,24,2,2,464,11,0,0,1,1,0,0,0,0,0,0,44,2,2,0,0,40,9,5,2,2,28,3,2,0,1,85,4,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,4,1,1,2,14,2,2,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1980,Illinois,14626,IL01622,0,0,1,1,0,4,2,1,0,1,83,1,4,1,1,76,82,40,30,12,228,21,15,2,4,419,7,0,0,1,1,0,1,0,1,0,0,61,1,2,1,1,56,7,4,2,1,20,1,1,0,0,91,5,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,3,2,1,0,11,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
