agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Madiera Beach Pd St Petersburg,2013,Florida,4290,FL05209,0,0,9,0,0,4,4,0,2,0,1,0,1,122,4,5,3,12,98,27,11,14,2,176,1,1,0,0,332,0,24,30,204,234,0,0,3,3,0,0,0,0,0,0,108,0,0,0,0,83,10,5,5,0,61,0,0,0,0,182,0,25,28,71,99,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,6,0,0,0,0,9,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2012,Florida,4325,FL05209,0,0,8,1,0,3,3,0,2,0,0,0,2,137,3,3,6,18,107,36,12,23,1,146,6,1,3,2,331,0,30,36,188,224,0,0,2,2,0,1,0,0,0,0,118,0,0,0,0,91,12,4,8,0,48,0,0,0,0,181,0,27,30,60,90,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0,0,4,0,0,0,0,14,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2011,Florida,4321,FL05209,0,0,4,0,0,1,1,0,4,0,0,0,4,144,4,1,2,25,112,43,21,22,0,221,5,2,2,1,418,0,32,37,269,306,0,0,0,0,0,1,0,0,0,0,122,0,0,0,0,89,14,6,8,0,58,2,1,1,0,197,0,33,34,74,108,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,2,1,1,0,6,0,0,0,0,16,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2010,Florida,4263,FL05209,0,0,6,0,0,4,4,0,6,2,0,0,4,142,3,3,4,14,118,56,18,36,2,208,4,2,1,1,420,0,24,34,268,302,0,0,4,4,0,4,0,0,0,0,114,0,0,0,0,98,10,4,6,0,72,2,1,1,0,206,0,16,24,84,108,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,5,1,0,1,0,3,0,0,0,0,11,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2009,Florida,4320,FL05209,0,0,2,0,0,2,2,0,5,0,0,0,5,134,0,1,3,12,118,45,19,26,0,280,12,6,3,3,478,0,16,23,337,360,0,0,0,0,0,4,0,0,0,0,100,0,0,0,0,88,10,4,6,0,88,3,2,1,0,205,0,12,16,101,117,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,10,0,0,0,0,7,2,1,1,0,20,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2008,Florida,4306,FL05209,0,0,7,0,0,1,1,0,9,2,0,1,6,133,1,6,5,19,102,41,17,24,0,214,5,5,0,0,403,0,31,41,260,301,0,0,1,1,0,5,0,0,0,0,112,0,0,0,0,92,8,3,5,0,54,0,0,0,0,180,0,20,26,62,88,0,0,0,0,0,1,0,0,0,0,14,0,0,0,0,12,0,0,0,0,5,0,0,0,0,20,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2007,Florida,4408,FL05209,0,0,7,0,0,3,3,0,6,0,1,1,4,168,3,4,4,18,139,52,20,32,0,206,16,7,4,5,451,0,29,38,274,312,0,0,1,1,0,2,0,0,0,0,124,0,0,0,0,101,18,9,9,0,69,7,4,0,3,221,0,23,26,94,120,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,11,11,7,4,0,8,0,0,0,0,31,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2006,Florida,4539,FL05209,0,0,18,1,0,2,2,0,3,2,0,0,1,199,4,5,3,28,159,56,18,34,4,242,20,13,7,0,523,0,40,46,318,364,1,0,0,0,0,2,0,0,0,0,129,0,0,0,0,103,8,3,4,1,70,8,5,3,0,218,0,26,29,86,115,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,13,1,1,0,0,11,0,0,0,0,27,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2005,Florida,4593,FL05209,0,0,22,0,0,5,5,0,8,2,2,1,3,196,0,4,8,13,171,62,14,42,6,296,18,13,4,1,585,0,25,38,376,414,0,0,4,4,0,6,0,0,0,0,112,0,0,0,0,94,19,4,13,2,97,1,0,0,1,239,0,18,28,117,145,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,9,5,1,3,1,7,0,0,0,0,25,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2004,Florida,4558,FL05209,0,0,11,0,0,3,3,0,8,0,2,0,6,214,3,4,8,8,191,68,31,31,6,229,21,14,6,1,543,0,23,34,318,352,0,0,3,0,0,3,0,0,0,0,131,0,0,0,0,115,14,0,0,0,53,5,0,0,0,209,0,16,22,72,94,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,6,0,0,0,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2003,Florida,4566,FL05209,0,0,12,0,0,5,5,0,8,1,1,3,3,219,3,6,15,7,188,79,39,34,6,248,21,12,8,1,580,0,31,44,348,392,0,0,3,3,0,4,0,0,0,0,194,0,0,0,0,168,22,11,10,1,72,9,5,4,0,304,0,26,33,103,136,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,18,3,3,0,0,12,2,1,1,0,39,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2002,Florida,4717,FL05209,0,0,23,0,0,2,1,1,6,1,0,1,4,247,1,5,10,11,220,67,36,26,5,248,11,8,2,1,581,0,27,35,326,361,0,0,2,1,1,2,0,0,0,0,214,0,0,0,0,193,22,10,12,0,79,4,3,1,0,323,0,21,25,105,130,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,28,1,1,0,0,8,1,1,0,0,40,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2001,Florida,4628,FL05209,0,0,10,1,0,2,2,0,4,0,0,1,3,207,10,10,15,9,163,62,32,20,10,274,22,8,14,0,572,0,44,51,358,409,0,0,1,1,0,2,0,0,0,0,180,0,0,0,0,144,14,7,5,2,71,11,6,5,0,279,0,36,39,96,135,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16,3,1,2,0,10,0,0,0,0,33,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,2000,Florida,4511,FL05209,0,0,8,1,0,1,1,0,2,1,0,0,1,173,2,6,7,6,152,59,27,25,7,280,19,8,10,1,535,0,21,25,358,383,1,0,0,0,0,1,0,0,0,0,147,0,0,0,0,129,17,13,3,1,86,8,1,6,1,260,0,18,20,111,131,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,18,0,0,0,0,9,0,0,0,0,29,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1999,Florida,4483,FL05209,0,0,5,3,0,0,0,0,5,0,1,0,4,227,7,10,17,8,185,83,38,40,5,257,18,12,6,0,593,0,42,50,358,408,3,0,0,0,0,4,0,0,0,0,203,0,0,0,0,165,16,0,0,0,69,8,0,0,0,303,0,38,45,93,138,0,0,0,0,0,1,0,0,0,0,26,0,0,0,0,21,1,0,0,0,11,0,0,0,0,39,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1998,Florida,4479,FL05209,0,0,18,0,0,6,5,1,8,1,0,3,4,188,0,5,11,7,165,72,34,26,12,319,25,19,5,1,618,0,23,37,416,453,0,0,3,2,1,8,0,0,0,0,174,0,0,0,0,152,15,7,8,0,83,10,8,2,0,293,0,22,33,108,141,0,0,0,0,0,2,0,0,0,0,22,0,0,0,0,21,2,0,2,0,8,1,1,0,0,35,0,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1997,Florida,,FL05209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madiera Beach Pd St Petersburg,1996,Florida,,FL05209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madiera Beach Pd St Petersburg,1995,Florida,4201,FL05209,0,0,7,0,0,0,0,0,5,2,0,0,3,97,3,8,5,1,80,42,24,17,1,139,12,10,1,1,295,0,17,22,193,215,0,0,0,0,0,1,0,0,0,1,88,3,7,5,1,72,5,2,3,0,45,3,3,0,0,142,0,16,17,53,70,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,3,2,1,0,20,0,0,0,0,29,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,1,0,0,7,0,0,0,7,7
Madiera Beach Pd St Petersburg,1994,Florida,4273,FL05209,0,0,1,0,0,1,1,0,4,2,0,0,2,67,2,5,6,4,50,41,28,13,0,133,13,9,1,3,259,0,17,22,187,209,0,0,0,0,0,2,1,0,0,1,34,2,2,2,2,26,8,3,5,0,45,1,1,0,0,90,0,8,10,54,64,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,5,2,3,0,35,0,0,0,0,42,0,0,2,40,42,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Madiera Beach Pd St Petersburg,1993,Florida,4190,FL05209,0,0,1,0,0,2,2,0,3,1,0,0,2,83,5,6,6,4,62,49,44,5,0,120,5,5,0,0,262,0,21,26,174,200,0,0,0,0,0,2,0,0,0,2,34,2,2,1,2,27,5,5,0,0,36,1,1,0,0,78,0,7,9,42,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,15,0,0,0,0,17,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1992,Florida,4403,FL05209,0,0,3,0,0,2,2,0,3,0,1,0,2,59,3,2,3,2,49,53,46,7,0,101,12,8,0,4,230,0,10,15,166,181,0,0,1,1,0,2,0,0,0,2,31,1,2,3,1,24,12,11,1,0,48,4,4,0,0,98,0,7,10,64,74,0,0,0,0,0,2,0,0,0,2,6,0,1,0,1,4,9,9,0,0,36,2,2,0,0,55,0,2,4,47,51,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,3,3,6
Madiera Beach Pd St Petersburg,1991,Florida,4335,FL05209,0,0,7,0,0,0,0,0,3,1,0,0,2,32,2,3,4,5,18,42,29,10,3,144,8,5,1,2,229,0,14,17,194,211,0,0,0,0,0,1,1,0,0,0,28,2,3,4,3,16,7,6,1,0,73,7,5,1,1,116,0,12,13,87,100,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,14,1,0,1,0,21,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1990,Florida,,FL05209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madiera Beach Pd St Petersburg,1989,Florida,5208,FL05209,0,0,0,1,0,3,0,0,3,0,0,0,0,29,5,5,12,7,0,52,0,0,0,190,14,0,0,0,292,0,29,36,256,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1988,Florida,,FL05209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madiera Beach Pd St Petersburg,1987,Florida,5149,FL05209,0,0,8,0,0,3,1,2,7,3,1,1,2,121,8,8,14,15,76,72,47,21,4,340,17,12,3,2,560,0,45,55,429,484,0,0,2,1,1,3,2,0,0,1,116,8,6,13,14,75,23,17,6,0,112,10,7,1,2,266,0,41,46,145,191,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,23,0,0,0,0,26,0,1,1,24,25,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,9,6,3,0,17,6,6,0,0,34,0,1,2,32,34
Madiera Beach Pd St Petersburg,1986,Florida,5248,FL05209,0,0,19,0,0,6,5,1,3,0,1,0,2,102,7,10,14,13,58,78,42,27,9,379,22,17,2,3,590,0,44,53,479,532,0,0,5,5,0,1,0,0,0,1,94,7,9,12,10,56,36,25,6,5,127,9,7,0,2,272,0,38,44,172,216,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,9,6,0,3,17,2,0,0,2,32,0,2,2,28,30,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,7,2,5,0,7,9,7,1,1,25,0,0,1,23,24
Madiera Beach Pd St Petersburg,1985,Florida,4977,FL05209,0,0,9,1,0,0,0,0,4,0,0,0,4,54,4,6,6,5,33,65,40,20,5,196,8,5,1,2,328,0,21,26,269,295,1,0,0,0,0,1,0,0,0,1,40,4,3,6,4,23,16,9,3,4,48,3,2,0,1,109,0,17,19,67,86,0,0,0,0,0,1,0,0,0,1,4,1,0,2,1,0,5,3,0,2,9,1,0,0,1,20,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,3,0,0,0,0,6,0,0,0,5,5
Madiera Beach Pd St Petersburg,1984,Florida,4806,FL05209,0,0,8,1,0,0,0,0,3,2,0,1,0,25,2,5,4,4,10,77,56,18,3,178,23,21,2,0,307,0,15,19,278,297,1,0,0,0,0,2,1,0,1,0,20,1,4,4,3,8,15,11,3,1,50,10,10,0,0,98,0,12,15,75,90,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,7,2,2,0,0,11,0,1,1,10,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,4,2,1,1,0,9,0,0,1,8,9
