agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Isabella County,2013,Michigan,0,MI37037,0,0,0,0,0,11,11,0,2,1,1,0,0,96,0,3,3,4,86,37,36,0,1,114,8,5,0,3,268,0,10,23,159,182,0,1,7,7,0,2,1,1,0,0,93,0,2,3,3,85,6,6,0,0,51,5,3,0,2,165,0,8,17,62,79,0,0,2,2,0,0,0,0,0,0,7,0,0,1,0,6,2,2,0,0,3,2,1,0,1,16,0,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2012,Michigan,0,MI37037,0,0,0,0,1,20,19,1,0,0,0,0,0,139,9,6,7,1,116,51,49,2,0,105,5,4,0,1,321,0,23,43,161,204,0,0,17,16,1,0,0,0,0,0,123,9,6,8,0,100,14,13,1,0,46,2,2,0,0,202,0,23,40,62,102,0,0,4,4,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,5,0,0,0,0,19,0,1,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2011,Michigan,0,MI37037,0,0,0,1,0,14,14,0,0,0,0,0,0,111,1,1,3,0,106,49,46,2,1,134,3,3,0,0,312,0,5,20,186,206,0,0,8,8,0,0,0,0,0,0,87,0,1,1,0,85,13,13,0,0,38,3,3,0,0,149,0,2,10,54,64,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,5,0,0,0,0,15,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2010,Michigan,0,MI37037,0,0,0,0,0,8,8,0,1,0,0,0,1,97,5,3,3,1,85,59,53,2,4,127,2,2,0,0,294,0,12,21,188,209,0,0,4,4,0,1,0,0,0,1,79,5,3,2,1,68,10,8,1,1,44,1,1,0,0,139,0,11,16,55,71,0,0,1,1,0,0,0,0,0,0,7,0,2,0,0,5,2,1,0,1,5,0,0,0,0,15,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2009,Michigan,0,MI37037,0,0,0,0,0,10,10,0,0,0,0,0,0,101,0,3,2,1,95,50,44,1,5,144,13,12,1,0,318,0,6,16,207,223,0,0,12,12,0,0,0,0,0,0,77,0,2,3,0,72,7,7,0,0,65,11,10,1,0,172,0,5,17,83,100,0,0,2,2,0,0,0,0,0,0,10,0,1,1,0,8,0,0,0,0,13,2,2,0,0,27,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2008,Michigan,0,MI37037,0,0,0,0,0,11,11,0,1,0,0,0,1,138,2,2,17,0,117,62,57,3,2,130,11,9,2,0,353,0,21,33,203,236,0,0,9,9,0,1,0,0,0,1,119,2,1,15,0,101,13,13,0,0,52,7,6,1,0,201,0,18,28,72,100,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,6,0,0,0,0,17,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2007,Michigan,0,MI37037,0,0,0,0,0,14,14,0,1,0,0,0,1,159,1,4,3,0,151,137,130,2,5,149,14,12,2,0,474,0,8,23,300,323,0,0,1,1,0,1,0,0,0,1,117,1,4,2,0,110,42,41,1,0,63,4,3,1,0,228,0,7,9,109,118,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,3,2,1,0,13,1,1,0,0,27,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2006,Michigan,0,MI37037,0,0,0,0,0,35,35,0,3,0,0,0,3,156,3,2,8,2,141,69,62,1,6,160,13,11,2,0,436,0,15,53,242,295,0,0,26,26,0,2,0,0,0,2,110,3,2,6,1,98,13,11,1,1,35,8,7,1,0,194,0,12,40,56,96,0,0,4,4,0,1,0,0,0,1,22,0,1,2,0,19,0,0,0,0,10,3,2,1,0,40,0,3,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2005,Michigan,0,MI37037,0,0,0,0,0,25,25,0,5,2,0,2,1,186,1,1,4,6,174,99,88,4,7,201,15,9,5,1,531,0,12,42,315,357,0,0,14,14,0,4,1,0,2,1,142,1,1,4,6,130,23,22,1,0,54,7,4,3,0,244,0,12,30,84,114,0,0,3,3,0,0,0,0,0,0,17,0,0,2,0,15,4,4,0,0,17,1,0,1,0,42,0,2,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2004,Michigan,0,MI37037,0,0,0,0,0,18,18,0,4,1,1,0,2,134,5,3,6,3,117,91,86,3,2,175,27,21,5,1,449,0,17,39,293,332,0,0,7,7,0,3,1,1,0,1,102,4,3,6,3,86,14,13,1,0,48,9,9,0,0,183,0,16,26,71,97,0,0,0,0,0,1,0,1,0,0,15,0,1,1,0,13,0,0,0,0,12,3,3,0,0,31,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2003,Michigan,0,MI37037,0,0,0,1,0,14,14,0,4,2,0,1,1,166,8,1,10,0,147,119,116,0,3,223,26,22,1,3,553,0,19,38,368,406,0,0,5,5,0,2,2,0,0,0,146,7,1,9,0,129,17,17,0,0,47,6,6,0,0,223,0,17,24,70,94,0,0,5,5,0,1,1,0,0,0,19,0,0,0,0,19,1,1,0,0,10,2,2,0,0,38,0,0,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2002,Michigan,0,MI37037,0,0,0,0,0,12,12,0,3,1,0,0,2,167,3,2,6,4,152,149,140,5,4,215,17,16,1,0,563,0,15,30,381,411,0,0,5,5,0,2,0,0,0,2,121,2,2,2,2,113,20,20,0,0,52,7,7,0,0,207,0,8,15,79,94,0,0,2,2,0,0,0,0,0,0,20,1,1,1,1,16,6,6,0,0,13,3,3,0,0,44,0,4,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2001,Michigan,0,MI37037,0,0,0,0,0,9,9,0,1,0,0,0,1,154,5,5,7,2,135,96,94,1,1,188,19,17,2,0,467,0,19,29,303,332,0,0,6,6,0,0,0,0,0,0,120,3,5,5,2,105,19,19,0,0,39,9,8,1,0,193,0,15,21,67,88,0,0,1,1,0,0,0,0,0,0,19,0,1,0,0,18,10,10,0,0,6,2,1,1,0,38,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,2000,Michigan,0,MI37037,0,0,0,1,0,18,17,1,0,0,0,0,0,146,3,1,5,3,134,81,75,3,3,192,22,18,3,1,460,0,12,31,295,326,0,0,7,6,1,0,0,0,0,0,100,2,1,4,1,92,19,17,2,0,27,6,6,0,0,159,0,8,15,52,67,0,0,2,2,0,0,0,0,0,0,15,0,1,0,1,13,4,4,0,0,5,3,3,0,0,29,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,1999,Michigan,0,MI37037,0,0,0,0,0,7,7,0,0,0,0,0,0,150,9,5,8,3,125,97,87,6,4,184,42,35,6,1,480,0,25,32,323,355,0,0,3,3,0,0,0,0,0,0,114,9,4,6,1,94,13,11,2,0,27,11,10,0,1,168,0,20,23,51,74,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,10,4,3,1,0,4,2,1,0,1,23,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,1998,Michigan,0,MI37037,0,0,0,0,0,16,16,0,2,0,0,1,1,144,3,1,3,2,135,120,105,9,6,177,20,19,1,0,479,0,9,27,317,344,0,0,12,12,0,1,0,0,0,1,89,2,1,2,2,82,15,15,0,0,27,7,7,0,0,151,0,7,20,49,69,0,0,4,4,0,0,0,0,0,0,15,0,1,0,0,14,4,4,0,0,6,2,2,0,0,31,0,1,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Isabella County,1997,Michigan,0,MI37037,0,0,0,0,0,10,10,0,0,0,0,0,0,144,3,2,6,3,130,122,115,3,4,238,19,15,3,1,533,0,14,24,379,403,0,0,2,2,0,0,0,0,0,0,85,3,2,1,3,76,16,15,1,0,38,8,7,1,0,149,0,9,11,62,73,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,6,5,1,0,11,6,5,1,0,31,0,1,1,23,24,2,0,0,0,0,1,0,0,1,0,15,0,0,2,0,13,16,13,0,3,19,3,2,1,0,56,0,2,5,38,43
Sp: Isabella County,1996,Michigan,0,MI37037,0,0,1,0,0,6,6,0,0,0,0,0,0,150,1,6,10,3,130,119,109,6,4,233,25,18,3,4,533,0,20,26,377,403,1,0,6,6,0,0,0,0,0,0,77,0,4,4,4,65,18,17,0,1,54,10,9,1,0,166,0,12,19,82,101,0,0,2,2,0,0,0,0,0,0,12,0,1,1,0,10,6,6,0,0,13,5,5,0,0,38,0,2,4,24,28,1,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,37,32,0,5,16,3,2,1,0,65,0,1,3,56,59
Sp: Isabella County,1995,Michigan,0,MI37037,0,0,0,0,0,15,15,0,1,1,0,0,0,109,6,5,10,3,85,107,96,4,7,186,21,16,4,1,439,0,24,40,314,354,0,0,4,4,0,1,1,0,0,0,64,4,5,7,2,46,12,12,0,0,32,10,7,2,1,123,0,18,23,54,77,0,0,2,2,0,0,0,0,0,0,10,0,0,3,0,7,2,2,0,0,9,7,6,0,1,30,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,76,71,1,4,11,3,3,0,0,98,0,2,2,90,92
Sp: Isabella County,1994,Michigan,0,MI37037,0,0,0,0,0,16,16,0,3,0,1,1,1,151,10,6,5,7,123,127,124,3,0,192,17,14,2,1,506,0,28,47,336,383,0,0,11,11,0,1,0,0,1,0,60,7,4,3,5,41,22,21,1,0,28,6,5,1,0,128,0,19,31,56,87,0,0,8,8,0,0,0,0,0,0,8,0,1,0,2,5,11,10,1,0,4,2,2,0,0,33,0,3,11,17,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,64,56,0,8,13,2,2,0,0,83,0,0,0,79,79
Sp: Isabella County,1993,Michigan,0,MI37037,0,0,0,1,0,0,0,0,1,0,0,1,0,142,2,2,3,3,132,92,88,4,0,185,11,7,0,4,454,0,10,12,288,300,1,0,0,0,0,0,0,0,0,0,47,1,2,1,2,41,8,8,0,0,37,2,1,1,0,108,0,6,7,47,54,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,4,4,0,0,12,0,0,0,0,26,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,56,54,0,2,11,3,2,1,0,78,0,1,1,70,71
Sp: Isabella County,1992,Michigan,0,MI37037,0,0,0,0,0,16,16,0,3,0,0,0,3,122,2,2,8,4,106,129,125,3,1,229,13,8,2,3,512,0,16,35,371,406,0,0,5,5,0,0,0,0,0,0,52,2,1,5,3,41,17,17,0,0,33,2,2,0,0,109,0,11,16,52,68,0,0,1,1,0,0,0,0,0,0,8,2,0,1,0,5,5,5,0,0,5,0,0,0,0,19,0,3,4,10,14,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,33,30,0,3,15,2,2,0,0,55,0,1,2,50,52
Sp: Isabella County,1991,Michigan,0,MI37037,0,0,0,1,0,29,29,0,3,1,0,1,1,153,2,3,13,5,130,184,176,2,6,309,24,16,2,6,703,0,23,56,517,573,1,0,8,8,0,0,0,0,0,0,48,2,2,1,3,40,14,14,0,0,45,6,6,0,0,122,0,8,17,65,82,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,3,3,0,0,18,2,2,0,0,30,0,1,3,23,26,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,66,62,0,4,15,8,7,0,1,96,0,1,1,89,90
Sp: Isabella County,1990,Michigan,0,MI37037,0,0,0,2,0,18,18,0,2,0,0,1,1,123,4,0,9,1,109,154,146,3,5,236,18,12,6,0,553,0,14,36,408,444,1,0,9,9,0,0,0,0,0,0,40,3,0,4,1,32,17,16,0,1,28,2,1,1,0,97,0,8,18,47,65,0,0,2,2,0,0,0,0,0,0,7,0,0,1,0,6,4,4,0,0,10,0,0,0,0,23,0,1,3,14,17,1,0,0,0,0,3,0,0,3,0,6,0,0,1,0,5,46,45,0,1,10,1,1,0,0,67,0,1,5,57,62
Sp: Isabella County,1989,Michigan,0,MI37037,0,0,0,0,0,15,15,0,0,0,0,0,0,57,6,0,2,1,48,57,53,1,3,99,12,8,2,2,240,0,9,24,168,192,0,0,8,8,0,0,0,0,0,0,20,6,0,4,0,10,7,7,0,0,3,5,4,1,0,43,0,10,18,15,33,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,3,3,0,0,9,0,0,2,6,8,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,3,35,14,0,21,3,2,1,0,1,45,0,0,2,40,42
Sp: Isabella County,1988,Michigan,0,MI37037,0,0,0,2,0,19,19,0,1,1,0,0,0,77,2,0,20,2,53,77,73,0,4,125,13,7,4,2,314,0,24,46,215,261,2,0,7,7,0,0,0,0,0,0,20,0,0,3,0,17,11,10,0,1,9,8,3,4,1,57,0,3,12,28,40,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,2,1,1,0,0,12,0,0,2,8,10,0,0,1,1,0,1,0,0,1,0,6,0,0,0,0,6,36,36,0,0,3,0,0,0,0,47,0,0,2,39,41
Sp: Isabella County,1987,Michigan,0,MI37037,0,0,1,1,0,24,24,0,1,1,0,0,0,68,4,1,4,2,57,69,64,4,1,115,7,3,2,2,285,0,11,37,191,228,0,0,8,8,0,0,0,0,0,0,29,2,0,3,2,22,5,5,0,0,23,1,0,0,1,66,0,7,15,29,44,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,5,5,0,0,6,1,0,0,1,17,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,48,48,0,0,8,3,3,0,0,61,0,0,0,59,59
Sp: Isabella County,1986,Michigan,0,MI37037,0,0,0,0,0,13,13,0,0,0,0,0,0,59,2,0,5,1,51,58,53,1,4,128,8,5,2,1,266,0,8,21,194,215,0,0,4,4,0,0,0,0,0,0,15,1,0,3,0,11,5,4,1,0,19,3,2,1,0,46,0,4,8,27,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,1,0,0,10,0,0,0,8,8,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,28,28,0,0,9,5,5,0,0,46,0,0,1,42,43
