agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Bedford County,2013,Pennsylvania,42545,PA005SP,0,0,3,0,0,15,14,1,6,4,2,0,0,440,16,9,16,7,392,155,79,59,17,269,24,13,1,10,909,0,48,69,448,517,0,0,4,4,0,0,0,0,0,0,8,0,0,1,0,7,11,4,7,0,13,1,1,0,0,37,0,1,5,25,30
State Police: Bedford County,2012,Pennsylvania,43038,PA005SP,0,0,1,2,0,77,76,1,1,0,0,0,1,448,9,4,16,8,411,173,96,75,2,337,30,16,2,12,1068,0,37,117,540,657,0,0,6,6,0,0,0,0,0,0,8,0,0,0,0,8,8,1,7,0,18,3,2,0,1,43,0,0,6,29,35
State Police: Bedford County,2011,Pennsylvania,43121,PA005SP,0,0,2,3,0,18,17,1,8,4,2,1,1,353,5,5,6,2,335,156,70,77,9,274,13,8,2,3,825,0,18,47,443,490,0,0,3,3,0,1,0,0,0,1,3,0,0,0,0,3,4,2,2,0,13,1,1,0,0,25,0,0,4,18,22
State Police: Bedford County,2010,Pennsylvania,42983,PA005SP,0,0,0,0,0,9,9,0,5,2,0,3,0,347,4,2,13,3,325,124,62,59,3,240,24,11,2,11,749,0,22,36,388,424,1,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,4,0,3,1,8,0,0,0,0,26,0,0,3,12,15
State Police: Bedford County,2009,Pennsylvania,42795,PA005SP,0,0,0,1,0,12,12,0,2,1,1,0,0,307,6,3,15,4,279,169,91,74,4,259,18,5,1,12,768,0,28,43,446,489,0,0,3,3,0,0,0,0,0,0,6,0,0,1,0,5,4,1,3,0,27,2,1,0,1,42,0,1,4,33,37
State Police: Bedford County,2008,Pennsylvania,42549,PA005SP,0,0,0,2,0,16,15,1,6,2,0,1,3,375,2,3,11,3,356,235,140,81,14,398,28,12,3,13,1060,0,19,43,661,704,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,9,6,2,1,19,0,0,0,0,34,0,0,2,28,30
State Police: Bedford County,2007,Pennsylvania,42689,PA005SP,0,0,0,0,0,9,6,3,6,2,1,0,3,388,10,9,27,15,327,221,131,72,18,434,27,17,3,7,1085,0,61,76,682,758,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,4,4,1,3,0,17,1,0,0,1,28,0,0,2,22,24
State Police: Bedford County,2006,Pennsylvania,42957,PA005SP,0,0,0,0,0,10,6,4,9,6,1,1,1,447,3,2,20,22,400,214,143,58,13,444,37,17,8,12,1161,0,47,66,695,761,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,3,1,0,24,0,0,0,0,35,0,0,0,28,28
State Police: Bedford County,2005,Pennsylvania,43081,PA005SP,0,0,0,1,0,13,8,5,4,2,1,0,1,369,4,6,22,1,336,224,153,63,8,404,48,29,7,12,1063,0,33,51,676,727,0,0,2,2,0,0,0,0,0,0,7,0,0,0,2,5,8,5,2,1,17,4,2,1,1,38,0,2,4,29,33
State Police: Bedford County,2004,Pennsylvania,42874,PA005SP,0,0,0,0,0,6,2,4,9,5,1,2,1,394,4,1,15,10,364,223,156,54,13,389,32,20,4,8,1053,0,30,45,644,689,0,0,2,2,0,1,0,0,1,0,6,0,0,0,1,5,8,4,4,0,30,5,4,0,1,52,0,1,4,43,47
State Police: Bedford County,2003,Pennsylvania,42805,PA005SP,0,0,2,0,0,8,6,2,8,5,0,2,1,369,1,2,24,8,334,179,115,53,11,362,34,23,3,8,960,0,35,51,575,626,0,0,3,2,1,0,0,0,0,0,9,0,0,1,0,8,4,2,2,0,28,9,5,3,1,53,0,1,4,41,45
State Police: Bedford County,2002,Pennsylvania,42846,PA005SP,0,0,0,3,0,9,8,1,3,1,0,0,2,333,8,0,12,4,309,204,141,56,7,441,39,32,1,6,1032,0,24,39,684,723,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,2,2,0,0,31,0,0,0,0,43,0,1,3,33,36
State Police: Bedford County,2001,Pennsylvania,42679,PA005SP,0,0,0,3,0,6,3,3,20,13,6,0,1,360,7,5,15,5,328,241,158,72,11,493,39,24,4,11,1162,0,32,61,773,834,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,9,4,5,0,31,3,1,1,1,47,0,1,3,43,46
State Police: Bedford County,2000,Pennsylvania,42658,PA005SP,0,0,0,0,0,3,3,0,9,3,2,2,2,351,1,2,18,7,323,194,127,50,17,545,47,27,10,10,1149,0,28,40,786,826,0,0,3,3,0,1,0,0,0,1,10,0,0,0,0,10,7,3,4,0,16,5,5,0,0,42,0,0,4,28,32
State Police: Bedford County,1999,Pennsylvania,42305,PA005SP,0,0,2,2,1,6,5,1,5,3,0,0,2,330,4,2,13,8,303,200,136,46,18,395,35,16,7,12,974,0,27,40,630,670,0,0,3,2,1,1,0,1,0,0,13,0,0,1,0,12,9,2,5,2,25,5,3,1,1,56,0,1,5,39,44
State Police: Bedford County,1998,Pennsylvania,42070,PA005SP,0,0,7,0,0,5,5,0,8,3,1,3,1,389,6,4,12,8,359,203,151,43,9,418,40,21,7,12,1063,0,30,43,661,704,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,8,3,3,2,21,6,4,1,1,48,0,0,2,35,37
State Police: Bedford County,1997,Pennsylvania,41521,PA005SP,0,0,0,1,1,9,8,1,5,1,0,1,3,341,3,3,11,4,320,206,118,69,19,433,50,15,15,20,1046,0,21,36,689,725,0,0,8,8,0,0,0,0,0,0,11,1,0,1,0,9,10,4,6,0,10,2,1,1,0,41,0,2,10,22,32
State Police: Bedford County,1996,Pennsylvania,41646,PA005SP,0,0,3,4,0,9,9,0,1,0,0,0,1,314,3,1,12,5,293,183,136,42,5,413,39,15,9,15,963,0,21,35,635,670,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,5,4,1,0,20,2,2,0,0,38,0,0,1,27,28
State Police: Bedford County,1995,Pennsylvania,41702,PA005SP,0,0,4,0,0,3,3,0,1,1,0,0,0,326,10,2,11,3,300,305,219,68,18,467,37,19,13,5,1139,0,26,30,809,839,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,11,6,2,4,0,15,3,2,0,1,37,0,2,2,24,26
State Police: Bedford County,1994,Pennsylvania,41505,PA005SP,0,0,8,1,0,5,3,2,3,0,1,1,1,311,3,3,15,13,277,251,170,65,16,382,42,14,13,15,995,0,34,43,675,718,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,3,1,2,0,10,2,2,0,0,22,0,1,3,15,18
State Police: Bedford County,1993,Pennsylvania,41492,PA005SP,0,0,11,0,0,10,7,3,4,3,0,0,1,235,0,1,28,5,201,264,172,78,14,382,46,26,8,12,941,0,34,48,692,740,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,5,1,4,0,19,5,2,2,1,35,0,1,1,29,30
State Police: Bedford County,1992,Pennsylvania,41124,PA005SP,0,0,2,0,0,12,9,3,1,0,0,0,1,199,2,0,20,8,169,226,153,60,13,335,35,21,7,7,808,0,30,43,596,639,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,7,1,6,0,9,9,7,0,2,30,0,0,1,25,26
State Police: Bedford County,1991,Pennsylvania,40960,PA005SP,0,0,1,1,0,10,9,1,3,1,0,0,2,224,10,4,13,2,195,191,137,46,8,290,37,16,8,13,756,0,29,43,518,561,0,0,2,2,0,0,0,0,0,0,7,0,0,2,0,5,2,1,0,1,10,3,3,0,0,24,0,2,4,15,19
State Police: Bedford County,1990,Pennsylvania,40689,PA005SP,0,0,0,0,0,3,2,1,5,4,1,0,0,209,6,3,15,3,182,180,121,45,14,304,35,22,5,8,736,0,27,35,519,554,0,0,1,1,0,1,0,0,0,1,5,0,0,0,0,5,8,5,2,1,15,7,5,2,0,37,0,0,2,30,32
State Police: Bedford County,1989,Pennsylvania,41190,PA005SP,0,0,2,0,1,2,2,0,6,2,1,0,3,262,0,1,22,4,235,254,177,68,9,346,37,20,10,7,908,0,27,35,637,672,0,0,2,1,1,0,0,0,0,0,8,0,0,0,0,8,11,2,6,3,22,2,2,0,0,45,0,0,2,35,37
State Police: Bedford County,1988,Pennsylvania,41071,PA005SP,0,0,0,0,0,3,3,0,11,5,1,0,5,207,4,3,4,8,188,241,178,56,7,286,28,9,8,11,776,0,19,33,555,588,1,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,4,1,3,0,15,5,2,1,2,35,0,1,3,24,27
State Police: Bedford County,1987,Pennsylvania,40751,PA005SP,0,0,0,1,1,5,5,0,4,1,0,1,2,172,0,5,6,6,155,194,137,50,7,331,26,15,6,5,734,0,17,27,551,578,0,0,2,2,0,3,1,2,0,0,8,0,0,0,0,8,11,6,4,1,15,3,3,0,0,42,0,0,5,29,34
State Police: Bedford County,1986,Pennsylvania,39147,PA005SP,0,0,1,1,0,5,4,1,11,5,1,0,5,137,2,3,3,5,124,208,159,39,10,277,30,15,5,10,669,0,13,30,515,545,0,0,3,3,0,0,0,0,0,0,10,1,0,0,0,9,4,1,1,2,9,4,2,1,1,30,0,1,4,17,21
State Police: Bedford County,1985,Pennsylvania,38804,PA005SP,0,0,0,1,0,5,5,0,2,1,0,1,0,90,7,0,1,3,79,200,142,48,10,257,26,13,8,5,581,0,11,19,483,502,0,0,2,2,0,1,0,0,0,1,3,0,0,0,0,3,5,0,5,0,13,2,1,1,0,26,0,0,3,20,23
State Police: Bedford County,1984,Pennsylvania,38654,PA005SP,0,0,2,1,0,8,7,1,7,5,0,0,2,72,1,2,9,1,59,208,147,48,13,251,23,10,7,6,570,0,13,29,482,511,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,6,2,2,2,9,2,1,0,1,21,0,0,1,17,18
State Police: Bedford County,1983,Pennsylvania,37884,PA005SP,0,0,6,0,0,1,1,0,3,1,1,0,1,89,6,0,3,7,73,204,149,51,4,258,20,7,8,5,575,0,16,20,482,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,5,0,0,0,0,9,0,0,0,9,9
State Police: Bedford County,1982,Pennsylvania,38278,PA005SP,0,0,0,1,0,1,1,0,5,2,0,0,3,35,5,0,4,0,26,255,212,38,5,252,28,8,14,6,577,0,9,16,535,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1981,Pennsylvania,38278,PA005SP,0,0,1,0,0,1,1,0,10,5,0,1,4,34,4,4,1,4,21,351,291,50,10,333,17,9,7,1,746,0,13,24,701,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1980,Pennsylvania,38150,PA005SP,0,0,0,1,0,2,2,0,4,4,0,0,0,31,2,2,1,3,23,373,316,53,4,330,36,19,8,9,777,0,8,15,739,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1979,Pennsylvania,35323,PA005SP,0,0,1,1,0,3,1,2,4,2,1,0,1,29,1,0,3,7,18,350,283,50,17,438,27,12,8,7,852,0,11,19,815,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1978,Pennsylvania,33036,PA005SP,0,0,0,3,0,4,0,0,9,0,0,0,0,18,0,0,0,8,9,236,0,0,0,295,20,0,0,0,585,0,9,25,551,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1977,Pennsylvania,33265,PA005SP,0,0,2,3,2,3,3,0,8,2,1,1,4,27,2,3,1,5,16,262,198,53,11,307,20,10,5,5,632,0,11,25,589,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1976,Pennsylvania,33610,PA005SP,0,0,0,1,1,3,2,1,1,1,0,0,0,12,2,2,0,5,3,232,169,57,6,296,17,12,4,1,563,0,9,14,545,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1975,Pennsylvania,0,PA005SP,0,0,2,0,6,2,2,0,8,5,1,1,1,11,0,3,1,2,5,249,174,68,7,359,19,11,5,3,654,0,6,16,627,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1974,Pennsylvania,0,PA005SP,0,0,0,0,4,2,2,0,6,5,0,0,1,16,3,2,1,8,2,230,168,60,2,324,20,15,2,3,602,0,14,22,574,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1973,Pennsylvania,0,PA005SP,0,0,0,2,7,4,4,0,6,4,0,0,2,5,2,2,0,1,0,220,177,42,1,180,18,18,0,0,442,63,5,17,418,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1972,Pennsylvania,0,PA005SP,0,0,0,1,3,3,3,0,9,7,0,0,2,10,6,2,1,1,0,169,128,38,3,168,15,15,0,0,378,60,10,23,352,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1971,Pennsylvania,0,PA005SP,0,0,0,2,22,1,1,0,3,3,0,0,0,11,5,1,2,3,0,223,191,30,2,173,26,26,0,0,461,61,11,17,422,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1970,Pennsylvania,0,PA005SP,0,0,0,3,11,3,2,1,4,3,0,0,1,20,8,2,0,4,6,179,131,46,2,207,17,17,0,0,438,112,14,24,403,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1969,Pennsylvania,0,PA005SP,0,0,0,0,11,0,0,0,3,1,0,0,2,17,2,2,0,7,6,154,109,45,0,206,27,27,0,0,412,87,11,14,387,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1968,Pennsylvania,0,PA005SP,0,0,0,0,2,9,7,2,12,9,0,0,3,10,0,2,0,7,1,178,126,51,1,150,14,14,0,0,374,72,9,30,342,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1967,Pennsylvania,0,PA005SP,0,0,0,2,4,3,0,3,3,2,0,0,1,11,2,1,1,6,1,205,132,71,2,136,10,10,0,0,373,60,10,18,351,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1966,Pennsylvania,0,PA005SP,0,0,0,1,0,1,0,1,5,4,0,0,1,6,1,0,1,3,1,141,97,44,0,142,7,7,0,0,302,69,5,12,290,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1965,Pennsylvania,0,PA005SP,0,0,0,0,1,0,0,0,2,2,0,0,0,3,0,0,0,1,2,86,61,25,0,143,13,13,0,0,246,71,1,3,242,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,1964,Pennsylvania,0,PA005SP,0,0,0,0,0,1,1,0,3,1,0,0,2,5,1,1,1,1,1,70,37,31,2,132,14,14,0,0,224,91,4,8,216,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
