agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Dover-foxcroft Police Department,2007,Maine,4391,ME01101,0,0,0,0,0,3,3,0,0,0,0,0,0,39,1,1,3,11,23,26,11,11,4,135,5,2,0,3,208,16,0,0,0,0,0,0,0,0,0,0,20,1,1,2,3,13,3,2,1,0,21,3,2,0,1,47,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0
Dover-foxcroft Police Department,2006,Maine,4374,ME01101,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,0,0,16,12,28,15,12,1,110,3,3,0,0,171,16,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,9,2,0,2,0,17,0,0,0,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,5,1
Dover-foxcroft Police Department,2005,Maine,4369,ME01101,0,0,1,0,0,1,1,0,0,0,0,0,0,37,1,0,0,15,21,20,11,6,3,86,4,3,0,1,148,16,0,0,0,0,0,0,0,0,0,0,24,0,0,0,7,17,3,2,0,1,12,2,2,0,0,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0
Dover-foxcroft Police Department,2004,Maine,4324,ME01101,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,0,7,13,15,8,6,1,72,7,4,0,3,116,8,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,8,4,1,3,0,13,5,4,0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
Dover-foxcroft Police Department,2003,Maine,4254,ME01101,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,0,7,24,37,17,14,6,76,2,2,0,0,148,7,0,0,1,1,0,0,0,0,0,0,20,0,0,0,4,16,6,3,3,0,9,0,0,0,0,36,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,4,0,0,0,0,7,2
Dover-foxcroft Police Department,2002,Maine,4276,ME01101,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,11,22,19,13,4,2,86,3,1,0,2,142,11,0,0,0,0,0,0,0,0,0,0,20,0,0,0,5,15,4,3,1,0,15,0,0,0,0,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,1,1,0,0,13,0
Dover-foxcroft Police Department,2001,Maine,4250,ME01101,0,0,0,0,0,2,2,0,1,0,0,0,1,26,0,0,0,8,18,24,10,11,3,160,5,4,0,1,218,8,0,0,0,0,0,1,0,0,0,1,13,0,0,0,5,8,2,1,1,0,19,3,3,0,0,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,16,0,0,0,0,21,0
Dover-foxcroft Police Department,2000,Maine,4211,ME01101,0,0,0,0,0,2,1,1,0,0,0,0,0,39,0,0,1,8,30,23,15,2,6,94,3,2,0,1,161,9,0,0,0,0,0,0,0,0,0,0,24,0,0,0,5,19,3,3,0,0,31,2,1,0,1,60,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,8,0,0,0,0,12,1
Dover-foxcroft Police Department,1999,Maine,4236,ME01101,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,0,0,14,23,18,11,7,0,94,2,1,1,0,152,14,0,0,0,0,0,0,0,0,0,0,21,0,0,0,10,11,2,2,0,0,46,1,0,1,0,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,0,0,10,0
Dover-foxcroft Police Department,1998,Maine,4272,ME01101,0,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,17,27,12,7,5,0,99,8,6,0,2,163,17,0,0,0,0,0,0,0,0,0,0,25,0,0,0,9,16,8,3,5,0,40,5,3,0,2,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,3,1,2,0,8,0,0,0,0,23,1
Dover-foxcroft Police Department,1997,Maine,4701,ME01101,0,0,1,0,0,1,1,0,0,0,0,0,0,34,0,0,0,14,20,28,10,11,7,109,4,2,2,0,176,14,0,0,0,0,0,0,0,0,0,0,24,0,0,0,9,15,5,3,2,0,54,4,2,2,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0
Dover-foxcroft Police Department,1996,Maine,4705,ME01101,0,0,1,0,0,0,0,0,1,1,0,0,0,47,0,2,1,21,23,30,16,12,2,118,9,8,1,0,205,24,0,0,0,0,0,0,0,0,0,0,25,0,2,1,10,12,5,1,4,0,36,1,1,0,0,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,3,0,0,0,0,6,2
Dover-foxcroft Police Department,1995,Maine,4698,ME01101,0,0,1,0,0,1,1,0,0,0,0,0,0,32,0,0,0,15,17,23,14,6,3,92,9,6,2,1,157,15,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,10,3,3,0,0,10,3,2,1,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0
Dover-foxcroft Police Department,1994,Maine,4695,ME01101,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1,1,48,28,20,6,2,93,3,2,0,1,174,2,0,0,0,0,0,0,0,0,0,0,42,0,0,0,1,41,8,5,2,1,54,3,2,0,1,107,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,8,0,0,0,0,10,1,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,0,0,0,0,9,0
Dover-foxcroft Police Department,1993,Maine,4692,ME01101,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46,30,17,9,4,81,3,3,0,0,160,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,18,8,6,4,58,3,3,0,0,120,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0
Dover-foxcroft Police Department,1992,Maine,4683,ME01101,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,10,28,46,31,5,10,74,10,8,1,1,168,10,0,0,0,0,0,0,0,0,0,0,24,0,0,0,6,18,19,14,2,3,39,8,5,1,2,90,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,7,3,1,0,2,13,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0
Dover-foxcroft Police Department,1991,Maine,4683,ME01101,0,0,2,0,0,0,0,0,0,0,0,0,0,30,0,0,0,6,24,22,15,3,4,120,14,2,4,8,186,6,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,14,4,2,2,0,46,6,1,3,2,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,5,4,4,0,0,14,0
Dover-foxcroft Police Department,1990,Maine,4657,ME01101,0,0,2,1,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,35,20,8,7,100,8,3,1,4,169,2,1,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,8,6,1,1,34,5,2,1,2,71,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,4,1,1,0,0,8,0
Dover-foxcroft Police Department,1989,Maine,4571,ME01101,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,14,31,19,7,5,103,7,5,1,1,159,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,9,6,3,0,35,4,3,0,1,63,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,5,3,2,0,19,4,3,0,1,34,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,8,2,2,0,0,16,1
Dover-foxcroft Police Department,1988,Maine,4493,ME01101,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,25,14,5,6,78,4,1,1,2,117,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,14,8,2,4,37,3,0,1,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2,4,16,2,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,1,9,6,5,0,1,19,1
Dover-foxcroft Police Department,1987,Maine,4400,ME01101,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,23,16,5,2,88,5,4,1,0,132,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,8,7,1,0,44,4,3,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,23,2,2,0,0,31,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,5,1,0,1,0,12,0
Dover-foxcroft Police Department,1986,Maine,4408,ME01101,0,0,3,0,0,3,3,0,0,0,0,0,0,20,0,0,1,2,17,25,13,7,5,85,9,6,1,2,142,3,0,0,2,2,0,0,0,0,0,0,20,0,0,1,2,17,8,4,2,2,44,5,5,0,0,79,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,14,2,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,7,0,0,0,0,11,1
Dover-foxcroft Police Department,1985,Maine,4460,ME01101,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,2,0,0,22,30,30,0,0,68,3,2,0,1,128,5,0,0,0,0,0,0,0,0,0,0,26,3,1,0,0,22,17,17,0,0,38,1,1,0,0,82,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,14,1,1,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0
Dover-foxcroft Police Department,1984,Maine,4431,ME01101,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,1,1,21,32,27,0,5,75,1,0,0,1,132,3,0,0,0,0,0,0,0,0,0,0,21,1,0,1,1,18,9,9,0,0,47,0,0,0,0,77,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,25,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover-foxcroft Police Department,1983,Maine,4397,ME01101,0,0,0,1,0,0,0,0,0,0,0,0,0,23,1,3,6,1,12,32,30,2,0,57,4,4,0,0,117,11,1,0,0,0,0,0,0,0,0,0,23,1,3,6,1,12,12,10,2,0,26,4,4,0,0,66,11,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,6,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover-foxcroft Police Department,1982,Maine,4348,ME01101,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,24,21,2,1,57,4,4,0,0,94,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,14,12,1,1,20,4,4,0,0,47,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,9,0,1,8,1,1,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover-foxcroft Police Department,1981,Maine,4344,ME01101,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,1,0,1,3,27,21,0,6,62,6,4,2,0,101,2,0,0,1,0,1,0,0,0,0,0,4,0,1,0,1,2,5,4,0,1,17,4,2,2,0,31,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover-foxcroft Police Department,1980,Maine,4312,ME01101,0,0,1,0,0,0,0,0,0,0,0,0,0,11,3,2,1,1,4,27,23,4,0,79,2,2,0,0,119,7,0,0,0,0,0,0,0,0,0,0,11,3,2,1,1,4,7,5,2,0,29,0,0,0,0,47,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover-foxcroft Police Department,1979,Maine,4120,ME01101,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,33,32,0,1,48,1,1,0,0,87,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,3,0,0,6,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover-foxcroft Police Department,1978,Maine,4119,ME01101,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,18,18,0,0,32,5,1,0,4,58,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,4,4,0,0,7,3,1,0,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover-foxcroft Police Department,1977,Maine,4200,ME01101,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,33,28,3,2,54,1,0,0,1,91,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,7,1,0,8,1,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover-foxcroft Police Department,1976,Maine,4174,ME01101,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,22,15,5,2,48,5,2,3,0,79,2,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,3,3,0,0,6,3,2,1,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover-foxcroft Police Department,1975,Maine,4363,ME01101,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,16,9,7,0,40,6,5,1,0,68,2,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,1,1,0,0,10,6,5,1,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover-foxcroft Police Department,1974,Maine,4624,ME01101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,0,24,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,10,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
