agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Deerfield Police Dept,2001,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Police Dept,2000,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Police Dept,1999,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Police Dept,1998,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Police Dept,1997,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Police Dept,1996,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Police Dept,1995,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Police Dept,1994,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Police Dept,1993,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Police Dept,1992,Illinois,17630,IL04903,0,0,0,0,0,0,0,0,1,1,0,0,0,38,1,1,1,0,35,30,22,4,4,270,6,6,0,0,345,3,4,306,310,0,0,0,0,0,1,1,0,0,0,35,1,1,1,0,32,8,5,2,1,55,0,0,0,0,99,3,4,63,67,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,12,0,0,0,0,17,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,1,1,0,0,9,0,0,9,9
Deerfield Police Dept,1991,Illinois,17497,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,1,38,27,17,9,1,308,9,9,0,0,385,2,2,344,346,0,0,0,0,0,0,0,0,0,0,38,1,0,0,1,36,7,1,6,0,76,0,0,0,0,122,2,2,83,85,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,12,0,0,0,0,15,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,7,0,0,0,0,9,0,0,8,8
Deerfield Police Dept,1990,Illinois,17327,IL04903,0,0,0,0,0,0,0,0,2,1,1,0,0,58,1,1,0,0,56,28,20,6,2,328,9,7,1,1,425,2,4,365,369,0,0,0,0,0,1,1,0,0,0,56,1,1,0,0,54,5,4,1,0,71,0,0,0,0,133,2,3,76,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,5,7,6,1,0,16,0,0,14,14
Deerfield Police Dept,1989,Illinois,16118,IL04903,0,0,0,0,0,0,0,0,3,0,0,1,2,46,0,0,3,1,42,23,18,5,0,295,3,2,0,1,370,4,7,321,328,0,0,0,0,0,1,0,0,1,0,42,0,0,3,1,38,1,1,0,0,58,1,0,0,1,103,4,5,60,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,2,2,0,0,19,0,0,19,19
Deerfield Police Dept,1988,Illinois,17461,IL04903,0,0,0,0,0,0,0,0,3,1,0,0,2,41,0,0,2,1,38,26,21,5,0,378,5,5,0,0,454,3,6,409,415,0,0,0,0,0,1,0,0,0,1,38,0,0,2,1,35,3,2,1,0,77,0,0,0,0,120,3,4,80,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,12,0,0,0,0,15,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,1,1,0,0,12,0,0,12,12
Deerfield Police Dept,1987,Illinois,17070,IL04903,0,0,0,0,0,0,0,0,1,1,0,0,0,24,1,0,0,0,23,19,15,4,0,396,7,7,0,0,449,1,2,422,424,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,20,2,2,0,0,136,2,2,0,0,162,1,1,140,141,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,32,1,1,0,0,36,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,2,2,0,0,13,0,0,13,13
Deerfield Police Dept,1986,Illinois,17315,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,3,33,42,37,3,2,352,10,7,2,1,441,4,4,404,408,0,0,0,0,0,0,0,0,0,0,33,0,1,0,3,29,10,7,2,1,100,0,0,0,0,143,4,4,110,114,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,16,0,0,0,0,24,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,1,2,0,20,0,0,20,20
Deerfield Police Dept,1985,Illinois,17338,IL04903,0,0,0,0,0,0,0,0,1,0,0,0,1,62,0,3,2,0,57,16,13,3,0,329,19,16,1,2,427,5,6,364,370,0,0,0,0,0,0,0,0,0,0,60,0,3,2,0,55,5,3,2,0,105,1,1,0,0,171,5,5,111,116,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,29,0,0,0,0,37,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,2,0,10,0,0,10,10
Deerfield Police Dept,1984,Illinois,17301,IL04903,0,0,0,0,0,0,0,0,1,1,0,0,0,51,1,1,0,1,48,48,34,6,8,363,10,6,1,3,473,3,4,421,425,0,0,0,0,0,0,0,0,0,0,46,1,1,0,1,43,5,2,2,1,108,0,0,0,0,159,3,3,113,116,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,28,0,0,0,0,40,0,0,31,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23,3,3,0,0,27,0,0,26,26
Deerfield Police Dept,1983,Illinois,17483,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,20,37,25,9,3,282,11,11,0,0,352,2,2,330,332,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,20,14,9,5,0,72,2,2,0,0,109,1,1,88,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,13,0,0,0,0,17,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,1,1,0,0,8,0,0,8,8
Deerfield Police Dept,1982,Illinois,17426,IL04903,0,0,0,0,0,0,0,0,1,0,0,0,1,35,1,1,2,2,29,48,36,6,6,297,14,14,0,0,395,6,7,359,366,0,0,0,0,0,0,0,0,0,0,31,1,1,2,2,25,9,5,0,4,94,3,3,0,0,137,6,6,106,112,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,14,1,1,0,0,17,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Dept,1981,Illinois,17437,IL04903,0,0,0,0,0,1,1,0,0,0,0,0,0,32,2,0,1,1,28,57,38,10,9,389,15,10,2,3,494,4,5,461,466,0,0,1,1,0,0,0,0,0,0,30,1,0,1,1,27,19,11,6,2,115,2,1,0,1,167,3,4,136,140,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,29,2,1,0,1,34,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Dept,1980,Illinois,17285,IL04903,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,1,0,0,26,54,44,8,2,589,17,9,0,8,688,1,2,660,662,0,0,1,1,0,0,0,0,0,0,25,0,1,0,0,24,24,21,3,0,186,2,1,0,1,238,1,2,212,214,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,6,1,0,69,0,0,0,0,80,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Dept,1979,Illinois,19037,IL04903,0,0,0,0,0,0,0,0,2,2,0,0,0,29,1,0,0,0,28,53,33,15,5,461,10,5,2,3,555,1,3,524,527,0,0,0,0,0,3,3,0,0,0,26,1,0,0,0,25,22,9,10,3,113,1,0,0,1,165,1,4,136,140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,3,4,0,31,0,0,0,0,42,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Dept,1978,Illinois,18773,IL04903,0,0,0,0,0,0,0,0,4,1,0,0,3,49,1,0,0,1,47,46,25,13,8,429,15,9,0,6,543,2,6,490,496,0,0,0,0,0,0,0,0,0,0,46,0,0,0,1,45,16,9,6,1,97,4,3,0,1,163,1,1,117,118,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,4,2,0,38,1,0,0,1,52,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Dept,1977,Illinois,18619,IL04903,0,0,0,0,0,0,0,0,1,1,0,0,0,46,0,1,1,0,44,75,48,16,11,446,21,14,1,6,589,2,3,542,545,0,0,0,0,0,0,0,0,0,0,39,0,1,1,0,37,18,8,7,3,84,9,8,1,0,150,2,2,111,113,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,39,2,2,0,0,48,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Dept,1976,Illinois,19244,IL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,2,0,25,100,72,16,12,645,14,7,1,6,787,3,3,759,762,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,19,50,44,6,0,145,4,3,0,1,220,2,2,199,201,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,4,1,0,76,2,1,0,1,86,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Dept,1975,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Police Dept,1974,Illinois,19000,IL04903,0,0,0,0,0,0,0,0,3,1,1,0,1,61,1,10,2,7,41,157,77,61,19,879,16,12,0,4,1116,20,23,1052,1075,0,0,0,0,0,1,0,1,0,0,33,1,4,1,5,22,37,18,17,2,226,5,5,0,0,302,11,12,268,280,0,0,0,0,0,1,0,1,0,0,9,1,1,0,1,6,18,11,5,2,167,5,5,0,0,200,3,4,190,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Dept,1973,Illinois,19400,IL04903,0,0,0,0,0,0,0,0,2,1,0,0,1,51,0,7,1,7,36,97,43,39,15,609,15,15,0,0,738,15,17,721,738,0,0,0,0,0,0,0,0,0,0,17,0,2,0,3,12,30,19,11,0,118,3,3,0,0,156,5,5,151,156,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,21,11,10,0,79,2,2,0,0,104,2,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Dept,1972,Illinois,,IL04903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
