agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
South Pasadena Pd St Petersburg,2007,Florida,5634,FL05216,0,0,1,1,0,6,0,1,1,4,55,0,0,2,10,43,31,4,24,3,156,10,5,3,2,259,12,0,0,1,1,0,0,0,0,0,0,34,0,0,0,0,25,4,2,2,0,37,2,1,1,0,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,2006,Florida,5811,FL05216,0,0,2,2,0,5,1,0,0,4,42,0,1,1,2,38,44,8,32,4,199,21,17,4,0,313,4,0,0,0,0,0,3,0,0,0,0,30,0,0,0,0,26,7,3,3,1,54,2,2,0,0,96,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,1,0,9,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,2005,Florida,5875,FL05216,0,0,1,1,0,2,0,0,0,2,50,1,1,3,3,42,35,4,28,3,175,7,6,1,0,270,8,0,0,1,1,0,1,0,0,0,0,36,0,0,0,0,29,7,1,5,1,33,1,1,0,0,79,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,1,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,2004,Florida,5868,FL05216,0,0,3,3,0,6,1,0,2,3,38,0,1,3,1,33,32,11,18,3,163,14,9,2,3,256,5,0,0,3,0,0,1,0,0,0,0,26,0,0,0,0,23,4,0,0,0,55,2,0,0,0,91,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,2003,Florida,5878,FL05216,0,0,0,0,0,7,2,0,3,2,34,1,0,5,0,28,22,16,4,2,159,13,12,1,0,235,6,0,0,0,0,0,4,0,0,0,0,31,0,0,0,0,27,6,6,0,0,41,2,2,0,0,84,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,2002,Florida,6042,FL05216,0,0,3,3,0,10,0,1,5,4,63,1,1,6,2,53,34,11,18,5,237,12,10,2,0,359,10,0,0,1,1,0,1,0,0,0,0,54,0,0,0,0,48,7,2,5,0,86,6,5,1,0,155,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,10,2,2,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,2001,Florida,5928,FL05216,0,0,1,0,1,5,1,1,1,2,57,0,3,3,1,50,26,8,18,0,159,11,7,4,0,259,7,0,0,1,0,1,2,0,0,0,0,49,0,0,0,0,44,1,1,0,0,51,5,2,3,0,109,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,11,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,2000,Florida,5778,FL05216,0,0,0,0,0,7,0,1,3,3,51,2,2,4,3,40,22,13,8,1,200,35,31,4,0,315,11,0,0,0,0,0,3,0,0,0,0,46,0,0,0,0,37,7,4,3,0,75,13,12,1,0,144,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,15,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,1999,Florida,5635,FL05216,1,0,1,1,0,6,3,0,3,0,51,2,0,3,5,41,24,8,13,3,217,18,17,1,0,318,10,1,0,1,1,0,2,0,0,0,0,40,0,0,0,0,31,7,2,3,2,93,5,5,0,0,149,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,1,0,1,16,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,1998,Florida,5698,FL05216,1,0,1,1,0,5,0,0,3,2,38,0,0,1,2,35,43,20,19,4,214,8,5,3,0,310,3,1,0,1,1,0,2,0,0,0,0,33,0,0,0,0,31,7,5,2,0,83,2,2,0,0,129,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,15,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,1997,Florida,NA,FL05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Pasadena Pd St Petersburg,1996,Florida,NA,FL05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Pasadena Pd St Petersburg,1995,Florida,5496,FL05216,0,0,1,1,0,2,0,1,1,0,58,1,1,2,4,50,22,8,11,3,172,6,4,0,2,261,8,0,0,1,1,0,1,0,1,0,0,46,1,1,1,2,41,2,1,0,1,42,2,2,0,0,94,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,12,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0
South Pasadena Pd St Petersburg,1994,Florida,5819,FL05216,0,0,0,0,0,7,3,0,1,3,55,5,2,5,2,41,23,15,5,3,218,11,6,3,2,314,14,0,0,0,0,0,1,1,0,0,0,45,1,1,4,1,38,4,3,1,0,75,1,1,0,0,126,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,33,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,6,1,1,0,0,10,1
South Pasadena Pd St Petersburg,1993,Florida,5705,FL05216,0,0,2,2,0,6,3,0,0,3,53,0,2,7,1,43,33,19,14,0,152,7,4,2,1,253,10,0,0,2,2,0,1,0,0,0,1,47,0,2,3,0,42,5,4,1,0,38,2,2,0,0,95,5,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,3,3,0,0,20,1,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,4,1,1,0,0,10,0
South Pasadena Pd St Petersburg,1992,Florida,5883,FL05216,0,0,0,0,0,10,3,2,0,5,31,0,1,5,3,22,34,16,16,2,200,11,4,0,7,286,9,0,0,0,0,0,1,0,1,0,0,24,0,0,1,2,21,9,2,7,0,85,4,0,0,4,123,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,27,3,0,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
South Pasadena Pd St Petersburg,1991,Florida,5791,FL05216,0,0,1,1,0,7,5,0,0,2,27,1,1,1,1,23,43,21,21,1,203,16,13,3,0,297,4,0,0,1,1,0,4,3,0,0,1,22,1,1,1,0,19,5,2,3,0,65,2,1,1,0,99,3,0,0,1,1,0,1,0,0,0,1,4,0,0,1,0,3,5,2,3,0,39,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,2,2,0,0,7,0
South Pasadena Pd St Petersburg,1990,Florida,5644,FL05216,0,0,0,0,0,6,1,1,0,4,44,0,0,11,4,29,34,27,3,4,215,19,13,4,2,318,15,0,0,0,0,0,2,1,0,0,1,33,1,0,8,3,21,5,5,0,0,70,2,1,1,0,112,12,0,0,0,0,0,2,1,0,0,1,3,0,0,2,1,0,3,3,0,0,30,2,1,1,0,40,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0
South Pasadena Pd St Petersburg,1989,Florida,5711,FL05216,1,0,0,0,0,6,0,0,0,0,5,0,1,2,2,0,37,0,0,0,196,14,0,0,0,259,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Pd St Petersburg,1988,Florida,NA,FL05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Pasadena Pd St Petersburg,1987,Florida,5365,FL05216,0,0,0,0,0,9,6,0,2,1,35,2,5,1,8,19,35,24,4,7,206,10,9,0,1,295,16,0,0,0,0,0,3,3,0,0,0,28,2,4,1,7,14,1,1,0,0,72,1,0,0,1,105,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,20,1,0,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
South Pasadena Pd St Petersburg,1986,Florida,5205,FL05216,0,0,1,1,0,6,5,0,0,1,28,1,2,4,4,17,47,22,18,7,223,10,6,3,1,315,11,0,0,0,0,0,2,1,0,0,1,22,1,1,3,4,13,14,9,4,1,91,4,2,2,0,133,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,21,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0
South Pasadena Pd St Petersburg,1985,Florida,5083,FL05216,0,0,0,0,0,4,3,0,0,1,34,0,2,6,1,25,34,23,2,9,213,9,7,1,1,294,9,0,0,0,0,0,1,0,0,0,1,17,0,1,4,1,11,5,5,0,0,82,1,1,0,0,106,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,24,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,2,0,0,5,0
South Pasadena Pd St Petersburg,1984,Florida,4908,FL05216,0,0,0,0,0,4,1,1,0,2,25,2,1,2,1,19,41,29,8,4,166,2,1,0,1,238,6,0,0,0,0,0,0,0,0,0,0,19,2,1,1,1,14,11,9,1,1,75,0,0,0,0,105,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,7,0
South Pasadena Pd St Petersburg,1983,Florida,NA,FL05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Pasadena Pd St Petersburg,1982,Florida,NA,FL05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Pasadena Pd St Petersburg,1981,Florida,NA,FL05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Pasadena Pd St Petersburg,1980,Florida,NA,FL05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Pasadena Pd St Petersburg,1979,Florida,NA,FL05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Pasadena Pd St Petersburg,1978,Florida,NA,FL05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Pasadena Pd St Petersburg,1977,Florida,NA,FL05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
