agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moline Police Department,2013,Illinois,43172,IL08106,0,0,0,0,0,8,0,0,13,0,0,0,0,100,0,0,0,0,0,235,0,0,0,1127,27,0,0,0,1510,0,100,121,1389,1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,2012,Illinois,43509,IL08106,0,0,0,0,0,16,0,0,23,0,0,0,0,137,0,0,0,0,0,204,0,0,0,1095,55,0,0,0,1530,0,137,176,1354,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,2011,Illinois,43614,IL08106,0,0,0,0,0,34,0,0,18,0,0,0,0,159,0,0,0,0,0,277,0,0,0,1242,68,0,0,0,1798,0,159,211,1587,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,2010,Illinois,43483,IL08106,0,0,0,1,0,26,0,0,22,0,0,0,0,167,0,0,0,0,0,302,0,0,0,1140,45,0,0,0,1703,0,167,216,1487,1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,2009,Illinois,42996,IL08106,0,0,0,0,0,0,0,0,23,0,0,0,0,184,0,0,0,0,0,285,0,0,0,1191,59,0,0,0,1742,0,184,207,1535,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,2008,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,2007,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,2006,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,2005,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,2004,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,2003,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,2002,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,2001,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,2000,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1999,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1998,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1997,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1996,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1995,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1994,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1993,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1992,Illinois,43958,IL08106,0,0,0,1,0,0,0,0,39,9,3,2,25,938,28,25,23,13,849,514,254,172,88,2045,89,65,14,10,3651,0,89,129,2648,2777,0,0,0,0,0,1,0,1,0,0,3,0,0,1,0,2,5,2,2,1,9,1,1,0,0,19,0,1,2,15,17
Moline Police Department,1991,Illinois,43626,IL08106,0,0,0,0,0,0,0,0,30,5,3,1,21,1006,22,38,41,11,894,545,250,205,90,1890,79,57,17,5,3574,0,112,142,2514,2656,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,1,5,0,10,4,2,2,0,24,0,0,2,20,22
Moline Police Department,1990,Illinois,43202,IL08106,0,0,0,0,0,0,0,0,24,4,3,1,16,947,17,42,39,23,826,438,189,160,89,1880,77,60,6,11,3384,0,121,145,2395,2540,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,0,1,5,8,8,0,0,22,0,0,1,16,17
Moline Police Department,1989,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1988,Illinois,43573,IL08106,0,0,0,2,0,0,0,0,17,5,3,0,9,697,7,20,32,12,626,436,161,206,69,1555,77,58,4,15,2800,0,71,90,2068,2158,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,8,1,6,1,11,8,7,1,0,31,0,1,1,27,28
Moline Police Department,1987,Illinois,44630,IL08106,0,0,0,0,0,0,0,0,17,3,2,2,10,638,11,20,37,10,560,395,161,180,54,1497,47,41,2,4,2603,0,78,95,1939,2034,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,4,0,4,0,9,6,6,0,0,23,0,0,1,19,20
Moline Police Department,1986,Illinois,46127,IL08106,0,0,0,1,0,0,0,0,10,2,1,0,7,430,7,29,30,4,360,432,213,188,31,1555,71,48,5,18,2508,0,70,81,2058,2139,0,0,0,0,0,2,1,0,0,1,2,0,0,0,1,1,6,3,3,0,10,4,3,1,0,26,0,1,3,20,23
Moline Police Department,1985,Illinois,46677,IL08106,0,0,0,0,0,16,12,4,20,7,1,2,10,408,8,15,23,7,355,524,225,223,76,1595,90,61,11,18,2653,0,53,89,2209,2298,0,0,1,1,0,2,0,0,1,1,4,0,1,1,0,2,1,1,0,0,7,5,5,0,0,20,0,2,5,13,18
Moline Police Department,1984,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1983,Illinois,46102,IL08106,0,0,0,2,1,12,6,6,29,6,2,1,20,473,8,22,20,3,420,607,284,238,85,1735,68,48,6,14,2927,0,53,96,2410,2506,0,0,4,1,3,4,0,1,0,3,2,1,1,0,0,0,14,2,11,1,4,9,8,0,1,37,0,2,10,27,37
Moline Police Department,1982,Illinois,45950,IL08106,0,0,0,1,2,4,3,1,18,6,1,2,9,433,16,28,29,7,353,584,251,259,74,1758,88,49,13,26,2888,0,80,103,2430,2533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1981,Illinois,45978,IL08106,0,0,0,0,0,7,4,3,38,13,4,0,21,503,20,26,15,11,431,857,485,321,51,2059,137,75,23,39,3601,0,72,117,3053,3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1980,Illinois,45577,IL08106,0,0,0,0,0,12,6,6,59,23,6,6,24,447,12,24,41,10,360,785,433,318,34,2179,157,95,27,35,3639,0,87,158,3121,3279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1979,Illinois,44057,IL08106,0,0,0,2,0,9,7,2,36,16,4,2,14,417,22,21,17,15,342,717,437,253,27,1923,144,94,12,38,3248,0,75,122,2784,2906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1978,Illinois,,IL08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moline Police Department,1977,Illinois,45371,IL08106,0,0,0,0,0,11,5,6,40,16,1,4,19,326,18,9,25,10,264,605,297,226,82,1810,107,65,15,27,2899,0,62,113,2522,2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1976,Illinois,47248,IL08106,0,0,0,1,0,4,2,2,53,23,6,1,23,379,24,30,25,11,289,790,456,244,90,2266,119,79,18,22,3612,0,90,148,3175,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1975,Illinois,46300,IL08106,0,0,0,1,0,2,1,1,42,25,2,2,13,339,21,17,18,36,247,669,376,225,68,1964,99,83,6,10,3116,0,92,137,2732,2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1974,Illinois,46300,IL08106,0,0,4,1,0,7,1,6,73,40,6,1,26,304,12,16,36,19,221,699,367,261,71,1863,168,136,11,21,3115,0,83,164,2730,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1973,Illinois,46700,IL08106,0,0,0,1,0,4,3,1,40,28,0,0,12,250,14,12,28,19,177,575,296,232,47,1435,139,139,0,0,2267,866,73,118,2149,2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1972,Illinois,46514,IL08106,0,0,0,1,4,13,7,6,31,25,0,0,6,217,13,10,18,22,154,564,250,260,54,1256,66,66,0,0,1998,736,63,108,1886,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1971,Illinois,46100,IL08106,0,0,0,1,2,7,0,7,31,16,0,0,15,214,10,10,11,8,175,488,201,245,42,1324,81,81,0,0,1973,825,39,78,1893,1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1970,Illinois,46237,IL08106,0,0,0,2,0,2,0,2,24,14,0,0,10,212,12,14,19,33,134,516,227,231,58,1386,153,153,0,0,2161,886,78,106,2055,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1969,Illinois,47000,IL08106,0,0,0,1,0,6,2,4,31,13,0,0,18,145,2,10,14,12,107,538,261,213,64,1227,152,152,0,0,1993,783,38,76,1917,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1968,Illinois,47500,IL08106,0,0,0,0,0,10,4,6,40,23,0,0,17,166,5,12,11,13,125,386,186,151,49,1098,111,111,0,0,1686,691,41,91,1595,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1967,Illinois,47000,IL08106,0,0,0,0,1,7,3,4,29,14,0,0,15,117,9,12,12,7,77,343,156,139,48,1044,165,165,0,0,1629,709,40,76,1552,1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1966,Illinois,44800,IL08106,0,0,0,1,1,6,4,2,23,7,0,0,16,65,2,1,4,25,33,299,160,103,36,1067,149,149,0,0,1578,692,32,62,1515,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1965,Illinois,44732,IL08106,0,0,0,0,2,6,3,3,16,10,0,0,6,54,0,3,2,9,40,342,204,87,51,795,109,109,0,0,1284,498,14,36,1246,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1964,Illinois,43874,IL08106,0,0,0,0,3,1,0,1,23,16,0,0,7,30,0,3,1,10,16,277,187,28,62,822,90,90,0,0,1230,609,14,38,1189,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1963,Illinois,42476,IL08106,0,0,0,0,0,2,0,0,6,0,0,0,0,1,0,0,0,0,0,231,0,0,0,651,66,66,0,0,957,509,1,9,948,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1962,Illinois,42157,IL08106,0,0,0,1,2,0,0,0,13,0,0,0,0,2,0,0,0,0,0,187,0,0,0,638,40,40,0,0,883,500,2,16,865,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1961,Illinois,42705,IL08106,0,0,0,1,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,173,0,0,0,564,52,52,0,0,805,441,1,16,789,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moline Police Department,1960,Illinois,42705,IL08106,0,0,0,1,1,1,0,0,13,0,0,0,0,3,0,0,0,0,0,134,0,0,0,488,53,53,0,0,694,359,3,18,675,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
