agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Anne Arundel County Police Department,2013,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2012,Maryland,510404,MD00202,0,0,383,10,1,96,92,4,484,170,43,37,234,4854,145,329,767,267,3346,2399,1322,854,223,10467,799,351,176,272,19110,0,1508,2098,13665,15763,3,0,9,9,0,16,2,1,2,11,7,1,0,0,0,6,23,7,15,1,53,61,41,16,4,172,0,1,29,137,166
Anne Arundel County Police Department,2011,Maryland,503995,MD00202,0,0,357,14,0,83,80,3,526,202,70,33,221,5635,214,410,925,314,3772,2073,1174,642,257,10569,757,434,136,187,19657,0,1863,2486,13399,15885,0,0,8,8,0,17,6,1,0,10,8,3,0,3,0,2,34,16,11,7,61,58,51,7,0,186,0,6,31,153,184
Anne Arundel County Police Department,2010,Maryland,499262,MD00202,0,0,300,14,0,106,97,9,570,201,50,35,284,5221,261,441,903,398,3218,2662,1684,691,287,10901,1119,686,191,242,20593,0,2003,2693,14682,17375,0,0,14,14,0,9,2,2,0,5,10,3,1,1,1,4,27,13,10,4,70,64,56,7,1,194,0,6,29,161,190
Anne Arundel County Police Department,2009,Maryland,481177,MD00202,0,0,351,12,0,86,80,6,664,283,63,52,266,5194,167,386,833,520,3288,2867,1713,786,368,12036,1047,657,213,177,21906,0,1906,2668,15950,18618,3,0,20,19,1,15,5,1,1,8,9,1,0,2,0,6,35,18,16,1,69,56,48,8,0,207,0,3,41,160,201
Anne Arundel County Police Department,2008,Maryland,474462,MD00202,0,0,344,10,0,101,97,4,680,270,72,42,296,5006,228,374,778,432,3194,3124,1767,949,408,13105,1398,949,193,256,23424,0,1812,2603,17627,20230,0,0,6,6,0,8,2,3,0,3,10,1,1,1,1,6,20,7,10,3,62,67,56,9,2,173,0,4,18,149,167
Anne Arundel County Police Department,2007,Maryland,471702,MD00202,0,0,335,12,0,85,80,5,722,277,73,40,332,5080,193,368,797,428,3294,3000,1753,848,399,12053,1436,988,215,233,22388,0,1786,2605,16489,19094,1,0,17,17,0,8,2,1,0,5,14,0,1,1,0,12,22,8,10,4,72,81,66,13,2,215,0,2,28,175,203
Anne Arundel County Police Department,2006,Maryland,475878,MD00202,0,0,356,16,0,97,95,2,709,300,76,54,279,5117,238,358,809,407,3305,2906,1709,851,346,10892,1447,960,260,227,21184,0,1812,2634,15245,17879,4,0,16,15,1,7,2,1,1,3,18,3,1,1,0,13,44,16,24,4,76,126,95,29,2,291,0,5,32,246,278
Anne Arundel County Police Department,2005,Maryland,475952,MD00202,0,0,324,12,0,75,67,8,679,266,78,45,290,5298,300,374,807,458,3359,2805,1620,883,302,11031,1351,723,472,156,21251,0,1939,2705,15187,17892,1,0,22,21,1,7,3,1,0,3,18,3,1,3,2,9,38,16,19,3,70,101,71,30,0,257,0,9,39,209,248
Anne Arundel County Police Department,2004,Maryland,474639,MD00202,0,0,355,13,0,94,81,13,597,237,70,56,234,5550,257,328,1212,340,3413,2670,1575,799,296,11042,1367,688,519,160,21333,0,2137,2841,15079,17920,0,0,20,19,1,7,4,1,0,2,13,3,1,0,1,8,16,6,8,2,40,41,20,20,1,137,0,5,32,97,129
Anne Arundel County Police Department,2003,Maryland,471538,MD00202,0,0,361,19,0,76,66,10,610,272,58,43,237,5787,306,388,1301,397,3395,2698,1488,901,309,11647,1228,639,470,119,22065,0,2392,3097,15573,18670,0,0,15,15,0,9,5,3,0,1,8,0,0,3,0,5,14,3,9,2,19,56,40,16,0,121,0,3,27,89,116
Anne Arundel County Police Department,2002,Maryland,467669,MD00202,0,0,370,13,0,78,70,8,603,261,82,41,219,6063,320,394,1264,489,3596,2776,1532,897,347,11991,1352,782,444,126,22876,0,2467,3161,16119,19280,0,0,39,37,2,18,8,0,3,7,11,0,2,1,1,7,22,8,11,3,28,50,39,11,0,168,0,4,61,100,161
Anne Arundel County Police Department,2001,Maryland,460559,MD00202,0,0,397,7,1,106,99,7,580,257,54,47,222,6538,312,408,1391,477,3950,2862,1523,995,344,12140,1111,606,401,104,23345,0,2588,3281,16113,19394,0,0,15,14,1,14,7,0,0,7,17,5,0,2,1,9,25,11,12,2,48,74,48,26,0,193,0,8,37,147,184
Anne Arundel County Police Department,2000,Maryland,453818,MD00202,0,0,275,9,0,99,93,6,452,187,38,33,194,6494,247,332,1236,444,4235,2841,1554,916,371,11771,1259,676,450,133,22925,0,2259,2819,15871,18690,1,0,31,31,0,13,6,3,0,4,24,1,1,5,2,15,20,11,7,2,54,71,49,21,1,214,0,9,54,145,199
Anne Arundel County Police Department,1999,Maryland,445648,MD00202,0,0,249,4,0,97,86,11,376,170,34,20,152,6319,239,347,1002,199,4532,3082,1720,972,390,11661,1221,749,387,85,22760,0,1787,2264,15964,18228,0,0,28,24,4,11,7,1,1,2,32,1,1,1,3,26,35,10,24,1,63,46,34,9,3,215,0,6,45,144,189
Anne Arundel County Police Department,1998,Maryland,439965,MD00202,0,0,281,6,1,96,82,14,481,258,32,22,169,4918,190,267,746,137,3578,3023,1629,1000,394,11519,1368,885,417,66,21412,0,1340,1923,15910,17833,0,0,19,18,1,12,9,0,0,3,16,2,1,2,1,10,45,18,20,7,72,60,48,12,0,224,0,6,37,177,214
Anne Arundel County Police Department,1997,Maryland,428408,MD00202,0,0,224,7,0,77,68,9,442,230,21,16,175,4157,147,181,476,95,3258,3379,1809,1178,392,12309,1505,964,466,75,21876,0,899,1425,17193,18618,1,0,26,25,1,16,10,1,0,5,12,1,0,2,1,8,33,9,18,6,84,81,62,18,1,253,0,4,47,198,245
Anne Arundel County Police Department,1996,Maryland,426557,MD00202,0,0,165,12,1,73,63,10,565,271,58,32,204,4364,181,168,460,142,3413,3379,1819,1144,416,12596,1603,1039,475,89,22593,0,951,1601,17578,19179,1,0,23,21,2,8,7,0,0,1,6,0,1,0,0,5,30,4,18,8,57,68,48,18,2,193,0,1,33,155,188
Anne Arundel County Police Department,1995,Maryland,424034,MD00202,0,0,186,15,0,89,79,10,583,297,57,31,198,3614,157,182,357,133,2785,2979,1705,905,369,12033,1709,1223,387,99,21022,0,829,1516,16721,18237,1,0,22,21,1,12,4,2,0,6,9,1,0,1,0,7,26,9,14,3,54,51,43,7,1,175,0,2,37,131,168
Anne Arundel County Police Department,1994,Maryland,414755,MD00202,0,0,204,8,3,107,92,15,510,246,57,33,174,3518,172,210,444,191,2501,3138,1768,970,400,11255,1621,1157,356,108,20160,0,1017,1642,16014,17656,0,0,23,21,2,15,9,2,1,3,4,0,2,0,1,1,45,16,20,9,84,78,55,22,1,249,0,3,41,207,248
Anne Arundel County Police Department,1993,Maryland,411370,MD00202,0,0,239,17,0,110,96,14,441,220,47,23,151,3450,214,210,465,201,2360,3424,2020,968,436,10965,1516,1037,340,139,19923,0,1090,1658,15905,17563,1,0,7,7,0,4,3,0,0,1,12,3,1,0,0,8,109,12,15,82,158,74,58,16,0,365,0,4,16,341,357
Anne Arundel County Police Department,1992,Maryland,404479,MD00202,0,0,199,10,0,99,85,14,453,218,56,31,148,2929,138,156,414,153,2068,3510,2181,888,441,11041,1749,1194,396,159,19791,0,861,1423,16300,17723,1,0,1,1,0,3,1,0,0,2,40,0,1,1,0,38,206,9,6,191,229,64,55,7,2,544,0,2,7,499,506
Anne Arundel County Police Department,1991,Maryland,400522,MD00202,0,0,218,10,0,96,80,16,473,248,26,48,151,2794,144,138,365,155,1992,3630,2183,965,482,10955,1762,1136,411,215,19720,0,802,1381,16347,17728,0,0,0,0,0,2,1,0,0,1,56,3,0,1,0,52,242,2,3,237,106,90,78,11,1,496,0,4,6,438,444
Anne Arundel County Police Department,1990,Maryland,394052,MD00202,0,0,232,10,0,108,82,26,325,158,31,32,104,2468,109,133,268,143,1815,3669,2152,902,615,9909,1854,1282,361,211,18343,0,653,1096,15432,16528,0,0,9,3,6,7,0,0,0,7,257,2,1,5,0,249,901,2,4,895,302,171,149,22,0,1647,0,8,24,1374,1398
Anne Arundel County Police Department,1989,Maryland,389654,MD00202,0,0,204,17,0,87,62,25,334,138,54,26,116,2292,106,133,205,120,1728,3295,2168,711,416,9139,1446,979,312,155,16610,0,564,1002,13880,14882,0,0,5,2,3,4,1,1,0,2,236,1,3,0,0,232,984,1,3,980,428,188,161,17,10,1845,0,4,13,1600,1613
Anne Arundel County Police Department,1988,Maryland,387919,MD00202,0,0,219,11,0,64,50,14,289,141,37,23,88,2294,115,157,219,108,1695,3324,2175,659,490,9062,1426,985,303,138,16470,0,599,963,13812,14775,0,0,8,4,4,6,2,0,1,3,91,3,9,2,0,77,1119,4,10,1105,417,204,183,12,9,1845,0,14,28,1740,1768
Anne Arundel County Police Department,1987,Maryland,378626,MD00202,0,0,193,14,0,82,57,25,285,147,37,19,82,2625,129,137,222,89,2048,3660,2323,773,564,9031,1316,921,252,143,17013,0,577,958,14007,14965,1,0,5,3,2,7,2,0,2,3,63,4,5,3,0,51,991,1,4,986,447,243,231,8,4,1757,0,12,25,1681,1706
Anne Arundel County Police Department,1986,Maryland,366376,MD00202,0,0,158,16,3,95,70,25,273,137,31,20,85,2772,135,149,176,124,2188,4360,2787,961,612,8777,1136,749,208,179,17432,0,584,968,14273,15241,1,0,10,6,4,12,2,1,1,8,114,1,3,0,0,110,1217,76,1,1140,993,218,205,5,8,2565,0,4,27,2428,2455
Anne Arundel County Police Department,1985,Maryland,359892,MD00202,0,0,139,15,0,81,53,28,268,131,29,23,85,2094,148,134,185,181,1446,3722,2356,923,443,7134,843,513,139,191,14157,0,648,1012,11699,12711,1,0,7,3,4,11,1,0,3,7,90,3,5,4,0,78,610,128,104,378,342,126,104,10,12,1187,0,12,31,1078,1109
Anne Arundel County Police Department,1984,Maryland,356152,MD00202,0,0,164,11,0,74,65,9,243,144,27,9,63,2440,137,145,138,175,1845,3415,2088,854,473,7533,664,377,134,153,14380,0,595,923,11612,12535,2,0,9,4,5,9,1,2,3,3,132,6,11,3,2,110,459,8,58,393,316,106,95,7,4,1033,0,22,42,881,923
Anne Arundel County Police Department,1983,Maryland,347583,MD00202,0,0,110,8,0,49,46,3,283,175,30,10,68,1858,90,91,93,149,1435,3501,2298,730,588,7652,740,392,188,160,14091,0,423,763,11893,12656,1,0,8,5,3,23,9,0,3,11,231,8,12,9,18,184,1056,60,281,715,1210,179,147,12,20,2708,0,47,79,2445,2524
Anne Arundel County Police Department,1982,Maryland,344434,MD00202,0,0,107,13,0,63,43,20,280,178,28,8,66,1679,60,69,49,154,1347,3637,2860,265,512,8827,859,505,177,177,15358,0,332,688,13323,14011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1981,Maryland,344111,MD00202,0,0,39,16,0,63,45,18,320,192,35,15,78,1734,44,59,54,191,1386,4168,3065,599,504,9772,949,578,153,218,17022,0,348,747,14889,15636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1980,Maryland,338556,MD00202,0,0,57,12,0,78,61,17,217,124,29,12,52,1306,59,77,81,243,846,4475,3216,729,530,9307,1060,594,250,216,16455,0,460,767,14842,15609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1979,Maryland,328530,MD00202,0,0,51,10,0,60,51,9,211,121,26,6,58,1995,71,98,115,191,1520,3705,2561,689,455,8327,1020,595,192,233,15328,0,475,756,13052,13808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1978,Maryland,326169,MD00202,0,0,14,10,0,56,50,6,265,148,28,15,74,2215,83,96,121,183,1732,4068,2864,730,474,7908,923,550,161,212,15445,0,483,814,12899,13713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1977,Maryland,312538,MD00202,0,1,38,14,0,98,79,19,328,170,47,18,93,1866,84,67,136,149,1430,4429,3439,515,475,8305,1144,748,133,263,16184,0,436,876,13878,14754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1976,Maryland,0,MD00202,0,0,28,9,0,52,38,14,250,128,22,23,77,1947,105,67,89,185,1501,4017,3007,591,419,8920,1208,815,189,204,16403,0,446,757,14145,14902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1975,Maryland,294890,MD00202,0,0,132,15,23,49,41,8,271,124,31,19,97,1910,122,64,185,957,582,4725,3426,819,480,9492,1552,1062,172,318,18037,0,1328,1663,15769,17432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1974,Maryland,286119,MD00202,1,0,133,17,31,73,53,20,248,140,23,17,68,1629,124,72,142,1025,266,4044,2872,766,406,7729,1645,1092,139,414,15416,0,1363,1701,13418,15119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1973,Maryland,278683,MD00202,0,0,0,11,24,50,35,15,190,152,0,0,38,1187,92,70,121,643,261,3422,2529,569,324,6293,1386,1386,0,0,12302,2705,926,1177,11101,12278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1972,Maryland,281751,MD00202,0,0,0,4,19,34,27,7,132,101,0,0,31,786,59,45,80,363,239,2652,1861,585,206,4943,1038,1038,0,0,9369,2378,547,717,8633,9350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1971,Maryland,268493,MD00202,0,0,0,11,16,44,28,16,175,114,0,0,61,851,59,61,35,257,439,2811,2158,359,294,6074,1059,1059,0,0,10602,2699,412,642,9944,10586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1970,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,1969,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,1968,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,1967,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,1966,Maryland,239145,MD00202,0,0,0,6,3,26,21,5,50,31,0,0,19,526,31,68,5,0,422,1986,1638,146,202,3912,770,770,0,0,6857,2579,104,186,6668,6854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1965,Maryland,231628,MD00202,0,0,0,10,4,27,14,13,71,48,0,0,23,517,41,71,11,0,394,1834,1436,207,191,3356,647,647,0,0,6072,2208,123,231,5837,6068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1964,Maryland,223347,MD00202,0,0,0,8,2,24,15,9,52,25,0,0,27,274,28,36,6,53,151,1671,1323,160,188,3032,532,532,0,0,5444,2118,123,207,5235,5442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1963,Maryland,209705,MD00202,0,0,0,3,0,26,0,0,51,0,0,0,0,44,0,0,0,0,0,1652,0,0,0,2818,446,446,0,0,5040,2202,44,124,4916,5040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1962,Maryland,198042,MD00202,0,0,0,10,25,29,0,0,55,0,0,0,0,56,0,0,0,0,0,1413,0,0,0,2533,363,363,0,0,4484,2049,56,150,4309,4459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1961,Maryland,183249,MD00202,0,0,0,2,24,20,0,0,27,0,0,0,0,45,0,0,0,0,0,1153,0,0,0,2330,323,323,0,0,3924,1952,45,94,3806,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anne Arundel County Police Department,1960,Maryland,183249,MD00202,0,0,0,4,23,16,0,0,42,0,0,0,0,43,0,0,0,0,0,1087,0,0,0,1802,238,238,0,0,3255,1560,43,105,3127,3232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
