agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Reno Police Department,2004,Nevada,201981,NV01601,0,0,25,9,0,112,98,14,464,125,63,108,168,4479,144,218,390,143,3584,1713,894,734,85,6884,1557,868,480,209,15218,0,895,1480,10154,11634,1,0,14,12,2,6,1,0,0,5,46,0,0,8,3,35,0,0,0,0,3,54,38,14,2,124,0,11,32,57,89
Reno Police Department,2003,Nevada,196171,NV01601,0,0,14,11,0,89,73,16,494,148,43,105,198,4369,124,189,187,161,3708,1976,996,839,141,7708,1545,932,402,211,16192,0,661,1255,11229,12484,0,0,9,8,1,4,1,0,1,2,56,1,0,1,0,54,0,0,0,0,4,40,24,14,2,113,0,2,15,44,59
Reno Police Department,2002,Nevada,196307,NV01601,0,0,5,9,0,126,107,19,450,115,32,72,231,4103,118,157,215,409,3204,1288,559,664,65,7748,1106,615,384,107,14830,0,899,1484,10142,11626,0,0,9,7,2,16,4,3,2,7,96,2,1,8,19,66,1,0,1,0,7,24,15,9,0,153,0,30,55,32,87
Reno Police Department,2001,Nevada,190218,NV01601,1,0,9,6,1,98,88,10,407,102,44,38,223,3688,72,128,272,232,2984,1435,737,629,69,7399,940,527,312,101,13974,0,704,1215,9774,10989,3,0,2,2,0,10,2,1,0,7,13,0,2,2,8,1,11,4,7,0,27,27,18,8,1,93,0,12,27,65,92
Reno Police Department,2000,Nevada,180480,NV01601,0,0,31,9,1,104,93,11,381,89,46,24,222,3423,57,126,153,66,3021,1736,927,706,103,6563,770,413,279,78,12987,0,402,896,9069,9965,0,0,1,1,0,6,1,1,0,4,5,0,2,2,1,0,22,7,14,1,46,58,43,14,1,138,0,5,12,126,138
Reno Police Department,1999,Nevada,169164,NV01601,0,0,28,14,0,88,78,10,358,88,52,31,187,3172,54,126,154,63,2775,1557,793,678,86,6266,736,399,284,53,12191,0,397,857,8559,9416,3,0,2,1,1,4,2,2,0,0,9,0,3,5,1,0,8,1,7,0,40,83,57,26,0,149,0,9,18,131,149
Reno Police Department,1998,Nevada,165855,NV01601,0,0,29,10,1,102,89,13,389,98,45,32,214,3090,74,100,108,57,2751,1750,911,759,80,6825,660,356,255,49,12827,0,339,840,9235,10075,1,0,5,5,0,11,1,2,2,6,14,0,4,8,1,1,22,8,13,1,48,61,39,20,2,162,0,13,30,131,161
Reno Police Department,1997,Nevada,166924,NV01601,0,0,26,13,2,113,95,18,503,126,61,35,281,3451,71,125,156,70,3029,1762,932,748,82,7144,745,420,257,68,13733,0,422,1051,9651,10702,1,0,6,5,1,14,3,4,0,7,8,2,0,4,1,1,24,11,11,2,51,96,61,32,3,200,0,7,28,171,199
Reno Police Department,1996,Nevada,159559,NV01601,0,0,22,11,0,113,88,25,507,164,50,31,262,3222,117,161,143,70,2731,1676,982,627,67,7330,725,401,254,70,13584,0,491,1122,9731,10853,0,0,5,5,0,2,1,0,0,1,4,1,0,0,0,3,24,11,12,1,65,94,61,30,3,194,0,1,8,183,191
Reno Police Department,1995,Nevada,152294,NV01601,0,0,18,14,0,94,75,19,421,137,42,32,210,3202,160,163,192,53,2634,1846,1111,659,76,7193,811,445,287,79,13581,0,568,1097,9850,10947,0,0,4,4,0,3,0,0,0,3,2,0,0,1,0,1,23,10,11,2,50,78,53,23,2,160,0,1,8,151,159
Reno Police Department,1994,Nevada,152553,NV01601,0,0,11,21,0,121,107,14,507,170,64,52,221,2852,128,141,177,57,2349,1952,1304,558,90,7109,737,378,266,93,13299,0,503,1152,9798,10950,0,0,8,7,1,5,1,1,0,3,2,0,1,1,0,0,10,5,5,0,24,62,42,19,1,111,0,2,15,96,111
Reno Police Department,1993,Nevada,145433,NV01601,0,0,7,16,0,129,112,17,432,127,56,38,211,3007,83,156,200,31,2537,1837,1107,608,122,8006,681,381,218,82,14108,0,470,1047,10524,11571,0,0,2,2,0,4,1,0,0,3,7,1,2,3,0,1,11,4,7,0,33,84,57,27,0,141,0,6,12,128,140
Reno Police Department,1992,Nevada,147790,NV01601,0,0,25,13,0,130,100,30,413,127,43,38,205,2989,85,155,184,58,2507,1852,1006,728,118,8301,575,326,163,86,14273,0,482,1038,10728,11766,2,0,6,6,0,3,1,0,0,2,5,2,0,2,0,1,16,8,8,0,52,89,61,25,3,173,0,4,15,157,172
Reno Police Department,1991,Nevada,143001,NV01601,0,0,2,9,0,167,135,32,427,123,53,46,205,3028,98,177,206,50,2497,2155,1249,777,129,8168,632,359,188,85,14586,0,531,1134,10955,12089,0,0,5,5,0,3,1,0,1,1,5,0,0,2,0,3,13,4,8,1,35,66,45,19,2,127,0,2,10,114,124
Reno Police Department,1990,Nevada,133850,NV01601,0,0,17,11,2,143,115,28,370,93,43,38,196,3057,78,176,210,73,2520,1812,1078,636,98,7961,724,390,243,91,14080,0,537,1061,10497,11558,2,0,6,5,1,10,5,2,2,1,18,1,3,13,0,1,23,9,14,0,59,85,51,29,5,203,0,17,35,167,202
Reno Police Department,1989,Nevada,121345,NV01601,0,0,2,8,0,137,108,29,458,160,58,34,206,2934,91,179,201,49,2414,2194,1274,816,104,7381,728,418,229,81,13840,0,520,1123,10303,11426,0,0,13,8,5,3,2,0,0,1,22,4,3,10,1,4,33,8,25,0,66,86,65,18,3,223,0,18,34,185,219
Reno Police Department,1988,Nevada,120076,NV01601,0,0,4,14,5,151,116,35,464,160,54,32,218,2811,80,192,178,80,2281,2266,1756,380,130,6471,777,446,221,110,12959,0,530,1159,9514,10673,0,0,8,8,0,30,5,4,2,19,49,8,13,16,3,9,32,27,3,2,98,111,81,25,5,328,0,40,78,241,319
Reno Police Department,1987,Nevada,115320,NV01601,0,0,1,12,2,115,85,30,408,217,15,2,174,2345,53,160,109,46,1977,2134,1976,7,151,6031,738,428,214,96,11785,0,368,903,8903,9806,0,0,17,12,5,41,20,0,0,21,78,7,19,23,10,19,56,54,1,1,118,100,67,30,3,410,0,59,117,274,391
Reno Police Department,1986,Nevada,111665,NV01601,0,0,0,8,2,79,56,23,375,189,20,7,159,2538,61,166,130,53,2128,2470,2255,65,150,5855,622,355,175,92,11949,0,410,872,8947,9819,0,0,11,11,0,31,12,1,1,17,75,12,19,16,7,21,74,64,1,9,110,93,65,22,6,394,0,54,96,277,373
Reno Police Department,1985,Nevada,108537,NV01601,0,0,0,9,1,83,56,27,424,192,26,2,204,1899,61,115,133,40,1550,2787,2588,0,199,6012,669,364,198,107,11884,0,349,865,9468,10333,0,0,13,8,5,25,12,1,0,12,68,9,11,31,4,13,84,80,0,4,152,90,60,24,6,432,0,55,93,326,419
Reno Police Department,1984,Nevada,110835,NV01601,0,0,0,8,0,87,62,25,362,154,36,19,153,1419,46,91,89,36,1157,2566,2277,87,202,5577,605,357,164,84,10624,0,262,719,8748,9467,0,0,21,18,3,29,8,4,3,14,55,3,15,23,2,12,74,66,7,1,149,88,71,15,2,416,0,43,93,311,404
Reno Police Department,1983,Nevada,112381,NV01601,0,0,1,9,2,76,58,18,297,110,53,15,119,1183,44,108,67,36,928,2030,1734,181,115,5073,568,319,162,87,9238,0,255,637,7671,8308,0,0,6,5,1,23,9,3,2,9,46,6,13,20,3,4,57,47,8,2,124,93,68,20,5,349,0,42,71,274,345
Reno Police Department,1982,Nevada,111120,NV01601,0,0,1,7,1,106,74,32,366,143,43,9,171,1074,48,60,63,18,885,2478,2248,67,163,5416,556,332,136,88,10004,0,189,668,8450,9118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1981,Nevada,106579,NV01601,0,0,0,11,0,89,71,18,395,154,57,15,169,1190,48,98,90,29,925,2835,2465,192,178,5511,669,388,151,130,10700,0,265,760,9015,9775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1980,Nevada,100943,NV01601,0,0,0,16,0,86,62,24,480,226,59,28,167,1226,52,73,108,15,978,2897,2389,337,171,5520,733,420,180,133,10958,0,248,830,9150,9980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1979,Nevada,90969,NV01601,1,0,0,8,1,79,57,22,509,221,76,29,183,955,41,59,58,10,787,3037,2310,569,158,5565,850,492,223,135,11004,0,168,764,9452,10216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1978,Nevada,87964,NV01601,0,0,1,12,0,53,42,11,433,198,51,17,167,859,38,49,48,12,712,2449,2094,249,106,5129,659,418,165,76,9594,0,147,645,8237,8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1977,Nevada,85256,NV01601,0,0,1,9,1,33,23,10,276,101,37,19,119,727,25,44,38,8,612,1851,1209,568,74,4179,527,328,117,82,7603,0,115,433,6557,6990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1976,Nevada,81376,NV01601,0,0,2,10,0,23,18,5,209,84,32,21,72,565,29,46,35,26,429,1753,909,764,80,3906,416,300,42,74,6882,0,136,378,6075,6453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1975,Nevada,85000,NV01601,0,0,6,6,1,37,26,11,191,71,29,19,72,577,15,31,16,57,458,1649,975,642,32,3896,310,231,38,41,6667,0,119,353,5855,6208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1974,Nevada,83734,NV01601,0,0,4,6,1,28,21,7,223,127,21,19,56,582,27,38,29,92,396,1720,1179,432,109,4199,450,331,50,69,7209,0,186,443,6369,6812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1973,Nevada,81000,NV01601,0,0,0,8,0,18,10,8,212,141,0,0,71,519,33,43,24,11,408,1650,1086,435,129,3271,534,534,0,0,5804,2199,111,349,5455,5804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1972,Nevada,78100,NV01601,0,0,0,5,2,17,9,8,173,107,0,0,66,562,38,58,26,4,436,1789,1127,532,130,3514,588,588,0,0,6214,2420,126,321,5891,6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1971,Nevada,74600,NV01601,0,0,0,3,6,19,12,7,136,81,0,0,55,494,30,46,22,5,391,1340,852,404,84,3187,713,713,0,0,5507,2207,103,261,5240,5501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1970,Nevada,72863,NV01601,0,0,0,5,0,13,8,5,154,83,0,0,71,417,44,39,27,4,303,1324,823,405,96,3398,597,597,0,0,5605,2392,114,286,5319,5605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1969,Nevada,78000,NV01601,0,0,0,3,6,10,7,3,131,84,0,0,47,375,28,35,11,8,293,1045,693,287,65,3092,425,425,0,0,4794,2041,82,226,4562,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1968,Nevada,76500,NV01601,0,0,0,2,7,13,8,5,136,72,0,0,64,415,29,33,20,11,322,1028,679,285,64,2271,385,385,0,0,3935,1540,93,244,3684,3928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1967,Nevada,76000,NV01601,0,0,0,9,4,11,9,2,116,79,0,0,37,219,28,21,18,8,144,735,431,254,50,2148,490,490,0,0,3588,1524,75,211,3373,3584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1966,Nevada,82960,NV01601,0,0,0,6,3,11,3,8,109,72,0,0,37,105,10,14,13,2,66,893,490,352,51,2312,537,537,0,0,3910,1687,39,165,3742,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1965,Nevada,82960,NV01601,0,0,0,9,4,15,8,7,102,60,0,0,42,108,15,19,8,11,55,964,563,333,68,2413,537,537,0,0,4097,1749,53,179,3914,4093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1964,Nevada,82960,NV01601,0,0,0,2,6,13,8,5,147,87,0,0,60,99,17,29,19,14,20,1079,656,363,60,2471,477,477,0,0,4274,1817,79,241,4027,4268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1963,Nevada,64144,NV01601,0,0,0,5,2,14,0,0,151,0,0,0,0,32,0,0,0,0,0,896,0,0,0,2362,502,502,0,0,3964,1829,32,202,3760,3962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1962,Nevada,59733,NV01601,0,0,0,4,4,9,0,0,135,0,0,0,0,43,0,0,0,0,0,841,0,0,0,1999,386,386,0,0,3421,1411,43,191,3226,3417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1961,Nevada,51470,NV01601,0,0,0,3,2,6,0,0,106,0,0,0,0,27,0,0,0,0,0,756,0,0,0,1896,426,426,0,0,3222,1379,27,142,3078,3220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1960,Nevada,51470,NV01601,0,0,0,10,3,6,0,0,77,0,0,0,0,28,0,0,0,0,0,646,0,0,0,1262,307,307,0,0,2339,903,28,121,2215,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
