agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Potosi Police Department,1983,Missouri,2580,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,13,0,41,32,8,1,127,6,2,4,0,188,0,14,14,174,188,0,0,0,0,0,0,0,0,0,0,14,0,0,1,13,0,11,9,2,0,21,3,2,1,0,49,0,14,14,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1982,Missouri,2571,MO11103,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,1,5,1,12,9,3,0,70,5,1,4,0,95,0,6,7,87,94,0,0,0,0,0,0,0,0,0,0,7,0,0,1,5,1,1,0,1,0,12,0,0,0,0,20,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1981,Missouri,2564,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,22,0,73,7,5,1,1,103,0,0,0,102,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,5,2,2,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1980,Missouri,,MO11103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Potosi Police Department,1979,Missouri,2693,MO11103,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,1,0,1,3,9,6,2,1,91,4,2,2,0,111,0,4,4,104,108,0,0,0,0,0,0,0,0,0,0,7,2,1,0,1,3,3,2,1,0,7,0,0,0,0,17,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1978,Missouri,2684,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,8,6,1,1,66,4,3,1,0,86,0,1,1,78,79,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,15,0,0,0,0,21,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1977,Missouri,2696,MO11103,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,7,1,0,63,5,1,3,1,77,0,0,1,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,6,2,1,1,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1976,Missouri,2837,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21,21,0,0,106,13,10,3,0,141,0,1,1,140,141,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,14,6,6,0,0,23,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1975,Missouri,2788,MO11103,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,17,14,3,0,103,8,7,0,1,130,0,0,2,128,130,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22,2,1,0,1,26,0,0,1,25,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,14,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1974,Missouri,2743,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,16,10,5,1,69,4,2,1,1,93,0,2,2,89,91,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,2,0,0,8,0,0,0,0,14,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1973,Missouri,2749,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14,10,4,0,29,5,5,0,0,49,18,1,1,48,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,4,2,2,0,0,8,3,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1972,Missouri,2796,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,0,25,17,3,5,49,2,2,0,0,80,24,4,4,76,80,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,5,4,1,0,16,1,1,0,0,25,7,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,1,1,0,0,16,6,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1971,Missouri,2764,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,39,31,4,4,23,2,2,0,0,67,14,3,3,64,67,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,7,7,0,0,6,2,2,0,0,16,6,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1970,Missouri,2761,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,9,7,1,1,27,3,3,0,0,41,23,2,2,39,41,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,8,0,0,0,0,10,8,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,0,0,0,9,8,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1969,Missouri,3298,MO11103,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,1,0,1,24,20,15,4,1,25,4,4,0,0,52,17,2,3,49,52,1,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,5,3,2,0,13,0,0,0,0,20,12,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,13,0,0,0,0,17,12,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1968,Missouri,3213,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,14,31,27,1,3,17,9,9,0,0,60,13,3,3,57,60,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,13,14,14,0,0,5,5,5,0,0,27,3,3,3,24,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,4,4,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1967,Missouri,3149,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,2,3,6,10,30,23,2,5,23,4,4,0,0,70,19,13,13,57,70,0,0,1,0,1,0,0,0,0,0,22,2,2,5,4,9,0,0,0,0,9,3,3,0,0,26,7,13,14,12,26,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,6,3,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1966,Missouri,3122,MO11103,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,13,11,2,0,17,0,0,0,0,31,14,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1965,Missouri,3071,MO11103,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,1,0,2,2,0,0,22,0,0,1,21,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1964,Missouri,2973,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,6,6,0,0,6,10,10,0,0,25,5,3,3,22,25,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,5,5,0,0,6,9,9,0,0,23,5,3,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,6,6,0,0,11,3,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1963,Missouri,2972,MO11103,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,8,0,0,0,1,5,5,0,0,17,1,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1962,Missouri,2884,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,8,5,5,0,0,20,8,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potosi Police Department,1961,Missouri,,MO11103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Potosi Police Department,1960,Missouri,2805,MO11103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,1,1,0,0,11,2,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
