agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Allendale County Sheriff's Office,2003,South Carolina,3936,SC00300,0,0,0,0,0,0,0,0,1,1,0,0,0,48,6,3,3,2,34,42,31,11,0,12,5,3,1,1,108,14,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2002,South Carolina,4046,SC00300,0,0,0,0,0,2,2,0,1,0,0,1,0,5,3,1,1,0,0,16,14,2,0,23,4,3,0,1,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2001,South Carolina,4003,SC00300,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,2,33,26,6,1,27,5,3,0,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2000,South Carolina,3953,SC00300,0,0,0,0,0,0,0,0,2,0,0,0,2,28,2,0,2,2,22,8,6,2,0,15,4,4,0,0,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1999,South Carolina,4944,SC00300,0,0,0,2,0,0,0,0,3,1,1,0,1,22,4,1,2,0,15,10,5,4,1,9,5,5,0,0,51,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1998,South Carolina,5254,SC00300,0,0,0,0,0,2,2,0,1,0,0,1,0,42,8,0,3,4,27,17,14,2,1,22,4,1,2,1,88,15,0,0,1,1,0,0,0,0,0,0,21,6,0,2,1,12,3,3,0,0,0,0,0,0,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1997,South Carolina,5106,SC00300,0,0,0,0,0,0,0,0,2,0,1,0,1,19,5,2,2,0,10,27,23,3,1,18,2,0,0,2,68,9,0,0,0,0,0,0,0,0,0,0,9,4,1,1,0,3,2,2,0,0,2,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1996,South Carolina,5024,SC00300,0,0,0,0,0,2,2,0,0,0,0,0,0,32,4,0,2,4,22,39,21,18,0,21,8,4,1,3,102,10,0,0,1,1,0,0,0,0,0,0,12,4,0,1,0,7,2,1,1,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1995,South Carolina,4989,SC00300,0,0,0,1,0,5,4,1,0,0,0,0,0,25,2,3,1,1,18,21,13,8,0,20,3,2,1,0,75,7,1,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1994,South Carolina,5040,SC00300,0,0,0,0,0,1,1,0,0,0,0,0,0,19,3,4,4,2,6,11,6,4,1,18,6,4,1,1,55,13,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,1,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1993,South Carolina,5012,SC00300,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,1,2,7,14,11,2,1,17,0,0,0,0,45,7,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,3,0,0,0,0,3,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1992,South Carolina,5160,SC00300,0,0,0,2,0,0,0,0,0,0,0,0,0,14,3,1,2,1,7,25,22,1,2,14,5,4,0,1,60,7,1,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,3,3,0,0,2,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1991,South Carolina,5099,SC00300,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,25,0,0,0,20,2,0,0,0,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1990,South Carolina,4995,SC00300,0,0,0,0,0,0,0,0,2,1,0,1,0,10,5,2,2,0,1,22,22,0,0,10,4,3,1,0,48,9,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,1,2,2,0,0,2,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1989,South Carolina,4242,SC00300,0,0,0,1,0,1,1,0,0,0,0,0,0,5,2,0,2,1,0,14,13,0,1,6,1,1,0,0,28,5,1,0,1,1,0,0,0,0,0,0,5,2,0,2,1,0,0,0,0,0,1,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1988,South Carolina,4265,SC00300,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,2,2,13,12,0,1,15,0,0,0,0,34,4,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,2,2,0,0,3,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1987,South Carolina,4238,SC00300,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,0,0,10,10,0,0,9,2,1,1,0,26,5,0,0,0,0,0,0,0,0,0,0,5,1,2,2,0,0,3,3,0,0,2,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1986,South Carolina,4398,SC00300,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,1,2,2,16,16,0,0,15,2,1,1,0,41,6,0,0,0,0,0,0,0,0,0,0,7,1,2,0,2,2,4,4,0,0,2,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1985,South Carolina,4509,SC00300,0,0,1,1,0,1,1,0,1,0,0,0,1,13,4,2,2,2,3,19,19,0,0,18,0,0,0,0,53,10,1,0,1,1,0,1,0,0,0,1,12,3,2,2,2,3,1,2,-1,0,5,0,0,0,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1984,South Carolina,4104,SC00300,0,0,0,0,0,1,1,0,1,0,0,0,1,14,5,2,1,0,6,17,15,1,1,18,0,0,0,0,51,8,0,0,1,1,0,1,0,0,0,1,14,5,2,1,0,6,4,3,1,0,3,0,0,0,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1983,South Carolina,4502,SC00300,0,0,2,0,0,3,2,1,3,0,0,0,3,20,2,1,2,1,14,30,28,2,0,21,3,2,0,1,80,6,0,0,3,2,1,3,0,0,0,3,20,2,1,2,1,14,10,10,0,0,8,2,1,0,1,46,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Allendale County Sheriff's Office,1982,South Carolina,4418,SC00300,0,0,1,0,0,5,3,2,0,0,0,0,0,21,3,1,4,1,12,14,14,0,0,17,4,1,3,0,61,9,0,0,5,3,2,0,0,0,0,0,20,3,1,4,1,11,2,2,0,0,2,2,0,2,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1981,South Carolina,4367,SC00300,0,0,0,0,0,1,1,0,1,1,0,0,0,9,0,2,3,1,3,17,16,0,1,20,6,5,1,0,54,6,0,0,1,1,0,1,1,0,0,0,8,0,2,2,1,3,5,4,0,1,4,4,4,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1980,South Carolina,4227,SC00300,0,0,0,1,0,2,1,1,1,0,0,0,1,7,3,0,2,0,2,19,18,1,0,23,0,0,0,0,53,5,1,0,2,1,1,0,0,0,0,0,5,1,0,2,0,2,9,9,0,0,4,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1979,South Carolina,4448,SC00300,0,0,0,0,0,2,2,0,0,0,0,0,0,18,7,1,6,0,4,15,14,0,1,16,1,0,1,0,52,14,0,0,2,2,0,0,0,0,0,0,17,7,1,6,0,3,5,4,0,1,6,0,0,0,0,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1978,South Carolina,4239,SC00300,0,0,0,0,0,0,0,0,1,1,0,0,0,27,11,1,4,2,9,5,5,0,0,9,1,1,0,0,43,18,0,0,0,0,0,1,1,0,0,0,22,8,1,2,2,9,1,1,0,0,7,1,1,0,0,32,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1977,South Carolina,4296,SC00300,0,0,1,2,0,1,1,0,1,1,0,0,0,23,5,3,4,2,9,9,8,0,1,7,1,1,0,0,44,14,2,0,1,1,0,0,0,0,0,0,22,5,3,4,2,8,4,3,0,1,5,1,1,0,0,35,14,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1976,South Carolina,4314,SC00300,0,0,0,1,0,2,0,2,0,0,0,0,0,17,6,4,1,1,5,17,15,2,0,19,0,0,0,0,56,12,1,0,2,0,2,0,0,0,0,0,10,3,4,0,1,2,4,4,0,0,10,0,0,0,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1975,South Carolina,4276,SC00300,0,0,1,1,1,2,1,1,3,2,1,0,0,19,2,3,4,6,4,31,28,3,0,50,2,1,1,0,109,15,1,0,4,1,3,2,1,1,0,0,16,2,3,2,5,4,6,5,1,0,16,1,1,0,0,46,12,0,0,1,0,1,0,0,0,0,0,4,0,3,0,1,0,2,2,0,0,1,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1974,South Carolina,4403,SC00300,0,0,0,2,0,1,1,0,2,0,0,1,1,28,7,4,3,13,1,55,54,1,0,31,5,1,3,1,124,27,2,0,1,1,0,1,0,0,1,0,24,5,3,3,12,1,10,10,0,0,12,2,1,1,0,52,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1973,South Carolina,8051,SC00300,0,0,0,1,0,2,1,1,2,1,0,0,1,42,9,4,7,6,16,35,33,0,2,56,3,3,0,0,125,26,0,0,1,0,1,1,1,0,0,0,16,5,2,0,3,6,3,3,0,0,10,1,1,0,0,26,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1972,South Carolina,9859,SC00300,0,0,0,3,0,5,3,2,0,0,0,0,0,50,12,1,10,9,18,16,11,5,0,24,7,7,0,0,87,32,0,0,2,1,1,0,0,0,0,0,13,2,0,5,0,6,5,5,0,0,10,1,1,0,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1971,South Carolina,9606,SC00300,0,0,0,3,0,8,5,3,5,0,0,0,5,52,11,4,5,18,14,37,29,6,2,51,12,12,0,0,154,38,0,0,1,0,1,0,0,0,0,0,7,2,2,0,2,1,8,4,3,1,3,0,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,1970,South Carolina,9692,SC00300,0,0,0,1,0,1,1,0,0,0,0,0,0,14,0,0,0,9,5,3,1,2,0,7,1,1,0,0,22,9,1,0,1,1,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,4,0,0,0,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
