agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Flat Rock Police Department,1998,Michigan,7694,MI82397,0,0,0,0,0,1,1,0,5,0,0,1,4,161,1,2,5,0,153,33,21,9,3,195,19,16,2,1,414,0,8,14,247,261,0,0,1,1,0,1,0,0,0,1,84,1,1,4,0,78,3,2,1,0,15,2,2,0,0,106,0,6,8,20,28,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,0,0,0,0,6,0,0,0,0,18,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1997,Michigan,8408,MI82397,0,0,0,0,0,3,3,0,0,0,0,0,0,180,2,4,6,0,168,57,38,11,8,245,24,17,6,1,509,0,12,15,326,341,0,0,0,0,0,0,0,0,0,0,75,0,3,3,0,69,2,1,0,1,15,3,2,0,1,95,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,0,0,1,6,1,0,0,1,21,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1996,Michigan,8254,MI82397,0,0,0,0,0,0,0,0,2,1,0,0,1,127,2,2,4,1,118,37,29,5,3,209,18,15,2,1,393,0,9,11,264,275,0,0,0,0,0,0,0,0,0,0,67,2,0,2,1,62,2,2,0,0,8,2,2,0,0,79,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1995,Michigan,8216,MI82397,0,0,0,0,0,1,1,0,1,0,0,1,0,131,0,2,1,3,125,39,29,4,6,186,26,19,6,1,384,0,6,8,251,259,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,0,0,0,0,7,1,1,0,0,64,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1994,Michigan,7888,MI82397,0,0,0,0,0,5,5,0,3,1,0,0,2,187,7,10,8,1,161,38,34,1,3,210,21,16,4,1,464,0,26,34,269,303,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,33,1,0,0,1,13,0,0,0,0,48,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1993,Michigan,7874,MI82397,0,0,5,1,0,0,0,0,6,3,1,0,2,127,2,2,1,1,121,29,25,0,4,167,24,21,3,0,357,0,6,13,220,233,3,0,0,0,0,0,0,0,0,0,47,0,0,1,0,46,1,0,0,1,7,0,0,0,0,58,0,1,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1992,Michigan,7401,MI82397,0,0,0,0,0,7,7,0,1,0,0,1,0,72,2,4,2,5,59,28,21,3,4,149,16,10,5,1,273,0,13,21,193,214,0,0,0,0,0,0,0,0,0,0,24,1,1,1,0,21,2,2,0,0,10,1,0,1,0,37,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1991,Michigan,7347,MI82397,0,0,0,0,0,2,2,0,7,4,1,1,1,101,4,3,2,1,91,36,27,1,8,184,27,23,4,0,357,0,10,19,247,266,0,0,0,0,0,1,0,1,0,0,45,2,0,0,1,42,2,2,0,0,11,1,1,0,0,60,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Flat Rock Police Department,1990,Michigan,7290,MI82397,0,0,0,0,0,0,0,0,5,2,3,0,0,92,2,6,2,1,81,63,44,4,15,201,22,15,6,1,383,0,11,16,286,302,0,0,0,0,0,0,0,0,0,0,25,2,3,0,1,19,2,1,0,1,6,0,0,0,0,33,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1989,Michigan,6794,MI82397,0,0,0,1,0,1,1,0,4,1,1,0,2,106,3,4,4,1,94,62,53,4,5,209,42,31,8,3,425,0,12,18,313,331,0,0,0,0,0,2,0,1,0,1,21,0,2,0,0,19,2,2,0,0,16,2,2,0,0,43,0,2,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1988,Michigan,6573,MI82397,0,0,0,0,0,2,2,0,2,2,0,0,0,89,4,5,3,0,77,67,58,4,5,224,44,30,9,5,428,0,12,16,335,351,0,0,0,0,0,0,0,0,0,0,23,3,1,1,0,18,2,2,0,0,22,2,1,1,0,49,0,5,5,26,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,6,2,1,1,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1987,Michigan,6602,MI82397,0,0,0,0,0,2,2,0,1,1,0,0,0,83,1,2,5,2,73,53,40,3,10,264,30,22,7,1,433,0,10,13,347,360,0,0,0,0,0,0,0,0,0,0,18,1,0,2,0,15,2,2,0,0,30,3,2,1,0,53,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,0,0,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Flat Rock Police Department,1986,Michigan,6570,MI82397,0,0,0,0,0,0,0,0,6,2,1,3,0,111,2,5,8,2,94,88,64,13,11,267,30,27,3,0,502,0,17,23,385,408,0,0,0,0,0,0,0,0,0,0,16,1,0,3,1,11,2,2,0,0,18,0,0,0,0,36,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,2,2,0,0,8,0,0,0,6,6
Flat Rock Police Department,1985,Michigan,6538,MI82397,0,0,0,0,0,3,3,0,5,2,0,2,1,75,2,2,4,2,65,73,57,8,8,248,28,17,8,3,432,0,10,18,349,367,0,0,0,0,0,2,0,0,0,2,16,2,1,0,1,12,6,6,0,0,31,2,1,1,0,57,0,4,6,39,45,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,14,0,0,0,0,19,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4
